26, N, 14, 142, 142
61, W, 14, 191, 362
81, s, 23, 132, 171
74, L, 12, 102, 112
0, b, 44, 157, 298
3, b, 46, 166, 282
17, v, 42, 168, 151
70, F, 50, 163, 179
30, f, 45, 187, 299
30, Z, 47, 151, 241
45, u, 10, 174, 330
96, A, 15, 107, 181
94, P, 49, 120, 216
67, f, 22, 184, 202
20, Y, 43, 169, 219
98, l, 5, 175, 227
14, K, 20, 132, 145
55, q, 48, 119, 130
47, X, 19, 126, 189
93, h, 18, 199, 218
72, s, 15, 130, 182
83, G, 37, 125, 112
50, J, 40, 145, 116
79, e, 12, 179, 340
97, D, 5, 109, 196
98, u, 28, 186, 353
68, e, 17, 170, 204
71, E, 43, 183, 219
73, T, 11, 167, 233
79, l, 44, 138, 220
13, L, 17, 162, 291
25, T, 44, 135, 243
19, N, 29, 104, 104
56, Z, 17, 164, 229
6, l, 28, 200, 380
13, S, 18, 108, 162
39, I, 48, 111, 222
45, I, 44, 125, 162
4, I, 43, 171, 239
2, Z, 11, 166, 315
90, f, 14, 165, 165
17, h, 17, 191, 171
9, u, 21, 119, 238
66, s, 50, 127, 241
81, C, 15, 106, 180
86, g, 38, 147, 147
12, k, 33, 129, 258
55, P, 41, 134, 214
71, a, 19, 140, 182
94, e, 43, 103, 206
21, P, 18, 154, 154
99, d, 13, 112, 100
84, p, 46, 191, 248
70, i, 39, 177, 212
21, f, 48, 165, 230
86, C, 24, 156, 234
67, V, 33, 157, 157
42, H, 29, 116, 92
94, s, 14, 153, 244
58, b, 47, 157, 266
39, J, 29, 151, 241
39, z, 15, 114, 102
44, d, 25, 159, 127
90, i, 21, 115, 126
89, s, 5, 176, 176
96, H, 50, 171, 342
22, Q, 24, 173, 190
76, z, 45, 161, 257
23, r, 23, 185, 203
44, f, 38, 179, 143
30, p, 48, 122, 122
72, u, 30, 162, 275
17, P, 29, 123, 246
26, h, 32, 103, 133
60, p, 27, 188, 282
28, f, 27, 189, 302
80, S, 48, 134, 160
56, S, 50, 197, 177
20, q, 7, 152, 212
86, v, 21, 194, 174
77, M, 35, 129, 141
64, N, 35, 137, 260
20, z, 37, 175, 175
75, h, 8, 114, 136
66, Z, 29, 148, 207
58, C, 50, 114, 205
34, x, 49, 121, 169
50, Y, 31, 179, 286
62, J, 8, 117, 210
88, E, 48, 111, 210
95, m, 50, 157, 172
42, U, 12, 108, 86
84, f, 16, 186, 372
79, Z, 15, 116, 162
8, N, 7, 185, 277
93, d, 23, 130, 117
66, i, 34, 164, 180
9, M, 36, 188, 206
56, L, 23, 111, 199
84, d, 18, 166, 315
38, f, 25, 128, 217
94, q, 50, 178, 338
53, E, 38, 165, 280
1, N, 25, 135, 243
58, h, 37, 150, 255
71, d, 28, 127, 215
2, D, 18, 183, 219
4, T, 16, 124, 99
15, x, 24, 165, 280
34, w, 39, 156, 296
53, l, 19, 190, 190
37, C, 16, 183, 329
10, h, 18, 110, 209
29, U, 50, 176, 228
38, z, 42, 196, 313
89, b, 29, 187, 280
16, o, 46, 185, 259
85, l, 44, 155, 263
8, J, 14, 166, 132
43, x, 43, 168, 184
1, c, 29, 103, 123
34, q, 37, 198, 237
0, b, 20, 199, 318
5, X, 17, 163, 179
61, i, 29, 140, 252
51, a, 34, 117, 175
50, l, 45, 130, 130
35, w, 47, 154, 261
74, f, 12, 127, 127
57, a, 32, 115, 149
6, e, 23, 191, 229
88, w, 41, 103, 154
93, s, 46, 177, 300
14, M, 26, 189, 226
33, J, 50, 123, 246
47, J, 32, 187, 243
15, f, 29, 123, 123
37, p, 8, 191, 152
31, Q, 32, 109, 98
78, w, 25, 151, 271
3, R, 16, 129, 116
13, K, 23, 181, 217
96, F, 33, 143, 200
88, K, 27, 132, 224
28, e, 28, 161, 177
51, L, 19, 148, 222
33, e, 18, 176, 281
52, M, 16, 156, 156
80, c, 8, 114, 216
24, w, 34, 146, 146
67, H, 8, 158, 237
82, n, 29, 185, 166
86, J, 9, 111, 210
30, y, 47, 130, 221
28, c, 36, 131, 157
92, n, 33, 128, 102
18, U, 23, 182, 163
43, E, 26, 191, 343
28, P, 48, 185, 277
92, X, 14, 153, 168
4, U, 11, 131, 222
12, o, 7, 195, 175
84, W, 22, 169, 338
17, Z, 11, 195, 253
27, x, 37, 180, 162
15, I, 5, 177, 230
85, W, 49, 141, 155
43, Q, 28, 125, 150
45, P, 29, 178, 231
13, f, 20, 118, 200
67, g, 49, 186, 260
13, v, 35, 104, 145
42, C, 28, 196, 176
16, L, 19, 139, 194
67, W, 49, 136, 163
72, S, 25, 153, 122
63, D, 36, 191, 248
18, R, 42, 145, 203
82, a, 16, 101, 161
79, b, 41, 100, 160
22, L, 31, 124, 198
78, A, 42, 119, 154
91, L, 17, 199, 298
5, c, 13, 163, 163
34, I, 49, 140, 210
73, k, 28, 194, 349
31, d, 22, 174, 348
71, g, 45, 184, 368
98, J, 43, 161, 257
70, h, 24, 141, 141
61, q, 16, 146, 204
6, t, 37, 103, 103
88, L, 8, 143, 200
56, Z, 20, 111, 166
16, v, 28, 189, 321
28, x, 38, 196, 156
13, m, 18, 183, 146
37, l, 6, 102, 183
15, Q, 49, 192, 326
43, m, 39, 138, 207
27, H, 35, 133, 252
10, U, 40, 147, 205
37, S, 15, 124, 198
44, t, 19, 174, 139
35, q, 17, 136, 149
98, n, 7, 123, 196
63, D, 20, 158, 316
99, V, 19, 155, 201
52, j, 13, 136, 122
13, I, 31, 161, 322
33, b, 25, 178, 320
63, s, 21, 158, 126
84, C, 25, 129, 245
62, d, 10, 126, 176
87, R, 14, 199, 199
69, C, 27, 165, 313
80, E, 33, 112, 156
48, z, 44, 130, 247
93, L, 37, 139, 125
94, G, 11, 184, 220
20, a, 39, 117, 128
65, r, 32, 118, 188
18, G, 40, 161, 225
88, h, 10, 156, 171
87, A, 47, 140, 252
39, N, 24, 172, 223
7, Q, 44, 174, 191
83, f, 30, 177, 194
23, Y, 27, 107, 203
92, O, 12, 104, 187
24, E, 7, 186, 334
45, y, 37, 162, 259
74, O, 37, 134, 160
17, S, 14, 143, 257
28, T, 48, 130, 130
59, F, 11, 130, 169
45, W, 34, 194, 310
10, B, 35, 151, 120
54, U, 50, 185, 277
54, E, 44, 193, 386
21, G, 50, 198, 376
54, B, 16, 179, 358
36, L, 9, 102, 163
75, t, 10, 179, 196
100, P, 28, 135, 148
90, e, 49, 113, 180
85, L, 7, 172, 206
33, d, 15, 159, 143
53, A, 10, 108, 108
71, R, 25, 196, 176
19, h, 20, 136, 204
90, Z, 42, 132, 184
86, h, 7, 177, 230
1, M, 28, 107, 149
69, H, 17, 113, 192
82, R, 33, 167, 183
2, G, 40, 122, 244
66, d, 6, 121, 108
21, A, 18, 179, 179
8, D, 26, 189, 170
42, V, 45, 189, 151
42, b, 5, 160, 224
49, y, 6, 153, 137
17, s, 24, 129, 116
81, n, 15, 124, 173
89, g, 30, 153, 153
92, J, 21, 130, 143
96, Q, 26, 103, 92
61, T, 14, 167, 233
12, y, 5, 185, 277
10, x, 23, 171, 222
38, n, 43, 194, 368
50, Z, 43, 188, 169
20, u, 44, 171, 171
48, Z, 14, 165, 297
70, W, 25, 122, 158
79, o, 19, 140, 266
23, v, 23, 177, 177
43, Q, 15, 164, 196
26, Z, 5, 132, 145
10, C, 49, 148, 118
96, W, 22, 148, 236
46, D, 35, 136, 190
92, R, 44, 180, 198
95, D, 6, 147, 161
85, A, 18, 100, 170
72, N, 13, 194, 194
56, d, 37, 115, 195
53, U, 47, 135, 243
78, P, 30, 125, 212
82, o, 49, 128, 230
71, H, 48, 161, 177
86, c, 18, 153, 229
45, B, 46, 191, 362
19, s, 9, 130, 260
15, K, 41, 109, 174
22, d, 35, 157, 141
28, U, 35, 154, 246
72, S, 47, 145, 145
40, c, 35, 143, 257
60, k, 33, 124, 99
9, a, 36, 178, 284
74, V, 31, 115, 103
50, E, 47, 120, 96
92, U, 11, 115, 218
56, n, 46, 133, 212
66, k, 26, 169, 219
16, T, 23, 140, 182
47, E, 21, 117, 198
74, K, 19, 161, 289
30, F, 15, 179, 286
92, Z, 5, 156, 234
53, t, 38, 120, 108
25, e, 8, 126, 100
60, c, 35, 198, 237
67, k, 41, 116, 232
4, P, 23, 106, 127
27, b, 47, 109, 185
79, x, 47, 171, 342
27, G, 9, 142, 184
65, o, 34, 190, 247
62, a, 47, 137, 219
95, L, 36, 200, 320
28, j, 20, 127, 254
87, u, 50, 169, 236
31, J, 21, 144, 244
47, P, 21, 154, 246
90, T, 35, 153, 275
97, M, 5, 148, 251
98, s, 45, 187, 317
72, R, 40, 189, 340
70, b, 33, 163, 163
47, V, 34, 141, 282
8, g, 49, 197, 157
98, K, 11, 199, 318
87, A, 5, 106, 84
82, Z, 5, 181, 253
54, j, 29, 103, 154
89, B, 8, 126, 214
21, Y, 28, 196, 196
60, A, 15, 136, 176
13, m, 5, 108, 205
1, a, 18, 186, 204
90, s, 39, 132, 224
65, s, 18, 110, 165
37, T, 42, 105, 210
99, U, 9, 110, 132
34, k, 20, 177, 318
42, s, 47, 194, 194
83, b, 33, 123, 98
99, v, 24, 103, 82
77, K, 29, 119, 166
86, b, 26, 186, 148
98, T, 37, 159, 222
94, C, 14, 173, 294
48, W, 28, 129, 258
85, B, 37, 103, 164
80, N, 37, 136, 244
86, m, 33, 106, 169
5, z, 50, 158, 142
14, x, 14, 131, 183
93, g, 30, 141, 211
96, J, 44, 115, 92
41, j, 39, 140, 266
21, p, 5, 154, 154
33, u, 46, 125, 137
54, Z, 44, 162, 129
97, h, 18, 169, 270
3, w, 42, 145, 188
57, f, 6, 178, 320
81, w, 15, 126, 113
17, A, 21, 161, 193
100, M, 45, 136, 231
78, H, 17, 198, 217
7, Y, 7, 200, 240
77, J, 19, 115, 218
20, w, 27, 169, 287
100, n, 20, 176, 158
4, O, 30, 141, 126
95, r, 14, 197, 236
30, X, 17, 155, 232
100, v, 44, 169, 270
96, F, 36, 159, 143
18, s, 8, 168, 218
94, U, 6, 136, 108
56, H, 45, 196, 254
46, g, 21, 197, 354
24, G, 24, 161, 144
19, E, 18, 149, 134
80, J, 21, 106, 212
36, j, 6, 114, 114
95, k, 32, 113, 146
35, R, 24, 117, 187
49, c, 49, 140, 182
6, j, 34, 132, 105
34, L, 14, 155, 124
15, h, 9, 131, 222
15, F, 47, 160, 272
26, U, 30, 106, 159
63, G, 40, 196, 215
93, v, 46, 192, 172
5, t, 36, 189, 340
2, T, 9, 179, 322
100, P, 18, 129, 103
73, y, 14, 128, 192
57, H, 22, 180, 180
57, l, 27, 155, 155
12, u, 16, 137, 150
98, M, 45, 135, 135
17, l, 46, 109, 130
17, t, 5, 108, 151
98, r, 46, 184, 220
68, Z, 19, 163, 260
48, z, 45, 189, 207
12, O, 25, 167, 317
80, l, 17, 158, 189
22, V, 33, 200, 280
0, E, 26, 162, 307
45, k, 25, 182, 291
42, B, 38, 129, 206
90, L, 34, 181, 307
68, t, 48, 147, 132
59, O, 47, 190, 304
75, T, 46, 124, 148
7, B, 11, 197, 157
10, w, 40, 192, 230
59, V, 37, 118, 141
44, u, 11, 133, 199
98, I, 5, 189, 264
7, X, 30, 182, 364
99, G, 42, 178, 160
92, U, 46, 152, 182
15, C, 8, 107, 192
78, h, 19, 197, 275
26, q, 6, 193, 366
18, r, 15, 121, 108
71, Z, 17, 168, 285
13, O, 30, 124, 148
46, r, 19, 122, 158
27, M, 14, 120, 204
11, g, 44, 114, 125
1, G, 41, 178, 231
3, D, 35, 184, 276
79, h, 28, 149, 298
5, T, 20, 141, 169
62, N, 33, 164, 246
50, z, 12, 132, 105
72, H, 33, 160, 160
43, C, 7, 152, 258
41, R, 12, 121, 217
11, o, 44, 150, 300
78, o, 25, 126, 151
28, K, 34, 164, 328
88, h, 14, 174, 278
80, t, 19, 184, 276
75, i, 41, 129, 103
12, p, 40, 144, 259
77, T, 46, 161, 209
79, T, 41, 196, 313
95, V, 49, 154, 261
25, Z, 49, 149, 238
23, v, 39, 175, 227
58, F, 47, 171, 256
28, m, 13, 138, 124
42, i, 5, 117, 210
83, V, 46, 136, 258
37, o, 35, 195, 312
36, v, 50, 128, 256
53, k, 11, 127, 165
75, r, 5, 197, 177
78, l, 31, 154, 246
25, o, 38, 197, 275
53, s, 42, 148, 162
97, S, 8, 196, 333
12, f, 40, 106, 212
10, a, 18, 100, 100
58, b, 32, 158, 221
26, J, 50, 191, 267
16, v, 30, 200, 300
62, N, 8, 158, 268
56, r, 12, 163, 146
66, A, 34, 174, 139
24, v, 10, 152, 182
82, z, 31, 163, 277
30, f, 32, 165, 214
43, W, 31, 183, 366
43, E, 43, 130, 234
61, W, 47, 133, 146
92, j, 9, 171, 136
11, Z, 20, 108, 86
58, P, 33, 193, 173
92, l, 43, 105, 147
86, k, 26, 179, 286
44, R, 5, 117, 117
73, v, 33, 195, 273
57, o, 24, 108, 216
33, y, 19, 147, 294
73, s, 27, 181, 289
54, z, 21, 175, 262
58, l, 24, 142, 198
45, M, 49, 160, 128
47, x, 23, 185, 148
62, K, 35, 142, 255
89, n, 50, 140, 154
50, y, 5, 195, 273
0, i, 37, 171, 205
81, B, 41, 151, 226
90, Z, 11, 126, 176
38, T, 5, 164, 328
25, R, 47, 148, 177
25, r, 40, 184, 147
16, V, 22, 181, 144
61, m, 28, 150, 165
88, C, 11, 177, 354
55, p, 47, 161, 225
91, s, 10, 123, 233
33, p, 48, 169, 135
51, A, 10, 138, 276
80, L, 18, 155, 232
73, R, 14, 152, 304
70, g, 27, 193, 193
3, w, 31, 197, 236
92, N, 43, 185, 370
1, u, 23, 140, 238
97, a, 30, 171, 222
47, Z, 6, 152, 288
33, l, 29, 174, 226
86, M, 44, 168, 302
5, l, 24, 128, 243
82, q, 28, 111, 210
84, W, 13, 124, 198
40, e, 18, 138, 276
91, I, 32, 138, 207
27, e, 18, 106, 212
76, J, 34, 156, 202
83, y, 16, 169, 338
54, n, 31, 157, 125
26, V, 37, 150, 180
56, G, 30, 145, 246
88, h, 30, 184, 276
65, t, 17, 137, 260
82, F, 32, 136, 190
85, U, 44, 141, 197
57, j, 44, 182, 254
34, p, 47, 150, 180
37, w, 23, 102, 193
60, H, 32, 175, 175
37, V, 16, 168, 252
15, Q, 43, 133, 159
59, g, 14, 146, 233
11, Y, 11, 124, 173
43, t, 10, 125, 112
21, R, 33, 188, 206
18, u, 18, 138, 220
9, X, 32, 128, 153
47, v, 39, 118, 153
61, t, 8, 134, 241
15, H, 38, 121, 96
27, U, 45, 172, 189
10, b, 39, 102, 183
0, T, 45, 142, 142
51, S, 18, 171, 324
54, w, 45, 139, 166
27, y, 27, 118, 106
48, s, 35, 195, 156
86, t, 16, 106, 159
63, V, 34, 191, 229
87, f, 17, 129, 180
35, G, 45, 127, 114
13, M, 40, 133, 226
92, r, 44, 161, 273
32, z, 7, 122, 183
65, G, 20, 186, 148
21, f, 46, 128, 230
27, r, 45, 126, 226
16, r, 38, 122, 158
76, N, 30, 115, 218
65, d, 33, 154, 138
35, B, 23, 182, 364
30, z, 50, 192, 364
6, C, 23, 189, 378
12, E, 5, 152, 304
58, D, 26, 157, 251
31, P, 30, 105, 105
91, Y, 40, 115, 195
19, B, 11, 102, 112
31, o, 18, 134, 187
53, q, 46, 155, 186
67, z, 5, 143, 200
87, q, 24, 125, 250
57, T, 50, 144, 158
28, q, 44, 142, 241
93, h, 28, 169, 321
38, u, 22, 116, 232
14, h, 21, 117, 163
25, a, 8, 184, 202
61, e, 5, 168, 235
6, i, 38, 180, 162
75, i, 9, 126, 252
44, O, 45, 122, 219
39, C, 10, 156, 296
84, C, 43, 145, 188
13, J, 30, 112, 123
89, v, 47, 160, 320
82, L, 21, 197, 354
25, G, 19, 135, 216
26, l, 21, 173, 138
30, W, 15, 165, 230
45, h, 46, 153, 260
51, r, 44, 156, 296
49, a, 8, 110, 99
95, X, 34, 192, 345
52, k, 22, 187, 355
85, G, 10, 142, 227
100, v, 21, 155, 139
56, S, 21, 189, 151
82, u, 20, 185, 370
73, Y, 23, 166, 332
6, Z, 28, 200, 400
40, y, 6, 109, 152
36, w, 13, 184, 220
79, z, 30, 168, 151
85, O, 43, 140, 168
3, a, 24, 125, 150
8, e, 34, 160, 144
89, o, 50, 102, 193
99, s, 6, 180, 324
21, D, 25, 105, 94
7, w, 26, 177, 141
51, I, 24, 111, 111
70, a, 35, 118, 188
87, Q, 39, 167, 133
49, S, 28, 106, 106
62, I, 39, 116, 104
53, j, 42, 165, 198
27, s, 36, 163, 309
43, I, 10, 104, 176
11, o, 46, 176, 211
19, x, 15, 151, 151
95, O, 16, 110, 209
49, t, 38, 107, 192
20, m, 45, 148, 148
14, T, 15, 200, 200
67, y, 7, 135, 202
33, O, 49, 149, 193
92, j, 7, 119, 238
87, V, 9, 192, 211
68, l, 38, 137, 191
33, n, 50, 182, 145
18, u, 13, 110, 121
3, Z, 50, 161, 144
45, h, 40, 163, 244
63, Z, 34, 100, 130
85, L, 40, 186, 297
3, F, 41, 179, 143
83, o, 32, 184, 312
60, d, 29, 158, 284
57, x, 41, 182, 364
5, E, 17, 193, 386
40, q, 10, 195, 214
19, V, 50, 120, 156
11, B, 13, 115, 172
75, I, 6, 181, 253
65, s, 12, 150, 210
73, h, 35, 139, 250
29, G, 35, 140, 196
11, p, 13, 179, 358
92, Q, 8, 147, 205
80, X, 29, 194, 213
20, j, 14, 166, 249
97, c, 36, 151, 196
6, q, 30, 185, 166
34, O, 38, 197, 197
70, Y, 41, 108, 129
28, V, 26, 112, 179
99, R, 31, 144, 244
13, U, 18, 111, 177
7, I, 15, 159, 318
54, R, 26, 161, 128
43, l, 31, 174, 243
49, J, 15, 151, 302
83, Q, 30, 153, 168
50, O, 29, 140, 252
41, i, 19, 199, 278
18, Z, 15, 159, 159
84, p, 46, 146, 219
48, d, 34, 179, 322
65, V, 37, 135, 229
78, G, 47, 152, 288
53, l, 29, 181, 271
22, X, 5, 106, 137
9, I, 6, 114, 205
8, x, 38, 132, 145
6, D, 40, 108, 205
36, v, 20, 127, 203
6, B, 28, 154, 169
100, D, 44, 106, 190
35, T, 50, 118, 177
93, t, 35, 163, 179
58, Q, 34, 195, 253
73, J, 20, 147, 249
38, g, 32, 177, 354
30, r, 22, 116, 220
28, c, 37, 143, 214
1, G, 32, 184, 349
2, D, 21, 130, 156
0, T, 18, 156, 171
57, V, 14, 162, 291
29, k, 38, 125, 200
51, v, 30, 106, 180
38, K, 22, 115, 218
3, e, 15, 187, 336
76, s, 38, 144, 201
21, y, 47, 163, 228
43, x, 28, 150, 120
44, U, 25, 105, 210
4, E, 26, 162, 307
49, A, 19, 114, 216
24, B, 26, 194, 368
25, y, 45, 136, 149
100, n, 19, 142, 198
70, l, 28, 186, 167
19, t, 31, 147, 235
47, A, 43, 168, 168
46, I, 30, 195, 273
32, D, 38, 115, 218
38, H, 39, 193, 289
63, y, 20, 120, 204
50, e, 10, 100, 100
35, o, 30, 174, 261
12, B, 16, 151, 226
42, F, 44, 168, 252
97, D, 27, 174, 174
71, F, 43, 128, 153
5, i, 33, 139, 236
97, j, 29, 195, 370
66, c, 23, 120, 180
84, w, 12, 172, 258
66, Y, 12, 169, 219
6, q, 29, 103, 195
21, T, 29, 172, 154
30, a, 11, 184, 257
79, O, 32, 136, 190
71, H, 15, 160, 272
38, G, 38, 191, 305
36, G, 13, 183, 256
87, U, 10, 149, 208
29, o, 13, 199, 278
44, H, 17, 189, 378
84, u, 45, 124, 198
93, h, 5, 183, 366
42, P, 44, 160, 304
99, s, 48, 180, 251
24, B, 23, 182, 254
91, M, 37, 170, 170
18, C, 34, 135, 108
100, i, 42, 169, 304
6, s, 21, 101, 80
10, I, 42, 127, 254
51, y, 26, 111, 222
46, N, 45, 200, 280
92, F, 30, 168, 302
38, l, 17, 163, 326
51, k, 39, 189, 264
42, k, 45, 143, 128
77, G, 8, 110, 110
67, a, 34, 162, 194
11, w, 5, 112, 100
32, t, 28, 158, 284
77, h, 17, 157, 188
30, j, 30, 200, 280
56, P, 8, 115, 184
31, g, 44, 168, 235
45, m, 41, 171, 188
6, w, 28, 140, 210
97, U, 31, 158, 173
76, S, 23, 183, 366
62, p, 35, 112, 201
89, D, 41, 147, 191
64, o, 38, 138, 234
72, W, 46, 140, 266
57, y, 19, 101, 101
45, D, 12, 158, 316
34, T, 29, 133, 199
70, P, 18, 177, 247
46, K, 9, 154, 277
43, C, 8, 185, 351
35, u, 41, 159, 127
90, R, 19, 135, 135
41, R, 33, 122, 207
71, O, 21, 165, 181
25, Q, 37, 127, 139
67, E, 27, 187, 280
35, v, 36, 109, 174
30, Q, 14, 155, 279
29, L, 20, 178, 356
71, J, 9, 156, 296
20, J, 25, 134, 254
74, O, 8, 161, 322
87, B, 23, 182, 200
48, J, 19, 166, 215
89, b, 49, 112, 179
21, B, 47, 172, 275
78, F, 39, 142, 255
63, d, 24, 137, 260
27, x, 27, 133, 212
11, e, 9, 139, 194
45, i, 27, 107, 214
91, i, 31, 160, 272
25, t, 6, 182, 291
22, A, 21, 199, 199
8, Q, 11, 124, 173
35, h, 39, 178, 178
92, q, 25, 110, 187
35, H, 17, 122, 244
0, J, 38, 129, 258
40, D, 46, 171, 256
45, A, 11, 163, 195
83, t, 49, 154, 277
15, N, 29, 120, 228
8, h, 7, 162, 291
26, O, 28, 137, 178
100, u, 44, 149, 253
52, f, 19, 146, 262
2, A, 6, 136, 258
47, K, 24, 102, 122
56, N, 49, 147, 264
31, F, 47, 121, 157
79, I, 24, 168, 268
46, w, 5, 180, 198
92, A, 49, 179, 322
84, N, 17, 134, 107
29, s, 36, 104, 156
10, U, 15, 146, 219
64, P, 49, 119, 214
40, d, 7, 185, 314
66, m, 41, 101, 90
86, E, 16, 119, 238
37, P, 23, 100, 100
53, V, 12, 153, 122
53, O, 23, 187, 336
18, n, 12, 175, 210
69, X, 25, 120, 168
98, r, 27, 120, 144
57, i, 49, 127, 228
48, I, 20, 195, 214
34, E, 6, 163, 228
81, F, 36, 129, 103
57, A, 22, 148, 266
4, q, 33, 142, 170
80, X, 13, 121, 121
4, O, 22, 174, 191
17, R, 38, 179, 143
65, F, 27, 108, 172
25, P, 33, 145, 246
54, L, 35, 106, 106
0, I, 14, 167, 283
35, k, 23, 112, 168
64, z, 38, 148, 296
50, U, 30, 126, 226
62, U, 8, 100, 120
48, F, 41, 198, 356
27, z, 15, 123, 196
36, A, 48, 135, 229
2, J, 7, 157, 266
4, Z, 46, 137, 219
18, B, 48, 150, 210
20, C, 37, 140, 224
43, z, 44, 155, 263
3, P, 22, 175, 192
35, e, 50, 197, 256
13, P, 25, 131, 248
10, g, 10, 165, 132
65, x, 45, 133, 252
19, X, 17, 115, 115
95, W, 40, 176, 334
44, G, 38, 199, 258
37, x, 37, 193, 366
2, y, 49, 169, 135
85, g, 9, 185, 148
71, V, 45, 190, 285
17, X, 37, 145, 261
36, F, 15, 161, 209
0, z, 14, 119, 226
11, f, 45, 146, 248
74, D, 22, 184, 349
36, X, 39, 172, 240
69, N, 10, 198, 198
89, n, 42, 104, 93
8, y, 8, 132, 264
68, c, 31, 158, 205
99, W, 11, 116, 232
11, s, 18, 173, 190
72, Y, 29, 117, 105
90, A, 42, 168, 151
12, s, 8, 138, 124
91, A, 5, 147, 191
28, r, 27, 115, 184
79, b, 48, 141, 282
26, O, 27, 195, 351
98, F, 48, 136, 217
39, p, 44, 182, 145
65, p, 22, 184, 239
2, S, 16, 148, 296
13, X, 28, 174, 295
33, j, 6, 120, 204
13, i, 48, 190, 228
2, e, 22, 176, 176
51, W, 26, 129, 180
98, C, 30, 196, 274
45, N, 12, 146, 262
44, F, 5, 171, 153
21, O, 35, 163, 260
10, a, 33, 139, 166
12, u, 31, 114, 193
15, G, 17, 137, 164
14, o, 10, 152, 304
33, L, 18, 179, 250
47, D, 16, 182, 182
13, z, 42, 145, 174
28, A, 36, 175, 315
64, K, 10, 194, 252
44, d, 34, 103, 144
41, z, 24, 101, 90
23, G, 22, 114, 159
63, w, 14, 150, 195
31, w, 37, 128, 179
0, O, 49, 183, 274
98, b, 49, 126, 100
57, F, 49, 176, 316
86, c, 49, 175, 315
61, p, 41, 150, 165
50, N, 34, 109, 130
37, j, 28, 174, 191
45, y, 50, 133, 226
1, k, 21, 107, 160
34, x, 49, 169, 253
33, a, 38, 126, 189
45, N, 44, 144, 172
77, Z, 35, 105, 210
74, O, 15, 192, 172
7, x, 19, 186, 241
18, r, 35, 115, 92
61, K, 41, 192, 230
48, E, 12, 145, 232
4, D, 17, 121, 157
23, y, 47, 154, 246
66, O, 32, 118, 129
74, i, 18, 114, 182
58, h, 21, 141, 183
65, G, 44, 156, 265
68, j, 44, 101, 90
91, m, 8, 149, 134
84, L, 40, 149, 134
85, q, 21, 126, 252
92, y, 13, 179, 196
6, d, 21, 166, 298
13, w, 34, 121, 169
20, W, 38, 148, 133
62, v, 37, 154, 200
19, B, 37, 165, 181
78, Z, 14, 122, 158
57, M, 43, 131, 104
84, x, 49, 175, 315
43, B, 25, 169, 253
96, G, 19, 187, 149
35, r, 18, 168, 319
63, q, 8, 138, 110
90, E, 5, 159, 270
46, F, 42, 101, 101
62, W, 36, 170, 272
13, z, 8, 165, 297
65, E, 19, 165, 230
63, Y, 35, 126, 226
52, B, 14, 119, 226
83, o, 12, 140, 196
59, j, 46, 109, 152
48, F, 26, 137, 232
70, x, 11, 117, 234
79, K, 9, 185, 296
69, A, 23, 113, 192
34, H, 45, 187, 187
95, F, 31, 112, 134
30, R, 15, 178, 338
56, v, 40, 180, 234
60, s, 10, 139, 180
64, E, 14, 154, 184
54, r, 28, 189, 245
57, r, 28, 174, 261
17, j, 32, 177, 354
74, m, 8, 112, 89
100, r, 20, 132, 264
66, z, 34, 198, 297
68, V, 28, 136, 163
96, q, 26, 111, 144
46, O, 13, 160, 160
24, L, 34, 113, 226
58, E, 47, 185, 314
73, Z, 43, 168, 252
55, A, 47, 148, 118
41, f, 27, 164, 229
38, O, 42, 181, 162
22, S, 7, 107, 117
17, N, 50, 124, 111
51, P, 5, 194, 232
87, C, 48, 134, 174
56, z, 23, 165, 247
29, R, 27, 103, 133
95, m, 46, 193, 308
80, l, 32, 138, 234
18, Q, 40, 189, 340
81, V, 29, 150, 120
84, d, 6, 185, 259
26, L, 19, 135, 229
55, D, 38, 103, 92
29, L, 13, 106, 148
36, N, 31, 139, 139
85, N, 50, 130, 221
32, N, 44, 142, 227
98, i, 10, 122, 146
6, O, 25, 106, 95
59, V, 41, 126, 189
29, r, 17, 197, 275
11, r, 16, 108, 205
90, O, 36, 197, 374
82, E, 15, 123, 209
16, J, 15, 141, 225
40, c, 27, 185, 203
39, b, 24, 173, 207
79, d, 19, 110, 187
99, E, 29, 123, 159
62, K, 14, 139, 222
81, a, 43, 151, 151
88, y, 34, 103, 144
21, p, 18, 107, 203
69, T, 30, 183, 219
25, Q, 13, 178, 195
52, m, 37, 100, 180
48, g, 41, 147, 249
66, M, 10, 140, 280
73, K, 14, 133, 133
1, q, 10, 200, 240
36, L, 33, 144, 273
76, u, 45, 170, 187
100, K, 27, 140, 266
67, C, 26, 182, 163
83, G, 34, 155, 232
43, Z, 40, 142, 113
58, y, 22, 200, 180
6, U, 50, 177, 141
65, d, 37, 171, 342
15, F, 37, 147, 176
18, r, 10, 137, 232
84, Y, 31, 152, 121
99, G, 34, 158, 173
62, Z, 43, 100, 150
17, I, 18, 116, 197
85, s, 29, 169, 338
11, L, 43, 135, 135
30, D, 23, 148, 162
66, K, 42, 192, 249
77, f, 28, 144, 129
30, g, 20, 186, 186
81, H, 47, 117, 117
57, Y, 49, 176, 193
60, P, 30, 194, 232
60, t, 19, 120, 180
90, s, 40, 131, 117
11, j, 35, 167, 183
54, q, 14, 137, 246
100, a, 43, 110, 209
31, i, 11, 152, 258
