11, V, 8, 129, 103
5, A, 48, 156, 296
66, p, 17, 150, 285
48, Q, 36, 104, 114
57, C, 32, 140, 182
55, b, 31, 126, 163
100, p, 28, 158, 316
69, E, 43, 174, 226
95, M, 40, 165, 148
59, l, 48, 162, 259
60, h, 12, 116, 208
5, u, 19, 116, 174
79, S, 5, 147, 249
100, V, 12, 148, 222
61, c, 37, 186, 334
99, w, 27, 107, 139
89, r, 37, 103, 133
50, f, 38, 116, 220
0, i, 47, 114, 216
98, z, 50, 198, 198
57, V, 27, 136, 272
81, G, 50, 181, 144
70, P, 49, 178, 249
81, L, 38, 142, 156
33, k, 14, 133, 252
37, u, 10, 200, 380
54, b, 9, 163, 179
87, H, 8, 152, 228
52, w, 41, 197, 295
66, S, 48, 113, 101
27, i, 20, 127, 215
41, G, 19, 115, 103
62, g, 19, 181, 181
21, c, 17, 137, 137
79, z, 11, 196, 392
69, P, 18, 200, 300
15, Y, 35, 198, 396
8, R, 30, 112, 190
57, y, 41, 121, 121
71, y, 16, 164, 196
30, m, 9, 121, 169
23, v, 32, 158, 126
46, i, 48, 167, 317
26, I, 46, 135, 175
36, Y, 5, 141, 183
19, o, 42, 110, 132
37, Z, 34, 107, 128
78, A, 16, 126, 226
30, Z, 18, 123, 209
69, U, 23, 167, 233
84, k, 26, 137, 150
28, r, 12, 177, 318
45, w, 5, 179, 250
90, c, 48, 177, 318
45, H, 7, 184, 331
50, b, 43, 196, 254
53, o, 31, 126, 138
12, d, 14, 196, 352
2, l, 26, 128, 153
22, I, 34, 126, 176
67, c, 19, 137, 178
70, M, 10, 119, 154
81, c, 39, 149, 253
89, V, 17, 171, 222
44, A, 47, 117, 234
37, v, 17, 136, 204
92, B, 36, 119, 214
33, E, 11, 137, 246
65, v, 44, 165, 313
86, r, 16, 185, 203
96, S, 50, 138, 179
33, A, 23, 170, 289
27, R, 32, 198, 178
13, F, 9, 153, 153
85, K, 47, 111, 122
11, e, 43, 138, 234
70, k, 47, 194, 194
76, w, 21, 124, 99
96, T, 24, 116, 150
47, e, 15, 120, 108
76, t, 37, 120, 192
15, H, 26, 137, 164
36, Y, 20, 123, 147
69, M, 13, 150, 300
83, w, 50, 168, 268
72, w, 9, 167, 200
95, H, 40, 136, 190
18, Z, 17, 103, 123
94, o, 5, 118, 224
46, x, 15, 196, 235
61, H, 9, 196, 235
31, V, 46, 129, 116
14, l, 29, 121, 205
82, U, 13, 121, 96
3, E, 25, 138, 262
58, b, 41, 124, 124
87, d, 30, 182, 309
92, D, 43, 136, 190
3, y, 31, 178, 338
31, z, 38, 182, 364
96, a, 20, 161, 273
35, B, 10, 139, 111
55, D, 20, 152, 288
1, a, 48, 144, 216
13, a, 20, 139, 278
34, Z, 42, 146, 248
39, L, 49, 114, 102
100, v, 36, 147, 205
72, l, 5, 200, 400
95, E, 47, 115, 115
84, L, 44, 118, 212
24, e, 18, 164, 147
40, p, 7, 188, 150
8, l, 14, 191, 286
69, r, 10, 146, 219
71, F, 19, 190, 361
31, u, 39, 195, 351
41, A, 18, 178, 320
60, X, 10, 166, 249
74, G, 24, 136, 258
78, M, 28, 120, 96
60, b, 41, 174, 139
16, j, 13, 139, 236
87, U, 13, 186, 241
46, I, 44, 127, 241
48, u, 47, 101, 202
4, I, 24, 180, 198
98, x, 33, 124, 248
37, l, 26, 113, 203
31, v, 9, 139, 264
46, u, 30, 135, 121
17, U, 33, 157, 235
43, t, 9, 149, 298
2, U, 43, 110, 132
89, Y, 14, 154, 215
16, o, 40, 114, 125
39, Y, 14, 158, 300
15, h, 47, 181, 199
21, C, 7, 168, 319
72, h, 19, 118, 200
53, X, 35, 145, 159
65, g, 22, 194, 310
46, g, 23, 115, 184
87, d, 45, 117, 222
99, t, 16, 129, 116
83, X, 34, 186, 260
50, e, 8, 117, 198
85, d, 13, 163, 244
30, z, 20, 188, 319
54, j, 20, 132, 171
11, e, 21, 175, 210
39, g, 49, 199, 258
49, F, 38, 151, 181
67, n, 10, 134, 227
56, D, 30, 190, 247
39, R, 20, 132, 237
34, K, 31, 152, 228
70, h, 37, 191, 248
66, Y, 28, 126, 214
61, t, 22, 113, 124
65, Z, 21, 143, 185
38, r, 11, 189, 321
53, k, 41, 179, 214
52, O, 22, 194, 329
10, t, 44, 134, 174
41, b, 30, 144, 201
97, U, 20, 127, 215
89, A, 6, 123, 110
72, m, 45, 129, 193
50, r, 42, 148, 177
23, E, 24, 106, 159
84, I, 14, 120, 204
42, G, 42, 107, 171
12, a, 27, 193, 154
77, K, 40, 115, 184
99, G, 8, 197, 295
5, B, 15, 114, 114
14, O, 49, 184, 239
11, D, 11, 183, 219
81, c, 45, 180, 144
86, T, 44, 127, 254
82, s, 35, 111, 88
54, H, 13, 121, 242
57, c, 40, 174, 313
94, q, 25, 198, 297
42, c, 50, 144, 158
38, C, 20, 156, 312
89, Y, 35, 133, 266
12, O, 45, 198, 158
14, U, 27, 125, 150
21, q, 31, 179, 340
2, L, 22, 108, 151
4, i, 16, 128, 217
84, q, 26, 196, 196
88, f, 14, 151, 302
5, g, 24, 109, 174
98, m, 8, 111, 222
73, f, 48, 116, 150
47, b, 24, 160, 144
11, r, 5, 199, 358
97, j, 38, 126, 176
68, S, 21, 172, 137
68, R, 29, 121, 145
71, X, 38, 194, 194
28, i, 43, 143, 157
67, Q, 16, 189, 226
52, Z, 16, 155, 139
75, b, 29, 129, 141
73, j, 8, 190, 342
42, d, 29, 145, 261
69, w, 38, 182, 200
22, p, 14, 109, 207
36, e, 24, 100, 150
52, B, 15, 179, 161
63, F, 6, 142, 255
31, W, 43, 114, 171
81, D, 40, 127, 190
40, g, 47, 200, 340
71, p, 38, 174, 139
100, t, 25, 152, 197
58, h, 33, 138, 207
25, s, 29, 108, 216
8, o, 24, 166, 265
6, x, 12, 195, 234
18, x, 8, 157, 219
64, n, 13, 185, 259
57, k, 46, 189, 378
55, j, 15, 158, 158
12, d, 27, 111, 155
28, R, 9, 165, 247
80, l, 17, 133, 226
55, U, 5, 188, 282
25, m, 38, 145, 275
23, T, 45, 164, 278
72, q, 44, 180, 288
13, k, 16, 199, 159
50, F, 35, 148, 207
81, o, 50, 186, 223
32, t, 20, 183, 237
96, P, 46, 142, 255
32, R, 11, 151, 271
33, r, 30, 186, 372
2, X, 22, 168, 285
89, F, 46, 161, 225
31, n, 36, 177, 159
41, v, 25, 143, 114
21, o, 44, 150, 195
13, f, 12, 121, 229
50, w, 29, 108, 183
33, x, 49, 127, 177
92, P, 20, 100, 120
10, V, 5, 164, 246
16, I, 39, 168, 252
92, y, 12, 132, 132
39, J, 31, 199, 278
60, u, 15, 167, 133
83, F, 15, 149, 149
90, J, 37, 149, 178
56, F, 12, 119, 226
3, C, 48, 150, 210
1, V, 47, 174, 156
85, b, 39, 155, 232
91, Z, 50, 144, 129
23, u, 9, 154, 123
97, f, 28, 183, 366
81, C, 7, 136, 231
49, K, 6, 116, 220
11, X, 9, 192, 288
17, G, 27, 167, 150
61, p, 32, 153, 137
97, N, 45, 117, 222
18, r, 25, 159, 190
29, W, 14, 123, 98
56, g, 26, 197, 394
2, I, 19, 199, 338
93, y, 25, 128, 204
63, d, 36, 184, 202
30, z, 38, 143, 243
34, Y, 8, 180, 360
1, l, 27, 154, 184
85, i, 40, 186, 316
69, V, 33, 186, 260
8, l, 45, 145, 232
80, H, 21, 194, 291
51, Z, 35, 173, 224
47, u, 23, 163, 293
4, d, 11, 196, 313
74, B, 19, 138, 124
82, v, 22, 131, 183
75, R, 18, 108, 194
27, b, 16, 123, 172
20, v, 6, 117, 198
7, A, 17, 126, 113
85, m, 22, 160, 208
0, J, 17, 172, 223
9, m, 22, 150, 135
85, A, 20, 199, 398
12, T, 12, 127, 165
1, c, 16, 134, 134
30, A, 7, 124, 186
31, G, 28, 109, 130
1, H, 14, 167, 183
56, u, 37, 137, 260
56, Q, 16, 134, 120
61, e, 33, 182, 327
95, S, 37, 139, 111
68, U, 21, 192, 364
8, a, 23, 169, 135
53, Z, 34, 148, 236
32, Q, 23, 100, 190
33, T, 46, 119, 107
47, S, 18, 106, 137
44, V, 6, 146, 233
65, S, 30, 129, 180
86, l, 14, 199, 318
89, Q, 48, 141, 197
29, N, 39, 124, 235
21, y, 45, 196, 294
71, t, 10, 169, 135
67, Z, 50, 168, 184
0, N, 24, 168, 302
56, V, 5, 198, 356
31, t, 6, 151, 211
2, Y, 46, 104, 208
72, I, 6, 170, 204
93, o, 30, 150, 120
43, s, 11, 137, 137
84, U, 6, 167, 133
29, A, 31, 175, 315
80, A, 37, 191, 286
55, X, 41, 185, 370
95, B, 33, 169, 219
24, D, 11, 146, 219
23, w, 33, 166, 249
99, L, 19, 113, 158
7, Q, 22, 119, 238
76, M, 46, 134, 120
15, e, 20, 138, 234
22, A, 12, 102, 204
95, X, 39, 196, 235
65, T, 33, 170, 272
82, q, 15, 187, 168
14, J, 5, 187, 243
85, M, 15, 134, 120
76, K, 42, 161, 193
91, g, 37, 138, 179
37, j, 12, 104, 114
81, k, 36, 144, 158
44, m, 32, 158, 268
12, R, 45, 109, 152
99, P, 16, 187, 187
36, F, 14, 180, 216
38, S, 19, 108, 118
87, f, 45, 166, 298
36, c, 36, 122, 170
42, V, 49, 125, 237
21, e, 12, 146, 146
77, O, 20, 118, 236
17, j, 9, 116, 92
63, t, 25, 134, 147
26, U, 40, 104, 156
75, v, 21, 184, 349
70, E, 10, 116, 92
50, n, 27, 110, 187
91, b, 30, 183, 201
20, j, 8, 128, 217
72, r, 10, 169, 219
95, Y, 49, 137, 246
60, F, 22, 135, 229
58, E, 10, 167, 250
75, j, 31, 154, 123
82, x, 31, 148, 118
37, W, 22, 197, 374
34, x, 23, 128, 204
53, B, 40, 176, 281
49, U, 22, 152, 228
90, H, 39, 155, 186
17, G, 45, 182, 182
36, g, 37, 130, 104
47, F, 43, 174, 330
89, J, 15, 200, 380
42, E, 10, 125, 150
98, Q, 7, 134, 174
14, W, 49, 144, 201
14, K, 37, 128, 153
21, A, 9, 121, 157
2, H, 38, 172, 292
83, k, 9, 103, 195
65, S, 18, 118, 94
100, N, 43, 158, 142
36, c, 30, 190, 209
54, T, 45, 198, 158
17, k, 38, 154, 184
34, f, 43, 105, 168
52, h, 46, 126, 113
33, R, 8, 126, 226
27, G, 46, 165, 165
55, a, 11, 198, 376
40, p, 25, 163, 228
57, F, 7, 135, 121
80, m, 18, 156, 234
22, s, 47, 138, 193
49, u, 44, 188, 169
65, T, 9, 122, 170
59, e, 19, 131, 235
17, V, 29, 149, 283
82, C, 17, 165, 132
41, N, 41, 144, 172
57, X, 46, 141, 211
53, B, 23, 167, 167
90, t, 12, 128, 217
99, a, 26, 156, 187
58, I, 48, 177, 300
84, q, 15, 172, 154
77, N, 40, 178, 320
47, K, 45, 185, 166
32, K, 34, 129, 167
15, J, 32, 135, 175
0, x, 10, 164, 278
12, Q, 46, 190, 304
72, C, 37, 123, 110
98, O, 41, 160, 288
29, e, 21, 144, 230
39, s, 19, 150, 150
55, N, 42, 106, 190
70, c, 36, 136, 136
50, D, 20, 142, 213
81, n, 5, 129, 167
79, B, 41, 142, 156
65, V, 40, 106, 190
7, S, 34, 121, 121
14, N, 36, 172, 206
21, U, 9, 185, 277
75, c, 39, 190, 323
3, k, 44, 144, 115
9, Y, 30, 129, 180
6, I, 10, 107, 139
28, t, 31, 119, 166
73, m, 23, 158, 158
79, i, 18, 135, 148
64, j, 37, 148, 177
15, c, 20, 139, 250
18, c, 46, 114, 228
11, D, 33, 145, 275
1, p, 43, 183, 164
87, v, 46, 101, 101
52, p, 31, 124, 111
83, y, 7, 163, 179
76, s, 18, 174, 139
74, H, 29, 133, 226
46, x, 37, 144, 230
31, D, 14, 112, 123
78, h, 18, 180, 216
11, o, 16, 126, 113
67, k, 19, 119, 178
37, o, 25, 111, 222
39, v, 43, 154, 200
69, F, 30, 102, 91
92, e, 15, 160, 272
28, A, 15, 118, 141
96, L, 23, 148, 296
10, m, 20, 143, 157
28, l, 8, 127, 165
26, E, 7, 112, 112
65, r, 26, 148, 118
85, n, 11, 108, 205
66, a, 23, 194, 388
31, g, 42, 114, 102
72, a, 44, 193, 270
40, j, 36, 166, 315
58, Y, 24, 181, 325
36, I, 20, 195, 175
41, C, 32, 115, 230
39, l, 14, 175, 192
11, h, 15, 185, 148
90, n, 30, 153, 260
98, r, 19, 157, 298
30, V, 27, 154, 246
67, T, 40, 135, 216
38, q, 25, 121, 96
48, z, 50, 184, 331
10, B, 8, 108, 86
41, l, 38, 192, 288
67, q, 14, 173, 276
53, I, 11, 139, 125
17, t, 20, 164, 229
15, p, 13, 142, 113
51, z, 28, 198, 376
17, y, 13, 132, 158
79, s, 35, 180, 144
91, l, 35, 115, 161
39, C, 14, 154, 231
58, W, 41, 105, 157
60, s, 27, 162, 275
55, Y, 17, 179, 143
84, F, 33, 138, 110
87, w, 7, 106, 190
61, s, 48, 138, 220
0, u, 17, 135, 108
63, H, 9, 169, 321
81, e, 40, 171, 273
29, A, 47, 100, 120
66, T, 21, 172, 344
88, H, 16, 143, 228
4, s, 20, 130, 260
97, h, 5, 178, 195
57, c, 10, 187, 243
52, D, 24, 176, 158
72, w, 44, 107, 149
52, l, 43, 169, 270
30, b, 40, 113, 113
1, j, 27, 130, 208
93, z, 19, 115, 149
27, y, 39, 125, 187
18, Y, 27, 194, 388
72, S, 6, 192, 230
1, e, 29, 100, 110
18, Z, 28, 170, 136
3, g, 5, 126, 176
16, m, 10, 101, 101
41, L, 19, 172, 326
10, X, 45, 113, 124
34, C, 8, 197, 216
16, i, 8, 104, 197
61, G, 35, 121, 96
27, a, 34, 104, 176
39, S, 33, 133, 239
57, Q, 20, 138, 276
81, z, 34, 122, 109
0, I, 34, 155, 263
40, P, 6, 154, 138
81, L, 36, 192, 345
83, Y, 46, 187, 149
59, G, 18, 144, 288
60, r, 48, 130, 221
68, M, 45, 162, 226
32, Q, 16, 104, 187
7, y, 29, 100, 150
46, J, 38, 100, 80
27, G, 48, 162, 210
52, G, 11, 151, 286
25, V, 27, 152, 136
34, c, 49, 155, 139
67, v, 35, 114, 136
59, L, 37, 148, 192
96, p, 37, 197, 354
52, O, 35, 118, 212
78, k, 28, 112, 168
69, Q, 31, 129, 167
17, I, 17, 102, 122
3, b, 29, 136, 272
51, k, 25, 121, 108
58, y, 18, 133, 159
17, Z, 6, 171, 324
7, J, 37, 200, 360
39, s, 24, 147, 235
6, l, 37, 132, 224
68, j, 25, 134, 214
22, K, 49, 165, 230
12, A, 6, 116, 116
74, s, 18, 104, 156
6, c, 17, 113, 124
98, a, 45, 182, 145
84, Q, 18, 165, 264
19, E, 25, 136, 190
87, T, 17, 107, 192
69, Z, 11, 180, 251
11, t, 7, 121, 96
97, s, 22, 116, 162
40, x, 17, 194, 232
33, E, 11, 113, 90
64, V, 44, 176, 176
95, w, 22, 146, 175
38, j, 17, 154, 215
89, X, 42, 133, 133
16, S, 30, 111, 188
14, P, 11, 153, 168
64, f, 33, 181, 162
17, E, 42, 181, 362
5, U, 31, 120, 96
45, N, 23, 115, 92
55, O, 14, 125, 125
62, H, 17, 155, 279
52, L, 10, 134, 134
17, s, 10, 179, 268
52, J, 44, 192, 384
82, T, 34, 102, 91
98, B, 37, 185, 185
24, s, 32, 136, 176
31, V, 49, 113, 158
62, A, 43, 152, 182
67, R, 46, 101, 181
32, P, 36, 153, 198
48, f, 19, 110, 121
96, l, 43, 167, 217
62, U, 11, 184, 331
3, c, 43, 157, 251
63, B, 36, 153, 183
89, R, 36, 137, 219
40, A, 42, 107, 149
64, d, 48, 155, 201
91, Y, 13, 144, 230
49, A, 36, 119, 119
9, V, 37, 141, 126
55, G, 7, 167, 150
31, m, 30, 178, 356
33, G, 15, 151, 166
61, A, 44, 144, 115
13, X, 44, 188, 338
4, Z, 26, 103, 206
32, U, 18, 189, 207
26, w, 35, 194, 310
51, e, 34, 196, 156
63, a, 26, 151, 120
28, B, 48, 186, 260
45, r, 19, 172, 189
76, E, 13, 174, 348
25, i, 8, 111, 166
78, w, 27, 123, 184
41, U, 28, 174, 243
11, c, 19, 138, 248
17, g, 43, 188, 319
23, r, 18, 192, 384
42, F, 6, 152, 243
46, z, 5, 160, 160
30, E, 8, 157, 172
90, B, 40, 168, 235
69, U, 31, 166, 215
35, k, 38, 189, 321
20, T, 26, 147, 264
76, o, 28, 159, 127
69, j, 29, 102, 183
51, u, 26, 177, 318
28, Q, 42, 168, 218
8, c, 33, 122, 231
83, p, 21, 189, 378
53, E, 48, 199, 258
90, M, 19, 130, 247
11, F, 38, 108, 194
70, B, 20, 107, 107
44, t, 49, 120, 96
65, D, 34, 197, 394
88, Y, 34, 106, 212
55, i, 6, 200, 300
33, p, 30, 121, 157
41, P, 28, 200, 180
54, C, 14, 159, 286
61, w, 13, 128, 192
47, u, 49, 105, 147
42, T, 33, 121, 205
83, R, 28, 164, 311
72, Z, 9, 134, 134
93, J, 46, 165, 132
89, b, 40, 162, 145
58, R, 38, 120, 108
13, l, 50, 187, 355
83, h, 29, 144, 115
18, O, 46, 144, 172
61, F, 35, 135, 243
37, s, 37, 172, 154
59, i, 43, 134, 201
52, O, 25, 162, 178
56, G, 10, 139, 152
94, h, 7, 181, 253
28, m, 21, 160, 272
34, G, 15, 104, 135
50, K, 30, 146, 175
82, E, 25, 129, 103
26, r, 18, 133, 239
50, z, 32, 113, 101
89, T, 30, 145, 116
35, X, 37, 116, 150
94, O, 16, 154, 123
74, c, 32, 157, 282
16, N, 46, 133, 119
8, h, 34, 152, 182
68, g, 14, 119, 142
51, d, 48, 200, 260
14, W, 7, 158, 173
29, m, 9, 132, 211
38, b, 50, 141, 239
96, r, 38, 141, 282
88, L, 13, 148, 296
93, q, 41, 145, 275
91, c, 11, 200, 380
69, h, 24, 193, 270
0, C, 6, 176, 352
19, R, 28, 115, 138
15, e, 13, 108, 118
18, j, 39, 187, 243
37, k, 14, 103, 175
71, E, 50, 132, 211
62, Z, 50, 168, 319
94, M, 5, 157, 188
16, f, 44, 171, 342
78, h, 22, 160, 224
64, I, 6, 189, 170
56, C, 10, 179, 196
0, A, 23, 171, 273
16, u, 35, 152, 167
16, F, 5, 200, 200
70, V, 48, 190, 304
29, m, 23, 104, 93
28, E, 12, 173, 173
40, H, 12, 117, 175
96, G, 25, 107, 117
1, S, 36, 199, 378
40, x, 37, 172, 309
86, Z, 36, 195, 234
85, N, 41, 123, 233
8, p, 12, 112, 212
41, e, 44, 195, 292
24, I, 31, 174, 208
42, Q, 42, 172, 292
61, X, 45, 122, 122
46, L, 39, 199, 378
28, P, 18, 196, 196
96, J, 25, 111, 177
83, G, 22, 177, 177
9, L, 23, 140, 266
48, r, 36, 114, 216
50, b, 46, 192, 230
56, i, 6, 133, 106
55, D, 19, 144, 187
50, s, 14, 163, 211
6, p, 13, 103, 175
58, G, 22, 173, 311
54, X, 9, 130, 195
36, y, 49, 189, 378
71, o, 48, 125, 187
80, v, 30, 185, 296
30, L, 6, 109, 207
59, C, 23, 120, 180
100, O, 28, 167, 200
9, m, 34, 127, 241
28, C, 16, 107, 181
61, E, 31, 189, 189
75, Z, 41, 138, 220
54, Z, 25, 121, 145
82, f, 31, 189, 170
81, W, 30, 169, 169
72, R, 47, 162, 324
64, P, 22, 107, 171
67, X, 48, 131, 262
96, q, 29, 113, 135
50, c, 43, 135, 270
3, H, 6, 137, 137
52, c, 49, 150, 285
42, C, 26, 124, 173
7, K, 41, 128, 243
81, i, 44, 166, 232
3, y, 23, 109, 119
83, P, 6, 126, 151
2, t, 7, 148, 148
53, L, 27, 135, 229
15, W, 45, 111, 222
51, b, 23, 127, 101
35, s, 47, 161, 177
96, K, 10, 128, 166
84, A, 26, 130, 221
64, c, 23, 133, 186
1, p, 37, 165, 330
41, h, 10, 102, 183
86, K, 23, 147, 147
52, P, 7, 149, 283
4, q, 24, 166, 298
100, D, 26, 114, 182
44, s, 39, 129, 219
71, s, 25, 179, 340
91, E, 43, 169, 287
78, X, 41, 106, 190
47, y, 28, 128, 115
36, t, 42, 147, 117
25, p, 31, 113, 90
80, Y, 13, 184, 368
45, W, 15, 110, 132
39, P, 44, 166, 132
92, P, 24, 124, 210
88, i, 39, 195, 312
53, Q, 16, 115, 103
1, T, 32, 194, 329
65, T, 36, 165, 181
80, L, 45, 117, 234
41, E, 6, 198, 257
75, n, 40, 116, 139
72, y, 8, 149, 163
50, i, 14, 131, 117
58, F, 15, 183, 311
71, d, 30, 113, 124
62, n, 9, 198, 178
59, R, 18, 110, 132
91, T, 20, 106, 159
50, z, 14, 117, 128
23, T, 13, 120, 120
32, h, 40, 199, 298
82, e, 45, 159, 270
85, T, 12, 113, 101
33, W, 27, 144, 288
25, S, 19, 198, 217
65, e, 48, 144, 158
82, J, 5, 118, 94
76, u, 21, 108, 194
73, t, 49, 101, 191
25, i, 17, 150, 210
84, X, 10, 119, 119
12, c, 19, 192, 326
82, i, 24, 189, 170
93, e, 50, 106, 169
17, k, 15, 184, 184
95, c, 12, 104, 197
15, O, 17, 166, 298
58, P, 28, 172, 189
1, n, 47, 117, 187
14, V, 47, 187, 355
10, h, 11, 139, 166
21, l, 12, 126, 163
55, v, 42, 189, 359
35, u, 21, 137, 246
53, R, 41, 151, 211
40, J, 6, 169, 287
73, Y, 22, 163, 277
59, K, 27, 136, 163
94, H, 44, 176, 316
11, O, 11, 187, 374
93, W, 33, 144, 158
29, M, 19, 149, 193
38, s, 18, 153, 306
47, u, 21, 107, 192
17, y, 27, 173, 138
79, n, 23, 163, 309
73, E, 22, 151, 256
64, b, 22, 142, 284
14, V, 20, 177, 265
97, J, 19, 126, 113
42, T, 42, 113, 192
77, n, 42, 139, 111
49, y, 16, 167, 217
99, J, 12, 176, 316
5, R, 33, 194, 194
96, E, 10, 177, 177
53, c, 30, 123, 196
15, u, 26, 194, 349
98, p, 35, 175, 210
79, d, 29, 113, 101
46, L, 12, 113, 101
28, L, 21, 128, 217
27, I, 40, 121, 217
6, u, 13, 131, 248
52, C, 45, 133, 186
68, u, 26, 150, 120
69, D, 9, 106, 212
20, j, 41, 102, 112
64, Q, 13, 106, 95
11, X, 9, 191, 267
75, J, 44, 177, 318
37, S, 30, 157, 141
37, v, 8, 150, 150
50, R, 15, 153, 183
18, V, 28, 191, 343
64, r, 12, 106, 95
26, j, 29, 182, 364
57, t, 6, 139, 180
33, l, 27, 177, 336
0, u, 41, 125, 150
18, v, 18, 125, 162
50, k, 23, 100, 100
79, h, 33, 141, 211
55, D, 18, 197, 256
56, E, 9, 146, 233
76, W, 24, 111, 133
6, t, 48, 120, 108
32, r, 33, 148, 266
56, O, 10, 130, 143
94, Z, 17, 187, 149
5, V, 27, 124, 148
55, V, 9, 106, 190
14, Y, 5, 165, 198
96, t, 49, 142, 213
27, a, 14, 135, 216
35, p, 46, 197, 177
56, D, 8, 108, 129
22, s, 19, 118, 118
7, I, 33, 134, 160
21, f, 30, 176, 140
70, y, 38, 177, 230
10, O, 12, 187, 374
14, z, 37, 126, 138
75, G, 12, 141, 112
65, k, 26, 120, 240
29, x, 35, 132, 224
56, J, 49, 139, 166
25, R, 46, 174, 261
91, A, 25, 120, 132
85, k, 34, 161, 273
40, b, 11, 192, 230
96, s, 22, 152, 121
100, A, 24, 134, 227
89, D, 33, 144, 129
20, t, 38, 190, 380
78, Z, 38, 199, 278
84, Y, 44, 144, 259
64, l, 10, 112, 156
1, Q, 37, 194, 310
76, W, 5, 183, 183
6, j, 8, 192, 307
85, C, 28, 167, 133
30, w, 7, 129, 193
57, L, 14, 102, 81
24, n, 32, 112, 168
0, P, 6, 164, 196
34, k, 12, 161, 128
14, r, 31, 127, 215
31, B, 38, 106, 106
13, p, 42, 165, 313
58, g, 34, 123, 209
87, r, 6, 175, 350
23, R, 36, 186, 260
61, K, 7, 148, 118
85, M, 38, 139, 278
18, w, 11, 130, 104
8, B, 21, 129, 103
31, u, 34, 155, 139
4, s, 46, 178, 142
97, Z, 50, 117, 198
86, Q, 6, 176, 228
56, R, 37, 184, 349
85, B, 45, 165, 214
100, c, 14, 193, 308
39, E, 39, 125, 150
98, y, 32, 129, 206
43, h, 17, 115, 184
55, T, 35, 145, 159
77, B, 13, 101, 191
50, F, 9, 134, 160
62, Y, 11, 158, 316
94, K, 47, 184, 294
26, K, 33, 150, 210
21, F, 29, 184, 202
6, T, 45, 122, 158
97, a, 34, 195, 351
41, r, 17, 149, 208
62, m, 50, 191, 382
72, W, 46, 106, 148
63, d, 28, 133, 199
1, l, 33, 117, 105
11, h, 37, 126, 176
75, v, 6, 104, 135
49, C, 31, 198, 396
43, c, 45, 182, 345
55, P, 47, 102, 163
96, i, 21, 190, 209
44, w, 14, 185, 203
94, i, 39, 144, 244
55, Q, 40, 129, 193
66, O, 33, 181, 343
35, w, 42, 134, 147
10, u, 41, 159, 159
45, U, 33, 118, 188
38, e, 6, 119, 107
84, p, 28, 135, 229
3, p, 33, 141, 239
12, a, 6, 136, 244
66, v, 36, 140, 182
65, t, 45, 181, 199
94, i, 49, 152, 182
54, R, 34, 153, 244
95, j, 35, 110, 165
38, F, 41, 138, 124
100, E, 50, 133, 199
45, F, 28, 123, 110
54, e, 40, 106, 212
84, Z, 39, 153, 198
100, R, 30, 169, 169
58, p, 15, 110, 165
23, v, 39, 149, 253
0, r, 36, 112, 168
58, Q, 32, 109, 185
82, t, 35, 120, 144
86, F, 48, 191, 210
6, O, 35, 108, 151
56, x, 27, 163, 163
76, b, 48, 146, 116
45, i, 42, 178, 195
2, P, 34, 193, 173
45, y, 11, 113, 169
49, I, 48, 148, 296
89, F, 48, 183, 292
80, D, 29, 145, 203
53, i, 41, 197, 315
19, F, 19, 127, 101
32, Y, 22, 121, 169
84, l, 18, 102, 183
12, Q, 22, 129, 245
37, u, 37, 111, 222
31, n, 30, 150, 165
33, w, 36, 180, 306
68, l, 22, 113, 226
85, M, 39, 178, 302
76, P, 31, 185, 203
85, W, 43, 170, 187
21, E, 14, 132, 211
40, v, 15, 115, 172
52, h, 24, 110, 220
84, F, 11, 123, 209
69, J, 34, 140, 126
75, a, 5, 191, 286
72, m, 50, 108, 194
29, H, 23, 181, 235
44, h, 29, 117, 163
1, P, 18, 167, 267
57, z, 45, 185, 296
45, h, 27, 198, 217
17, R, 34, 130, 182
64, f, 38, 128, 140
39, X, 26, 173, 242
28, O, 43, 158, 173
14, l, 34, 142, 170
28, a, 38, 182, 327
60, b, 33, 155, 170
34, D, 9, 131, 262
87, O, 12, 153, 122
20, L, 50, 152, 212
16, m, 25, 188, 319
7, o, 16, 171, 188
16, R, 50, 114, 216
65, A, 19, 193, 270
95, Y, 25, 170, 204
22, d, 19, 132, 158
64, A, 30, 106, 116
23, l, 14, 135, 121
33, r, 40, 148, 162
76, Q, 21, 172, 275
88, G, 25, 157, 204
62, J, 50, 189, 207
31, e, 22, 143, 143
44, L, 30, 104, 114
22, i, 22, 123, 123
23, F, 26, 148, 222
7, P, 24, 133, 133
29, m, 23, 145, 145
67, v, 30, 179, 250
33, d, 9, 154, 215
52, Q, 46, 182, 236
84, n, 43, 108, 205
91, h, 9, 164, 262
69, L, 37, 196, 392
40, M, 28, 158, 205
5, f, 17, 160, 160
18, P, 5, 171, 188
2, V, 19, 109, 196
50, b, 18, 129, 258
21, F, 13, 124, 124
12, H, 37, 190, 152
22, h, 34, 109, 87
76, q, 34, 126, 252
37, H, 18, 158, 142
20, z, 24, 179, 179
10, p, 40, 179, 304
52, L, 7, 177, 300
81, P, 12, 148, 148
37, C, 46, 164, 229
26, X, 48, 187, 168
43, T, 43, 140, 252
9, e, 50, 183, 201
21, y, 35, 152, 258
70, c, 13, 144, 201
40, Y, 36, 148, 207
32, D, 14, 109, 196
26, o, 25, 122, 183
95, Y, 25, 158, 284
46, b, 5, 151, 241
