35, n, 5, 115, 207
79, V, 33, 115, 103
6, O, 26, 133, 106
13, H, 6, 152, 228
21, n, 38, 103, 133
75, A, 28, 147, 176
12, q, 9, 109, 174
12, Y, 33, 126, 214
14, f, 36, 141, 225
65, r, 11, 152, 212
59, L, 17, 117, 93
22, L, 40, 119, 238
80, D, 20, 127, 152
79, I, 20, 192, 249
90, Y, 8, 122, 207
25, Q, 10, 186, 186
29, U, 20, 190, 228
76, K, 12, 138, 207
97, E, 17, 128, 204
63, o, 15, 191, 191
1, a, 17, 128, 166
64, P, 44, 197, 275
90, V, 45, 134, 187
68, C, 22, 155, 139
73, s, 28, 178, 320
5, r, 36, 115, 195
26, Z, 29, 189, 302
1, L, 7, 104, 156
53, W, 13, 121, 145
16, n, 49, 199, 238
52, B, 9, 131, 222
73, Q, 32, 130, 182
86, O, 29, 101, 181
67, d, 34, 133, 199
11, c, 24, 123, 159
81, y, 39, 127, 203
37, l, 35, 200, 160
22, x, 31, 138, 234
40, l, 18, 181, 235
76, v, 43, 161, 322
24, m, 33, 144, 187
88, R, 5, 155, 232
55, n, 30, 167, 200
19, X, 32, 179, 268
33, L, 44, 141, 169
85, W, 42, 143, 257
75, a, 26, 155, 124
88, i, 24, 111, 166
67, d, 44, 100, 190
40, c, 25, 196, 254
12, k, 19, 124, 124
41, f, 10, 123, 196
64, k, 40, 102, 183
41, k, 33, 132, 158
87, T, 39, 117, 163
87, a, 31, 151, 302
1, C, 44, 150, 225
65, c, 33, 197, 216
25, R, 12, 164, 164
80, S, 29, 185, 370
86, z, 22, 123, 184
4, q, 46, 106, 127
88, V, 14, 115, 149
67, p, 5, 178, 338
87, H, 33, 178, 249
3, E, 5, 108, 172
30, v, 25, 193, 231
83, s, 14, 148, 118
49, u, 46, 112, 100
14, z, 39, 107, 160
49, b, 26, 122, 122
64, L, 49, 178, 338
43, K, 15, 110, 99
30, j, 29, 184, 276
31, Q, 18, 140, 252
22, E, 8, 157, 314
47, n, 34, 102, 132
94, p, 17, 165, 214
95, l, 49, 101, 171
82, E, 6, 161, 257
50, Z, 16, 183, 183
39, h, 40, 163, 146
85, J, 31, 108, 97
5, I, 40, 138, 193
50, c, 33, 192, 172
92, X, 42, 177, 354
16, k, 48, 103, 154
78, j, 50, 133, 226
7, O, 24, 182, 218
11, L, 27, 147, 132
90, u, 11, 116, 104
47, q, 20, 107, 181
17, c, 11, 122, 170
100, s, 47, 200, 400
88, W, 6, 151, 196
21, A, 32, 134, 214
81, F, 49, 154, 292
45, m, 41, 182, 163
97, i, 22, 161, 144
33, w, 45, 121, 205
86, Z, 17, 110, 143
91, a, 33, 173, 328
99, Y, 14, 175, 262
25, B, 36, 114, 228
70, g, 48, 159, 159
72, H, 6, 109, 98
86, J, 30, 167, 217
37, L, 38, 197, 374
27, B, 47, 105, 210
10, D, 12, 161, 273
34, P, 14, 166, 249
94, w, 7, 183, 146
49, I, 45, 121, 145
65, D, 13, 157, 235
13, I, 31, 141, 155
40, B, 31, 133, 172
44, x, 40, 193, 308
30, f, 6, 139, 139
88, h, 30, 140, 210
97, P, 46, 174, 313
65, h, 5, 105, 189
17, l, 39, 129, 167
85, l, 6, 141, 169
35, Q, 16, 158, 205
18, Q, 28, 173, 138
91, x, 12, 173, 346
87, y, 47, 123, 110
5, R, 17, 101, 161
82, e, 19, 193, 231
55, S, 15, 114, 182
26, j, 23, 111, 111
2, h, 50, 157, 172
79, Z, 12, 166, 149
18, j, 10, 194, 213
39, B, 33, 170, 187
93, E, 14, 125, 200
64, x, 15, 164, 131
86, C, 6, 170, 289
76, M, 43, 193, 173
37, H, 32, 119, 178
60, n, 32, 153, 229
33, u, 24, 111, 144
26, J, 40, 181, 343
88, c, 39, 123, 123
13, V, 16, 109, 174
89, T, 39, 187, 168
2, v, 37, 115, 126
15, M, 15, 164, 164
75, M, 15, 100, 90
50, B, 39, 137, 191
53, s, 7, 149, 163
6, J, 25, 103, 206
91, M, 10, 184, 349
33, D, 43, 179, 232
54, l, 25, 180, 234
67, c, 33, 121, 229
7, t, 30, 148, 207
78, E, 32, 122, 122
65, H, 29, 104, 187
8, O, 15, 113, 169
96, s, 23, 160, 240
84, K, 36, 158, 316
45, M, 48, 153, 137
73, A, 49, 114, 136
92, A, 14, 181, 217
51, L, 5, 136, 136
100, V, 39, 108, 151
55, x, 13, 172, 206
34, h, 11, 100, 100
96, X, 16, 172, 258
51, J, 42, 161, 225
59, G, 18, 153, 153
16, f, 36, 139, 180
77, m, 23, 106, 95
87, K, 15, 136, 244
57, M, 6, 125, 200
57, h, 8, 194, 174
26, G, 31, 186, 167
12, d, 49, 195, 234
11, c, 40, 187, 355
60, I, 39, 162, 307
64, v, 30, 146, 219
97, g, 12, 110, 110
78, L, 9, 128, 140
87, N, 13, 168, 252
48, c, 24, 147, 220
38, i, 47, 157, 141
58, q, 25, 111, 122
47, U, 5, 136, 204
74, u, 36, 147, 249
90, G, 34, 117, 117
65, Y, 35, 170, 289
63, p, 10, 111, 122
66, p, 17, 194, 291
22, D, 29, 185, 296
95, i, 47, 195, 195
83, G, 17, 136, 204
58, N, 12, 119, 95
3, j, 42, 157, 157
23, m, 15, 144, 273
22, q, 40, 111, 133
99, q, 28, 108, 172
17, T, 35, 107, 96
22, k, 44, 177, 230
14, O, 47, 182, 364
35, D, 35, 123, 196
54, E, 12, 125, 212
8, K, 15, 126, 201
18, c, 40, 140, 126
80, L, 23, 108, 172
2, n, 30, 169, 270
63, M, 28, 194, 349
67, D, 50, 198, 158
6, A, 35, 193, 270
91, D, 7, 115, 161
3, j, 16, 141, 155
29, P, 16, 159, 254
79, a, 37, 130, 117
54, Q, 26, 177, 212
53, G, 48, 107, 85
23, Q, 16, 161, 225
87, K, 10, 127, 139
42, I, 49, 131, 262
17, n, 39, 110, 198
99, x, 39, 111, 144
6, B, 37, 119, 130
58, T, 26, 195, 312
35, t, 32, 147, 117
8, Q, 13, 134, 160
33, I, 50, 106, 190
63, s, 16, 129, 245
4, a, 11, 119, 226
89, M, 12, 163, 309
92, Z, 20, 144, 172
33, Z, 25, 134, 174
81, e, 40, 174, 348
88, G, 7, 115, 126
50, M, 40, 167, 233
85, H, 23, 178, 356
71, i, 43, 160, 160
10, Q, 50, 153, 122
76, P, 42, 147, 294
91, o, 48, 109, 98
99, w, 8, 150, 150
67, M, 41, 164, 295
42, z, 47, 160, 256
39, T, 16, 110, 165
77, g, 9, 186, 241
11, c, 18, 192, 230
44, B, 20, 144, 187
79, y, 20, 153, 168
71, F, 18, 131, 144
11, V, 11, 200, 340
17, A, 18, 105, 105
62, n, 10, 173, 276
66, d, 45, 182, 273
54, V, 27, 178, 213
65, Y, 47, 120, 180
48, L, 30, 177, 194
5, s, 19, 159, 302
41, h, 6, 116, 197
1, D, 23, 194, 194
49, b, 40, 182, 327
63, Q, 33, 167, 267
40, W, 7, 175, 315
78, r, 14, 139, 180
53, x, 14, 155, 310
43, G, 29, 125, 200
65, g, 29, 158, 237
42, K, 46, 127, 228
20, b, 22, 190, 152
19, G, 25, 174, 243
6, n, 25, 165, 132
33, C, 12, 127, 114
81, C, 37, 134, 120
83, t, 27, 165, 247
55, T, 23, 147, 220
28, l, 30, 178, 356
42, b, 44, 188, 357
2, u, 45, 104, 135
9, r, 50, 199, 358
12, d, 32, 198, 336
48, I, 13, 155, 124
60, u, 6, 145, 145
62, A, 8, 130, 195
6, n, 47, 109, 109
89, a, 6, 135, 121
81, m, 49, 137, 123
33, r, 44, 118, 153
12, P, 45, 145, 174
74, s, 11, 174, 261
45, t, 26, 151, 256
29, l, 15, 192, 192
81, p, 23, 171, 324
57, J, 7, 180, 198
13, X, 8, 161, 257
57, m, 14, 152, 121
19, J, 44, 182, 254
41, D, 14, 199, 278
13, X, 39, 193, 231
15, e, 38, 129, 232
84, H, 7, 133, 226
48, x, 13, 114, 182
88, j, 44, 194, 310
45, M, 20, 158, 126
30, y, 6, 105, 147
93, i, 46, 128, 115
49, O, 11, 185, 333
44, M, 50, 104, 176
12, U, 30, 169, 236
85, e, 15, 198, 257
6, x, 48, 184, 165
10, Z, 15, 170, 170
3, W, 26, 124, 248
24, g, 33, 152, 288
27, B, 19, 135, 216
27, l, 21, 170, 272
40, s, 16, 145, 159
25, P, 42, 180, 324
30, V, 26, 194, 310
61, B, 35, 183, 347
40, Z, 49, 177, 212
62, o, 16, 162, 307
14, D, 43, 166, 282
17, O, 7, 105, 115
44, q, 46, 113, 158
93, Q, 32, 144, 288
93, R, 7, 166, 166
72, j, 45, 104, 197
13, e, 40, 140, 238
19, U, 8, 138, 234
7, M, 13, 140, 154
14, l, 5, 151, 211
4, t, 23, 189, 340
15, u, 5, 194, 174
93, F, 14, 141, 155
33, h, 18, 176, 264
3, z, 20, 124, 99
40, A, 39, 150, 195
70, a, 39, 152, 258
1, i, 44, 134, 120
79, W, 24, 117, 140
81, E, 29, 188, 263
68, v, 27, 199, 398
84, i, 30, 116, 92
24, Y, 11, 173, 173
6, R, 27, 103, 154
93, v, 42, 171, 171
70, h, 21, 111, 166
66, m, 30, 130, 143
87, v, 29, 183, 164
17, k, 43, 119, 190
47, c, 12, 181, 217
64, f, 34, 107, 107
99, Q, 7, 137, 260
0, K, 8, 160, 256
39, L, 23, 143, 228
12, S, 44, 176, 246
87, x, 23, 168, 268
89, Y, 37, 143, 128
72, b, 36, 183, 366
50, T, 6, 148, 207
56, x, 29, 180, 360
88, Y, 39, 198, 376
81, s, 38, 100, 100
45, d, 24, 130, 221
51, s, 30, 131, 262
47, Y, 12, 142, 127
9, e, 43, 187, 205
82, f, 30, 153, 229
44, h, 47, 157, 141
57, x, 33, 137, 164
41, k, 25, 186, 260
34, e, 13, 139, 166
41, p, 21, 166, 315
75, U, 21, 110, 143
61, e, 22, 153, 198
76, E, 45, 139, 139
31, N, 42, 111, 144
29, D, 49, 185, 203
93, q, 41, 140, 210
8, Z, 14, 199, 358
71, O, 13, 117, 210
93, a, 39, 178, 356
16, H, 23, 117, 128
70, M, 20, 175, 332
55, Y, 44, 131, 131
1, T, 14, 163, 146
8, e, 6, 140, 280
5, W, 5, 173, 155
20, C, 14, 132, 237
36, u, 25, 126, 201
23, t, 24, 153, 306
35, T, 23, 128, 243
66, L, 23, 171, 307
10, b, 11, 113, 113
69, F, 7, 192, 326
65, T, 43, 104, 145
25, X, 39, 127, 139
44, C, 42, 183, 311
3, K, 48, 141, 126
20, g, 47, 122, 109
42, O, 27, 193, 193
80, m, 14, 193, 212
62, j, 41, 197, 354
23, L, 5, 102, 142
58, w, 34, 137, 205
73, S, 42, 132, 198
0, f, 6, 153, 260
65, i, 48, 188, 150
95, d, 21, 156, 265
35, r, 7, 145, 159
28, G, 39, 189, 189
99, n, 15, 110, 143
80, d, 24, 194, 174
94, H, 37, 200, 360
67, P, 22, 122, 109
26, P, 46, 151, 256
82, P, 41, 129, 116
28, T, 22, 122, 244
8, I, 33, 163, 244
28, T, 30, 134, 134
58, h, 36, 155, 201
15, j, 27, 196, 352
96, f, 18, 125, 137
63, T, 24, 104, 176
75, Y, 27, 164, 295
77, h, 50, 129, 167
72, O, 41, 151, 271
62, L, 25, 181, 144
65, g, 43, 132, 237
85, h, 42, 145, 261
18, E, 20, 147, 205
74, w, 15, 112, 212
8, K, 47, 175, 350
59, Q, 36, 125, 162
17, D, 14, 105, 136
34, i, 37, 158, 316
65, m, 11, 165, 313
20, K, 15, 196, 294
81, f, 32, 108, 205
21, H, 32, 167, 283
1, c, 46, 147, 235
1, k, 37, 151, 151
34, H, 19, 198, 396
18, k, 21, 195, 253
15, N, 13, 108, 216
99, t, 40, 174, 226
66, a, 34, 191, 305
42, G, 48, 138, 234
29, v, 17, 180, 270
9, m, 24, 113, 146
23, g, 34, 180, 216
15, F, 38, 145, 261
37, h, 36, 106, 84
70, r, 13, 106, 84
34, I, 37, 135, 121
40, Y, 32, 158, 189
57, b, 6, 102, 81
78, a, 13, 148, 207
7, D, 29, 193, 328
49, C, 49, 162, 226
19, B, 43, 181, 362
71, V, 17, 107, 171
55, j, 29, 168, 218
35, Z, 16, 141, 197
83, Y, 39, 159, 286
73, u, 17, 136, 163
89, c, 9, 186, 297
97, k, 47, 188, 319
56, N, 12, 185, 148
93, b, 23, 182, 364
3, z, 10, 127, 228
35, c, 40, 131, 235
41, M, 44, 173, 242
0, c, 32, 172, 344
22, q, 45, 173, 207
86, y, 30, 170, 289
7, Q, 19, 130, 182
61, U, 9, 160, 144
17, T, 43, 186, 148
93, H, 39, 157, 235
50, m, 37, 161, 257
98, C, 28, 131, 183
67, Q, 17, 179, 161
16, U, 50, 160, 160
16, i, 32, 159, 302
6, I, 49, 130, 221
15, w, 7, 122, 122
59, b, 7, 113, 180
70, K, 33, 132, 250
47, s, 49, 115, 218
12, v, 19, 131, 170
27, Y, 50, 169, 202
84, i, 27, 163, 309
64, S, 13, 103, 123
13, D, 48, 144, 216
3, X, 27, 127, 114
25, i, 26, 136, 149
48, n, 5, 154, 308
6, Y, 26, 185, 370
46, u, 27, 127, 114
44, U, 11, 178, 338
52, P, 46, 120, 216
62, A, 27, 181, 362
72, o, 22, 143, 228
89, j, 27, 174, 261
10, z, 46, 168, 201
25, H, 45, 131, 248
93, A, 22, 108, 86
2, p, 15, 195, 292
13, b, 20, 197, 197
87, F, 20, 161, 322
97, y, 9, 129, 245
87, F, 29, 185, 259
10, Z, 18, 140, 126
73, v, 15, 143, 243
22, I, 13, 159, 222
3, p, 42, 145, 261
13, Z, 30, 169, 152
42, z, 34, 149, 298
37, S, 30, 147, 176
22, R, 10, 143, 243
36, B, 40, 127, 114
2, U, 11, 142, 255
74, l, 13, 186, 372
88, M, 24, 130, 117
25, z, 13, 168, 336
88, o, 47, 168, 201
93, Y, 47, 118, 129
1, H, 11, 112, 134
91, Q, 18, 145, 217
37, s, 47, 146, 189
23, r, 43, 160, 240
43, h, 25, 185, 259
21, V, 33, 133, 146
11, A, 43, 155, 232
81, Y, 50, 192, 192
9, R, 29, 153, 260
38, j, 39, 199, 238
62, Q, 9, 170, 306
80, k, 21, 132, 211
46, z, 16, 182, 218
22, h, 9, 186, 186
3, k, 22, 184, 202
91, q, 45, 199, 358
43, f, 9, 168, 285
24, l, 29, 127, 114
85, m, 32, 160, 272
92, Z, 14, 132, 105
75, L, 9, 147, 235
51, v, 12, 140, 154
96, T, 50, 104, 156
37, H, 27, 136, 163
69, k, 45, 138, 220
39, Z, 26, 126, 113
61, e, 45, 121, 169
19, g, 21, 154, 277
71, N, 35, 174, 191
82, r, 47, 138, 234
97, I, 22, 133, 252
64, z, 34, 103, 133
28, h, 43, 153, 244
80, P, 37, 148, 296
27, L, 22, 150, 165
68, Q, 40, 132, 237
9, b, 26, 174, 226
91, R, 17, 145, 188
22, x, 15, 128, 166
57, y, 45, 106, 95
62, Q, 31, 164, 180
67, x, 9, 148, 148
32, Y, 14, 169, 270
19, A, 28, 178, 160
57, O, 45, 110, 132
55, j, 10, 156, 312
35, Z, 30, 117, 198
89, r, 49, 165, 280
91, v, 15, 187, 168
41, m, 29, 176, 176
93, P, 15, 170, 255
1, d, 47, 161, 289
42, K, 27, 128, 102
1, U, 21, 140, 238
77, L, 49, 125, 237
9, j, 49, 130, 195
46, N, 41, 101, 171
6, j, 25, 126, 239
79, w, 44, 148, 177
87, V, 35, 179, 304
24, h, 23, 125, 225
16, u, 13, 182, 273
6, s, 26, 136, 176
73, E, 22, 114, 216
28, G, 40, 125, 162
6, D, 10, 140, 154
78, u, 32, 163, 244
96, I, 31, 175, 244
14, K, 15, 174, 191
36, R, 32, 156, 202
83, s, 44, 141, 239
16, E, 37, 166, 282
69, T, 26, 200, 380
53, k, 17, 120, 228
9, u, 33, 161, 144
47, e, 26, 104, 197
2, Z, 24, 197, 354
33, t, 49, 123, 184
91, i, 13, 153, 198
3, E, 46, 166, 199
62, T, 22, 153, 275
55, I, 40, 102, 153
58, T, 21, 198, 198
90, O, 49, 190, 342
46, b, 9, 108, 216
77, o, 38, 131, 196
49, v, 24, 169, 321
75, s, 48, 148, 251
19, q, 20, 108, 183
45, Q, 22, 191, 286
2, D, 46, 197, 256
88, v, 25, 197, 197
79, G, 38, 118, 200
33, R, 11, 158, 237
20, j, 29, 123, 196
25, w, 38, 103, 164
83, R, 14, 160, 224
36, A, 16, 186, 279
72, t, 28, 145, 145
26, F, 40, 110, 187
24, Z, 16, 107, 128
59, I, 14, 182, 218
72, t, 41, 196, 274
93, w, 43, 162, 178
36, m, 19, 134, 174
46, D, 37, 115, 138
37, T, 22, 103, 113
69, j, 22, 109, 87
80, w, 10, 196, 333
70, c, 43, 180, 306
91, U, 8, 189, 359
41, M, 35, 173, 242
84, O, 42, 120, 168
50, t, 16, 200, 280
55, j, 42, 144, 144
11, i, 5, 140, 182
78, D, 19, 193, 328
26, S, 33, 168, 151
89, t, 32, 151, 271
81, k, 27, 130, 143
54, v, 26, 184, 276
76, u, 25, 159, 254
82, c, 47, 151, 256
48, e, 10, 100, 150
66, L, 13, 164, 311
22, r, 19, 195, 214
17, w, 46, 137, 219
72, q, 11, 145, 203
91, x, 42, 146, 219
92, d, 50, 132, 171
3, X, 47, 126, 100
40, c, 31, 163, 309
29, a, 14, 164, 213
62, j, 28, 108, 97
46, P, 10, 173, 173
68, N, 42, 135, 189
31, x, 25, 200, 400
83, N, 22, 106, 180
55, t, 19, 172, 292
70, C, 44, 119, 130
93, M, 9, 168, 134
42, Q, 48, 192, 345
25, c, 32, 112, 112
20, T, 42, 185, 370
3, O, 38, 139, 180
1, V, 16, 177, 247
6, P, 32, 184, 239
22, S, 18, 139, 125
73, Z, 35, 152, 136
96, L, 36, 184, 257
75, v, 20, 178, 195
67, o, 7, 150, 285
88, p, 35, 155, 310
30, k, 27, 117, 234
61, v, 6, 112, 212
19, J, 44, 190, 190
63, w, 14, 102, 91
17, D, 7, 115, 103
88, g, 35, 197, 275
72, h, 29, 189, 151
91, M, 28, 153, 214
58, E, 33, 195, 390
59, B, 47, 176, 158
85, i, 16, 132, 264
11, T, 36, 185, 314
99, O, 25, 115, 149
58, f, 35, 142, 269
81, w, 22, 193, 250
13, s, 16, 156, 249
9, v, 33, 164, 196
53, e, 10, 175, 210
30, C, 14, 135, 243
95, N, 19, 159, 190
59, F, 17, 131, 222
14, X, 16, 196, 352
16, k, 34, 135, 121
26, J, 35, 181, 271
46, s, 41, 107, 181
19, t, 43, 157, 266
8, D, 29, 114, 228
71, A, 41, 163, 277
82, L, 32, 142, 269
93, n, 25, 193, 347
36, n, 28, 101, 131
88, Z, 15, 177, 247
82, j, 41, 181, 144
34, Z, 11, 179, 286
79, J, 50, 193, 154
41, H, 20, 122, 244
98, p, 17, 186, 334
25, Q, 11, 120, 204
74, G, 5, 160, 128
34, a, 46, 187, 168
5, X, 45, 161, 305
38, Y, 41, 128, 192
89, V, 13, 173, 294
86, e, 21, 167, 250
40, f, 23, 152, 121
91, w, 36, 178, 195
19, O, 21, 181, 325
27, J, 25, 158, 221
31, i, 7, 168, 268
94, k, 8, 119, 190
11, x, 40, 134, 268
16, i, 42, 100, 120
15, q, 49, 176, 246
13, p, 48, 120, 108
36, D, 24, 159, 190
71, u, 19, 164, 295
14, I, 6, 102, 153
43, D, 34, 145, 232
1, k, 40, 104, 83
27, n, 16, 179, 196
75, f, 44, 169, 236
66, c, 24, 130, 221
51, N, 25, 171, 153
23, V, 26, 134, 254
80, v, 21, 183, 311
44, W, 50, 122, 146
23, B, 17, 109, 218
51, A, 25, 133, 226
85, F, 14, 142, 255
56, q, 41, 101, 151
43, O, 19, 198, 316
40, G, 25, 192, 211
100, Y, 30, 143, 128
45, W, 13, 120, 216
96, z, 21, 109, 109
88, a, 28, 107, 203
64, f, 31, 117, 175
50, f, 21, 120, 204
97, j, 26, 145, 217
98, S, 25, 172, 189
15, w, 9, 140, 280
0, B, 29, 143, 228
90, T, 48, 112, 168
32, d, 40, 162, 243
67, j, 32, 161, 305
72, R, 28, 158, 142
62, y, 30, 196, 333
92, x, 28, 111, 144
37, j, 47, 190, 171
17, k, 15, 195, 312
29, s, 34, 133, 146
27, Z, 41, 128, 102
81, l, 18, 120, 132
41, v, 18, 174, 243
74, c, 13, 172, 154
59, s, 21, 106, 148
27, k, 21, 174, 313
61, e, 16, 134, 241
80, m, 26, 155, 201
10, R, 37, 134, 120
15, d, 30, 173, 328
54, a, 38, 134, 147
26, W, 21, 122, 183
80, w, 33, 165, 181
72, o, 37, 170, 237
31, f, 12, 194, 232
67, e, 34, 123, 135
56, w, 50, 152, 212
4, r, 35, 198, 297
23, X, 40, 113, 101
2, t, 22, 187, 168
92, q, 9, 103, 113
4, V, 14, 113, 146
77, o, 11, 191, 324
51, R, 26, 183, 366
87, U, 23, 137, 191
57, g, 24, 152, 273
29, Q, 50, 102, 102
66, O, 43, 186, 297
51, h, 11, 152, 228
42, Y, 49, 163, 260
37, Y, 28, 136, 163
50, p, 6, 132, 118
20, y, 22, 138, 165
39, n, 29, 156, 171
3, n, 21, 133, 226
3, G, 46, 169, 253
59, O, 49, 146, 204
37, u, 29, 108, 140
66, j, 18, 184, 202
85, b, 30, 175, 140
93, D, 40, 168, 218
43, d, 42, 105, 126
1, J, 30, 158, 221
75, W, 14, 175, 175
24, E, 17, 190, 209
58, k, 17, 131, 235
81, r, 25, 109, 207
78, I, 28, 176, 246
57, x, 14, 188, 188
13, I, 38, 133, 172
32, I, 37, 148, 133
58, U, 38, 169, 152
8, B, 23, 128, 217
96, z, 10, 181, 235
88, J, 15, 118, 165
58, W, 36, 147, 147
79, c, 24, 108, 140
60, V, 14, 154, 184
15, m, 28, 143, 157
76, h, 43, 174, 208
19, V, 19, 120, 120
68, V, 43, 180, 180
100, R, 18, 106, 169
26, x, 42, 149, 253
81, L, 23, 196, 392
96, Y, 12, 169, 253
17, x, 49, 162, 194
69, x, 20, 103, 185
70, V, 16, 173, 207
66, L, 11, 153, 244
35, b, 43, 175, 244
71, N, 34, 180, 234
61, R, 9, 111, 199
99, k, 21, 115, 149
93, Z, 24, 123, 246
56, f, 36, 104, 114
64, Z, 33, 185, 370
8, v, 33, 193, 173
91, R, 25, 183, 347
1, l, 18, 115, 207
49, c, 36, 145, 159
64, A, 49, 128, 166
43, o, 28, 161, 144
48, U, 22, 141, 169
64, M, 38, 124, 124
29, n, 13, 189, 283
62, t, 18, 145, 275
77, v, 29, 170, 136
80, h, 35, 167, 300
32, Y, 41, 189, 207
94, X, 28, 113, 158
7, h, 40, 115, 149
0, K, 12, 180, 180
2, V, 46, 151, 120
64, n, 8, 124, 198
94, K, 37, 152, 136
74, K, 31, 176, 264
1, g, 50, 100, 150
89, F, 42, 140, 196
76, Q, 43, 178, 249
84, W, 23, 158, 237
63, u, 35, 172, 223
73, L, 20, 189, 189
91, w, 30, 196, 333
96, N, 45, 199, 159
57, G, 33, 110, 99
61, Z, 24, 145, 174
77, l, 14, 198, 237
36, j, 27, 136, 244
59, T, 8, 159, 318
84, T, 43, 101, 181
70, S, 26, 133, 119
81, S, 39, 133, 212
42, c, 16, 125, 125
45, A, 32, 107, 181
54, K, 26, 109, 130
17, g, 20, 198, 237
68, C, 42, 193, 328
95, M, 11, 171, 188
34, b, 31, 172, 223
5, S, 35, 197, 216
0, c, 26, 115, 138
26, A, 50, 189, 245
45, i, 32, 169, 321
100, e, 7, 175, 157
33, u, 34, 111, 99
42, g, 11, 123, 233
19, H, 8, 121, 121
0, C, 17, 107, 214
50, M, 19, 194, 310
76, a, 20, 185, 351
5, R, 27, 192, 288
56, Z, 34, 186, 241
25, t, 24, 148, 192
48, s, 16, 137, 164
72, g, 26, 153, 153
65, A, 7, 105, 94
61, f, 36, 184, 165
26, e, 25, 127, 177
56, s, 34, 113, 124
82, k, 36, 168, 252
71, v, 35, 157, 298
97, i, 37, 158, 237
50, R, 46, 132, 198
7, W, 8, 100, 80
45, A, 49, 163, 277
2, l, 15, 164, 229
45, X, 45, 181, 271
97, a, 33, 139, 236
6, I, 47, 120, 96
14, q, 42, 194, 291
10, O, 20, 178, 231
36, K, 33, 194, 271
98, l, 25, 138, 179
68, N, 21, 172, 137
56, y, 31, 149, 163
34, S, 8, 193, 308
94, W, 44, 191, 343
59, i, 27, 140, 182
39, w, 30, 194, 349
54, a, 17, 190, 228
2, v, 48, 127, 152
45, G, 15, 197, 197
71, N, 16, 156, 296
49, z, 26, 181, 271
5, U, 33, 160, 192
41, Q, 26, 182, 236
57, b, 11, 110, 88
90, N, 44, 188, 300
23, E, 13, 123, 196
12, y, 46, 133, 266
90, m, 14, 178, 178
82, k, 20, 174, 295
70, i, 11, 158, 142
4, Z, 8, 107, 128
54, A, 28, 187, 168
34, D, 24, 144, 201
7, p, 22, 186, 167
36, e, 42, 178, 213
23, H, 29, 147, 117
45, X, 21, 190, 266
97, C, 40, 106, 190
70, z, 46, 121, 121
47, j, 48, 176, 264
73, a, 14, 115, 103
64, t, 27, 111, 199
90, M, 22, 102, 173
2, n, 23, 126, 113
42, K, 39, 135, 216
17, k, 14, 146, 160
70, r, 41, 198, 178
11, b, 36, 129, 206
46, j, 25, 133, 226
100, h, 19, 103, 164
37, u, 41, 147, 294
62, u, 36, 168, 319
75, L, 25, 136, 176
85, i, 8, 128, 192
21, x, 20, 165, 148
80, A, 38, 124, 111
31, H, 23, 171, 239
25, s, 21, 117, 163
22, e, 38, 153, 183
80, T, 23, 125, 175
68, Y, 40, 142, 198
43, w, 26, 155, 248
83, Y, 6, 123, 123
53, c, 43, 132, 237
21, b, 28, 111, 210
91, H, 45, 104, 166
54, k, 44, 185, 370
13, P, 27, 165, 330
2, Y, 47, 154, 308
21, V, 20, 161, 225
11, J, 28, 107, 96
85, Z, 28, 112, 100
26, q, 15, 189, 340
49, N, 41, 182, 182
81, M, 7, 156, 265
6, s, 5, 121, 217
67, o, 49, 174, 261
7, C, 25, 193, 231
19, A, 29, 184, 294
74, x, 29, 164, 196
4, N, 27, 131, 183
8, e, 11, 111, 144
62, j, 7, 114, 148
61, p, 22, 121, 217
22, K, 35, 169, 135
77, r, 41, 136, 176
80, L, 45, 107, 128
7, k, 48, 117, 222
0, b, 40, 106, 169
3, g, 12, 152, 136
38, k, 7, 177, 283
96, J, 7, 130, 208
70, J, 15, 148, 177
12, Y, 17, 174, 313
89, o, 18, 158, 268
79, H, 25, 171, 171
29, a, 38, 192, 326
94, R, 13, 168, 184
85, M, 16, 177, 336
12, q, 23, 171, 273
13, x, 31, 169, 135
76, t, 7, 199, 258
50, v, 6, 148, 118
84, c, 20, 195, 292
93, B, 35, 182, 236
50, v, 8, 137, 109
5, L, 28, 121, 205
62, P, 23, 107, 149
64, B, 43, 121, 229
38, C, 40, 159, 206
24, K, 42, 173, 259
27, M, 42, 102, 102
35, g, 43, 157, 172
57, n, 9, 154, 308
31, a, 12, 140, 154
15, o, 31, 174, 226
87, G, 15, 168, 184
79, a, 7, 111, 177
92, S, 11, 147, 191
78, A, 17, 193, 231
10, l, 10, 166, 215
2, I, 5, 194, 349
20, D, 48, 125, 112
3, A, 9, 189, 340
66, q, 15, 137, 150
49, W, 43, 179, 250
86, k, 23, 161, 241
46, K, 35, 122, 183
91, C, 29, 141, 169
69, s, 18, 173, 346
3, R, 48, 102, 204
88, j, 10, 175, 227
92, E, 42, 119, 142
48, h, 46, 138, 262
99, G, 10, 128, 179
98, p, 25, 139, 264
87, N, 24, 180, 162
51, t, 24, 120, 144
99, r, 33, 163, 260
98, R, 28, 198, 158
11, l, 5, 146, 116
63, U, 35, 185, 296
14, r, 12, 142, 198
75, m, 36, 121, 193
49, f, 16, 176, 281
39, Y, 13, 130, 234
28, j, 26, 111, 177
86, j, 12, 107, 139
12, O, 30, 119, 119
53, J, 25, 185, 351
66, Q, 7, 145, 174
63, L, 19, 168, 168
