47, q, 34, 200, 320
45, J, 48, 178, 267
13, n, 6, 160, 304
5, C, 32, 168, 336
92, J, 32, 189, 302
8, r, 34, 130, 117
39, a, 48, 120, 168
62, h, 45, 200, 380
10, P, 48, 192, 288
69, O, 8, 111, 199
96, Z, 8, 110, 154
68, l, 12, 191, 305
0, G, 46, 106, 169
8, R, 17, 159, 254
36, k, 48, 199, 199
73, w, 23, 191, 191
21, N, 38, 127, 215
43, p, 17, 116, 127
49, d, 29, 109, 141
74, x, 29, 191, 248
75, r, 42, 132, 118
80, O, 35, 151, 196
45, O, 38, 140, 266
38, Q, 11, 190, 171
32, g, 41, 167, 233
69, T, 25, 189, 378
98, d, 5, 117, 117
73, O, 9, 178, 302
57, y, 34, 168, 268
0, q, 41, 165, 148
87, v, 38, 134, 174
11, k, 17, 129, 141
68, m, 39, 102, 193
62, p, 23, 198, 336
62, h, 22, 124, 248
43, M, 9, 134, 174
80, F, 30, 182, 163
48, d, 27, 183, 347
56, B, 26, 169, 287
46, I, 49, 112, 201
4, O, 38, 105, 115
97, M, 19, 131, 262
19, O, 14, 158, 221
14, P, 50, 176, 193
63, Q, 44, 104, 187
19, j, 7, 164, 196
4, l, 33, 166, 332
70, u, 23, 165, 330
74, g, 36, 146, 116
81, K, 7, 125, 125
70, P, 38, 110, 154
55, m, 22, 140, 238
1, z, 15, 126, 163
4, t, 6, 142, 142
8, i, 39, 190, 266
70, B, 32, 132, 158
92, i, 46, 158, 126
94, x, 19, 168, 285
5, P, 20, 195, 253
31, e, 17, 174, 174
2, H, 25, 189, 302
16, c, 18, 127, 228
18, F, 40, 126, 163
45, S, 33, 174, 174
0, e, 8, 177, 159
62, w, 7, 159, 254
87, l, 16, 191, 191
95, y, 30, 113, 226
2, b, 31, 106, 169
78, V, 36, 162, 162
98, Z, 20, 198, 297
30, z, 30, 188, 300
38, z, 38, 108, 162
33, f, 19, 164, 196
83, e, 16, 147, 294
61, U, 6, 170, 289
2, L, 21, 110, 110
59, P, 36, 120, 96
81, K, 50, 116, 197
44, P, 21, 119, 226
51, o, 23, 122, 134
5, a, 7, 155, 217
64, u, 26, 141, 239
85, C, 25, 165, 132
95, G, 9, 124, 186
98, z, 42, 180, 198
34, F, 31, 194, 232
84, l, 37, 144, 115
59, j, 16, 135, 108
84, F, 29, 190, 304
71, q, 36, 192, 326
83, N, 44, 147, 117
72, i, 38, 122, 97
38, q, 21, 133, 172
35, w, 24, 104, 208
68, s, 5, 106, 127
21, b, 34, 191, 152
82, o, 44, 131, 183
93, S, 30, 136, 190
66, t, 6, 102, 183
30, e, 45, 167, 334
35, Q, 8, 116, 92
30, G, 38, 161, 289
67, W, 40, 147, 294
57, J, 19, 105, 84
52, Z, 7, 117, 198
37, v, 37, 135, 108
56, M, 13, 153, 168
50, j, 27, 181, 144
62, C, 35, 111, 199
46, x, 42, 147, 191
40, t, 25, 184, 276
97, v, 33, 190, 380
29, B, 19, 151, 211
82, r, 42, 157, 251
32, u, 33, 146, 262
4, J, 28, 147, 294
78, H, 17, 126, 126
92, f, 9, 105, 147
19, w, 44, 168, 218
80, P, 44, 172, 275
43, a, 39, 167, 283
20, W, 23, 134, 201
53, R, 9, 159, 238
54, P, 24, 173, 173
25, j, 42, 158, 126
60, O, 20, 193, 212
63, L, 24, 149, 223
73, l, 24, 168, 285
10, m, 47, 184, 312
82, y, 10, 159, 190
87, o, 24, 155, 124
85, K, 23, 104, 83
66, N, 18, 101, 151
71, x, 35, 156, 140
12, O, 16, 157, 204
78, f, 26, 127, 127
1, g, 48, 107, 128
9, y, 11, 136, 204
4, s, 6, 200, 240
84, L, 45, 122, 134
6, B, 43, 180, 288
64, n, 24, 117, 117
74, Z, 35, 102, 153
13, H, 29, 104, 124
2, g, 26, 186, 167
53, I, 47, 166, 232
21, D, 10, 190, 342
56, Z, 31, 200, 180
60, o, 7, 164, 262
25, w, 32, 148, 192
7, S, 32, 200, 180
94, H, 7, 182, 327
51, L, 37, 138, 234
93, t, 8, 133, 212
42, i, 24, 111, 99
11, L, 21, 154, 169
20, B, 17, 183, 201
70, z, 47, 146, 248
92, f, 33, 188, 188
43, i, 11, 110, 110
56, H, 18, 140, 140
6, T, 22, 151, 241
8, f, 19, 101, 111
92, Q, 12, 141, 183
92, e, 38, 171, 290
72, s, 27, 109, 207
37, H, 48, 143, 214
78, f, 47, 173, 173
87, k, 32, 193, 212
87, T, 16, 166, 199
57, L, 6, 133, 252
86, q, 18, 138, 276
97, d, 40, 153, 153
29, n, 30, 197, 295
81, y, 16, 118, 118
62, c, 50, 160, 288
12, s, 26, 191, 152
27, e, 28, 168, 235
9, q, 9, 172, 189
27, K, 48, 200, 280
87, b, 16, 156, 124
52, Q, 13, 104, 166
29, O, 20, 178, 213
83, b, 32, 163, 228
13, s, 41, 133, 199
13, A, 31, 117, 175
74, v, 7, 180, 198
15, J, 14, 192, 192
5, Q, 14, 143, 143
44, R, 10, 138, 151
15, t, 49, 112, 100
71, s, 44, 197, 275
18, T, 30, 167, 250
74, b, 24, 156, 280
27, Y, 37, 163, 326
0, G, 21, 182, 327
38, m, 13, 140, 196
49, R, 48, 112, 190
12, d, 18, 189, 264
31, x, 36, 135, 121
88, K, 25, 187, 280
92, R, 40, 104, 176
64, x, 30, 129, 129
78, h, 48, 162, 226
19, Z, 25, 152, 212
93, k, 7, 105, 157
87, s, 10, 187, 299
96, v, 8, 192, 192
71, V, 16, 134, 174
23, S, 33, 146, 219
64, b, 15, 120, 96
58, B, 10, 180, 324
96, f, 11, 144, 129
85, v, 24, 128, 217
83, E, 7, 148, 296
8, k, 21, 156, 187
99, e, 34, 170, 187
69, I, 8, 124, 99
48, Q, 34, 105, 105
66, M, 29, 186, 316
18, x, 48, 150, 240
58, v, 37, 195, 195
97, B, 11, 160, 208
48, E, 34, 111, 88
18, z, 15, 113, 226
62, n, 29, 174, 156
21, J, 10, 182, 309
12, W, 9, 103, 195
61, o, 14, 200, 360
39, k, 49, 175, 157
77, D, 14, 162, 307
38, X, 26, 151, 226
95, r, 49, 163, 211
23, b, 41, 181, 144
62, i, 29, 145, 275
16, L, 24, 197, 315
98, j, 28, 175, 280
75, q, 17, 178, 320
11, L, 39, 188, 188
38, g, 21, 111, 122
54, A, 39, 199, 398
76, x, 20, 183, 183
23, L, 22, 132, 105
18, r, 26, 132, 250
1, e, 48, 193, 154
59, s, 20, 163, 195
23, b, 6, 169, 169
76, b, 14, 168, 285
5, t, 22, 125, 137
80, B, 6, 126, 113
21, c, 36, 119, 107
3, N, 19, 134, 134
45, K, 14, 170, 204
24, e, 34, 185, 277
83, S, 15, 165, 297
77, B, 26, 138, 151
21, t, 45, 156, 156
85, k, 47, 187, 280
2, U, 34, 158, 173
2, F, 22, 198, 257
33, c, 23, 107, 85
98, k, 43, 121, 181
89, v, 12, 137, 178
62, R, 14, 178, 231
6, L, 8, 199, 199
6, Q, 8, 195, 351
3, Z, 39, 195, 214
68, b, 7, 170, 340
91, Z, 8, 114, 171
49, q, 24, 139, 194
96, m, 13, 167, 150
28, D, 5, 167, 283
20, R, 47, 113, 169
78, o, 12, 115, 126
36, C, 6, 104, 208
7, o, 15, 144, 244
64, s, 45, 132, 132
27, t, 41, 199, 238
7, z, 38, 102, 193
89, D, 27, 185, 351
7, k, 18, 117, 117
28, H, 46, 126, 176
25, u, 5, 126, 163
89, l, 34, 192, 211
39, e, 46, 139, 194
19, m, 42, 122, 183
8, K, 33, 187, 261
62, n, 11, 146, 262
91, M, 17, 195, 273
40, k, 11, 153, 122
38, h, 23, 156, 124
54, f, 29, 159, 254
75, M, 37, 166, 315
6, o, 22, 190, 323
98, Z, 10, 133, 226
23, p, 47, 167, 317
31, f, 9, 143, 143
61, k, 39, 160, 240
96, T, 15, 106, 212
58, T, 50, 182, 182
83, P, 8, 180, 251
7, U, 23, 179, 196
20, Y, 16, 143, 157
26, v, 18, 119, 190
98, B, 36, 125, 200
2, f, 34, 114, 182
49, m, 42, 100, 140
66, r, 23, 102, 142
28, z, 18, 183, 146
80, g, 29, 128, 204
69, U, 14, 111, 88
51, L, 26, 128, 192
53, m, 29, 117, 198
56, y, 36, 161, 193
62, V, 31, 148, 148
9, r, 47, 149, 283
91, a, 13, 149, 268
37, F, 38, 165, 297
9, s, 36, 130, 195
7, H, 27, 193, 366
92, z, 6, 155, 170
99, S, 42, 173, 190
66, J, 15, 132, 198
8, q, 35, 142, 241
2, H, 35, 123, 110
62, i, 47, 147, 205
85, i, 15, 156, 124
36, P, 22, 188, 263
5, x, 9, 182, 200
100, t, 47, 156, 171
66, e, 41, 117, 163
56, U, 22, 168, 252
24, Q, 36, 179, 304
45, F, 25, 194, 213
34, a, 47, 156, 171
87, a, 28, 169, 338
25, j, 37, 108, 140
70, o, 43, 122, 158
61, c, 22, 144, 244
81, n, 14, 129, 258
60, F, 45, 185, 314
55, j, 5, 150, 210
35, Z, 5, 142, 198
34, J, 50, 155, 217
20, m, 27, 163, 228
60, i, 11, 110, 99
2, B, 15, 197, 216
37, o, 25, 104, 114
92, q, 10, 189, 283
5, Y, 28, 159, 254
53, z, 23, 148, 148
3, k, 39, 196, 294
51, n, 45, 185, 185
19, Y, 21, 179, 214
19, o, 10, 187, 261
4, s, 8, 153, 122
51, M, 32, 110, 132
18, Q, 44, 109, 98
80, H, 10, 149, 193
96, V, 38, 190, 247
76, g, 34, 152, 136
77, P, 22, 128, 153
95, P, 7, 189, 245
37, s, 23, 109, 218
61, A, 22, 147, 249
85, k, 49, 130, 182
81, e, 31, 105, 199
13, l, 30, 118, 236
82, I, 9, 175, 192
77, b, 16, 188, 150
82, Z, 44, 197, 256
56, Z, 11, 197, 197
19, G, 49, 189, 170
25, S, 49, 148, 296
69, F, 22, 150, 210
64, U, 31, 133, 212
30, V, 49, 187, 243
23, B, 29, 128, 256
75, V, 23, 191, 324
91, P, 42, 161, 241
27, P, 9, 111, 210
55, e, 10, 169, 202
46, i, 47, 143, 185
11, P, 33, 197, 216
24, K, 24, 108, 205
63, i, 37, 145, 159
56, c, 19, 170, 323
47, H, 43, 122, 170
91, M, 48, 185, 148
83, k, 29, 107, 149
73, D, 7, 126, 100
11, O, 29, 173, 242
100, n, 27, 129, 232
71, C, 7, 113, 226
9, Z, 17, 179, 304
81, Z, 47, 132, 132
1, p, 48, 194, 252
77, T, 29, 114, 125
7, B, 31, 135, 229
0, I, 17, 182, 327
96, t, 48, 119, 154
26, n, 37, 179, 214
24, B, 14, 106, 116
33, m, 13, 155, 124
21, T, 39, 167, 217
63, z, 27, 159, 302
97, k, 20, 103, 123
33, X, 29, 101, 191
23, M, 24, 137, 260
55, l, 11, 166, 166
58, C, 6, 140, 224
74, C, 30, 167, 183
46, T, 44, 187, 280
77, L, 26, 105, 178
18, z, 43, 106, 116
93, n, 15, 191, 286
56, h, 50, 185, 370
68, v, 47, 163, 179
86, o, 47, 179, 232
48, w, 36, 185, 203
82, Z, 49, 128, 140
72, D, 38, 121, 242
60, L, 28, 161, 322
37, a, 13, 152, 243
69, K, 41, 199, 338
55, s, 45, 108, 140
37, E, 6, 172, 240
72, A, 47, 116, 197
42, c, 20, 116, 116
63, d, 45, 117, 140
40, r, 50, 187, 168
75, s, 50, 119, 154
74, v, 16, 175, 332
35, s, 17, 107, 214
83, b, 5, 147, 205
55, Y, 26, 120, 156
81, E, 5, 178, 320
65, Y, 37, 112, 123
54, L, 38, 123, 98
34, H, 44, 138, 262
89, K, 10, 136, 244
6, d, 7, 148, 162
47, D, 41, 189, 359
79, e, 23, 141, 253
17, s, 19, 184, 276
27, Z, 12, 154, 277
92, G, 8, 200, 180
1, C, 32, 135, 148
99, S, 37, 161, 177
2, T, 18, 196, 235
92, l, 21, 186, 334
49, E, 50, 170, 153
33, T, 34, 187, 261
2, V, 27, 173, 242
23, O, 21, 129, 116
90, q, 44, 199, 298
51, E, 7, 158, 158
57, t, 14, 155, 170
29, T, 27, 138, 124
6, i, 43, 110, 187
71, t, 44, 131, 104
60, w, 25, 150, 270
20, F, 13, 148, 222
19, j, 37, 169, 185
82, M, 27, 186, 353
40, E, 14, 145, 217
50, p, 14, 145, 275
59, R, 37, 177, 283
83, n, 23, 123, 196
34, E, 11, 196, 333
76, e, 6, 109, 87
18, c, 28, 135, 148
7, c, 27, 171, 273
15, X, 18, 155, 186
92, S, 27, 178, 231
9, K, 5, 129, 167
17, i, 13, 141, 183
54, C, 44, 148, 162
42, P, 44, 137, 109
33, v, 37, 147, 205
7, i, 45, 108, 118
2, x, 41, 182, 200
56, C, 27, 168, 235
15, D, 48, 190, 190
99, E, 43, 134, 160
64, N, 43, 174, 295
20, F, 47, 140, 224
5, K, 19, 122, 134
71, H, 22, 131, 183
81, P, 11, 174, 208
92, i, 22, 101, 141
24, g, 21, 183, 146
77, n, 43, 132, 264
13, L, 5, 124, 198
97, B, 46, 195, 351
90, H, 37, 154, 154
18, q, 29, 184, 202
90, j, 12, 182, 364
18, e, 17, 112, 156
12, i, 8, 134, 174
39, T, 23, 197, 295
84, C, 17, 172, 275
73, p, 17, 140, 154
81, C, 24, 157, 314
62, d, 23, 109, 207
18, M, 33, 111, 177
10, e, 37, 182, 254
56, o, 47, 151, 211
22, N, 32, 127, 101
70, C, 12, 114, 159
68, k, 43, 183, 329
67, c, 9, 121, 169
36, O, 19, 119, 95
10, p, 7, 115, 218
23, D, 26, 177, 336
5, C, 6, 164, 229
98, q, 33, 121, 169
75, e, 6, 179, 179
51, Y, 7, 146, 204
34, w, 15, 187, 243
51, f, 15, 125, 187
64, y, 39, 142, 184
47, v, 49, 123, 172
8, C, 17, 200, 180
87, N, 49, 189, 226
83, P, 36, 156, 249
79, I, 48, 184, 294
28, z, 19, 132, 145
56, Z, 42, 187, 149
35, B, 40, 164, 147
2, G, 37, 126, 176
34, T, 37, 190, 323
25, k, 20, 174, 278
64, C, 31, 198, 277
57, Q, 21, 189, 302
71, r, 20, 188, 338
55, e, 39, 177, 230
31, R, 34, 102, 153
82, w, 17, 166, 199
50, O, 43, 126, 214
79, V, 7, 102, 153
59, F, 7, 164, 147
47, d, 47, 124, 186
1, U, 16, 119, 119
22, L, 33, 112, 190
63, o, 37, 108, 183
44, r, 39, 115, 149
62, b, 13, 175, 280
87, n, 46, 117, 152
10, j, 45, 146, 189
62, J, 41, 161, 177
53, J, 10, 172, 275
44, l, 9, 141, 282
87, u, 50, 156, 218
11, N, 44, 171, 256
87, v, 30, 190, 209
46, t, 48, 148, 177
60, h, 23, 199, 338
52, g, 33, 137, 178
27, Q, 49, 118, 106
31, J, 35, 158, 284
38, n, 38, 182, 218
90, I, 35, 198, 178
23, G, 38, 121, 145
16, c, 47, 132, 184
10, d, 7, 200, 300
47, w, 8, 111, 144
56, s, 41, 188, 244
96, Q, 26, 198, 158
24, Z, 31, 138, 262
2, U, 24, 134, 120
5, R, 6, 111, 177
52, m, 26, 154, 169
49, U, 10, 185, 296
65, A, 35, 185, 222
35, F, 46, 190, 323
58, I, 10, 119, 95
37, V, 50, 194, 155
45, G, 18, 114, 228
38, V, 10, 108, 183
77, x, 36, 108, 118
76, j, 43, 196, 156
39, h, 9, 104, 93
90, v, 22, 162, 178
75, s, 15, 110, 99
26, O, 48, 170, 255
69, s, 36, 180, 198
100, v, 13, 153, 290
70, w, 26, 172, 292
78, N, 35, 140, 266
49, P, 44, 141, 112
1, Z, 10, 111, 177
6, N, 43, 108, 118
0, S, 25, 198, 376
15, F, 8, 146, 292
63, V, 18, 131, 104
51, T, 50, 195, 175
11, E, 23, 128, 128
3, R, 15, 162, 210
54, w, 29, 184, 239
60, E, 46, 150, 120
60, e, 41, 127, 165
71, g, 43, 145, 290
32, Z, 37, 105, 115
67, p, 8, 179, 268
7, R, 25, 188, 282
47, n, 39, 125, 112
45, p, 21, 185, 314
95, D, 33, 186, 279
51, k, 26, 198, 198
82, T, 11, 197, 334
87, U, 27, 128, 256
5, M, 41, 149, 134
21, h, 36, 160, 192
44, s, 17, 112, 123
7, L, 48, 170, 153
32, A, 30, 188, 357
20, B, 9, 170, 237
18, h, 43, 114, 148
37, v, 34, 182, 236
50, P, 29, 197, 354
3, j, 46, 154, 184
78, Q, 17, 125, 187
15, b, 36, 124, 136
90, j, 17, 118, 118
29, x, 26, 177, 177
92, v, 38, 154, 215
44, S, 30, 106, 180
0, I, 33, 138, 262
65, t, 38, 160, 128
21, Q, 9, 118, 200
0, e, 36, 188, 282
38, E, 41, 191, 362
73, R, 46, 150, 255
78, p, 41, 184, 276
51, w, 42, 196, 196
20, t, 25, 140, 154
22, O, 16, 111, 133
62, d, 42, 161, 161
76, M, 17, 195, 370
47, B, 15, 138, 234
50, y, 18, 193, 231
5, h, 35, 143, 200
80, Y, 35, 121, 121
19, o, 32, 200, 180
79, X, 9, 184, 294
17, c, 43, 163, 228
60, h, 19, 135, 189
45, y, 13, 193, 328
24, t, 42, 139, 111
35, z, 5, 115, 126
88, n, 17, 168, 268
60, y, 23, 106, 106
15, M, 19, 107, 203
91, Y, 29, 132, 237
77, W, 24, 126, 201
93, F, 30, 104, 187
14, V, 29, 167, 317
88, x, 32, 163, 146
44, n, 37, 147, 264
75, w, 43, 176, 281
35, H, 13, 123, 172
90, P, 40, 105, 168
97, Z, 39, 139, 222
58, q, 17, 133, 119
83, y, 46, 149, 178
40, V, 22, 111, 177
54, I, 29, 153, 168
4, O, 48, 158, 205
56, v, 22, 199, 398
79, N, 26, 129, 180
23, D, 50, 162, 210
52, n, 23, 141, 155
4, v, 42, 118, 200
0, o, 6, 157, 172
100, P, 25, 139, 152
84, o, 31, 136, 108
26, b, 25, 133, 133
92, i, 11, 187, 168
65, e, 44, 165, 132
20, E, 39, 170, 170
82, X, 6, 110, 220
76, S, 12, 189, 151
48, n, 17, 104, 93
73, o, 49, 169, 338
60, R, 14, 137, 109
26, D, 13, 105, 115
27, A, 44, 102, 112
79, y, 42, 161, 305
76, i, 29, 180, 270
53, X, 21, 180, 180
46, H, 10, 110, 209
17, B, 14, 141, 239
2, S, 35, 130, 182
83, F, 31, 135, 270
59, C, 14, 181, 217
67, n, 5, 187, 336
59, l, 7, 128, 179
68, E, 13, 121, 145
17, r, 41, 169, 169
55, b, 44, 124, 186
19, i, 21, 181, 144
3, o, 32, 200, 160
77, u, 30, 100, 160
49, O, 19, 157, 219
99, e, 22, 179, 196
59, f, 40, 126, 113
25, v, 30, 198, 257
48, R, 36, 165, 230
87, k, 19, 200, 220
85, q, 36, 126, 126
98, b, 47, 173, 346
23, s, 50, 110, 209
21, R, 6, 171, 256
96, z, 27, 169, 270
93, g, 17, 124, 136
90, L, 44, 102, 112
54, c, 35, 119, 142
22, x, 24, 157, 219
19, P, 6, 125, 212
81, B, 43, 188, 376
33, P, 25, 125, 250
59, l, 23, 186, 241
64, u, 11, 116, 197
15, E, 14, 199, 159
72, O, 31, 195, 331
33, T, 18, 122, 244
59, z, 13, 163, 195
45, z, 45, 122, 207
65, p, 47, 128, 230
47, b, 36, 118, 200
83, f, 44, 135, 243
76, A, 9, 150, 195
54, w, 40, 153, 214
16, K, 49, 124, 136
34, V, 29, 187, 336
10, v, 5, 118, 118
43, U, 38, 169, 135
85, C, 30, 198, 158
39, D, 9, 147, 264
92, W, 47, 113, 90
51, b, 45, 171, 307
65, u, 38, 104, 156
35, X, 38, 181, 199
71, U, 19, 123, 159
82, d, 34, 107, 192
42, N, 50, 144, 187
87, y, 9, 109, 87
34, R, 39, 108, 86
36, w, 16, 129, 180
16, s, 22, 176, 211
99, C, 36, 152, 212
82, s, 28, 110, 220
98, P, 16, 143, 128
64, S, 33, 103, 195
43, a, 35, 146, 146
69, Q, 14, 128, 166
4, z, 27, 179, 358
72, R, 10, 113, 214
87, d, 24, 134, 268
67, y, 14, 162, 226
4, H, 26, 101, 131
57, J, 19, 108, 118
64, Q, 24, 121, 157
6, p, 34, 188, 169
19, x, 13, 106, 190
5, f, 36, 152, 273
30, B, 14, 167, 183
43, Z, 32, 191, 210
1, O, 13, 146, 131
2, g, 18, 141, 267
55, p, 5, 111, 155
65, W, 50, 142, 198
11, K, 22, 168, 201
16, o, 24, 118, 153
64, J, 49, 184, 147
16, q, 47, 157, 204
40, t, 42, 200, 380
93, U, 45, 199, 358
43, a, 25, 107, 160
47, E, 21, 200, 200
15, m, 42, 132, 211
15, A, 43, 103, 123
15, z, 14, 110, 165
17, A, 26, 135, 202
50, G, 12, 123, 209
22, E, 24, 110, 88
51, O, 27, 188, 300
4, R, 24, 113, 203
99, M, 40, 127, 190
83, V, 44, 122, 97
99, t, 29, 134, 254
87, z, 13, 157, 314
97, O, 9, 116, 92
52, j, 34, 112, 201
70, S, 25, 166, 282
9, E, 21, 169, 185
62, k, 50, 109, 119
73, p, 16, 103, 92
66, R, 27, 136, 176
57, p, 49, 142, 284
52, l, 21, 114, 182
51, o, 43, 134, 120
27, p, 14, 127, 254
8, f, 12, 113, 101
25, I, 30, 153, 306
40, Z, 29, 200, 300
33, b, 41, 164, 164
54, H, 12, 166, 166
25, Q, 12, 186, 353
10, u, 39, 150, 240
92, k, 45, 116, 220
32, O, 28, 164, 311
20, R, 15, 141, 126
90, t, 29, 146, 233
15, H, 49, 186, 372
59, e, 10, 190, 209
32, c, 39, 127, 139
13, B, 32, 146, 292
32, F, 33, 127, 254
42, l, 45, 164, 213
54, g, 29, 163, 244
91, S, 45, 198, 356
28, E, 7, 103, 82
51, W, 33, 115, 92
16, N, 19, 129, 154
94, y, 21, 128, 192
13, L, 10, 145, 203
86, z, 20, 136, 176
66, q, 41, 152, 212
37, z, 12, 123, 98
40, v, 34, 142, 269
7, V, 38, 110, 143
7, z, 11, 163, 195
4, G, 26, 158, 284
100, W, 44, 129, 180
83, B, 46, 176, 140
13, v, 17, 112, 89
14, M, 16, 181, 217
61, r, 39, 158, 252
49, o, 26, 164, 246
34, s, 24, 109, 119
0, B, 34, 138, 193
44, n, 21, 121, 242
26, a, 31, 120, 192
3, A, 45, 106, 106
63, l, 18, 108, 216
96, w, 11, 154, 138
44, P, 30, 156, 234
44, i, 7, 107, 149
42, z, 24, 118, 106
15, U, 40, 174, 243
83, h, 28, 150, 180
65, L, 34, 172, 240
56, b, 20, 196, 156
87, H, 12, 187, 168
43, G, 15, 131, 170
49, h, 38, 195, 234
52, e, 15, 194, 271
17, W, 20, 175, 332
65, Z, 16, 129, 258
17, b, 48, 163, 260
22, w, 41, 177, 230
51, S, 27, 115, 161
53, N, 6, 115, 218
79, a, 21, 161, 289
35, I, 36, 200, 200
11, M, 29, 157, 172
69, n, 23, 112, 156
99, m, 32, 154, 277
99, q, 21, 196, 196
0, L, 41, 140, 238
42, R, 38, 128, 128
14, i, 12, 119, 202
44, S, 16, 138, 248
100, i, 5, 171, 324
57, X, 24, 132, 118
73, G, 10, 173, 294
21, M, 47, 131, 262
9, k, 12, 168, 252
57, V, 46, 123, 159
11, E, 9, 186, 297
75, z, 27, 115, 172
6, j, 44, 138, 207
55, G, 26, 157, 172
78, W, 11, 191, 305
56, I, 6, 121, 108
46, o, 46, 195, 253
33, p, 15, 113, 113
93, y, 11, 173, 328
85, d, 41, 101, 161
66, C, 41, 123, 159
29, Y, 31, 114, 216
88, Q, 50, 161, 161
66, U, 22, 146, 175
43, D, 22, 186, 148
18, I, 44, 108, 172
45, k, 24, 149, 149
68, j, 35, 144, 144
78, g, 10, 172, 154
39, z, 8, 181, 235
18, Q, 42, 157, 235
9, U, 8, 196, 372
35, Y, 33, 188, 282
5, g, 14, 140, 280
67, N, 9, 111, 155
61, v, 32, 179, 268
65, P, 24, 190, 323
95, f, 21, 193, 347
51, Z, 19, 113, 203
32, A, 42, 159, 222
16, e, 17, 180, 288
53, x, 13, 184, 239
66, l, 27, 123, 147
76, P, 41, 164, 147
44, a, 31, 138, 220
24, d, 17, 196, 254
35, J, 9, 173, 346
15, E, 8, 121, 193
77, i, 19, 144, 259
82, A, 7, 148, 296
78, l, 5, 186, 186
20, T, 20, 102, 102
40, b, 24, 125, 200
6, j, 49, 153, 306
9, L, 6, 179, 322
60, v, 8, 123, 209
68, S, 12, 154, 200
63, h, 40, 174, 278
59, C, 22, 168, 336
82, u, 26, 112, 212
49, g, 41, 123, 110
65, L, 25, 119, 190
75, T, 33, 157, 251
56, Y, 9, 135, 202
82, e, 47, 197, 216
59, g, 32, 126, 201
22, a, 11, 113, 90
8, B, 15, 191, 343
78, O, 45, 166, 215
86, J, 17, 114, 148
86, D, 27, 196, 333
93, h, 49, 174, 208
55, a, 50, 170, 340
34, J, 49, 124, 111
43, J, 17, 161, 322
77, v, 47, 174, 295
2, h, 49, 156, 249
83, o, 41, 135, 189
73, k, 42, 174, 174
41, f, 47, 154, 246
81, J, 7, 159, 174
26, W, 16, 158, 284
33, s, 35, 162, 145
15, O, 30, 120, 228
1, r, 41, 138, 138
10, s, 13, 160, 304
13, r, 48, 130, 130
84, L, 28, 150, 120
17, a, 14, 109, 152
28, C, 25, 146, 277
22, T, 32, 123, 135
94, V, 16, 179, 322
78, F, 37, 143, 200
78, w, 40, 189, 378
97, F, 46, 196, 294
30, A, 9, 188, 206
18, X, 13, 178, 249
26, V, 27, 108, 183
41, e, 44, 110, 165
52, C, 29, 150, 150
73, y, 13, 161, 128
19, G, 8, 113, 146
54, b, 10, 198, 277
42, E, 39, 110, 110
44, Y, 44, 166, 132
16, P, 46, 195, 175
11, I, 11, 196, 333
36, w, 28, 161, 257
97, z, 26, 186, 241
89, T, 25, 133, 119
5, O, 12, 148, 281
34, R, 38, 170, 289
12, t, 33, 136, 231
55, e, 15, 184, 368
39, z, 38, 136, 176
32, u, 38, 193, 308
57, O, 36, 175, 192
72, u, 29, 195, 156
81, y, 13, 137, 191
92, O, 21, 136, 163
2, h, 5, 143, 171
76, u, 48, 100, 130
14, P, 14, 113, 203
49, I, 17, 196, 372
22, c, 20, 110, 187
4, h, 19, 144, 115
96, e, 18, 108, 129
71, m, 36, 142, 213
42, F, 13, 141, 239
85, e, 18, 195, 175
27, L, 23, 139, 139
61, T, 30, 195, 390
12, Z, 21, 124, 124
59, l, 46, 161, 305
40, o, 36, 188, 338
36, r, 31, 171, 324
45, G, 39, 145, 130
60, v, 37, 151, 271
69, x, 33, 129, 232
17, P, 27, 124, 223
55, i, 28, 191, 152
99, f, 32, 155, 124
40, H, 23, 194, 155
58, h, 50, 129, 116
74, b, 34, 190, 209
21, g, 20, 113, 226
84, X, 25, 180, 306
13, x, 43, 159, 174
11, e, 41, 169, 321
3, D, 40, 187, 280
74, L, 24, 141, 141
87, j, 32, 101, 131
12, S, 11, 185, 370
69, t, 11, 104, 197
48, a, 30, 138, 234
43, n, 11, 170, 187
45, x, 22, 163, 326
32, q, 48, 143, 228
44, j, 50, 168, 201
34, p, 42, 140, 210
56, k, 27, 114, 171
72, h, 40, 184, 165
92, v, 40, 199, 378
61, c, 12, 118, 165
70, H, 35, 183, 292
13, B, 32, 170, 340
0, a, 34, 100, 110
37, K, 39, 113, 158
11, V, 50, 101, 202
69, j, 37, 113, 169
6, Q, 39, 166, 166
9, e, 39, 157, 125
32, M, 9, 101, 141
75, M, 40, 128, 153
76, I, 17, 196, 392
99, K, 50, 180, 144
52, Q, 10, 156, 265
19, I, 31, 159, 127
91, i, 44, 141, 197
66, A, 13, 109, 174
35, l, 30, 129, 129
72, v, 6, 104, 124
7, c, 17, 159, 318
79, i, 25, 162, 243
96, m, 49, 110, 176
5, J, 28, 150, 120
28, a, 33, 173, 155
83, P, 15, 104, 104
83, X, 16, 125, 162
94, z, 34, 163, 277
66, V, 38, 140, 168
9, K, 47, 132, 158
98, X, 33, 134, 268
23, n, 46, 163, 326
87, E, 26, 123, 221
8, h, 17, 180, 360
31, D, 26, 173, 328
70, U, 17, 166, 215
43, x, 44, 195, 214
79, b, 18, 142, 227
