10, f, 34, 166, 199
21, G, 48, 161, 289
8, V, 27, 118, 165
36, P, 9, 181, 343
0, r, 20, 136, 108
9, p, 21, 200, 200
64, f, 11, 119, 107
58, E, 39, 114, 91
58, x, 36, 180, 360
67, k, 13, 105, 115
68, O, 21, 180, 270
62, p, 33, 164, 213
86, p, 29, 132, 118
26, o, 27, 164, 262
20, U, 47, 147, 220
4, V, 48, 180, 144
38, P, 7, 192, 288
93, U, 10, 116, 92
2, u, 20, 167, 150
53, y, 43, 153, 153
96, W, 49, 192, 384
17, y, 13, 111, 210
100, G, 35, 195, 175
35, L, 20, 150, 135
43, C, 42, 162, 145
90, z, 19, 111, 166
18, H, 26, 149, 178
42, t, 28, 173, 294
81, h, 21, 114, 91
21, p, 35, 188, 225
96, j, 27, 168, 235
80, h, 15, 179, 179
9, X, 28, 117, 140
50, G, 8, 194, 271
71, D, 42, 172, 206
79, c, 9, 120, 120
34, E, 43, 132, 198
61, H, 43, 184, 184
49, c, 30, 140, 224
16, x, 9, 129, 167
22, G, 15, 114, 159
94, q, 12, 125, 100
70, l, 10, 131, 104
33, l, 39, 132, 224
77, Z, 27, 145, 188
59, z, 25, 185, 333
20, N, 38, 145, 159
0, t, 17, 130, 143
87, y, 45, 167, 267
62, k, 45, 113, 90
75, B, 31, 174, 226
16, g, 49, 160, 208
2, f, 42, 153, 229
75, h, 50, 196, 333
0, o, 34, 193, 386
39, k, 15, 194, 271
92, I, 5, 125, 200
50, a, 44, 150, 135
67, R, 31, 143, 286
93, B, 19, 118, 118
29, U, 13, 136, 108
27, H, 41, 168, 134
20, i, 11, 118, 188
85, z, 18, 106, 95
99, l, 6, 196, 254
32, U, 30, 146, 292
94, h, 28, 107, 117
84, Z, 27, 141, 267
5, N, 26, 110, 220
94, E, 17, 161, 241
49, q, 36, 180, 288
95, U, 47, 154, 277
65, o, 33, 101, 161
71, f, 8, 171, 222
55, J, 37, 153, 198
28, R, 15, 158, 221
97, z, 35, 164, 131
87, q, 42, 182, 309
31, l, 37, 124, 124
67, S, 7, 111, 199
72, H, 50, 155, 310
15, t, 25, 111, 210
4, z, 37, 133, 159
37, d, 44, 158, 284
38, E, 15, 108, 205
65, H, 8, 147, 264
50, a, 27, 153, 198
15, T, 37, 128, 102
5, W, 31, 158, 189
26, P, 44, 188, 357
74, E, 49, 145, 159
48, C, 22, 158, 205
60, T, 49, 187, 299
13, d, 34, 127, 190
14, q, 34, 184, 239
57, A, 20, 146, 116
68, V, 41, 158, 158
93, v, 9, 193, 289
86, m, 49, 153, 183
85, Z, 41, 198, 198
63, h, 21, 145, 145
15, I, 30, 131, 222
59, v, 25, 179, 358
82, Z, 41, 112, 123
84, M, 33, 148, 207
14, b, 12, 190, 361
10, d, 26, 167, 217
27, h, 11, 130, 195
51, i, 11, 130, 182
78, z, 22, 181, 289
95, k, 39, 122, 195
55, s, 50, 138, 138
23, w, 48, 153, 244
78, m, 24, 160, 160
54, i, 43, 155, 139
97, e, 50, 166, 182
37, X, 28, 182, 145
14, F, 10, 168, 235
47, F, 41, 165, 280
20, K, 49, 115, 195
63, v, 11, 114, 205
12, V, 14, 115, 126
44, d, 34, 173, 155
73, M, 17, 190, 190
19, u, 22, 146, 262
4, M, 28, 189, 245
21, Z, 38, 123, 147
46, P, 36, 141, 282
7, i, 23, 173, 173
23, u, 25, 122, 122
46, h, 47, 188, 206
30, z, 20, 184, 184
74, X, 34, 140, 238
37, g, 39, 142, 170
68, u, 33, 134, 147
53, N, 45, 164, 246
2, o, 25, 149, 208
63, x, 31, 120, 132
31, W, 38, 118, 188
18, S, 11, 174, 226
42, l, 21, 171, 290
30, Z, 49, 103, 164
94, d, 18, 121, 217
60, D, 49, 138, 193
15, V, 30, 194, 388
77, W, 19, 100, 130
97, p, 10, 179, 304
26, S, 26, 178, 338
8, f, 44, 123, 159
9, u, 48, 153, 137
48, o, 34, 107, 96
93, f, 23, 106, 180
65, z, 35, 158, 237
42, P, 14, 132, 264
67, c, 14, 165, 247
47, Z, 37, 151, 211
8, W, 47, 149, 119
38, i, 12, 119, 238
15, K, 41, 138, 193
45, t, 44, 120, 132
28, N, 49, 193, 386
8, M, 20, 141, 112
58, d, 7, 144, 172
56, W, 28, 145, 275
2, R, 30, 200, 360
1, J, 24, 117, 152
86, u, 7, 121, 181
9, r, 17, 172, 154
26, d, 13, 114, 182
59, d, 34, 119, 119
72, g, 44, 118, 177
14, G, 14, 124, 124
39, q, 23, 164, 246
44, p, 29, 189, 245
58, e, 30, 195, 292
83, F, 40, 129, 154
98, c, 43, 100, 130
41, i, 18, 102, 102
3, U, 29, 153, 306
81, r, 16, 176, 264
73, h, 26, 143, 200
76, o, 18, 184, 257
14, T, 7, 193, 366
51, b, 47, 124, 136
22, l, 9, 113, 124
20, F, 30, 139, 278
55, n, 21, 149, 283
37, a, 12, 192, 307
88, E, 46, 155, 186
65, Z, 41, 122, 134
68, J, 39, 183, 146
49, Q, 28, 169, 287
81, F, 35, 189, 283
54, x, 40, 156, 202
40, n, 37, 177, 230
24, R, 34, 102, 183
48, c, 24, 104, 93
60, Q, 27, 142, 227
30, i, 21, 167, 300
18, i, 36, 105, 136
93, B, 5, 190, 361
82, H, 14, 108, 86
55, O, 50, 128, 256
25, r, 49, 110, 132
39, H, 39, 172, 154
67, P, 37, 136, 190
8, k, 24, 178, 160
85, F, 15, 104, 145
52, i, 10, 106, 201
92, q, 36, 161, 161
13, q, 21, 149, 149
15, U, 50, 150, 180
31, G, 13, 181, 253
63, P, 7, 174, 295
12, J, 14, 165, 132
67, s, 49, 189, 245
46, g, 14, 128, 256
67, r, 34, 195, 390
38, W, 41, 116, 127
81, D, 13, 111, 188
73, x, 6, 120, 216
6, r, 24, 161, 161
60, a, 20, 118, 153
96, w, 39, 194, 271
36, t, 44, 192, 192
98, N, 47, 121, 169
44, P, 42, 193, 173
83, u, 22, 156, 171
82, E, 24, 185, 259
71, C, 7, 151, 302
39, Z, 49, 172, 275
41, D, 38, 114, 205
44, x, 46, 124, 248
97, A, 27, 141, 211
1, b, 18, 172, 189
2, p, 48, 114, 136
29, h, 28, 135, 175
79, u, 25, 150, 270
12, L, 45, 166, 265
68, i, 8, 175, 192
49, e, 17, 198, 277
51, A, 24, 117, 222
0, N, 47, 117, 93
31, n, 33, 180, 144
50, Z, 16, 177, 283
7, h, 37, 139, 222
46, j, 15, 132, 184
93, a, 25, 197, 334
85, y, 20, 141, 267
85, C, 17, 103, 175
5, E, 11, 167, 133
74, y, 41, 168, 134
57, G, 15, 192, 288
99, P, 27, 147, 264
44, z, 19, 159, 222
11, o, 27, 151, 226
26, d, 30, 150, 285
53, F, 47, 192, 230
78, B, 24, 113, 180
93, c, 32, 160, 176
75, P, 41, 194, 252
45, t, 38, 104, 145
32, E, 47, 163, 211
64, m, 13, 113, 158
80, C, 21, 190, 342
38, P, 26, 175, 192
28, d, 14, 129, 180
94, H, 49, 179, 286
25, i, 24, 111, 144
83, e, 47, 130, 182
20, R, 20, 148, 118
2, O, 45, 106, 95
95, k, 43, 183, 237
16, C, 17, 170, 153
75, O, 22, 140, 266
70, I, 30, 108, 194
54, g, 43, 136, 163
35, O, 21, 186, 297
36, H, 40, 141, 225
56, S, 16, 197, 256
49, z, 25, 110, 187
51, t, 27, 101, 151
52, m, 29, 184, 220
84, A, 39, 173, 328
17, G, 42, 184, 239
64, B, 19, 100, 180
1, j, 5, 117, 187
10, K, 34, 146, 116
91, A, 38, 175, 140
63, r, 14, 158, 221
91, q, 10, 186, 204
2, g, 36, 159, 302
6, h, 30, 102, 112
53, S, 12, 146, 160
96, x, 46, 133, 146
42, N, 26, 190, 323
80, d, 24, 155, 124
56, L, 26, 127, 101
34, U, 22, 113, 90
69, O, 23, 130, 130
6, y, 14, 131, 183
7, f, 24, 141, 267
69, O, 35, 102, 102
4, p, 9, 128, 256
27, H, 7, 114, 205
97, B, 35, 190, 342
97, f, 40, 194, 213
8, Y, 27, 147, 205
82, T, 14, 128, 204
48, O, 5, 109, 141
61, o, 17, 175, 280
40, G, 44, 116, 220
18, E, 36, 102, 204
61, e, 28, 145, 159
2, x, 30, 101, 121
47, R, 9, 165, 313
22, h, 28, 148, 133
34, i, 43, 130, 169
7, T, 45, 177, 141
63, s, 13, 187, 374
43, s, 15, 197, 315
77, U, 30, 181, 325
43, e, 21, 127, 215
83, K, 28, 144, 244
49, j, 45, 158, 142
29, O, 31, 198, 277
78, v, 43, 132, 118
45, G, 30, 109, 163
71, U, 32, 120, 96
71, E, 22, 196, 294
98, P, 28, 144, 244
85, z, 49, 120, 180
55, b, 38, 109, 163
53, H, 15, 113, 169
51, H, 46, 175, 192
61, U, 34, 167, 167
22, T, 43, 112, 190
95, R, 33, 130, 169
59, r, 26, 115, 161
25, v, 8, 157, 157
41, r, 29, 123, 196
93, i, 48, 135, 229
27, H, 21, 143, 128
52, q, 14, 128, 217
8, R, 30, 137, 137
69, Z, 32, 125, 212
31, E, 33, 197, 394
85, b, 40, 145, 188
83, Y, 33, 125, 175
20, l, 29, 196, 333
68, N, 26, 185, 259
76, n, 44, 126, 189
91, D, 39, 125, 100
21, e, 31, 151, 135
45, f, 25, 123, 196
97, k, 7, 133, 212
70, I, 37, 126, 138
16, I, 32, 117, 117
31, M, 33, 179, 286
95, F, 22, 153, 122
9, R, 21, 114, 216
15, y, 48, 145, 217
50, K, 20, 136, 190
32, e, 28, 178, 338
25, H, 14, 162, 129
69, S, 24, 191, 324
56, a, 12, 179, 143
16, I, 5, 168, 336
81, S, 29, 189, 245
53, E, 24, 150, 180
60, J, 16, 103, 164
59, F, 33, 149, 193
28, g, 17, 163, 260
2, t, 19, 195, 273
65, M, 7, 115, 218
64, v, 14, 199, 358
6, M, 30, 164, 147
36, Z, 29, 199, 238
83, S, 37, 103, 144
46, D, 41, 175, 280
23, j, 33, 109, 119
11, v, 35, 193, 173
71, U, 5, 132, 105
49, w, 12, 164, 262
30, l, 35, 175, 227
36, W, 44, 128, 192
0, h, 29, 138, 151
10, G, 46, 136, 149
51, w, 6, 107, 203
39, k, 36, 188, 357
15, z, 41, 144, 129
23, J, 43, 104, 197
33, v, 15, 106, 148
10, N, 18, 162, 210
61, J, 43, 141, 141
9, V, 45, 129, 141
52, H, 36, 181, 217
36, a, 48, 109, 141
90, N, 50, 102, 173
27, z, 39, 188, 282
10, Y, 39, 197, 394
31, f, 47, 160, 240
78, p, 25, 150, 270
72, j, 43, 149, 268
50, V, 18, 180, 180
8, V, 33, 139, 264
23, A, 15, 182, 218
10, W, 23, 126, 113
18, F, 42, 138, 276
46, J, 21, 127, 203
30, j, 50, 153, 244
13, V, 22, 135, 121
14, e, 47, 193, 173
22, d, 33, 108, 129
69, X, 41, 188, 150
49, x, 26, 182, 163
56, h, 34, 159, 190
30, S, 49, 170, 323
9, N, 38, 106, 212
55, p, 15, 192, 268
60, x, 19, 102, 81
84, T, 21, 114, 205
32, V, 35, 106, 137
64, j, 20, 186, 167
63, H, 12, 126, 226
3, o, 35, 121, 145
57, j, 12, 162, 178
81, L, 41, 101, 80
44, m, 38, 147, 264
22, e, 50, 105, 136
94, x, 9, 124, 124
23, f, 38, 118, 118
38, j, 19, 131, 144
65, r, 11, 118, 236
4, q, 19, 193, 173
59, x, 5, 108, 172
45, v, 21, 112, 224
35, q, 48, 171, 205
72, n, 7, 162, 178
65, W, 30, 188, 263
89, M, 12, 199, 378
8, C, 11, 179, 358
43, q, 5, 112, 190
59, V, 5, 170, 187
28, T, 19, 194, 232
5, H, 44, 191, 305
86, S, 33, 156, 296
13, m, 12, 192, 345
24, g, 50, 104, 104
79, M, 22, 135, 256
17, X, 36, 147, 117
72, V, 12, 199, 398
62, g, 39, 154, 215
51, K, 27, 194, 291
26, D, 20, 129, 129
63, q, 12, 179, 340
63, Y, 5, 171, 188
55, H, 12, 190, 285
48, C, 18, 108, 97
37, k, 5, 139, 194
10, H, 16, 127, 114
78, M, 45, 151, 271
53, D, 20, 132, 132
67, F, 42, 165, 148
14, A, 20, 190, 380
71, A, 7, 159, 190
30, T, 32, 153, 306
32, Q, 36, 148, 177
83, n, 28, 192, 192
67, V, 19, 145, 232
59, K, 42, 106, 84
38, i, 6, 171, 256
4, T, 20, 141, 282
2, h, 34, 160, 192
52, f, 24, 165, 313
68, v, 15, 152, 273
13, G, 23, 112, 156
24, Q, 46, 171, 239
19, s, 6, 107, 203
40, J, 38, 194, 232
63, z, 47, 140, 140
78, Z, 37, 139, 125
98, m, 34, 135, 243
48, R, 25, 185, 277
52, A, 19, 148, 118
100, C, 46, 185, 259
52, S, 8, 197, 275
69, Z, 50, 162, 259
77, f, 38, 188, 282
95, G, 11, 189, 378
8, w, 49, 136, 136
27, X, 15, 163, 146
79, q, 29, 160, 160
41, o, 35, 119, 142
87, E, 5, 174, 295
68, g, 24, 126, 176
4, A, 6, 139, 278
34, v, 25, 113, 203
19, I, 17, 117, 163
33, H, 27, 156, 218
40, i, 36, 191, 343
33, M, 45, 183, 366
46, v, 27, 145, 290
35, d, 50, 185, 148
92, n, 44, 166, 215
100, F, 47, 147, 132
72, v, 31, 187, 261
10, t, 50, 176, 246
88, l, 49, 131, 248
30, f, 36, 149, 163
38, f, 45, 200, 300
63, C, 25, 175, 350
68, I, 36, 164, 147
62, n, 27, 113, 226
42, K, 35, 100, 120
82, o, 49, 102, 204
57, p, 21, 125, 112
43, h, 21, 111, 222
72, P, 30, 100, 100
79, S, 46, 159, 286
42, P, 27, 128, 102
57, m, 47, 196, 333
6, X, 24, 195, 156
96, o, 21, 142, 255
68, c, 24, 114, 148
70, e, 38, 194, 213
87, N, 15, 138, 165
97, o, 16, 140, 126
12, t, 42, 128, 179
63, F, 26, 102, 81
60, k, 50, 180, 342
8, D, 11, 175, 297
63, e, 13, 110, 121
8, o, 46, 191, 191
86, g, 29, 109, 130
51, t, 29, 164, 180
71, F, 25, 117, 234
2, F, 15, 156, 312
50, A, 22, 109, 130
27, v, 21, 177, 265
26, C, 14, 112, 134
50, X, 39, 129, 103
90, N, 12, 136, 163
27, i, 32, 127, 165
25, C, 37, 157, 219
29, w, 36, 114, 125
46, k, 21, 174, 243
99, l, 15, 108, 151
55, r, 34, 114, 193
100, I, 7, 164, 180
22, O, 10, 140, 168
98, n, 40, 161, 273
49, l, 18, 113, 124
64, b, 29, 185, 259
16, t, 46, 164, 180
50, L, 48, 167, 283
18, N, 38, 149, 134
44, J, 20, 181, 253
95, r, 5, 115, 92
78, n, 27, 170, 272
13, g, 31, 112, 123
80, T, 24, 156, 124
12, D, 29, 198, 356
75, E, 49, 113, 113
18, k, 22, 144, 158
33, o, 28, 132, 184
90, b, 43, 175, 350
83, P, 46, 111, 166
83, Y, 18, 178, 338
84, G, 10, 198, 396
43, v, 47, 150, 285
79, i, 29, 124, 124
22, E, 7, 157, 314
71, H, 35, 125, 250
12, b, 7, 195, 331
56, O, 40, 152, 197
10, q, 6, 193, 173
76, m, 27, 121, 193
16, o, 35, 126, 239
30, T, 40, 192, 153
8, N, 47, 145, 130
89, O, 34, 159, 206
8, I, 48, 105, 115
11, p, 17, 167, 217
64, g, 10, 165, 181
61, R, 37, 185, 166
58, R, 35, 128, 102
22, z, 30, 164, 196
50, G, 16, 180, 360
83, w, 8, 182, 236
11, c, 32, 144, 230
86, B, 18, 134, 201
56, i, 14, 120, 204
0, G, 27, 118, 177
46, x, 14, 173, 276
1, U, 34, 161, 257
57, o, 39, 144, 172
33, f, 21, 166, 298
6, F, 40, 107, 139
100, t, 23, 160, 288
100, y, 5, 122, 207
12, y, 6, 142, 255
0, A, 43, 104, 104
82, P, 50, 100, 160
35, r, 14, 123, 221
77, a, 18, 120, 120
41, q, 43, 176, 158
95, c, 44, 106, 84
87, V, 11, 132, 224
83, B, 32, 152, 121
61, E, 35, 191, 267
40, Z, 6, 113, 135
57, x, 26, 177, 318
92, p, 18, 183, 201
27, G, 26, 149, 193
60, C, 12, 200, 380
57, f, 25, 156, 187
78, Z, 18, 155, 310
56, N, 16, 147, 264
74, U, 28, 185, 148
67, y, 21, 101, 90
31, z, 29, 188, 300
58, K, 26, 188, 357
43, Z, 18, 153, 153
19, z, 50, 120, 156
78, r, 34, 134, 187
4, u, 12, 177, 300
14, W, 49, 171, 342
82, e, 6, 153, 214
20, F, 25, 175, 175
17, v, 50, 190, 342
34, k, 15, 108, 129
19, X, 26, 172, 292
66, b, 11, 168, 151
82, o, 5, 127, 203
11, x, 6, 190, 209
81, Q, 38, 144, 172
32, R, 16, 131, 104
54, q, 8, 108, 86
63, e, 49, 185, 351
5, u, 8, 193, 289
41, S, 13, 154, 215
47, O, 5, 152, 197
33, d, 33, 150, 135
4, L, 44, 156, 249
42, S, 18, 113, 101
74, d, 13, 160, 192
25, J, 25, 106, 95
74, D, 24, 198, 217
11, a, 46, 185, 370
76, b, 45, 179, 161
50, P, 24, 151, 286
6, W, 28, 110, 220
37, X, 5, 141, 112
29, q, 5, 110, 220
22, c, 46, 198, 336
21, A, 21, 104, 156
100, W, 10, 175, 227
16, u, 13, 178, 195
74, e, 7, 111, 222
99, W, 12, 103, 206
3, b, 27, 142, 213
30, U, 30, 164, 328
23, L, 45, 101, 161
95, e, 12, 141, 239
46, N, 18, 177, 318
75, Z, 8, 112, 190
98, T, 27, 169, 338
100, m, 21, 114, 193
5, L, 26, 157, 141
82, b, 25, 193, 366
75, W, 36, 195, 370
9, d, 38, 155, 248
80, r, 26, 145, 261
51, q, 44, 147, 191
73, E, 20, 155, 310
95, R, 48, 199, 218
46, W, 42, 119, 214
100, u, 10, 103, 103
89, i, 7, 133, 172
64, f, 45, 175, 262
0, F, 39, 141, 282
61, X, 33, 124, 223
61, p, 23, 115, 149
46, M, 11, 197, 334
29, k, 11, 105, 210
88, R, 20, 186, 167
27, S, 40, 137, 191
94, T, 44, 148, 281
43, F, 34, 146, 277
15, j, 30, 200, 240
37, h, 22, 199, 159
83, L, 5, 152, 152
100, j, 26, 153, 153
17, l, 44, 191, 210
83, O, 45, 143, 171
63, r, 29, 152, 228
4, D, 34, 126, 100
19, X, 13, 149, 178
99, E, 13, 117, 128
25, R, 5, 149, 134
61, b, 43, 151, 196
52, N, 25, 194, 388
23, Z, 25, 156, 249
60, w, 10, 173, 328
88, u, 31, 146, 204
15, o, 50, 121, 217
38, w, 35, 138, 248
0, I, 47, 136, 136
91, G, 36, 195, 312
93, F, 40, 173, 155
79, d, 20, 148, 236
71, E, 45, 136, 258
66, j, 32, 127, 190
25, f, 39, 135, 243
27, l, 8, 101, 101
10, l, 31, 156, 249
42, F, 11, 145, 116
43, P, 41, 129, 180
2, N, 44, 193, 289
100, b, 39, 132, 145
4, w, 36, 176, 140
14, h, 12, 197, 295
39, F, 13, 197, 315
26, P, 5, 178, 249
36, C, 14, 186, 260
65, P, 28, 147, 205
35, u, 17, 112, 89
22, J, 17, 198, 336
38, H, 45, 143, 185
68, W, 41, 172, 258
15, M, 37, 180, 198
23, m, 7, 128, 115
87, A, 25, 135, 175
46, x, 50, 151, 226
48, u, 40, 159, 222
80, d, 35, 163, 277
17, I, 46, 179, 161
52, t, 7, 135, 202
100, n, 49, 107, 181
32, j, 7, 127, 254
32, l, 39, 190, 266
44, A, 39, 116, 197
57, k, 47, 128, 115
57, h, 17, 169, 253
46, x, 28, 134, 174
3, j, 32, 162, 145
26, W, 37, 192, 384
66, T, 36, 173, 155
38, D, 45, 172, 172
12, Q, 32, 126, 252
28, Z, 35, 151, 181
15, B, 19, 132, 132
70, b, 25, 186, 372
8, z, 20, 101, 111
79, Q, 49, 128, 243
79, O, 5, 147, 294
72, B, 20, 139, 111
39, y, 28, 159, 270
21, Z, 16, 190, 323
61, i, 11, 122, 146
44, m, 31, 166, 298
68, u, 21, 194, 329
62, Z, 25, 187, 280
30, E, 47, 108, 140
21, u, 13, 128, 230
70, n, 33, 102, 173
51, G, 32, 104, 104
9, X, 5, 101, 202
71, L, 41, 171, 188
43, i, 19, 174, 348
21, k, 14, 189, 264
49, D, 32, 179, 196
17, H, 6, 111, 177
42, P, 31, 146, 175
45, X, 43, 107, 107
9, X, 40, 194, 213
88, f, 28, 126, 151
67, C, 16, 161, 128
56, F, 14, 191, 324
63, g, 38, 182, 182
57, n, 20, 168, 218
8, S, 33, 120, 204
18, N, 40, 107, 192
79, a, 33, 138, 262
36, H, 9, 150, 255
91, v, 12, 131, 104
4, t, 31, 104, 93
58, r, 40, 127, 228
78, D, 42, 137, 232
10, h, 44, 104, 145
62, S, 13, 124, 173
57, q, 33, 189, 245
21, P, 28, 131, 209
73, J, 18, 147, 161
32, z, 46, 141, 155
93, P, 29, 179, 286
60, x, 44, 121, 242
5, i, 17, 112, 89
39, L, 19, 187, 336
73, l, 23, 133, 106
7, R, 19, 112, 224
95, s, 33, 113, 146
37, q, 26, 101, 111
62, u, 9, 155, 217
84, p, 38, 141, 282
81, Y, 12, 151, 181
69, j, 16, 108, 86
65, t, 24, 128, 192
5, g, 44, 147, 220
6, r, 20, 179, 161
14, j, 38, 163, 260
89, G, 44, 156, 187
65, S, 21, 184, 239
99, T, 45, 131, 196
7, o, 31, 181, 271
7, D, 22, 104, 124
81, o, 33, 118, 129
70, e, 27, 161, 241
70, a, 42, 135, 270
84, C, 45, 110, 187
76, w, 8, 125, 137
48, l, 18, 148, 133
76, k, 5, 166, 232
69, g, 21, 188, 206
83, e, 37, 154, 200
44, q, 46, 147, 147
91, r, 36, 163, 195
67, a, 46, 178, 178
18, h, 13, 100, 90
48, b, 29, 140, 140
77, e, 8, 109, 87
7, A, 41, 115, 172
23, a, 49, 117, 128
76, X, 8, 168, 151
92, Q, 26, 105, 115
41, B, 33, 142, 156
67, R, 23, 120, 132
79, O, 12, 171, 307
24, A, 41, 134, 174
59, l, 21, 193, 173
7, Y, 25, 192, 268
28, b, 50, 184, 294
34, P, 16, 161, 128
95, B, 36, 117, 93
64, o, 42, 101, 101
21, v, 22, 154, 308
90, U, 10, 155, 248
66, X, 46, 192, 268
7, J, 6, 182, 218
48, l, 12, 168, 302
2, D, 9, 178, 231
49, Q, 27, 120, 132
15, b, 8, 174, 330
19, W, 45, 138, 262
24, o, 47, 100, 110
100, R, 26, 126, 252
61, R, 19, 114, 148
28, u, 34, 144, 244
25, W, 33, 189, 170
49, g, 49, 192, 326
39, R, 47, 143, 114
65, Q, 16, 141, 169
94, a, 34, 138, 179
78, c, 11, 186, 167
71, f, 33, 128, 179
15, i, 26, 113, 135
19, X, 9, 192, 153
51, H, 46, 122, 97
51, q, 16, 178, 338
94, S, 36, 171, 188
88, C, 47, 126, 138
0, G, 9, 126, 113
0, n, 45, 161, 322
28, l, 10, 193, 386
74, n, 36, 145, 159
96, B, 50, 113, 180
12, f, 31, 196, 313
24, p, 17, 135, 189
31, N, 29, 188, 376
40, J, 42, 128, 140
59, H, 46, 120, 240
5, C, 12, 110, 176
50, c, 32, 187, 243
89, j, 26, 121, 121
78, i, 7, 164, 147
69, h, 30, 113, 90
58, L, 20, 169, 304
2, M, 16, 173, 242
80, b, 11, 168, 302
83, C, 30, 135, 121
92, p, 22, 179, 214
60, F, 49, 170, 272
62, N, 13, 142, 198
57, A, 26, 100, 190
83, t, 45, 106, 137
41, P, 30, 123, 123
65, u, 28, 125, 237
31, n, 34, 193, 212
21, E, 46, 183, 256
27, q, 8, 192, 230
39, o, 46, 172, 172
44, j, 34, 127, 165
89, Y, 6, 192, 192
39, k, 14, 162, 275
76, f, 28, 132, 118
23, Q, 37, 176, 228
57, x, 18, 176, 246
78, o, 29, 150, 255
52, Q, 15, 101, 111
72, f, 9, 102, 183
27, m, 29, 165, 330
94, M, 44, 125, 125
76, G, 20, 193, 328
86, F, 45, 161, 289
81, j, 7, 121, 181
43, J, 42, 147, 220
82, n, 20, 174, 226
15, j, 47, 139, 222
60, A, 18, 184, 220
49, s, 28, 103, 123
95, R, 50, 190, 171
38, i, 50, 113, 135
77, K, 41, 176, 140
32, E, 43, 107, 171
86, J, 9, 122, 97
31, t, 50, 129, 167
43, c, 19, 120, 168
59, n, 26, 130, 104
41, o, 50, 121, 217
25, Q, 7, 118, 129
85, d, 45, 157, 235
89, q, 27, 144, 230
60, J, 17, 134, 268
63, n, 36, 133, 252
36, w, 50, 108, 216
90, x, 25, 167, 133
44, v, 50, 129, 258
6, f, 13, 150, 240
86, I, 34, 200, 380
48, i, 5, 190, 152
91, t, 27, 185, 148
73, B, 10, 126, 201
79, G, 31, 155, 139
46, d, 41, 147, 147
53, E, 36, 177, 300
73, L, 18, 166, 132
89, H, 11, 129, 219
28, e, 23, 106, 137
88, O, 21, 137, 191
23, Y, 42, 115, 115
46, T, 15, 136, 217
39, c, 43, 199, 278
37, J, 45, 146, 292
79, y, 50, 141, 183
30, h, 34, 193, 386
94, v, 25, 193, 347
49, l, 16, 170, 323
53, M, 50, 110, 220
84, Z, 27, 140, 112
8, u, 11, 153, 244
24, Q, 31, 183, 201
3, O, 19, 120, 96
65, H, 21, 133, 159
20, t, 46, 122, 244
73, A, 25, 188, 300
57, X, 38, 126, 189
69, s, 5, 189, 170
69, p, 10, 172, 344
24, h, 33, 131, 170
70, q, 15, 155, 155
68, P, 18, 118, 212
83, u, 28, 178, 178
0, v, 19, 148, 207
70, d, 8, 165, 313
40, H, 18, 121, 217
52, E, 40, 107, 85
68, y, 50, 170, 289
83, K, 33, 149, 119
97, I, 30, 157, 282
96, P, 49, 174, 330
21, E, 47, 183, 366
85, X, 31, 146, 146
47, i, 15, 111, 144
86, Z, 15, 143, 157
68, S, 14, 128, 102
68, r, 44, 188, 206
73, a, 33, 110, 187
83, y, 39, 174, 156
6, Y, 6, 130, 182
65, E, 7, 194, 388
87, q, 35, 108, 172
88, S, 6, 190, 304
73, y, 34, 116, 104
31, a, 44, 170, 340
4, n, 13, 166, 182
35, y, 48, 188, 300
71, J, 6, 168, 235
26, s, 27, 134, 187
80, h, 37, 131, 209
89, x, 46, 184, 184
19, b, 29, 166, 166
43, e, 31, 136, 272
46, D, 23, 185, 351
63, X, 27, 175, 227
9, Z, 19, 174, 278
72, c, 7, 119, 95
57, k, 33, 110, 99
1, x, 45, 182, 364
5, q, 41, 137, 137
23, j, 39, 149, 268
46, c, 33, 194, 291
17, E, 33, 102, 173
16, M, 18, 140, 266
39, W, 29, 173, 242
4, x, 22, 143, 157
11, b, 27, 144, 273
28, H, 22, 106, 95
7, a, 9, 148, 296
76, b, 22, 154, 308
51, M, 6, 182, 327
58, G, 9, 197, 256
63, x, 37, 113, 90
67, T, 31, 172, 326
32, G, 20, 200, 180
81, E, 19, 179, 358
71, S, 43, 171, 188
9, D, 11, 114, 125
85, Z, 34, 171, 188
9, U, 29, 161, 177
28, A, 19, 139, 264
62, I, 48, 197, 295
47, R, 15, 116, 197
89, w, 18, 157, 266
9, I, 49, 116, 139
27, H, 41, 171, 307
83, K, 41, 175, 157
1, x, 12, 155, 279
69, b, 31, 140, 126
0, G, 17, 128, 179
31, c, 41, 101, 151
0, L, 12, 182, 345
82, S, 9, 169, 169
76, k, 37, 168, 168
12, v, 21, 160, 128
55, I, 43, 153, 229
92, E, 23, 142, 170
13, B, 29, 117, 210
75, N, 49, 127, 101
54, d, 45, 108, 183
14, f, 47, 129, 103
34, n, 36, 154, 231
49, j, 31, 115, 149
55, R, 38, 134, 134
17, C, 6, 180, 360
87, F, 11, 197, 394
44, z, 10, 165, 280
68, p, 20, 191, 210
99, k, 45, 172, 172
57, G, 12, 140, 280
50, r, 34, 161, 241
1, D, 48, 137, 274
89, Y, 44, 151, 286
63, n, 15, 154, 261
7, R, 6, 169, 304
79, W, 25, 177, 300
98, H, 8, 135, 121
17, V, 23, 122, 231
27, u, 26, 160, 160
26, l, 43, 138, 165
99, x, 49, 169, 152
25, L, 32, 127, 101
83, R, 21, 103, 144
