86, Z, 44, 187, 299
85, A, 42, 128, 153
64, V, 28, 183, 219
78, I, 8, 186, 241
57, G, 40, 142, 255
97, v, 20, 134, 147
17, t, 39, 195, 195
59, Q, 21, 171, 256
88, P, 38, 109, 196
30, A, 25, 143, 114
45, K, 44, 173, 311
77, p, 13, 173, 224
36, M, 50, 140, 168
6, L, 36, 135, 135
31, u, 37, 162, 194
52, n, 47, 105, 157
49, Y, 28, 170, 272
86, R, 13, 160, 192
81, B, 31, 128, 192
98, P, 34, 198, 356
11, i, 50, 151, 211
76, Y, 9, 130, 182
38, Y, 30, 135, 189
51, E, 17, 127, 177
79, H, 35, 112, 179
57, t, 38, 125, 137
93, n, 16, 176, 176
41, d, 7, 154, 138
88, j, 32, 167, 250
26, q, 36, 151, 151
33, a, 31, 143, 185
92, c, 20, 151, 181
21, B, 38, 183, 219
26, a, 30, 197, 197
16, T, 49, 169, 236
36, p, 8, 179, 179
19, x, 31, 146, 175
72, t, 49, 125, 187
28, M, 20, 148, 133
56, L, 32, 164, 213
93, h, 38, 119, 226
11, j, 41, 153, 153
13, O, 42, 157, 188
53, m, 40, 190, 342
52, w, 48, 183, 329
23, z, 9, 162, 194
38, g, 34, 147, 132
20, a, 49, 144, 172
51, U, 42, 111, 122
78, i, 25, 128, 115
56, Y, 47, 121, 157
82, x, 33, 159, 127
13, l, 33, 115, 218
97, t, 13, 113, 158
57, m, 33, 143, 143
28, h, 26, 193, 154
68, A, 22, 122, 109
94, A, 34, 110, 143
19, d, 11, 166, 265
41, M, 40, 179, 179
72, K, 47, 146, 277
38, A, 33, 117, 93
54, z, 15, 185, 166
36, P, 46, 125, 225
19, q, 19, 115, 207
100, P, 19, 181, 235
78, q, 11, 174, 208
58, x, 22, 122, 146
28, x, 36, 171, 324
44, j, 47, 133, 186
78, L, 50, 162, 162
25, N, 28, 119, 95
4, U, 10, 174, 261
95, g, 27, 163, 179
10, v, 7, 180, 288
38, G, 41, 160, 192
18, q, 27, 181, 217
37, Q, 5, 184, 312
95, X, 22, 111, 188
48, I, 26, 142, 269
20, r, 13, 124, 173
84, T, 30, 162, 162
10, S, 25, 111, 222
79, D, 49, 178, 356
41, w, 12, 139, 208
63, q, 37, 121, 145
92, p, 25, 147, 147
69, l, 10, 181, 235
14, f, 9, 160, 224
5, b, 22, 160, 320
34, g, 26, 200, 160
16, W, 31, 155, 279
14, P, 30, 117, 152
14, i, 13, 189, 378
6, S, 21, 172, 292
92, k, 40, 150, 135
4, x, 23, 194, 252
14, K, 50, 134, 187
90, L, 25, 142, 198
26, h, 47, 179, 232
77, y, 17, 115, 195
78, k, 9, 172, 154
5, P, 9, 189, 302
18, d, 33, 162, 162
31, p, 27, 193, 250
10, H, 23, 192, 364
19, R, 10, 105, 147
93, n, 12, 111, 199
89, p, 32, 176, 281
70, G, 23, 126, 126
13, f, 41, 114, 205
29, G, 12, 186, 334
76, o, 42, 177, 265
44, G, 35, 181, 307
51, q, 27, 148, 251
91, F, 24, 149, 149
95, E, 23, 129, 258
65, f, 6, 171, 239
81, F, 33, 142, 255
0, d, 47, 166, 332
4, m, 9, 147, 220
60, n, 46, 196, 372
33, H, 15, 182, 273
21, B, 42, 192, 345
54, v, 22, 200, 300
63, Z, 31, 118, 165
23, W, 37, 146, 262
8, G, 47, 169, 304
22, A, 43, 110, 99
8, t, 14, 191, 286
99, f, 32, 162, 226
8, R, 9, 198, 336
71, H, 25, 197, 157
15, Z, 44, 159, 143
51, X, 34, 109, 119
39, F, 46, 174, 313
6, W, 9, 187, 149
5, n, 9, 166, 282
41, x, 29, 116, 185
52, R, 15, 142, 142
52, r, 27, 138, 110
95, M, 18, 153, 153
91, s, 36, 131, 157
73, N, 38, 118, 212
47, K, 34, 186, 186
41, l, 41, 167, 133
71, O, 32, 177, 336
96, g, 6, 192, 249
45, g, 41, 163, 211
2, Y, 12, 143, 214
13, H, 45, 184, 165
19, k, 48, 171, 153
11, A, 40, 139, 278
76, w, 5, 171, 205
54, I, 28, 126, 239
89, F, 23, 142, 113
85, d, 39, 162, 259
2, Z, 21, 123, 196
26, o, 31, 104, 197
17, g, 32, 165, 165
98, M, 16, 104, 208
50, k, 31, 112, 134
8, B, 28, 114, 136
25, t, 37, 118, 177
67, U, 39, 102, 142
47, O, 18, 154, 308
25, j, 47, 172, 172
86, s, 20, 107, 85
53, P, 8, 156, 265
76, M, 11, 167, 283
86, Q, 19, 153, 275
83, i, 30, 100, 100
56, r, 30, 117, 163
40, L, 7, 172, 292
88, h, 27, 102, 183
58, p, 31, 104, 187
80, k, 24, 169, 135
46, Y, 50, 143, 114
19, f, 28, 160, 224
95, W, 18, 162, 307
55, p, 25, 137, 219
96, m, 39, 156, 296
15, z, 23, 155, 310
48, d, 7, 141, 211
26, l, 24, 145, 116
100, q, 19, 198, 237
74, U, 50, 112, 224
100, F, 12, 157, 204
75, j, 37, 157, 298
81, w, 13, 122, 158
83, u, 37, 157, 204
79, A, 35, 152, 152
50, W, 50, 146, 131
94, t, 9, 125, 225
0, E, 49, 155, 139
21, T, 24, 183, 311
40, G, 46, 126, 151
71, X, 33, 153, 290
63, W, 43, 105, 147
67, S, 34, 168, 319
81, R, 9, 172, 240
29, Y, 15, 109, 185
33, Z, 12, 155, 248
79, M, 38, 156, 249
8, s, 21, 191, 305
27, A, 16, 137, 191
12, t, 37, 143, 257
44, x, 41, 175, 192
36, K, 12, 147, 220
85, d, 15, 105, 136
5, u, 46, 129, 258
50, e, 16, 113, 226
10, R, 37, 167, 167
97, j, 16, 161, 322
100, q, 27, 110, 110
0, w, 12, 133, 226
17, K, 6, 129, 180
92, M, 45, 168, 252
48, D, 41, 178, 284
56, R, 39, 113, 90
82, I, 15, 189, 245
19, A, 14, 115, 207
22, K, 28, 120, 96
66, m, 36, 118, 106
81, Q, 24, 104, 145
18, E, 13, 132, 184
20, v, 47, 167, 267
44, L, 46, 194, 349
59, f, 32, 171, 205
59, V, 33, 100, 160
32, N, 22, 142, 170
32, z, 30, 147, 294
40, X, 6, 183, 347
90, Y, 24, 149, 298
91, U, 45, 152, 273
94, X, 38, 158, 237
66, q, 31, 122, 231
89, J, 18, 186, 167
86, G, 37, 142, 269
28, w, 24, 179, 161
32, g, 49, 121, 205
94, B, 35, 105, 147
75, L, 34, 144, 172
4, V, 8, 173, 346
84, n, 40, 162, 145
61, Y, 15, 160, 224
49, x, 14, 168, 235
45, p, 35, 167, 217
96, o, 16, 115, 126
6, L, 26, 131, 104
96, d, 24, 200, 320
78, U, 50, 148, 207
35, l, 35, 194, 232
97, l, 8, 191, 362
60, x, 25, 152, 182
100, i, 44, 193, 231
91, c, 35, 184, 239
50, u, 31, 156, 140
16, N, 32, 152, 152
77, t, 47, 109, 174
4, i, 20, 132, 250
33, W, 25, 177, 336
93, W, 39, 108, 86
95, B, 33, 166, 332
91, L, 26, 110, 132
61, x, 17, 100, 150
9, e, 38, 128, 217
68, s, 26, 185, 314
58, Q, 42, 126, 189
89, I, 29, 160, 176
55, v, 7, 187, 224
97, h, 32, 153, 122
27, k, 24, 120, 144
32, t, 29, 163, 326
77, b, 37, 183, 237
31, H, 39, 177, 141
49, g, 30, 194, 329
95, s, 10, 166, 315
14, u, 25, 106, 137
14, n, 10, 130, 221
71, W, 48, 146, 175
94, J, 18, 119, 214
4, h, 10, 143, 228
57, T, 40, 118, 236
26, L, 40, 104, 135
55, M, 35, 182, 309
4, S, 43, 179, 340
84, J, 19, 167, 334
72, T, 40, 153, 122
8, B, 50, 192, 326
59, b, 13, 133, 252
52, Z, 22, 188, 169
37, X, 5, 164, 311
64, P, 10, 105, 94
20, v, 15, 161, 193
29, S, 41, 122, 134
82, H, 19, 182, 291
12, b, 47, 187, 317
61, C, 13, 163, 195
82, E, 49, 141, 155
75, q, 45, 106, 116
78, Q, 25, 126, 189
58, O, 5, 132, 264
51, G, 33, 134, 268
10, F, 27, 196, 352
56, q, 34, 100, 180
11, b, 32, 195, 253
5, k, 32, 117, 163
25, b, 7, 111, 133
32, r, 47, 107, 85
65, c, 23, 178, 195
81, W, 22, 200, 360
54, Q, 14, 189, 321
43, M, 36, 190, 361
92, z, 48, 199, 258
50, z, 30, 198, 237
97, f, 49, 137, 178
61, r, 45, 107, 117
46, f, 18, 146, 146
35, S, 16, 191, 191
45, H, 14, 129, 219
43, l, 32, 165, 198
74, v, 12, 131, 144
68, N, 36, 131, 196
75, i, 39, 122, 183
23, i, 14, 163, 244
80, E, 23, 199, 278
43, y, 31, 127, 203
35, y, 34, 122, 134
69, U, 11, 198, 257
75, Q, 19, 167, 133
72, t, 50, 198, 158
88, w, 7, 146, 131
85, m, 22, 126, 239
24, z, 44, 167, 233
64, n, 49, 153, 290
85, Q, 7, 105, 210
80, v, 35, 199, 398
62, E, 36, 134, 268
85, f, 12, 157, 251
26, F, 15, 113, 90
95, B, 50, 103, 92
47, o, 35, 125, 237
31, j, 15, 187, 280
31, A, 36, 175, 350
21, W, 30, 112, 224
73, T, 35, 128, 256
66, i, 43, 197, 374
100, l, 9, 118, 177
42, T, 7, 134, 201
53, c, 49, 193, 366
56, v, 25, 149, 268
10, i, 20, 193, 289
66, F, 5, 175, 262
44, g, 45, 148, 133
73, k, 40, 125, 237
25, q, 45, 196, 352
40, Y, 17, 125, 125
18, w, 12, 107, 160
47, x, 41, 158, 205
24, G, 34, 116, 150
62, O, 50, 118, 165
29, x, 28, 148, 281
83, F, 20, 128, 166
50, r, 11, 181, 162
5, V, 22, 155, 124
78, p, 37, 160, 128
5, N, 26, 128, 166
47, a, 45, 140, 112
67, i, 21, 179, 214
41, p, 41, 131, 183
22, T, 50, 123, 147
33, B, 30, 172, 137
41, A, 43, 108, 118
47, O, 6, 109, 218
16, C, 31, 125, 125
99, V, 35, 147, 279
75, T, 47, 116, 232
66, t, 50, 179, 214
19, g, 50, 136, 163
47, L, 11, 177, 212
62, D, 11, 143, 214
75, h, 43, 145, 232
44, n, 12, 158, 126
57, Q, 42, 102, 102
19, Q, 22, 183, 256
100, b, 25, 125, 137
29, m, 49, 106, 116
92, Z, 26, 161, 193
54, z, 27, 181, 181
7, s, 39, 136, 149
80, Q, 15, 150, 300
80, e, 49, 190, 152
85, m, 26, 109, 130
49, H, 46, 108, 97
64, d, 22, 167, 183
71, R, 41, 113, 226
97, x, 32, 127, 127
87, n, 26, 121, 205
44, C, 13, 110, 176
8, u, 28, 165, 181
84, a, 17, 146, 233
36, u, 47, 115, 218
32, Z, 50, 138, 151
23, U, 19, 119, 95
62, n, 27, 100, 130
25, I, 47, 158, 316
92, K, 50, 162, 307
63, G, 25, 184, 368
86, J, 9, 134, 160
86, J, 21, 158, 252
54, K, 22, 130, 117
99, w, 50, 186, 353
23, H, 39, 195, 253
29, H, 32, 133, 106
16, V, 36, 169, 253
68, m, 35, 194, 310
94, j, 47, 136, 204
100, Y, 5, 163, 146
31, h, 20, 109, 207
17, x, 18, 167, 334
67, L, 41, 195, 331
55, Y, 10, 159, 318
84, x, 32, 194, 291
88, g, 23, 102, 142
1, f, 18, 154, 154
33, X, 29, 188, 225
68, N, 15, 104, 166
59, V, 7, 185, 351
84, I, 10, 130, 234
28, B, 30, 123, 196
11, w, 25, 142, 284
85, z, 47, 115, 149
35, O, 37, 115, 126
80, B, 20, 190, 285
100, Z, 44, 125, 100
28, S, 40, 162, 162
39, o, 25, 112, 112
0, u, 48, 123, 209
26, R, 20, 195, 390
67, k, 34, 167, 250
63, Q, 22, 194, 271
80, J, 50, 179, 286
62, X, 23, 196, 156
21, W, 50, 166, 232
43, s, 28, 194, 232
59, O, 27, 136, 231
92, k, 32, 152, 228
99, R, 19, 162, 324
51, d, 50, 161, 273
10, x, 11, 126, 100
65, C, 40, 133, 199
87, X, 9, 119, 107
54, E, 49, 122, 195
51, x, 24, 176, 158
35, a, 18, 160, 240
60, Z, 49, 172, 172
83, C, 49, 156, 312
57, j, 30, 182, 309
82, m, 11, 137, 219
4, s, 6, 184, 312
15, r, 33, 164, 229
81, l, 30, 159, 254
85, f, 26, 143, 128
10, G, 45, 162, 226
29, B, 31, 113, 113
41, H, 16, 192, 307
77, T, 38, 132, 105
35, l, 32, 167, 267
64, A, 22, 181, 181
76, J, 38, 194, 174
97, Q, 38, 147, 249
33, c, 35, 136, 190
6, i, 27, 167, 233
32, v, 35, 135, 121
44, v, 29, 180, 288
18, d, 41, 112, 134
38, b, 23, 112, 212
89, q, 49, 160, 160
77, b, 31, 130, 195
84, Y, 25, 165, 214
84, f, 10, 124, 161
12, R, 22, 131, 196
68, n, 11, 115, 218
0, f, 48, 107, 117
50, x, 46, 110, 121
71, m, 47, 184, 202
13, E, 47, 162, 226
85, m, 19, 192, 384
3, j, 36, 131, 131
25, f, 40, 197, 315
59, z, 38, 132, 211
6, g, 5, 100, 180
1, i, 19, 136, 122
42, b, 16, 120, 108
41, E, 5, 151, 211
55, w, 30, 198, 336
77, x, 17, 198, 237
70, H, 40, 187, 336
20, g, 35, 190, 209
55, I, 14, 136, 122
37, t, 26, 198, 376
100, I, 35, 168, 268
32, m, 49, 127, 254
4, t, 24, 187, 168
46, y, 15, 193, 193
78, D, 32, 162, 210
23, D, 41, 162, 129
76, t, 17, 122, 134
72, G, 35, 101, 101
24, W, 50, 122, 219
13, Q, 15, 197, 334
8, z, 20, 142, 227
65, B, 46, 122, 122
87, I, 23, 165, 132
69, E, 29, 197, 354
18, B, 47, 136, 163
7, g, 15, 196, 196
54, W, 49, 185, 314
63, O, 21, 169, 202
74, y, 9, 170, 340
97, d, 13, 171, 188
73, r, 38, 145, 145
47, R, 29, 132, 224
69, N, 40, 119, 226
22, H, 34, 106, 84
44, a, 41, 144, 129
77, S, 41, 136, 108
52, L, 13, 193, 231
19, a, 45, 129, 116
39, z, 48, 111, 199
77, o, 29, 157, 298
18, K, 16, 150, 135
47, w, 30, 178, 320
71, L, 48, 186, 353
8, W, 9, 150, 225
34, e, 45, 149, 268
47, j, 8, 151, 256
37, M, 6, 156, 171
16, j, 29, 111, 122
51, z, 45, 107, 107
1, G, 23, 105, 210
80, f, 46, 180, 216
90, N, 21, 163, 260
63, A, 17, 108, 86
22, t, 19, 156, 265
8, B, 34, 170, 323
64, H, 17, 147, 279
78, q, 14, 170, 204
7, E, 20, 159, 318
68, e, 17, 145, 275
73, B, 28, 182, 145
20, G, 32, 195, 195
44, P, 6, 195, 390
5, g, 20, 148, 266
60, V, 50, 187, 224
62, h, 32, 118, 200
99, h, 10, 108, 151
23, U, 23, 177, 265
63, j, 20, 105, 210
48, W, 20, 123, 123
34, d, 24, 190, 285
83, F, 12, 123, 172
6, r, 47, 166, 315
82, w, 47, 116, 208
95, W, 35, 174, 295
95, x, 18, 154, 184
43, n, 43, 118, 129
16, X, 49, 179, 268
31, h, 25, 126, 226
87, V, 14, 125, 150
70, i, 30, 165, 330
79, J, 40, 125, 200
3, H, 11, 170, 221
66, T, 19, 188, 169
94, Y, 24, 112, 89
64, m, 20, 185, 203
34, P, 14, 120, 240
20, x, 9, 195, 312
12, y, 36, 119, 119
54, G, 49, 122, 158
17, B, 49, 195, 312
88, Q, 42, 179, 286
61, a, 28, 104, 93
83, A, 13, 178, 356
50, D, 46, 168, 218
63, o, 41, 113, 158
60, f, 12, 127, 254
23, S, 33, 140, 266
19, K, 16, 152, 212
68, H, 50, 184, 257
42, V, 45, 101, 181
42, K, 27, 101, 101
32, B, 48, 180, 198
57, Y, 11, 153, 122
64, h, 5, 172, 344
73, r, 50, 154, 138
58, F, 45, 153, 168
80, G, 34, 106, 106
19, O, 25, 165, 165
7, X, 17, 111, 188
44, N, 27, 195, 273
39, l, 9, 135, 108
26, e, 11, 172, 240
59, b, 38, 187, 168
30, W, 50, 157, 157
68, X, 6, 142, 184
51, z, 38, 151, 196
33, b, 42, 169, 219
29, P, 48, 131, 209
87, S, 16, 125, 175
23, B, 44, 145, 174
62, X, 46, 182, 200
59, S, 25, 123, 159
31, u, 13, 145, 217
65, F, 18, 197, 256
68, Q, 7, 162, 178
58, X, 12, 149, 178
87, a, 8, 141, 211
96, C, 8, 159, 318
43, w, 40, 182, 254
46, b, 8, 181, 271
52, j, 29, 200, 180
21, i, 13, 127, 254
5, y, 46, 169, 185
95, n, 24, 187, 355
89, u, 21, 200, 320
19, Y, 17, 161, 289
96, l, 29, 126, 214
16, e, 22, 128, 192
98, I, 22, 184, 184
82, a, 29, 146, 262
25, t, 38, 159, 270
58, c, 32, 151, 226
13, a, 23, 129, 245
44, H, 15, 137, 232
59, X, 28, 146, 146
26, W, 31, 175, 280
40, a, 17, 157, 219
12, u, 11, 195, 234
60, z, 36, 100, 110
9, n, 15, 115, 218
75, T, 47, 166, 315
24, L, 35, 104, 197
32, V, 37, 185, 296
61, b, 29, 121, 229
7, X, 21, 177, 159
19, i, 16, 163, 293
39, H, 8, 168, 151
88, O, 18, 139, 264
43, U, 14, 162, 162
33, r, 28, 104, 83
36, p, 44, 187, 280
46, r, 5, 183, 164
52, v, 13, 100, 100
71, X, 6, 176, 140
31, E, 44, 151, 166
91, Z, 49, 178, 178
78, C, 11, 159, 286
24, I, 23, 165, 132
50, f, 27, 175, 192
49, C, 32, 151, 211
17, p, 37, 101, 90
18, p, 7, 143, 171
67, A, 26, 155, 186
72, N, 41, 189, 302
85, p, 22, 163, 326
86, f, 31, 183, 201
4, f, 33, 113, 158
34, U, 10, 121, 169
3, E, 50, 117, 152
9, t, 41, 175, 175
74, h, 8, 157, 282
21, R, 23, 158, 158
46, D, 50, 197, 157
63, E, 5, 181, 271
32, t, 34, 139, 208
11, w, 46, 138, 262
62, E, 11, 155, 263
1, u, 18, 162, 307
8, N, 46, 108, 162
13, g, 16, 177, 177
94, b, 9, 110, 198
0, Q, 14, 188, 150
11, j, 46, 158, 158
46, V, 39, 160, 192
58, W, 9, 110, 220
65, u, 50, 124, 223
71, k, 48, 125, 250
54, t, 27, 112, 100
26, w, 30, 199, 398
28, P, 28, 142, 213
7, j, 49, 146, 160
47, F, 48, 120, 240
20, P, 38, 118, 236
53, a, 38, 198, 277
82, H, 19, 174, 139
78, h, 50, 186, 372
31, c, 15, 188, 376
0, Z, 44, 200, 300
71, m, 36, 148, 148
70, u, 47, 147, 220
7, j, 5, 160, 128
32, m, 33, 126, 100
33, N, 39, 197, 275
11, a, 34, 138, 179
37, j, 7, 156, 296
82, J, 9, 180, 180
80, z, 45, 112, 201
18, j, 24, 165, 165
34, Z, 39, 112, 212
52, g, 11, 111, 166
56, Q, 27, 149, 298
16, y, 34, 169, 338
48, D, 46, 191, 382
73, d, 28, 196, 352
76, q, 8, 181, 289
7, s, 43, 128, 230
51, A, 6, 170, 340
26, m, 12, 198, 396
28, p, 42, 125, 162
87, T, 15, 182, 236
8, e, 41, 176, 211
71, I, 18, 169, 185
17, I, 31, 127, 152
86, M, 44, 156, 156
77, y, 23, 149, 163
5, C, 28, 108, 162
37, n, 24, 148, 177
92, p, 40, 139, 222
90, n, 18, 129, 245
46, f, 49, 129, 141
81, g, 25, 181, 144
20, X, 9, 175, 175
95, Q, 12, 192, 345
95, u, 29, 112, 168
94, I, 43, 151, 302
67, h, 17, 200, 240
96, k, 29, 155, 263
94, r, 44, 186, 316
77, q, 48, 120, 156
74, A, 49, 200, 360
4, I, 11, 172, 223
63, s, 32, 133, 239
32, o, 6, 185, 148
27, w, 49, 169, 253
35, x, 38, 101, 101
26, o, 41, 160, 128
82, V, 25, 114, 136
56, j, 11, 200, 180
20, a, 48, 154, 169
92, I, 30, 174, 208
18, g, 27, 178, 302
81, v, 6, 112, 190
74, m, 14, 133, 106
8, q, 32, 123, 147
16, r, 9, 166, 166
97, M, 23, 182, 182
17, W, 18, 177, 141
76, Q, 12, 117, 210
100, E, 17, 131, 262
18, P, 50, 140, 168
4, R, 22, 156, 265
99, K, 5, 188, 225
14, K, 45, 179, 214
95, P, 22, 163, 293
70, L, 22, 189, 189
95, u, 13, 151, 226
67, F, 28, 195, 390
91, x, 10, 158, 221
27, k, 41, 146, 146
2, L, 16, 195, 234
93, T, 15, 188, 282
74, V, 45, 173, 155
14, x, 5, 157, 235
19, k, 21, 111, 188
100, E, 9, 128, 192
30, I, 41, 175, 297
98, e, 36, 135, 202
79, r, 41, 199, 179
79, U, 50, 102, 122
19, r, 43, 185, 277
91, r, 42, 138, 193
42, Q, 11, 188, 319
24, d, 36, 121, 108
24, C, 20, 164, 278
19, t, 22, 191, 210
18, D, 38, 101, 90
16, j, 6, 185, 240
72, L, 17, 104, 197
68, h, 24, 115, 230
18, l, 25, 151, 271
37, k, 44, 140, 210
23, m, 34, 145, 217
79, M, 30, 187, 187
57, q, 39, 111, 166
41, K, 31, 132, 105
6, I, 9, 145, 275
53, e, 12, 194, 155
0, E, 15, 114, 228
26, v, 9, 115, 172
31, A, 16, 153, 290
62, j, 24, 131, 222
36, m, 16, 161, 225
4, e, 10, 158, 252
0, u, 15, 199, 258
100, g, 21, 126, 252
85, g, 12, 125, 100
30, l, 33, 145, 145
39, p, 8, 173, 173
100, n, 13, 151, 302
33, o, 18, 161, 209
85, z, 39, 193, 366
90, N, 10, 180, 360
34, c, 14, 158, 252
37, o, 7, 132, 211
19, J, 32, 138, 207
48, I, 39, 158, 221
23, A, 50, 100, 130
70, c, 32, 178, 213
60, e, 26, 132, 171
54, e, 39, 123, 147
7, t, 23, 195, 292
29, D, 17, 110, 143
38, h, 28, 188, 188
46, A, 34, 118, 153
60, c, 43, 157, 266
94, W, 17, 107, 107
4, m, 20, 113, 90
5, k, 18, 191, 229
26, Y, 14, 175, 210
48, A, 33, 160, 256
23, Z, 24, 134, 268
76, e, 11, 197, 236
80, Y, 20, 143, 128
36, n, 14, 152, 243
74, W, 27, 147, 264
15, i, 46, 116, 208
51, A, 22, 144, 216
49, S, 26, 121, 169
81, d, 38, 147, 279
58, J, 37, 125, 100
65, s, 29, 103, 82
56, O, 30, 108, 194
44, I, 45, 135, 135
5, y, 40, 175, 140
26, T, 25, 106, 180
67, g, 22, 139, 166
63, f, 14, 168, 252
47, q, 31, 138, 110
25, o, 42, 122, 97
83, X, 29, 191, 248
90, E, 6, 100, 180
13, e, 34, 106, 116
47, f, 23, 189, 321
27, w, 26, 127, 241
66, x, 31, 149, 223
5, A, 44, 188, 225
72, p, 50, 112, 134
95, W, 45, 109, 109
73, b, 46, 157, 157
96, L, 10, 192, 153
64, q, 37, 141, 126
42, f, 14, 112, 168
25, I, 33, 166, 199
69, E, 16, 106, 190
51, E, 29, 188, 319
65, N, 5, 140, 112
28, K, 35, 154, 261
15, S, 21, 115, 218
17, i, 48, 154, 169
4, v, 30, 155, 248
99, e, 7, 117, 187
11, i, 45, 114, 171
25, a, 23, 118, 188
81, K, 42, 163, 195
87, q, 10, 143, 286
11, B, 38, 109, 152
89, z, 24, 186, 186
11, n, 14, 177, 230
96, z, 32, 179, 179
38, W, 32, 103, 113
36, s, 26, 159, 270
9, b, 18, 158, 237
14, i, 25, 103, 206
23, v, 42, 109, 196
12, x, 42, 160, 288
61, M, 19, 155, 139
37, M, 9, 168, 151
96, X, 25, 151, 166
7, q, 11, 180, 324
87, d, 18, 182, 200
4, R, 49, 161, 144
39, e, 42, 186, 316
4, M, 15, 192, 230
34, b, 40, 160, 192
13, N, 22, 178, 231
91, p, 21, 184, 202
5, M, 27, 191, 267
12, m, 42, 134, 147
75, h, 12, 192, 307
95, I, 41, 119, 154
12, J, 39, 121, 108
18, e, 19, 188, 206
44, B, 27, 198, 396
89, i, 47, 173, 346
86, y, 17, 103, 113
30, Z, 18, 101, 202
41, u, 5, 181, 253
8, D, 24, 158, 173
32, d, 15, 156, 171
82, o, 30, 171, 273
34, p, 30, 133, 159
47, b, 18, 193, 289
85, t, 24, 169, 169
0, j, 12, 163, 228
57, U, 48, 153, 198
72, Z, 42, 155, 263
13, v, 45, 194, 388
61, O, 13, 138, 207
10, b, 41, 167, 167
21, C, 50, 154, 231
63, e, 27, 167, 183
15, x, 15, 119, 166
30, v, 14, 146, 219
87, P, 33, 181, 181
39, D, 22, 115, 126
54, v, 28, 187, 187
56, s, 41, 100, 180
33, V, 27, 162, 307
90, W, 14, 111, 155
35, e, 18, 176, 211
57, w, 18, 126, 201
82, T, 36, 125, 100
30, a, 22, 161, 128
44, u, 25, 149, 208
27, a, 49, 126, 189
99, b, 7, 132, 145
24, i, 45, 144, 201
88, T, 24, 128, 140
71, H, 21, 188, 376
86, w, 36, 103, 195
82, B, 45, 136, 108
17, X, 44, 104, 83
29, d, 40, 163, 130
3, Q, 14, 147, 264
78, y, 21, 186, 316
23, a, 5, 168, 336
6, u, 33, 111, 210
7, V, 15, 165, 297
40, I, 41, 122, 219
2, t, 49, 111, 166
33, k, 32, 134, 134
32, z, 10, 168, 218
91, b, 36, 173, 207
66, D, 18, 105, 178
50, H, 31, 104, 135
12, x, 29, 184, 312
76, L, 22, 102, 193
4, d, 40, 187, 374
91, Q, 38, 180, 144
92, G, 38, 162, 129
28, R, 5, 178, 231
35, B, 13, 147, 205
60, a, 30, 193, 193
30, G, 10, 100, 180
17, Q, 8, 105, 157
93, S, 13, 170, 170
94, v, 7, 183, 274
89, Q, 23, 117, 234
46, z, 15, 100, 90
97, Y, 50, 135, 175
0, J, 10, 158, 221
21, K, 29, 105, 157
30, o, 15, 166, 199
56, H, 38, 106, 137
2, c, 20, 108, 162
2, s, 29, 183, 292
51, o, 45, 117, 175
2, t, 21, 104, 187
56, X, 49, 127, 127
18, c, 12, 135, 243
79, E, 30, 156, 187
42, d, 33, 108, 172
59, U, 35, 200, 300
89, o, 44, 115, 149
5, a, 20, 196, 352
11, e, 11, 118, 129
74, N, 46, 143, 228
97, c, 5, 101, 181
71, U, 25, 156, 171
96, x, 8, 158, 126
96, R, 34, 180, 324
60, E, 19, 166, 232
16, H, 39, 183, 256
68, O, 30, 200, 340
95, L, 27, 131, 170
17, u, 6, 165, 148
52, c, 39, 136, 231
22, l, 21, 186, 372
99, i, 40, 196, 235
79, r, 44, 102, 153
77, A, 38, 123, 135
30, m, 6, 179, 322
21, C, 18, 177, 159
48, F, 46, 198, 277
8, M, 29, 143, 257
89, K, 25, 117, 93
42, w, 11, 119, 142
74, P, 38, 198, 198
55, v, 12, 185, 370
22, g, 46, 110, 187
84, N, 32, 147, 205
80, L, 10, 115, 103
24, F, 25, 114, 159
11, w, 32, 182, 327
31, J, 11, 145, 116
38, Y, 42, 170, 323
35, m, 30, 184, 220
38, v, 49, 114, 228
66, O, 35, 139, 111
57, z, 38, 168, 134
100, J, 7, 171, 188
38, X, 26, 191, 382
35, C, 43, 138, 165
49, a, 7, 180, 288
49, x, 5, 110, 187
14, s, 18, 108, 216
69, f, 36, 191, 362
39, r, 40, 169, 338
57, k, 29, 122, 183
31, O, 27, 102, 102
29, V, 42, 191, 171
72, C, 25, 180, 324
96, z, 8, 119, 154
96, s, 6, 186, 279
57, i, 46, 134, 214
8, M, 39, 113, 158
47, J, 50, 105, 115
19, C, 27, 175, 332
25, h, 49, 144, 244
99, A, 44, 186, 260
31, x, 41, 131, 170
69, Y, 31, 185, 222
81, j, 17, 158, 284
73, C, 21, 192, 192
28, L, 12, 142, 156
59, w, 24, 118, 118
34, m, 31, 196, 352
97, U, 42, 102, 142
26, r, 45, 132, 211
76, x, 13, 158, 284
64, c, 11, 141, 197
12, k, 32, 155, 139
59, n, 18, 155, 201
30, v, 28, 163, 309
90, q, 23, 140, 182
64, Z, 45, 114, 171
65, T, 25, 108, 216
38, E, 14, 122, 97
53, W, 47, 172, 275
58, L, 46, 131, 235
36, Z, 49, 104, 124
9, W, 34, 141, 211
90, F, 42, 131, 117
41, M, 17, 110, 88
63, m, 17, 116, 150
60, a, 16, 185, 185
81, I, 21, 148, 281
33, S, 31, 199, 378
3, p, 9, 121, 229
