85, d, 33, 153, 229
94, N, 33, 149, 223
48, S, 8, 145, 130
52, q, 10, 142, 241
73, M, 49, 192, 268
38, V, 19, 120, 96
10, P, 30, 155, 294
25, G, 29, 171, 205
71, S, 42, 136, 136
67, F, 11, 200, 240
11, B, 50, 190, 152
65, v, 31, 140, 238
11, V, 32, 152, 304
3, m, 27, 154, 200
54, c, 10, 192, 364
58, e, 45, 143, 228
49, I, 47, 161, 305
33, G, 50, 131, 104
3, n, 13, 120, 120
25, H, 37, 128, 140
98, K, 49, 116, 116
51, M, 9, 114, 148
23, s, 41, 174, 191
87, P, 11, 117, 210
26, E, 21, 163, 163
54, x, 42, 190, 266
1, O, 24, 113, 124
42, Y, 16, 136, 244
10, L, 33, 136, 163
14, j, 12, 144, 288
31, V, 16, 139, 139
42, v, 7, 200, 380
32, m, 10, 181, 307
36, R, 11, 165, 230
48, M, 13, 117, 222
51, D, 39, 183, 237
11, K, 6, 172, 189
26, a, 20, 138, 193
16, e, 20, 137, 205
34, E, 24, 162, 291
11, w, 33, 104, 197
58, M, 43, 100, 120
61, x, 24, 151, 196
17, N, 32, 127, 127
64, e, 45, 106, 201
29, r, 48, 195, 234
85, c, 15, 169, 152
55, Z, 39, 115, 115
21, n, 36, 141, 282
14, n, 44, 164, 180
99, k, 11, 146, 116
25, K, 26, 128, 140
53, h, 14, 149, 163
94, o, 40, 196, 254
84, E, 48, 113, 203
75, G, 17, 180, 198
64, C, 14, 116, 150
31, k, 16, 195, 351
77, I, 49, 163, 146
95, f, 36, 186, 316
83, G, 5, 134, 241
98, o, 36, 151, 256
62, Q, 48, 132, 118
19, S, 11, 108, 86
24, U, 30, 176, 140
23, C, 20, 105, 136
90, e, 30, 190, 285
29, U, 50, 141, 253
68, V, 11, 155, 279
52, a, 32, 173, 207
45, f, 50, 114, 205
16, x, 26, 104, 145
32, E, 44, 146, 175
29, n, 14, 121, 242
37, j, 43, 121, 242
91, n, 35, 171, 136
47, J, 19, 136, 244
1, s, 26, 146, 146
50, k, 43, 175, 280
54, n, 13, 180, 251
66, P, 34, 131, 117
42, Q, 12, 112, 89
91, p, 12, 160, 208
19, E, 24, 157, 125
24, B, 22, 100, 150
10, K, 46, 181, 325
34, T, 35, 191, 267
62, U, 18, 147, 235
90, t, 14, 108, 172
49, w, 7, 167, 133
25, H, 26, 151, 271
32, r, 20, 157, 266
81, d, 28, 110, 132
52, f, 12, 161, 144
40, h, 37, 177, 212
95, i, 38, 154, 215
7, N, 35, 117, 140
5, J, 18, 193, 289
48, g, 28, 113, 135
26, i, 49, 162, 259
29, n, 45, 163, 260
20, w, 46, 167, 217
28, M, 29, 142, 198
55, v, 48, 101, 111
57, x, 26, 106, 137
59, Z, 25, 195, 195
56, O, 5, 125, 150
31, U, 13, 159, 302
69, z, 33, 144, 216
54, A, 14, 121, 229
74, c, 16, 115, 218
45, T, 48, 137, 274
77, t, 49, 135, 256
1, i, 19, 114, 91
21, m, 42, 144, 158
14, x, 34, 130, 156
80, t, 7, 176, 352
16, K, 14, 140, 280
28, u, 6, 131, 144
71, p, 21, 172, 206
49, T, 12, 103, 82
5, d, 44, 131, 196
46, X, 31, 161, 241
42, P, 33, 170, 204
53, c, 24, 183, 183
70, k, 14, 153, 122
17, H, 39, 153, 122
41, K, 43, 117, 128
57, P, 43, 164, 213
58, C, 29, 187, 299
70, Z, 35, 188, 282
65, b, 38, 120, 228
76, B, 38, 137, 123
34, B, 19, 108, 97
47, q, 22, 115, 207
75, f, 35, 121, 108
7, j, 23, 107, 203
82, M, 5, 108, 162
100, f, 23, 129, 141
98, W, 45, 198, 198
73, k, 32, 156, 187
79, E, 44, 192, 172
2, o, 36, 192, 230
90, N, 20, 125, 112
96, c, 24, 176, 176
33, n, 27, 141, 282
55, u, 5, 145, 130
0, o, 31, 107, 214
7, t, 50, 193, 308
88, p, 25, 196, 235
97, Z, 40, 104, 83
22, M, 44, 186, 241
38, T, 40, 147, 161
36, I, 15, 124, 223
20, u, 18, 102, 183
23, s, 26, 175, 192
26, L, 28, 135, 148
95, S, 50, 165, 230
51, Z, 27, 172, 258
86, R, 25, 187, 243
34, F, 42, 140, 168
71, h, 47, 133, 146
43, U, 5, 189, 226
6, b, 39, 183, 201
14, c, 44, 139, 278
54, a, 18, 134, 187
33, s, 20, 103, 154
87, q, 24, 141, 112
27, X, 26, 158, 316
32, O, 16, 168, 319
82, B, 25, 178, 320
51, k, 26, 194, 310
38, k, 9, 199, 179
44, U, 5, 114, 125
98, a, 29, 106, 169
80, l, 29, 160, 272
91, i, 18, 162, 226
62, u, 29, 111, 177
53, e, 5, 133, 266
70, h, 8, 158, 189
2, r, 13, 127, 190
41, e, 37, 165, 297
43, n, 27, 185, 222
38, F, 20, 195, 156
34, l, 46, 132, 264
64, g, 18, 176, 140
15, r, 40, 183, 329
8, C, 45, 100, 100
46, G, 45, 114, 216
98, H, 26, 164, 311
10, N, 29, 112, 190
35, N, 33, 107, 214
18, b, 14, 176, 334
21, o, 10, 109, 119
1, W, 11, 136, 231
56, i, 17, 164, 229
89, p, 45, 143, 200
88, f, 25, 127, 228
44, I, 9, 110, 165
63, T, 6, 172, 172
89, M, 5, 120, 156
6, d, 21, 166, 315
68, n, 16, 129, 167
46, S, 12, 129, 245
72, d, 45, 103, 154
0, a, 39, 116, 197
40, o, 27, 152, 136
80, z, 9, 141, 169
57, U, 39, 122, 170
94, g, 21, 163, 179
62, p, 16, 112, 190
52, o, 23, 116, 185
66, D, 27, 177, 230
64, f, 33, 185, 296
68, s, 13, 147, 279
80, J, 21, 157, 188
69, Z, 49, 107, 203
94, w, 15, 135, 243
45, R, 50, 196, 294
64, W, 16, 105, 147
73, B, 48, 175, 297
98, E, 31, 170, 136
68, i, 50, 141, 112
95, V, 30, 139, 250
94, k, 29, 158, 158
47, U, 33, 158, 173
18, T, 33, 158, 284
70, d, 42, 128, 256
3, s, 46, 113, 113
90, o, 17, 110, 198
34, D, 17, 127, 101
84, e, 30, 179, 322
79, L, 11, 110, 154
51, a, 9, 164, 213
11, o, 45, 177, 194
28, g, 13, 109, 174
11, A, 36, 176, 158
72, w, 44, 111, 144
8, Z, 19, 146, 131
47, Q, 17, 196, 254
23, v, 17, 111, 111
70, F, 14, 198, 257
84, f, 9, 119, 142
51, T, 46, 167, 283
62, P, 45, 133, 133
95, r, 18, 125, 225
50, o, 14, 150, 225
26, P, 22, 163, 260
15, B, 42, 130, 195
96, k, 27, 151, 256
75, H, 18, 176, 264
12, f, 5, 120, 132
85, B, 41, 122, 122
18, u, 41, 128, 217
31, Z, 24, 185, 240
7, e, 34, 156, 156
37, x, 36, 139, 125
92, u, 11, 116, 92
74, T, 35, 172, 172
61, b, 42, 196, 156
9, K, 33, 124, 136
66, m, 41, 170, 170
1, O, 16, 191, 210
81, S, 34, 155, 139
19, D, 34, 200, 320
99, Y, 49, 189, 170
6, W, 11, 159, 318
89, V, 23, 159, 238
40, t, 48, 165, 214
81, N, 43, 195, 273
99, j, 23, 145, 261
42, C, 30, 157, 266
35, B, 38, 103, 123
38, K, 15, 140, 280
28, I, 15, 100, 150
87, g, 26, 105, 84
75, M, 50, 186, 167
93, G, 14, 196, 176
73, w, 11, 123, 196
58, W, 33, 184, 331
40, R, 19, 162, 307
15, l, 19, 118, 224
6, u, 28, 173, 155
5, i, 40, 105, 199
54, T, 27, 109, 185
48, Y, 44, 127, 203
24, A, 48, 164, 246
11, S, 16, 188, 150
21, Y, 13, 109, 185
81, O, 48, 144, 129
19, z, 31, 103, 103
54, s, 27, 156, 280
37, X, 23, 126, 100
98, c, 13, 174, 226
45, W, 38, 123, 123
63, z, 41, 163, 277
75, H, 6, 140, 168
48, k, 9, 194, 194
88, g, 47, 165, 214
74, w, 48, 170, 272
44, f, 25, 175, 244
85, H, 42, 179, 179
66, D, 40, 156, 202
95, X, 29, 133, 172
22, Y, 42, 157, 157
71, r, 40, 132, 171
6, X, 41, 137, 246
2, N, 10, 103, 133
19, D, 47, 137, 274
44, f, 24, 140, 112
95, Y, 39, 181, 199
17, q, 19, 106, 127
66, C, 28, 128, 166
67, C, 20, 100, 150
84, K, 5, 117, 210
73, t, 32, 130, 182
7, w, 50, 198, 356
84, a, 43, 117, 163
73, S, 41, 113, 146
44, a, 11, 187, 224
25, R, 7, 139, 125
72, J, 41, 158, 300
61, x, 6, 105, 157
8, f, 38, 157, 204
62, l, 35, 105, 157
11, Q, 47, 174, 348
11, D, 41, 124, 173
56, p, 26, 105, 189
26, J, 6, 120, 120
66, t, 40, 133, 239
1, i, 6, 129, 206
62, K, 12, 139, 194
79, e, 12, 116, 197
59, V, 38, 141, 169
4, u, 41, 162, 226
71, R, 26, 132, 224
59, r, 49, 146, 146
87, B, 8, 195, 370
31, k, 23, 109, 196
75, N, 6, 109, 141
27, i, 22, 192, 326
12, o, 23, 174, 191
38, A, 41, 165, 264
42, u, 45, 166, 298
2, i, 12, 103, 195
69, x, 29, 192, 307
30, z, 44, 181, 343
77, e, 29, 119, 214
67, J, 35, 129, 258
13, I, 30, 164, 295
59, T, 31, 152, 304
92, t, 16, 132, 237
99, T, 49, 132, 250
61, J, 36, 190, 361
33, A, 30, 115, 172
12, X, 29, 143, 257
53, L, 9, 150, 255
6, v, 32, 131, 262
42, u, 36, 106, 212
56, N, 49, 118, 153
40, J, 28, 149, 238
96, c, 21, 174, 156
59, f, 41, 173, 346
93, Y, 5, 133, 266
57, k, 9, 136, 149
17, n, 50, 119, 154
60, v, 36, 161, 305
28, H, 45, 124, 111
79, E, 37, 166, 232
56, a, 29, 141, 169
50, G, 5, 167, 300
16, S, 12, 153, 290
27, r, 34, 196, 294
69, E, 11, 179, 340
97, k, 7, 125, 250
57, h, 37, 152, 121
79, t, 25, 140, 252
36, r, 40, 160, 272
8, w, 18, 136, 244
33, T, 23, 138, 179
86, i, 5, 139, 208
40, Q, 16, 145, 145
4, z, 41, 103, 103
45, H, 46, 187, 187
88, h, 16, 152, 258
29, Q, 14, 158, 252
41, v, 45, 109, 196
16, o, 26, 139, 139
23, q, 16, 175, 332
72, i, 49, 192, 345
51, y, 19, 184, 257
22, N, 7, 197, 256
36, Q, 41, 170, 170
80, y, 6, 155, 248
30, L, 48, 137, 205
73, U, 7, 124, 136
49, C, 45, 195, 273
44, z, 48, 184, 368
92, H, 33, 108, 86
25, b, 32, 122, 195
73, S, 12, 104, 166
59, x, 42, 131, 209
38, W, 44, 165, 330
68, s, 12, 114, 159
14, D, 15, 102, 112
49, L, 10, 139, 264
93, J, 50, 137, 164
76, x, 24, 128, 140
58, e, 10, 110, 176
47, e, 6, 115, 218
97, N, 21, 142, 227
1, J, 49, 111, 111
7, q, 39, 133, 239
49, o, 5, 132, 250
33, M, 27, 157, 282
81, b, 28, 143, 214
5, r, 31, 159, 190
62, K, 46, 129, 232
14, E, 5, 126, 163
27, u, 11, 172, 240
72, J, 23, 124, 210
73, V, 27, 116, 185
44, u, 18, 106, 148
22, r, 24, 142, 213
30, Y, 24, 162, 226
18, m, 22, 154, 261
75, f, 26, 134, 268
100, K, 46, 114, 193
37, r, 9, 175, 157
86, Z, 9, 112, 145
39, P, 38, 149, 283
0, a, 29, 147, 147
55, Y, 25, 120, 156
66, W, 6, 175, 297
27, R, 48, 180, 216
43, k, 40, 166, 298
27, p, 24, 147, 147
92, K, 40, 178, 356
29, x, 31, 119, 95
31, p, 25, 163, 244
47, c, 19, 105, 136
37, P, 31, 134, 214
17, b, 11, 111, 111
98, x, 37, 130, 234
93, T, 47, 108, 129
23, z, 22, 169, 321
73, J, 17, 132, 264
96, z, 45, 184, 220
76, S, 31, 101, 111
74, s, 40, 137, 191
0, Z, 23, 137, 150
85, G, 23, 132, 224
42, c, 39, 155, 170
64, N, 9, 154, 231
72, p, 34, 165, 181
80, y, 30, 180, 324
44, C, 12, 123, 221
64, J, 23, 191, 267
64, C, 36, 199, 218
60, T, 25, 104, 197
33, z, 45, 183, 347
40, T, 24, 135, 270
41, C, 44, 180, 288
16, J, 18, 131, 222
72, G, 8, 177, 177
59, E, 10, 176, 193
43, B, 27, 118, 177
36, Z, 31, 171, 342
1, l, 6, 193, 308
6, H, 47, 131, 262
85, g, 36, 115, 115
51, j, 29, 113, 158
64, c, 25, 148, 192
29, V, 45, 138, 165
64, L, 31, 178, 267
54, l, 43, 160, 144
38, h, 31, 152, 243
90, c, 48, 122, 146
97, K, 30, 129, 245
56, o, 41, 187, 243
95, t, 33, 156, 249
9, b, 42, 124, 223
39, N, 11, 137, 191
47, B, 35, 173, 224
55, Q, 26, 110, 220
35, G, 32, 198, 178
98, c, 42, 152, 197
6, q, 28, 156, 280
33, L, 32, 166, 182
50, u, 28, 134, 201
13, x, 32, 156, 296
6, I, 8, 161, 128
27, C, 6, 192, 345
65, v, 38, 138, 262
10, J, 43, 182, 254
55, M, 16, 146, 248
16, c, 30, 119, 166
51, X, 22, 183, 146
50, G, 12, 112, 156
25, O, 21, 115, 207
33, t, 18, 108, 118
26, n, 11, 107, 139
91, E, 14, 139, 152
38, V, 7, 144, 288
53, F, 22, 133, 212
35, P, 18, 107, 160
79, L, 23, 126, 126
23, r, 25, 147, 132
74, Y, 22, 152, 228
40, s, 37, 111, 155
40, t, 38, 123, 110
38, n, 8, 132, 198
20, V, 9, 176, 281
78, i, 22, 168, 285
73, R, 36, 186, 316
81, r, 33, 174, 208
0, v, 35, 167, 217
26, N, 36, 182, 163
44, L, 7, 115, 103
52, I, 5, 188, 357
84, D, 48, 181, 181
19, Z, 18, 103, 175
30, j, 33, 128, 153
12, F, 19, 122, 109
49, a, 44, 169, 270
51, p, 17, 164, 131
24, C, 29, 173, 294
37, U, 11, 108, 97
98, s, 47, 104, 156
49, c, 34, 131, 262
7, a, 45, 135, 229
8, T, 25, 120, 192
66, f, 45, 182, 145
40, P, 7, 166, 265
42, f, 18, 147, 220
61, r, 41, 131, 117
3, d, 27, 171, 342
59, M, 34, 188, 244
80, o, 40, 130, 260
59, f, 5, 113, 203
84, E, 38, 115, 161
54, E, 13, 167, 233
57, W, 25, 114, 102
60, y, 18, 170, 237
10, z, 26, 108, 86
32, H, 10, 185, 240
47, r, 6, 193, 231
88, u, 19, 197, 216
56, e, 38, 123, 172
31, r, 10, 127, 241
10, V, 44, 183, 164
98, V, 33, 167, 133
45, R, 6, 107, 85
88, d, 48, 132, 211
37, G, 7, 189, 226
16, j, 33, 121, 133
40, i, 14, 199, 258
23, F, 47, 104, 135
9, l, 8, 179, 143
59, o, 46, 110, 198
54, n, 36, 181, 199
2, g, 14, 143, 114
72, k, 36, 119, 154
94, r, 36, 169, 185
80, u, 14, 134, 268
29, g, 24, 141, 197
93, W, 11, 134, 160
100, c, 48, 125, 150
61, G, 42, 142, 227
43, B, 35, 107, 181
23, i, 16, 162, 210
65, E, 10, 189, 340
5, u, 47, 184, 202
97, b, 39, 195, 312
14, Z, 31, 184, 331
63, k, 7, 140, 252
45, f, 42, 108, 118
37, L, 26, 199, 358
97, x, 35, 147, 117
42, s, 14, 131, 262
73, h, 32, 179, 358
22, C, 36, 160, 144
63, t, 22, 118, 94
60, C, 39, 109, 207
13, d, 21, 118, 165
67, Z, 19, 169, 287
12, a, 5, 108, 86
93, s, 38, 165, 198
30, q, 17, 130, 130
84, M, 33, 162, 226
67, P, 36, 167, 283
91, H, 31, 106, 127
64, B, 47, 156, 280
41, p, 49, 118, 118
97, x, 30, 169, 287
61, Z, 25, 123, 135
4, t, 42, 107, 149
69, A, 26, 157, 298
45, D, 16, 129, 167
53, W, 30, 121, 205
59, G, 33, 164, 164
49, S, 33, 113, 146
60, m, 32, 102, 132
20, W, 48, 116, 92
67, H, 16, 152, 136
100, S, 43, 117, 175
98, u, 8, 149, 134
20, b, 17, 168, 302
31, z, 41, 102, 183
68, X, 33, 145, 232
94, B, 5, 106, 116
37, F, 19, 195, 195
68, n, 20, 151, 256
2, l, 25, 120, 108
7, G, 23, 195, 195
0, n, 43, 115, 126
79, G, 26, 150, 150
19, k, 5, 113, 158
93, K, 18, 173, 190
52, l, 17, 196, 235
59, A, 18, 155, 294
43, J, 50, 179, 304
17, U, 29, 110, 220
93, U, 38, 150, 300
19, y, 5, 194, 252
22, j, 31, 177, 300
87, n, 13, 177, 212
67, w, 12, 113, 169
53, a, 48, 177, 212
42, v, 9, 115, 161
46, q, 46, 131, 170
35, Y, 34, 143, 257
37, G, 18, 183, 311
84, d, 46, 152, 136
92, Z, 17, 104, 156
59, A, 22, 119, 202
36, n, 46, 193, 270
54, f, 14, 125, 250
34, q, 25, 168, 336
85, a, 22, 128, 115
43, j, 29, 158, 158
100, j, 23, 182, 309
16, t, 15, 153, 168
83, Z, 14, 180, 342
34, O, 26, 150, 150
34, K, 5, 176, 158
2, f, 9, 172, 154
73, e, 17, 181, 181
32, w, 15, 174, 243
92, C, 26, 102, 132
63, S, 27, 110, 209
42, h, 46, 170, 289
6, M, 7, 102, 122
91, n, 11, 171, 239
52, I, 6, 121, 108
44, Y, 50, 189, 151
70, i, 14, 171, 188
19, x, 45, 174, 191
57, n, 13, 145, 261
38, Y, 25, 163, 260
72, i, 40, 110, 88
34, U, 33, 104, 156
90, I, 24, 188, 244
6, b, 50, 200, 240
36, C, 48, 165, 148
45, t, 26, 141, 282
59, x, 34, 158, 237
26, i, 16, 195, 390
72, R, 41, 166, 166
49, v, 45, 184, 312
46, N, 44, 172, 154
29, y, 13, 189, 151
43, m, 25, 172, 240
53, i, 39, 177, 354
31, r, 13, 140, 210
40, H, 26, 113, 203
17, M, 27, 106, 95
30, d, 28, 188, 206
15, K, 30, 190, 171
23, w, 12, 143, 243
21, s, 46, 166, 132
75, V, 17, 138, 193
26, Q, 8, 169, 135
87, W, 18, 133, 146
8, F, 41, 115, 184
14, q, 21, 199, 378
58, x, 48, 170, 204
86, G, 20, 200, 360
17, S, 17, 170, 306
54, H, 24, 135, 175
100, K, 33, 168, 252
83, C, 7, 105, 157
47, D, 20, 190, 190
78, N, 43, 108, 172
53, t, 32, 179, 304
2, y, 30, 113, 192
84, i, 29, 195, 195
60, i, 45, 107, 181
78, u, 27, 137, 109
1, r, 11, 198, 217
36, a, 34, 122, 183
33, c, 48, 103, 103
34, m, 14, 132, 250
81, W, 44, 189, 226
46, J, 42, 117, 210
53, I, 41, 155, 124
15, o, 36, 184, 165
66, I, 43, 192, 211
31, S, 46, 120, 168
75, q, 31, 170, 255
41, F, 27, 115, 230
81, Z, 10, 193, 386
22, l, 23, 158, 252
2, B, 32, 105, 136
7, p, 16, 167, 317
69, G, 15, 120, 120
18, C, 15, 134, 254
8, A, 15, 187, 205
16, P, 46, 118, 224
88, j, 17, 200, 280
68, i, 40, 134, 241
3, q, 45, 175, 315
88, j, 21, 129, 129
16, G, 16, 167, 267
24, l, 39, 145, 232
25, h, 44, 188, 357
66, u, 35, 147, 294
42, h, 8, 172, 154
3, F, 13, 115, 115
80, o, 11, 127, 139
90, i, 9, 122, 195
71, a, 50, 181, 199
7, p, 45, 183, 237
98, j, 47, 116, 104
58, H, 27, 191, 210
33, v, 13, 116, 104
34, Q, 48, 113, 101
65, J, 28, 120, 216
49, g, 15, 169, 202
84, k, 11, 127, 165
48, S, 18, 170, 272
72, I, 48, 111, 111
88, h, 45, 154, 231
41, b, 37, 111, 166
71, g, 9, 192, 249
87, c, 42, 130, 156
86, q, 47, 113, 158
41, b, 24, 189, 226
17, I, 7, 199, 258
53, r, 44, 118, 236
75, f, 19, 142, 127
86, V, 9, 134, 214
39, b, 48, 154, 200
51, K, 33, 147, 191
34, i, 41, 157, 188
37, H, 20, 192, 192
94, J, 12, 117, 198
11, k, 47, 170, 170
84, V, 9, 169, 236
75, C, 49, 146, 277
11, x, 35, 156, 187
2, X, 27, 174, 278
40, K, 15, 118, 236
34, h, 8, 200, 280
23, l, 6, 148, 296
92, p, 9, 186, 148
96, C, 17, 146, 262
82, A, 18, 130, 104
92, C, 26, 155, 124
71, H, 41, 151, 151
90, N, 28, 165, 247
98, r, 18, 114, 148
35, P, 19, 160, 176
18, H, 16, 110, 110
47, V, 17, 156, 249
21, C, 48, 157, 235
95, P, 7, 134, 214
61, W, 29, 165, 297
48, w, 42, 150, 210
88, l, 41, 108, 205
16, R, 34, 167, 300
96, Q, 41, 130, 234
42, H, 24, 194, 349
1, f, 8, 159, 270
3, M, 20, 151, 256
44, F, 33, 196, 372
84, E, 38, 178, 267
17, D, 19, 154, 169
29, Y, 47, 178, 178
57, O, 45, 146, 277
94, X, 45, 124, 235
41, w, 22, 162, 259
90, g, 40, 151, 302
36, l, 47, 116, 162
5, k, 14, 125, 212
90, A, 47, 167, 317
47, M, 22, 133, 199
44, v, 44, 168, 151
86, L, 48, 122, 170
65, y, 25, 175, 140
15, S, 18, 160, 320
12, R, 34, 165, 148
48, Z, 35, 115, 207
5, J, 11, 113, 90
31, p, 46, 100, 200
100, x, 29, 148, 236
79, b, 36, 123, 246
95, A, 7, 142, 213
44, t, 8, 190, 152
58, x, 35, 118, 153
53, U, 45, 105, 126
14, H, 24, 152, 258
77, G, 33, 173, 242
63, W, 6, 136, 163
79, i, 15, 175, 280
80, A, 15, 138, 220
82, o, 40, 172, 344
15, R, 44, 154, 184
81, z, 45, 151, 166
45, w, 49, 135, 189
72, Y, 48, 177, 247
35, w, 40, 168, 319
66, I, 38, 155, 155
15, M, 10, 150, 255
42, M, 6, 120, 216
10, L, 40, 199, 338
42, e, 14, 137, 150
17, Q, 34, 194, 388
72, Q, 48, 165, 132
25, y, 16, 121, 217
71, P, 8, 122, 231
12, d, 23, 180, 360
67, W, 7, 143, 143
29, c, 8, 159, 174
95, Q, 6, 102, 193
29, x, 49, 120, 228
30, M, 22, 166, 215
66, Y, 47, 174, 348
85, j, 14, 120, 120
84, x, 42, 176, 334
98, W, 49, 174, 295
64, m, 18, 192, 384
62, d, 17, 195, 390
50, X, 9, 137, 246
97, I, 36, 163, 277
54, d, 14, 140, 280
64, F, 15, 154, 246
66, H, 16, 116, 104
60, F, 12, 118, 129
73, i, 19, 175, 157
77, i, 41, 200, 220
79, H, 43, 191, 343
33, l, 49, 191, 191
22, G, 26, 178, 249
78, s, 23, 129, 232
64, d, 39, 184, 147
60, s, 43, 181, 162
90, L, 47, 159, 127
100, p, 32, 111, 166
84, d, 27, 109, 218
21, D, 22, 185, 259
14, E, 36, 175, 244
63, Q, 21, 110, 132
43, h, 23, 153, 183
70, g, 38, 186, 186
46, J, 34, 139, 194
86, i, 6, 169, 219
22, n, 35, 116, 174
74, z, 21, 177, 177
12, i, 39, 173, 294
61, F, 29, 159, 318
29, V, 28, 171, 307
27, h, 18, 179, 286
50, N, 22, 133, 159
55, o, 6, 107, 96
47, T, 19, 119, 95
59, v, 18, 168, 336
98, a, 8, 142, 113
58, X, 46, 192, 288
46, k, 41, 166, 149
13, V, 10, 108, 183
24, t, 17, 107, 117
29, Y, 44, 145, 159
69, I, 6, 140, 210
17, R, 28, 191, 152
90, w, 48, 119, 238
24, w, 47, 128, 166
87, t, 8, 187, 224
71, d, 7, 156, 234
80, H, 35, 168, 336
47, T, 41, 148, 162
22, Y, 49, 179, 196
92, k, 19, 187, 149
47, K, 21, 123, 233
80, M, 23, 105, 115
53, N, 5, 173, 311
96, N, 19, 139, 222
47, n, 37, 187, 336
14, k, 23, 184, 147
83, z, 11, 191, 343
96, W, 42, 101, 161
74, s, 15, 109, 119
35, h, 15, 156, 202
15, z, 13, 154, 246
33, y, 34, 162, 243
98, y, 49, 120, 180
18, y, 38, 111, 144
0, v, 7, 142, 170
29, w, 16, 197, 295
55, X, 7, 162, 291
29, L, 41, 118, 118
15, q, 17, 183, 183
48, W, 30, 189, 378
100, L, 47, 194, 194
96, T, 35, 143, 257
76, m, 29, 152, 182
18, D, 27, 195, 156
1, u, 27, 137, 191
1, W, 15, 102, 122
1, N, 20, 121, 169
8, E, 36, 169, 135
97, L, 10, 178, 320
91, A, 15, 141, 253
18, H, 8, 194, 310
53, v, 33, 148, 236
84, K, 19, 110, 121
83, u, 22, 100, 90
5, k, 13, 115, 218
59, y, 7, 144, 216
94, U, 37, 121, 121
10, C, 48, 148, 251
85, o, 21, 175, 227
79, W, 47, 164, 180
23, d, 8, 136, 231
2, q, 43, 155, 217
86, m, 41, 166, 149
46, F, 25, 176, 140
37, m, 36, 146, 131
15, j, 47, 182, 163
74, r, 49, 172, 154
30, y, 38, 117, 163
46, F, 40, 187, 299
7, x, 47, 113, 192
28, d, 15, 198, 178
67, U, 27, 192, 345
32, G, 9, 150, 180
31, K, 34, 158, 221
82, X, 9, 139, 278
86, K, 21, 104, 104
80, I, 41, 164, 164
26, B, 20, 136, 136
80, H, 16, 143, 214
3, D, 37, 179, 340
75, L, 23, 197, 374
73, q, 31, 138, 220
69, m, 24, 182, 309
85, B, 15, 127, 241
3, A, 40, 108, 172
65, Z, 19, 176, 176
38, r, 18, 101, 191
45, d, 5, 165, 297
72, p, 33, 121, 133
44, O, 16, 121, 181
68, Z, 18, 157, 172
95, x, 43, 188, 225
16, f, 5, 122, 146
89, S, 49, 107, 181
59, c, 35, 137, 123
74, Y, 49, 118, 165
71, b, 28, 178, 356
7, h, 7, 180, 216
51, F, 8, 134, 201
76, t, 12, 116, 162
45, Z, 31, 128, 243
33, I, 48, 101, 161
43, I, 36, 124, 161
45, i, 16, 151, 241
74, T, 7, 125, 175
26, n, 50, 198, 277
86, D, 49, 192, 268
97, w, 45, 187, 374
17, q, 49, 102, 204
43, o, 33, 122, 146
45, H, 44, 103, 154
55, v, 10, 124, 111
9, v, 9, 141, 112
32, d, 25, 130, 182
11, c, 24, 158, 205
98, W, 50, 115, 218
37, Z, 43, 138, 165
49, Q, 48, 140, 280
67, u, 39, 156, 234
25, N, 14, 125, 225
4, O, 29, 148, 162
21, g, 25, 130, 117
52, z, 50, 107, 149
56, d, 12, 129, 258
45, v, 9, 146, 277
13, H, 50, 154, 231
5, l, 29, 114, 102
9, L, 12, 159, 127
3, y, 33, 118, 106
49, Q, 45, 143, 286
79, P, 20, 195, 292
71, Z, 45, 175, 210
12, W, 22, 132, 118
43, a, 17, 172, 154
50, S, 31, 128, 102
75, o, 9, 166, 182
7, C, 49, 142, 113
41, G, 31, 180, 234
3, d, 41, 163, 195
42, v, 18, 149, 283
7, K, 19, 140, 266
27, w, 12, 147, 294
74, g, 48, 142, 284
20, v, 31, 146, 131
98, q, 18, 153, 198
21, D, 37, 184, 147
27, J, 9, 144, 288
36, O, 26, 132, 158
79, K, 18, 113, 158
69, g, 20, 173, 155
2, f, 49, 195, 156
14, N, 20, 199, 298
22, F, 46, 168, 268
80, B, 13, 138, 220
30, N, 23, 186, 334
62, t, 9, 184, 220
59, L, 42, 146, 204
7, x, 50, 173, 224
81, r, 6, 199, 258
94, l, 40, 169, 152
28, M, 16, 124, 248
93, i, 6, 168, 302
89, W, 26, 141, 126
75, N, 35, 157, 298
22, R, 48, 112, 89
40, V, 30, 191, 362
90, d, 12, 130, 195
71, U, 45, 102, 102
89, L, 22, 101, 121
62, B, 7, 158, 158
16, d, 16, 139, 208
56, k, 28, 133, 146
58, f, 34, 131, 117
84, A, 5, 165, 165
58, d, 16, 193, 250
99, C, 24, 200, 180
16, y, 27, 185, 240
96, y, 47, 150, 270
98, D, 42, 187, 149
66, L, 40, 146, 233
72, f, 36, 195, 214
15, H, 19, 193, 386
61, D, 49, 200, 300
68, q, 35, 101, 191
9, S, 5, 124, 186
34, y, 27, 145, 116
75, o, 40, 118, 224
85, s, 47, 185, 370
8, s, 17, 135, 121
57, x, 32, 119, 119
82, J, 22, 175, 157
73, d, 15, 154, 231
39, d, 24, 112, 168
91, x, 23, 188, 169
76, X, 10, 153, 260
86, S, 41, 152, 152
21, H, 34, 159, 318
55, g, 39, 118, 212
68, O, 15, 119, 142
