45, f, 41, 122, 183
54, x, 17, 195, 253
55, s, 16, 166, 166
14, u, 26, 159, 127
43, O, 39, 191, 324
37, Z, 10, 182, 163
65, p, 23, 169, 253
86, W, 13, 134, 241
65, T, 33, 196, 254
71, z, 32, 118, 236
21, D, 35, 182, 218
37, k, 48, 176, 246
57, X, 48, 188, 225
79, U, 25, 133, 239
31, e, 28, 196, 372
45, x, 16, 189, 340
83, V, 12, 161, 305
0, B, 45, 108, 140
52, f, 22, 123, 196
7, D, 29, 141, 267
82, w, 17, 135, 229
50, g, 44, 130, 260
58, H, 43, 179, 340
10, p, 7, 179, 179
70, N, 6, 196, 176
61, H, 29, 101, 191
67, z, 38, 170, 153
27, P, 42, 148, 177
93, S, 22, 140, 224
3, o, 33, 153, 244
25, W, 22, 178, 160
30, v, 7, 122, 244
34, b, 23, 126, 189
80, k, 14, 127, 254
59, L, 31, 194, 194
97, G, 49, 181, 144
25, a, 32, 102, 81
82, I, 22, 156, 265
2, H, 34, 173, 138
90, J, 41, 109, 196
60, a, 20, 127, 215
12, I, 9, 101, 121
41, Y, 43, 133, 226
93, i, 43, 106, 137
78, x, 49, 199, 338
41, W, 10, 111, 99
2, l, 9, 178, 231
69, V, 29, 127, 127
19, M, 35, 108, 108
74, x, 46, 139, 194
98, a, 25, 185, 351
85, O, 38, 164, 147
82, I, 41, 127, 127
93, D, 24, 127, 152
66, j, 39, 111, 210
56, J, 7, 155, 279
57, O, 47, 140, 140
87, V, 32, 146, 189
69, a, 36, 200, 400
34, Q, 43, 186, 372
15, u, 29, 123, 184
35, P, 47, 142, 198
61, a, 37, 118, 224
52, A, 40, 122, 170
17, r, 33, 190, 361
72, D, 30, 179, 143
29, Q, 29, 188, 376
100, p, 24, 119, 190
97, y, 5, 122, 195
1, Q, 39, 163, 277
16, S, 38, 123, 196
55, N, 26, 116, 116
31, r, 27, 190, 152
29, A, 11, 178, 356
74, b, 38, 190, 304
81, D, 36, 194, 213
23, Y, 24, 117, 93
81, Y, 15, 115, 126
64, y, 43, 192, 192
26, k, 24, 181, 253
17, j, 50, 158, 237
63, A, 46, 143, 214
40, I, 23, 148, 177
21, C, 32, 170, 221
1, S, 10, 109, 207
49, G, 42, 194, 291
38, w, 17, 136, 272
45, F, 9, 190, 266
93, g, 32, 121, 96
32, I, 10, 127, 215
61, q, 45, 101, 131
63, y, 40, 143, 286
10, D, 17, 188, 357
78, M, 14, 187, 187
52, t, 9, 135, 229
26, J, 44, 109, 152
80, w, 19, 110, 198
20, O, 5, 187, 243
34, F, 45, 185, 333
99, o, 38, 151, 271
73, I, 27, 147, 294
9, d, 24, 149, 268
12, W, 25, 177, 318
4, R, 24, 167, 200
71, n, 39, 165, 148
80, b, 21, 133, 159
36, i, 28, 137, 219
26, m, 13, 134, 214
54, M, 20, 104, 176
88, b, 5, 125, 225
40, G, 9, 144, 187
63, d, 42, 163, 195
56, k, 30, 156, 187
36, j, 36, 117, 163
41, T, 48, 115, 195
13, k, 47, 125, 200
71, n, 39, 119, 142
43, s, 5, 199, 338
78, u, 31, 178, 356
26, f, 46, 116, 150
66, H, 12, 175, 350
70, L, 27, 166, 315
78, V, 30, 182, 163
78, N, 39, 117, 93
44, y, 10, 174, 261
27, j, 19, 188, 206
49, Y, 17, 147, 294
96, B, 41, 149, 208
36, R, 6, 141, 253
26, x, 24, 186, 223
91, l, 9, 180, 288
43, c, 29, 153, 168
61, H, 46, 192, 249
24, W, 8, 114, 216
62, C, 12, 162, 194
100, Q, 25, 116, 116
83, K, 40, 185, 351
90, a, 11, 133, 252
66, p, 14, 198, 198
33, j, 29, 169, 321
74, m, 46, 151, 196
66, a, 9, 175, 192
86, b, 15, 161, 305
7, w, 46, 109, 207
69, s, 28, 148, 296
6, b, 7, 176, 316
4, k, 25, 187, 280
72, P, 37, 131, 131
49, f, 35, 179, 304
68, h, 39, 184, 239
56, I, 39, 133, 146
53, U, 41, 104, 145
62, F, 28, 112, 112
9, g, 14, 100, 140
54, f, 13, 158, 252
29, v, 7, 195, 312
86, D, 25, 181, 199
27, G, 19, 103, 144
85, z, 31, 111, 199
55, z, 18, 151, 271
2, I, 50, 177, 300
1, Q, 16, 148, 266
38, R, 36, 104, 187
97, R, 23, 188, 357
46, d, 47, 187, 317
35, F, 37, 187, 299
73, S, 15, 130, 156
50, J, 44, 172, 292
8, Y, 32, 159, 318
35, o, 39, 171, 153
5, S, 45, 168, 252
30, Z, 38, 187, 243
90, c, 33, 199, 159
70, c, 8, 182, 273
23, e, 48, 175, 280
23, Q, 24, 199, 218
44, N, 40, 133, 212
86, q, 36, 104, 104
27, d, 34, 192, 249
17, k, 22, 185, 333
45, G, 14, 161, 289
81, G, 33, 103, 82
56, E, 14, 160, 208
37, w, 25, 161, 128
49, S, 45, 114, 182
64, Q, 46, 194, 174
19, C, 9, 181, 307
25, U, 47, 183, 347
13, U, 34, 107, 192
100, r, 38, 191, 382
69, Q, 16, 165, 148
40, t, 16, 152, 304
44, Y, 21, 162, 145
89, Z, 23, 130, 156
28, C, 20, 134, 160
55, i, 45, 179, 286
7, G, 34, 168, 302
84, b, 44, 100, 130
85, a, 40, 139, 180
60, W, 48, 126, 163
32, k, 45, 145, 232
58, f, 40, 172, 344
11, f, 5, 121, 193
7, P, 37, 108, 118
39, S, 45, 127, 114
46, W, 50, 171, 324
16, Y, 16, 116, 185
56, w, 23, 189, 189
2, L, 40, 111, 155
13, h, 29, 133, 186
76, Z, 13, 175, 192
76, K, 21, 175, 297
1, h, 24, 128, 256
56, b, 49, 169, 304
58, x, 5, 112, 212
26, T, 7, 188, 319
26, O, 6, 180, 251
31, f, 7, 158, 268
3, I, 33, 140, 280
2, S, 5, 164, 278
59, U, 7, 119, 202
46, s, 48, 114, 114
74, M, 22, 182, 273
7, f, 45, 189, 189
15, C, 23, 187, 243
46, M, 27, 147, 205
78, j, 46, 144, 201
40, U, 23, 187, 243
40, K, 29, 145, 261
49, Z, 50, 149, 193
7, M, 42, 189, 207
49, u, 35, 156, 234
44, C, 41, 104, 156
8, I, 46, 121, 181
2, z, 7, 144, 201
77, S, 23, 128, 230
50, K, 23, 136, 258
84, J, 20, 157, 298
68, L, 42, 153, 214
82, L, 31, 186, 260
51, E, 33, 161, 241
53, d, 35, 193, 289
56, S, 14, 151, 166
50, D, 10, 158, 316
74, E, 34, 180, 198
11, W, 5, 144, 216
14, o, 44, 107, 171
28, W, 8, 107, 117
26, B, 46, 137, 164
43, Q, 20, 141, 253
29, K, 10, 150, 300
51, d, 43, 180, 162
97, G, 40, 127, 152
11, E, 39, 185, 314
49, W, 46, 137, 123
100, Q, 46, 130, 169
9, Z, 26, 134, 268
7, n, 9, 194, 388
58, g, 14, 123, 135
38, R, 46, 151, 226
96, k, 16, 128, 179
90, Q, 50, 142, 213
32, p, 46, 117, 187
78, r, 13, 189, 207
10, r, 23, 133, 239
30, j, 18, 115, 149
23, P, 45, 172, 223
10, c, 9, 167, 250
43, B, 17, 109, 98
5, x, 43, 104, 187
55, z, 32, 194, 388
96, f, 35, 182, 200
17, U, 44, 172, 326
84, R, 39, 103, 82
81, f, 42, 125, 212
86, L, 33, 132, 184
70, X, 47, 109, 87
3, M, 36, 139, 236
8, W, 7, 113, 180
76, y, 26, 156, 296
41, s, 11, 120, 204
15, V, 44, 173, 276
24, i, 24, 104, 156
16, x, 18, 125, 175
95, M, 23, 195, 195
65, n, 16, 177, 194
12, s, 24, 145, 174
9, k, 18, 134, 201
56, e, 35, 181, 253
52, u, 42, 103, 113
77, G, 28, 114, 228
37, k, 50, 198, 158
95, C, 21, 130, 104
4, L, 37, 197, 157
10, a, 46, 178, 284
23, C, 12, 123, 135
57, p, 37, 167, 334
4, g, 14, 106, 137
22, I, 39, 151, 241
37, t, 48, 125, 137
46, q, 30, 115, 230
98, l, 50, 197, 256
92, D, 46, 120, 108
12, t, 35, 196, 156
98, R, 38, 170, 187
7, Q, 38, 153, 229
3, p, 22, 143, 157
2, f, 50, 184, 165
70, i, 17, 131, 170
52, A, 19, 160, 208
78, p, 22, 146, 204
82, c, 20, 130, 195
36, R, 24, 192, 326
14, I, 28, 135, 175
59, I, 21, 179, 179
100, W, 21, 181, 271
9, G, 24, 168, 218
42, x, 27, 162, 129
7, H, 30, 178, 284
43, E, 49, 148, 192
69, H, 26, 158, 205
0, V, 25, 160, 272
0, f, 50, 179, 358
73, k, 12, 160, 192
43, h, 15, 136, 190
65, X, 32, 187, 243
44, q, 30, 143, 143
12, B, 7, 138, 193
10, F, 49, 120, 96
82, H, 43, 106, 201
27, j, 9, 101, 131
19, q, 32, 181, 289
79, M, 20, 154, 261
34, U, 12, 137, 219
77, z, 18, 124, 223
37, f, 48, 100, 110
31, q, 11, 147, 205
35, T, 19, 131, 131
89, e, 38, 100, 140
50, G, 41, 116, 174
37, l, 36, 145, 275
45, H, 33, 146, 175
86, Z, 20, 118, 141
47, R, 22, 162, 162
49, u, 16, 188, 357
64, M, 14, 143, 271
52, y, 41, 166, 298
99, h, 22, 148, 133
65, W, 37, 193, 270
68, Q, 15, 150, 210
97, m, 37, 122, 109
77, p, 13, 172, 309
79, v, 39, 194, 155
19, U, 37, 172, 137
56, s, 50, 158, 316
1, P, 41, 125, 162
19, Q, 44, 179, 196
3, H, 13, 103, 82
30, X, 14, 151, 120
3, S, 8, 161, 209
62, I, 42, 110, 220
95, K, 36, 184, 368
46, s, 44, 109, 152
79, q, 39, 186, 316
60, C, 13, 195, 214
4, g, 18, 120, 168
46, u, 14, 113, 113
24, h, 33, 191, 229
34, e, 36, 188, 338
60, o, 28, 146, 204
21, T, 19, 135, 229
68, B, 41, 192, 211
69, g, 47, 191, 248
35, L, 41, 181, 217
38, p, 35, 132, 184
72, O, 27, 174, 348
19, f, 43, 182, 236
49, Q, 33, 108, 118
47, M, 6, 156, 249
5, I, 19, 197, 197
75, X, 13, 108, 97
44, H, 44, 103, 103
26, L, 18, 197, 295
30, T, 39, 115, 230
25, d, 19, 170, 323
2, l, 15, 157, 282
24, D, 8, 134, 268
29, d, 35, 113, 124
54, A, 40, 127, 139
88, k, 24, 183, 311
72, I, 29, 184, 257
38, y, 40, 195, 370
96, s, 48, 150, 255
60, A, 24, 105, 94
41, Q, 12, 106, 201
77, t, 22, 128, 243
37, H, 44, 192, 153
58, p, 24, 129, 193
78, J, 9, 181, 144
57, a, 15, 120, 192
87, h, 23, 116, 174
79, d, 40, 126, 100
61, D, 36, 184, 202
26, k, 5, 170, 272
80, M, 13, 177, 354
71, b, 16, 140, 210
91, D, 25, 125, 150
70, r, 5, 167, 183
88, S, 42, 153, 244
89, D, 9, 122, 244
85, F, 36, 161, 144
13, y, 32, 189, 359
32, j, 27, 108, 151
14, l, 39, 127, 139
43, z, 7, 152, 304
32, e, 41, 179, 161
84, o, 10, 138, 138
53, y, 31, 171, 153
66, E, 26, 124, 210
29, i, 18, 152, 243
9, q, 6, 131, 209
90, A, 31, 177, 194
66, R, 7, 141, 183
52, Q, 13, 129, 219
4, y, 10, 153, 122
56, v, 13, 146, 248
36, M, 37, 198, 316
57, B, 35, 192, 326
22, v, 36, 138, 193
3, u, 45, 148, 133
52, a, 48, 154, 184
31, T, 22, 173, 259
43, d, 45, 168, 168
53, T, 39, 191, 210
94, k, 37, 156, 312
46, c, 44, 131, 209
36, t, 44, 136, 122
66, N, 13, 128, 166
59, g, 20, 148, 162
21, c, 16, 171, 273
24, J, 49, 170, 323
36, x, 15, 199, 199
37, A, 50, 111, 166
92, U, 47, 160, 160
19, O, 8, 191, 210
22, S, 22, 123, 147
30, U, 27, 103, 92
80, y, 36, 103, 103
80, S, 25, 100, 150
25, l, 33, 139, 166
45, w, 21, 187, 299
75, l, 47, 130, 260
67, s, 10, 187, 187
5, C, 19, 120, 204
74, G, 42, 179, 322
89, L, 32, 103, 82
90, Y, 25, 153, 198
46, y, 26, 170, 289
0, e, 12, 104, 166
97, b, 47, 106, 190
87, Z, 45, 147, 117
78, s, 16, 196, 294
80, e, 7, 127, 190
34, N, 30, 154, 184
58, y, 25, 128, 217
27, P, 26, 115, 184
31, k, 37, 191, 152
29, I, 39, 162, 243
98, R, 41, 111, 144
60, O, 43, 114, 125
86, s, 17, 192, 211
81, f, 23, 131, 262
80, d, 27, 196, 156
72, o, 8, 141, 267
64, K, 8, 161, 144
30, Y, 8, 199, 199
31, O, 47, 145, 246
25, p, 31, 125, 137
86, a, 33, 191, 229
70, T, 31, 162, 178
52, d, 26, 179, 250
51, f, 47, 162, 243
92, G, 45, 161, 161
11, o, 30, 169, 321
81, f, 29, 197, 295
55, V, 50, 138, 276
72, f, 23, 137, 205
89, C, 44, 184, 276
15, q, 9, 172, 137
94, x, 40, 108, 194
36, Q, 47, 193, 270
48, p, 31, 157, 314
37, K, 22, 107, 128
91, H, 23, 103, 103
88, p, 15, 199, 159
68, Q, 39, 160, 192
82, V, 27, 162, 210
88, G, 39, 128, 153
37, N, 20, 142, 156
35, c, 12, 162, 162
86, r, 33, 185, 333
75, C, 26, 116, 139
94, U, 22, 129, 167
40, o, 47, 157, 298
94, B, 25, 107, 139
89, M, 31, 173, 224
92, l, 47, 105, 115
55, n, 45, 132, 145
41, k, 33, 172, 240
89, c, 39, 108, 205
20, w, 42, 176, 158
25, e, 30, 181, 307
83, y, 23, 182, 236
84, r, 50, 125, 250
39, U, 30, 102, 91
32, E, 48, 106, 137
77, S, 27, 165, 297
24, c, 44, 124, 124
12, o, 39, 184, 147
56, V, 5, 123, 135
39, W, 26, 135, 108
80, Q, 14, 163, 309
5, v, 35, 124, 210
68, p, 43, 118, 177
54, p, 32, 146, 262
17, j, 32, 127, 165
52, B, 13, 184, 165
9, F, 46, 197, 157
42, e, 14, 112, 168
7, z, 18, 131, 170
13, W, 7, 172, 223
19, N, 16, 165, 330
48, Y, 34, 132, 184
85, Z, 6, 118, 224
30, U, 37, 197, 216
23, X, 29, 140, 252
14, p, 25, 150, 255
77, T, 49, 127, 203
40, E, 18, 146, 248
72, d, 30, 112, 123
5, m, 34, 192, 192
41, T, 45, 163, 130
58, O, 36, 146, 277
16, G, 37, 147, 235
42, p, 28, 141, 197
64, V, 32, 153, 260
20, C, 27, 182, 218
34, y, 49, 199, 179
46, P, 6, 100, 80
96, m, 29, 193, 270
95, g, 22, 173, 294
24, n, 18, 155, 279
89, H, 14, 113, 192
19, k, 42, 158, 221
92, T, 26, 116, 104
73, p, 10, 194, 232
88, b, 47, 173, 346
16, x, 40, 171, 188
28, Q, 24, 200, 300
12, W, 16, 174, 278
32, v, 30, 134, 134
1, x, 11, 144, 259
42, b, 28, 196, 313
31, h, 47, 105, 105
6, K, 23, 168, 218
69, G, 16, 156, 171
36, Q, 40, 193, 154
85, w, 22, 108, 194
86, e, 11, 151, 256
32, q, 9, 190, 266
29, d, 21, 169, 219
30, p, 13, 108, 183
30, o, 37, 185, 148
100, A, 8, 142, 198
28, W, 11, 182, 200
100, T, 32, 137, 123
91, I, 9, 118, 94
66, a, 36, 149, 134
56, q, 19, 132, 158
37, Y, 11, 195, 156
12, K, 14, 169, 321
80, H, 11, 167, 334
77, J, 24, 139, 208
8, K, 16, 149, 253
97, h, 42, 124, 198
49, R, 16, 108, 118
35, X, 21, 157, 282
53, y, 19, 171, 153
46, X, 22, 112, 179
86, K, 41, 198, 237
69, s, 12, 156, 124
98, A, 46, 152, 258
22, g, 7, 166, 166
87, j, 37, 198, 217
44, V, 39, 182, 273
45, D, 27, 129, 232
72, M, 47, 153, 275
71, z, 30, 117, 175
45, z, 48, 196, 235
53, y, 25, 144, 201
46, p, 39, 129, 129
17, V, 33, 149, 268
85, v, 31, 107, 139
86, q, 9, 135, 148
22, j, 12, 169, 236
43, l, 5, 145, 261
6, e, 5, 105, 199
81, m, 49, 120, 120
9, x, 34, 148, 236
15, h, 22, 164, 262
37, o, 14, 126, 151
27, z, 46, 187, 149
28, o, 47, 132, 264
36, G, 10, 118, 224
28, o, 33, 170, 323
22, f, 37, 149, 163
28, M, 45, 180, 306
22, y, 29, 121, 157
74, g, 33, 150, 135
98, u, 47, 166, 215
85, m, 5, 102, 153
9, Z, 39, 109, 87
15, S, 46, 185, 222
33, U, 11, 105, 157
38, c, 31, 130, 130
32, i, 26, 156, 296
100, s, 32, 113, 90
14, A, 46, 154, 200
82, f, 19, 167, 217
62, h, 16, 104, 124
86, o, 7, 180, 270
89, q, 30, 197, 354
31, u, 19, 111, 188
29, o, 39, 160, 304
61, x, 14, 152, 243
80, U, 49, 175, 297
46, v, 47, 128, 243
1, U, 18, 176, 281
79, s, 36, 140, 126
53, B, 35, 113, 192
17, z, 48, 190, 228
67, U, 29, 103, 103
21, D, 15, 178, 302
56, Q, 45, 141, 112
55, S, 34, 123, 221
5, m, 17, 151, 256
41, A, 24, 119, 166
74, T, 34, 190, 266
97, X, 35, 164, 229
12, Z, 8, 140, 224
19, g, 39, 113, 192
63, P, 43, 193, 212
50, d, 19, 148, 118
68, a, 45, 128, 217
62, d, 36, 198, 316
89, m, 41, 117, 140
6, q, 33, 118, 94
67, J, 16, 101, 80
33, r, 17, 168, 285
30, K, 10, 102, 183
100, F, 28, 183, 146
2, b, 13, 137, 123
55, g, 32, 185, 314
16, M, 40, 143, 214
53, p, 16, 169, 236
41, K, 50, 149, 149
42, I, 13, 167, 334
37, L, 34, 186, 297
84, M, 44, 157, 235
96, j, 47, 114, 205
7, F, 42, 101, 101
6, a, 38, 180, 216
99, F, 47, 125, 250
100, S, 40, 162, 259
61, M, 25, 111, 166
6, m, 5, 159, 143
26, w, 26, 129, 154
30, k, 48, 172, 137
51, E, 24, 170, 272
72, R, 28, 161, 225
99, w, 46, 148, 148
40, W, 5, 140, 238
61, n, 5, 139, 236
67, w, 40, 200, 320
45, E, 32, 100, 180
0, B, 28, 141, 267
3, t, 32, 180, 162
48, Q, 28, 107, 203
83, Q, 9, 172, 344
43, N, 19, 133, 239
0, D, 37, 128, 166
13, V, 27, 157, 125
72, s, 20, 129, 141
67, n, 24, 127, 215
71, n, 18, 118, 118
22, t, 48, 149, 208
58, O, 44, 174, 261
98, X, 47, 164, 295
81, B, 38, 196, 352
89, P, 20, 153, 183
16, P, 12, 168, 235
100, U, 8, 154, 154
31, X, 32, 198, 277
60, i, 11, 162, 307
35, D, 9, 163, 163
91, R, 13, 172, 240
30, u, 42, 152, 197
44, Q, 13, 113, 124
95, k, 44, 135, 270
43, T, 40, 140, 252
54, A, 47, 145, 203
20, u, 14, 200, 400
20, R, 39, 199, 238
51, b, 16, 104, 124
94, h, 45, 199, 258
15, e, 18, 194, 213
62, N, 11, 138, 151
44, Z, 17, 116, 127
4, g, 49, 106, 127
11, i, 19, 149, 283
82, O, 37, 116, 139
27, y, 10, 177, 212
39, E, 17, 173, 328
96, O, 29, 177, 212
19, P, 7, 192, 288
9, K, 30, 146, 189
74, d, 31, 182, 345
6, t, 49, 183, 329
34, u, 16, 120, 192
9, U, 26, 160, 208
62, T, 8, 182, 345
94, g, 12, 164, 213
88, p, 21, 179, 322
41, V, 41, 129, 258
34, q, 36, 124, 223
17, Z, 33, 156, 218
98, T, 15, 184, 202
75, v, 11, 116, 208
65, k, 31, 194, 291
65, j, 28, 164, 311
12, K, 18, 174, 139
38, v, 47, 104, 197
76, i, 32, 115, 195
42, F, 7, 199, 298
19, N, 29, 112, 89
62, L, 41, 150, 135
67, l, 28, 143, 185
94, b, 22, 138, 165
15, f, 7, 124, 248
10, r, 17, 143, 271
52, v, 29, 164, 196
97, F, 42, 101, 101
76, V, 38, 132, 158
70, G, 22, 166, 249
44, w, 50, 160, 176
54, o, 45, 102, 153
26, z, 31, 146, 233
95, B, 18, 105, 178
36, W, 26, 111, 122
41, K, 22, 117, 152
6, m, 26, 126, 201
86, E, 50, 139, 166
37, D, 9, 195, 234
17, P, 47, 182, 236
61, y, 21, 109, 130
46, G, 44, 118, 165
41, X, 38, 134, 120
17, P, 20, 112, 212
88, O, 49, 119, 202
17, I, 41, 131, 209
74, z, 15, 165, 148
47, Y, 49, 118, 153
48, B, 40, 196, 313
61, s, 26, 124, 161
8, o, 35, 173, 346
42, E, 46, 146, 219
69, P, 31, 106, 84
26, e, 44, 183, 146
23, X, 29, 145, 275
37, X, 34, 185, 240
7, C, 10, 134, 187
85, k, 32, 117, 210
44, G, 17, 120, 132
100, S, 41, 197, 295
89, W, 42, 191, 286
10, g, 20, 110, 88
87, K, 37, 160, 240
36, E, 21, 192, 192
87, B, 41, 108, 183
67, F, 25, 152, 273
56, Z, 8, 122, 97
5, F, 45, 193, 173
3, I, 41, 116, 174
47, q, 42, 179, 214
86, E, 14, 121, 157
11, N, 39, 190, 285
76, Z, 26, 129, 219
29, N, 14, 196, 372
96, M, 27, 196, 274
7, i, 23, 174, 208
0, z, 16, 146, 160
12, A, 36, 129, 167
25, l, 9, 162, 145
13, M, 29, 186, 334
16, x, 13, 183, 164
43, H, 44, 152, 258
40, Q, 46, 149, 268
78, S, 33, 112, 224
89, C, 30, 165, 264
47, T, 46, 158, 284
63, Z, 7, 182, 145
71, T, 7, 102, 81
37, t, 26, 158, 252
66, N, 24, 105, 147
70, H, 10, 166, 182
20, W, 48, 142, 227
93, P, 44, 198, 376
67, h, 13, 182, 254
26, W, 45, 163, 195
93, j, 22, 114, 205
81, E, 28, 110, 198
71, i, 38, 170, 170
82, L, 38, 200, 240
46, f, 8, 197, 197
8, L, 22, 195, 370
27, D, 9, 145, 261
98, H, 34, 156, 234
66, K, 23, 191, 324
68, d, 43, 186, 241
87, D, 27, 158, 142
37, c, 46, 116, 208
6, W, 47, 131, 248
36, A, 49, 152, 304
65, Y, 7, 170, 136
64, k, 24, 171, 136
66, e, 35, 134, 268
86, t, 15, 122, 195
74, V, 43, 112, 201
11, E, 17, 175, 262
80, y, 41, 121, 229
1, k, 39, 169, 253
32, P, 41, 198, 396
15, x, 8, 199, 358
68, U, 29, 101, 111
44, g, 18, 136, 204
74, o, 17, 110, 132
57, q, 30, 165, 198
83, k, 22, 171, 171
46, w, 5, 105, 105
100, Q, 45, 152, 197
51, i, 47, 118, 177
1, M, 31, 146, 116
31, y, 12, 168, 319
10, U, 14, 109, 109
67, y, 44, 116, 150
39, M, 48, 141, 211
94, G, 10, 159, 286
46, s, 34, 133, 266
19, Y, 46, 128, 192
38, s, 31, 100, 190
94, F, 20, 128, 128
60, H, 31, 161, 322
22, T, 9, 183, 274
85, a, 29, 158, 284
54, o, 46, 154, 215
28, q, 35, 105, 189
12, F, 20, 130, 130
12, n, 20, 197, 157
1, m, 22, 123, 221
75, l, 15, 120, 240
59, D, 8, 128, 128
59, n, 31, 180, 216
100, j, 49, 142, 184
48, g, 24, 101, 121
23, Q, 26, 119, 107
48, w, 6, 116, 139
74, H, 44, 107, 192
41, M, 32, 124, 111
66, H, 46, 199, 179
25, Y, 17, 173, 328
63, S, 35, 200, 180
99, a, 34, 174, 208
53, H, 10, 134, 107
90, P, 10, 182, 182
35, n, 45, 177, 141
7, r, 13, 139, 111
61, P, 12, 109, 218
84, p, 49, 174, 156
79, d, 33, 168, 184
17, T, 26, 175, 350
89, y, 25, 168, 201
79, v, 19, 146, 262
10, l, 40, 169, 185
69, X, 18, 174, 295
9, x, 24, 148, 251
57, j, 11, 175, 280
100, l, 14, 126, 138
6, v, 5, 173, 259
55, M, 44, 162, 210
83, m, 16, 140, 112
85, x, 16, 166, 249
25, q, 20, 142, 241
34, h, 29, 189, 226
72, o, 13, 187, 205
16, t, 21, 130, 221
9, T, 34, 129, 245
39, h, 29, 155, 217
67, X, 19, 104, 135
90, x, 41, 127, 228
8, L, 41, 126, 113
22, u, 13, 118, 153
53, h, 39, 101, 111
20, K, 36, 125, 225
7, z, 9, 157, 298
40, a, 18, 189, 170
52, u, 45, 137, 219
32, p, 7, 134, 201
14, B, 47, 127, 165
80, e, 33, 165, 198
96, Q, 42, 197, 197
87, C, 21, 183, 256
95, K, 41, 172, 137
7, u, 23, 188, 206
17, L, 28, 146, 219
29, c, 25, 158, 142
97, Q, 8, 141, 239
91, B, 5, 182, 291
51, a, 48, 108, 205
35, O, 22, 132, 132
0, S, 49, 180, 216
82, V, 18, 200, 380
24, a, 30, 182, 364
47, N, 49, 101, 131
76, j, 21, 176, 352
34, g, 28, 138, 165
33, H, 13, 130, 130
70, F, 37, 156, 265
42, W, 24, 151, 120
87, l, 33, 161, 177
18, I, 45, 145, 246
37, m, 20, 166, 215
94, O, 48, 182, 218
41, y, 8, 174, 278
74, j, 16, 122, 231
63, L, 45, 155, 170
68, v, 7, 194, 368
30, U, 41, 117, 152
98, R, 14, 100, 200
21, d, 11, 169, 135
61, m, 31, 189, 321
2, F, 24, 165, 198
83, n, 35, 140, 224
98, T, 30, 116, 197
24, U, 9, 131, 144
75, V, 20, 153, 214
32, t, 40, 167, 283
15, p, 30, 133, 133
52, k, 15, 134, 254
67, A, 33, 177, 336
81, N, 36, 124, 223
62, C, 44, 199, 159
93, T, 45, 159, 190
35, G, 12, 102, 163
88, a, 23, 152, 228
19, v, 40, 154, 169
87, H, 17, 177, 265
81, N, 48, 123, 221
78, T, 11, 197, 236
72, A, 14, 183, 183
52, n, 19, 139, 139
79, e, 47, 185, 203
76, r, 42, 164, 229
46, C, 22, 181, 181
49, O, 22, 114, 228
19, N, 30, 192, 230
42, p, 36, 158, 173
87, M, 37, 173, 138
66, s, 9, 164, 328
95, C, 47, 183, 311
3, Z, 7, 161, 241
57, a, 44, 131, 222
26, M, 15, 101, 171
60, h, 27, 199, 378
9, c, 22, 144, 244
62, n, 5, 111, 199
60, e, 29, 151, 135
64, n, 7, 157, 219
42, o, 36, 184, 349
66, t, 26, 195, 331
72, O, 33, 172, 258
19, S, 12, 154, 261
44, B, 44, 102, 163
65, G, 20, 198, 257
83, l, 19, 168, 218
83, I, 18, 105, 84
63, a, 41, 176, 140
25, Q, 31, 141, 169
82, V, 32, 105, 94
26, V, 31, 181, 253
93, A, 27, 156, 265
84, p, 25, 169, 152
92, O, 14, 121, 242
69, T, 19, 137, 123
51, s, 15, 137, 232
33, m, 9, 151, 151
81, x, 37, 125, 175
30, l, 33, 120, 144
91, H, 19, 181, 144
82, w, 18, 167, 300
55, p, 31, 147, 235
18, k, 25, 175, 157
19, k, 48, 114, 125
86, N, 22, 127, 190
58, A, 24, 119, 226
75, B, 8, 163, 163
25, Q, 30, 200, 360
76, h, 34, 158, 284
24, Q, 17, 190, 228
14, z, 35, 121, 217
24, u, 38, 131, 157
63, a, 8, 133, 146
89, W, 10, 105, 168
77, w, 21, 178, 160
0, I, 30, 179, 358
20, S, 42, 177, 212
69, v, 6, 103, 206
44, X, 34, 194, 194
79, Z, 35, 154, 138
55, C, 39, 154, 246
10, I, 27, 176, 211
19, A, 6, 116, 150
38, F, 36, 177, 354
39, a, 29, 191, 286
31, V, 19, 106, 106
13, G, 30, 133, 146
63, X, 10, 193, 328
54, J, 15, 138, 262
33, I, 35, 196, 352
84, S, 38, 121, 242
38, q, 41, 128, 115
1, J, 37, 167, 183
22, E, 34, 139, 166
8, m, 11, 108, 108
40, p, 9, 151, 241
35, Q, 26, 196, 196
30, e, 40, 118, 177
45, J, 21, 120, 216
48, p, 15, 115, 103
47, T, 9, 198, 257
63, s, 45, 104, 145
89, X, 41, 173, 259
91, T, 24, 187, 168
61, S, 40, 168, 336
91, s, 16, 135, 243
11, x, 16, 167, 150
85, y, 17, 109, 119
10, N, 11, 196, 352
57, t, 50, 120, 108
77, P, 30, 181, 325
31, v, 27, 176, 176
74, Y, 46, 119, 130
55, x, 17, 107, 203
87, q, 30, 139, 125
67, l, 47, 171, 324
51, n, 24, 164, 246
75, f, 23, 151, 241
64, G, 22, 116, 185
55, q, 6, 131, 170
56, r, 25, 137, 123
98, v, 36, 156, 280
25, K, 10, 175, 350
