15, z, 22, 149, 238
49, O, 27, 106, 169
70, h, 40, 136, 217
35, l, 43, 115, 138
20, y, 30, 145, 275
23, y, 25, 132, 198
28, A, 28, 170, 306
76, H, 46, 180, 162
76, P, 19, 187, 374
28, S, 33, 112, 123
35, U, 21, 160, 304
44, X, 38, 175, 350
32, e, 12, 152, 197
20, w, 32, 166, 166
83, K, 44, 182, 145
99, z, 5, 143, 171
36, e, 30, 119, 190
10, b, 10, 173, 311
66, Q, 16, 110, 220
49, l, 42, 118, 165
98, V, 6, 183, 201
71, V, 22, 197, 295
10, L, 39, 180, 162
14, q, 25, 126, 226
70, u, 32, 199, 258
64, p, 6, 136, 204
88, e, 23, 172, 292
81, Y, 9, 151, 151
51, M, 31, 144, 288
14, M, 28, 198, 237
81, P, 9, 112, 224
25, W, 33, 158, 126
9, j, 37, 169, 236
65, s, 8, 182, 364
43, h, 21, 154, 231
76, K, 6, 103, 82
2, L, 45, 110, 176
58, L, 25, 153, 275
84, b, 22, 148, 281
85, g, 30, 178, 142
29, R, 37, 197, 394
100, V, 10, 192, 307
75, c, 22, 109, 185
52, W, 33, 130, 104
91, U, 26, 197, 394
87, q, 12, 124, 186
2, G, 6, 106, 159
54, B, 36, 120, 204
55, p, 10, 102, 183
13, X, 10, 148, 118
62, u, 28, 104, 208
8, v, 44, 103, 206
47, n, 5, 118, 177
9, s, 20, 127, 165
26, V, 9, 104, 197
85, P, 16, 168, 285
1, r, 15, 103, 175
41, H, 25, 106, 106
94, D, 38, 119, 154
80, f, 27, 104, 166
3, H, 5, 110, 99
47, N, 5, 149, 178
29, W, 30, 151, 135
44, Z, 7, 110, 121
19, Y, 40, 135, 243
10, b, 14, 111, 222
70, e, 26, 160, 224
7, p, 26, 135, 108
45, b, 39, 198, 356
70, W, 36, 128, 102
68, s, 49, 140, 126
56, z, 31, 191, 191
30, K, 13, 169, 338
35, V, 34, 108, 183
38, m, 8, 171, 273
32, A, 19, 110, 165
82, q, 14, 126, 100
10, S, 19, 129, 154
5, f, 8, 141, 141
67, q, 42, 133, 266
42, z, 21, 178, 320
95, D, 42, 109, 185
100, q, 40, 132, 158
86, q, 23, 131, 262
79, F, 6, 184, 368
14, I, 44, 195, 234
30, s, 44, 178, 178
93, y, 26, 113, 203
36, E, 12, 146, 277
55, S, 34, 106, 180
38, P, 36, 170, 340
41, y, 13, 106, 106
86, l, 26, 173, 138
75, u, 37, 142, 184
94, t, 35, 154, 138
58, u, 50, 126, 226
85, A, 17, 100, 110
3, g, 44, 198, 237
63, t, 33, 164, 311
63, n, 33, 197, 295
28, T, 46, 126, 151
20, u, 5, 168, 336
72, B, 48, 183, 164
44, C, 38, 122, 170
17, Y, 28, 123, 209
2, E, 13, 158, 142
31, t, 35, 121, 108
69, Q, 34, 153, 214
90, d, 47, 124, 111
59, h, 26, 109, 119
37, o, 17, 152, 304
0, y, 50, 101, 80
22, N, 32, 168, 184
9, r, 12, 198, 158
51, a, 15, 194, 194
20, d, 29, 190, 266
18, r, 43, 200, 240
16, Q, 34, 161, 144
3, h, 37, 136, 272
44, F, 49, 181, 289
93, r, 21, 152, 258
95, C, 38, 132, 145
22, w, 42, 105, 178
77, U, 46, 127, 139
48, j, 14, 155, 170
57, b, 42, 141, 239
48, r, 6, 133, 266
62, F, 16, 158, 205
61, b, 8, 196, 372
53, p, 37, 183, 256
52, l, 27, 146, 219
42, F, 9, 118, 212
8, r, 17, 192, 172
68, T, 23, 109, 87
1, J, 40, 194, 232
93, r, 33, 115, 207
57, I, 29, 137, 150
93, c, 27, 115, 115
72, Z, 28, 122, 231
47, j, 23, 196, 254
88, v, 44, 190, 228
8, u, 18, 199, 318
86, u, 37, 112, 201
51, K, 46, 166, 182
73, w, 26, 183, 146
36, L, 47, 112, 89
88, H, 21, 196, 254
68, t, 18, 118, 129
77, B, 30, 183, 366
82, G, 36, 182, 236
57, H, 23, 183, 329
44, Y, 8, 102, 122
27, t, 48, 123, 184
44, d, 17, 142, 184
77, H, 44, 120, 240
72, V, 26, 120, 240
13, a, 33, 169, 152
92, H, 50, 199, 199
65, k, 24, 148, 177
52, c, 9, 178, 356
22, X, 39, 151, 256
57, s, 48, 162, 210
7, W, 35, 108, 108
66, w, 13, 180, 180
73, Z, 13, 168, 319
95, y, 34, 117, 128
57, q, 34, 139, 208
88, D, 26, 162, 226
25, J, 29, 158, 158
70, S, 38, 161, 161
26, U, 42, 121, 242
64, i, 5, 143, 157
87, Q, 45, 183, 219
56, c, 46, 126, 252
35, y, 27, 135, 216
9, L, 36, 130, 208
69, n, 23, 134, 174
3, t, 10, 162, 307
45, n, 30, 123, 123
94, x, 28, 193, 193
78, M, 43, 117, 198
75, d, 32, 106, 106
74, g, 47, 177, 141
47, e, 50, 154, 169
65, A, 33, 101, 202
14, A, 31, 190, 247
86, d, 28, 101, 80
8, V, 24, 131, 157
20, m, 5, 122, 109
55, O, 21, 107, 203
39, C, 27, 103, 92
72, H, 10, 176, 140
91, u, 45, 133, 252
41, f, 38, 139, 250
75, j, 15, 195, 195
38, K, 40, 113, 192
39, M, 24, 182, 218
21, j, 26, 123, 147
47, V, 31, 175, 210
11, z, 10, 128, 115
35, X, 36, 119, 142
87, Q, 49, 184, 331
10, b, 38, 125, 150
4, n, 26, 122, 219
11, s, 39, 200, 300
98, D, 36, 126, 201
86, p, 22, 101, 90
36, D, 38, 189, 302
96, Y, 14, 130, 234
52, g, 39, 152, 288
39, h, 18, 144, 144
13, D, 5, 146, 204
92, D, 41, 130, 221
98, B, 48, 135, 121
16, H, 45, 119, 154
62, r, 23, 111, 155
0, i, 33, 129, 141
29, S, 33, 141, 239
48, n, 27, 180, 162
15, O, 30, 101, 181
14, O, 19, 113, 90
70, m, 50, 172, 172
16, H, 7, 119, 226
41, T, 23, 101, 90
30, H, 26, 187, 317
89, x, 42, 171, 290
21, x, 7, 135, 216
94, l, 30, 193, 289
30, A, 37, 192, 230
47, w, 32, 165, 132
81, l, 14, 109, 185
26, v, 24, 192, 288
76, S, 8, 184, 257
49, l, 18, 185, 166
44, x, 46, 183, 329
80, w, 18, 195, 273
65, a, 35, 150, 180
97, B, 8, 191, 229
71, p, 30, 129, 103
53, O, 8, 139, 278
27, L, 36, 193, 193
85, t, 48, 189, 170
74, M, 14, 178, 284
62, f, 29, 165, 330
81, Q, 35, 148, 162
38, t, 12, 134, 268
6, t, 8, 130, 195
43, T, 32, 192, 211
97, a, 7, 123, 147
54, b, 16, 124, 198
39, f, 16, 112, 89
55, R, 44, 184, 368
86, k, 20, 144, 230
82, d, 23, 198, 376
77, j, 6, 195, 273
5, o, 37, 107, 139
100, r, 12, 198, 396
4, U, 38, 152, 288
1, Z, 30, 139, 125
19, S, 9, 136, 122
39, F, 35, 108, 108
93, a, 9, 198, 237
31, y, 42, 134, 241
89, V, 40, 172, 326
39, z, 18, 196, 294
92, Z, 26, 181, 307
38, x, 6, 132, 118
24, v, 13, 193, 250
73, Q, 38, 175, 175
83, t, 5, 196, 254
51, I, 11, 181, 325
75, u, 38, 183, 366
91, J, 16, 100, 170
48, u, 37, 175, 315
27, l, 46, 162, 291
1, b, 25, 191, 382
96, a, 36, 148, 162
73, p, 7, 173, 207
11, U, 31, 127, 152
11, F, 41, 185, 351
80, T, 25, 141, 267
54, V, 37, 100, 160
75, L, 14, 148, 162
58, y, 16, 107, 149
84, w, 16, 155, 232
67, Q, 42, 187, 205
66, r, 32, 183, 164
55, H, 25, 163, 146
99, h, 43, 106, 116
100, a, 27, 137, 164
18, n, 11, 174, 278
54, M, 46, 149, 193
74, a, 47, 188, 244
70, z, 40, 168, 151
58, M, 33, 179, 143
55, H, 5, 184, 312
72, I, 10, 126, 201
23, S, 17, 154, 308
92, F, 38, 112, 190
9, c, 40, 165, 214
36, h, 12, 138, 179
9, r, 29, 117, 105
51, O, 14, 152, 288
17, L, 49, 176, 193
37, H, 17, 140, 210
73, c, 13, 196, 274
59, k, 42, 103, 92
78, o, 30, 144, 288
60, P, 29, 192, 364
12, E, 19, 134, 268
51, e, 15, 120, 156
35, l, 29, 123, 172
49, t, 14, 147, 279
63, j, 34, 104, 197
88, W, 19, 147, 117
27, e, 24, 144, 244
2, g, 50, 178, 195
2, G, 9, 153, 306
67, t, 48, 100, 190
68, n, 49, 100, 90
1, G, 13, 108, 183
78, f, 20, 100, 140
41, T, 36, 166, 215
21, i, 19, 197, 334
40, T, 16, 172, 240
98, z, 40, 119, 226
94, z, 23, 155, 232
39, N, 9, 150, 195
59, r, 6, 156, 312
13, c, 46, 129, 167
28, l, 22, 150, 120
88, H, 7, 137, 137
72, d, 35, 107, 181
37, v, 49, 154, 200
40, H, 11, 166, 282
47, G, 47, 126, 189
20, h, 38, 191, 305
34, Q, 7, 183, 201
77, s, 11, 184, 165
47, q, 41, 116, 185
86, g, 27, 168, 336
8, v, 24, 101, 161
81, T, 48, 186, 186
77, g, 50, 123, 135
56, I, 28, 164, 131
79, d, 36, 122, 195
73, U, 25, 103, 164
91, T, 18, 195, 273
95, x, 49, 156, 296
50, g, 37, 151, 166
50, d, 41, 106, 159
12, s, 20, 140, 182
0, p, 29, 153, 275
72, G, 14, 185, 370
47, M, 20, 193, 212
53, C, 35, 130, 104
99, d, 47, 165, 132
69, V, 16, 141, 282
49, Z, 24, 168, 134
10, Q, 28, 182, 273
98, q, 45, 113, 192
15, o, 39, 183, 201
56, p, 27, 194, 252
100, J, 31, 145, 232
59, X, 34, 127, 165
66, T, 27, 141, 169
63, h, 47, 127, 114
18, X, 29, 127, 177
34, g, 10, 125, 112
22, F, 16, 148, 148
97, m, 28, 175, 227
50, I, 32, 194, 368
77, M, 36, 167, 233
13, G, 29, 116, 197
21, z, 23, 136, 122
2, o, 10, 118, 94
62, o, 36, 188, 300
21, s, 35, 160, 160
90, a, 48, 142, 241
73, W, 36, 113, 192
90, x, 7, 104, 145
42, c, 29, 200, 180
17, m, 18, 183, 274
42, g, 35, 192, 288
71, L, 10, 140, 210
59, x, 15, 191, 267
62, F, 12, 115, 218
60, b, 20, 136, 149
37, C, 46, 182, 145
33, h, 45, 200, 400
50, E, 30, 151, 181
19, K, 42, 180, 234
19, e, 32, 151, 286
20, B, 31, 123, 172
26, G, 9, 154, 169
82, s, 24, 193, 328
82, u, 29, 123, 147
17, A, 50, 192, 211
81, L, 44, 179, 268
35, P, 25, 150, 240
59, Z, 5, 130, 195
90, y, 43, 182, 309
43, V, 12, 117, 175
49, j, 18, 178, 142
70, q, 26, 140, 154
76, i, 36, 153, 244
23, z, 8, 127, 152
47, W, 39, 186, 316
46, d, 26, 135, 108
82, t, 46, 167, 250
20, F, 22, 186, 223
52, h, 46, 144, 172
61, n, 40, 178, 356
82, N, 19, 151, 120
60, p, 40, 115, 184
65, F, 9, 168, 168
71, i, 39, 155, 170
7, Y, 27, 102, 193
27, T, 23, 125, 237
17, r, 48, 152, 212
26, v, 20, 165, 198
6, D, 45, 179, 304
62, Z, 40, 176, 140
37, v, 27, 184, 184
48, F, 47, 135, 135
36, O, 42, 125, 250
36, p, 43, 154, 138
100, W, 28, 126, 226
95, Z, 28, 169, 219
11, o, 18, 168, 168
11, V, 17, 101, 202
62, F, 39, 178, 213
67, P, 43, 156, 218
12, Z, 11, 101, 151
75, b, 13, 166, 298
10, q, 44, 152, 258
32, g, 15, 124, 235
90, z, 40, 180, 144
44, J, 33, 192, 249
32, o, 7, 134, 227
36, R, 46, 158, 189
50, y, 11, 133, 133
59, V, 27, 175, 262
18, w, 5, 200, 340
81, i, 5, 133, 119
91, i, 35, 110, 209
74, Z, 50, 109, 196
80, T, 40, 108, 108
33, K, 13, 140, 154
39, p, 49, 123, 172
48, M, 49, 163, 244
69, q, 39, 168, 168
35, Y, 13, 168, 184
80, B, 45, 172, 344
77, P, 49, 159, 222
78, k, 20, 114, 182
89, z, 31, 174, 261
98, T, 20, 115, 115
28, m, 16, 200, 200
18, X, 28, 126, 214
22, L, 37, 174, 139
10, E, 14, 169, 236
88, n, 14, 190, 285
20, x, 6, 135, 108
1, N, 30, 191, 191
70, g, 31, 163, 326
54, L, 26, 112, 112
28, i, 19, 159, 159
77, C, 11, 104, 93
41, M, 38, 121, 157
75, U, 43, 185, 203
26, o, 40, 105, 210
28, i, 23, 101, 191
98, U, 41, 156, 280
16, y, 13, 135, 108
77, z, 38, 143, 200
83, X, 31, 128, 217
12, B, 46, 173, 173
64, X, 22, 200, 280
65, S, 19, 180, 324
77, y, 5, 171, 290
66, r, 27, 182, 218
31, e, 5, 110, 187
73, V, 33, 169, 185
96, D, 17, 109, 207
72, A, 5, 169, 270
69, A, 38, 119, 95
88, d, 8, 181, 307
23, g, 38, 150, 240
62, P, 42, 183, 311
26, e, 7, 108, 97
68, K, 12, 113, 158
79, U, 7, 100, 150
47, Z, 10, 114, 205
55, R, 35, 147, 147
15, b, 14, 149, 208
33, D, 22, 170, 323
87, K, 25, 165, 181
40, b, 23, 152, 273
52, p, 14, 115, 184
14, G, 50, 133, 146
14, G, 15, 152, 273
10, N, 28, 127, 127
81, M, 9, 130, 104
26, m, 42, 173, 224
62, S, 28, 117, 210
93, Q, 10, 162, 178
58, H, 20, 192, 153
10, n, 36, 173, 173
90, X, 41, 126, 189
40, d, 43, 199, 298
79, a, 28, 162, 275
39, v, 8, 140, 112
92, B, 20, 185, 240
8, n, 44, 189, 207
67, l, 15, 160, 320
74, r, 10, 162, 210
41, G, 33, 184, 220
69, G, 29, 165, 247
70, b, 36, 156, 249
27, h, 9, 118, 153
39, l, 26, 107, 214
57, V, 29, 139, 125
48, M, 48, 194, 329
56, R, 39, 157, 172
61, v, 32, 155, 217
11, N, 11, 121, 205
4, P, 22, 197, 197
34, S, 37, 182, 364
52, z, 28, 140, 182
20, J, 22, 144, 115
87, b, 48, 128, 256
49, g, 17, 194, 232
73, D, 17, 182, 218
49, M, 38, 185, 333
59, B, 39, 172, 275
88, U, 46, 180, 180
53, L, 27, 185, 185
41, h, 47, 177, 194
51, O, 45, 111, 88
79, p, 43, 126, 100
85, Q, 16, 115, 103
72, J, 7, 186, 241
35, D, 29, 138, 207
32, b, 40, 111, 188
33, O, 23, 152, 258
76, r, 6, 173, 346
0, b, 40, 144, 288
64, I, 32, 184, 239
34, X, 5, 122, 207
37, Q, 25, 135, 243
55, g, 40, 159, 254
71, r, 16, 175, 175
29, r, 10, 187, 280
100, C, 10, 100, 160
74, f, 7, 104, 124
14, l, 21, 136, 217
50, x, 31, 143, 128
40, w, 7, 184, 294
61, a, 13, 161, 225
67, G, 44, 151, 226
21, L, 27, 193, 193
85, o, 31, 100, 110
61, Z, 41, 185, 296
0, z, 12, 171, 222
69, q, 40, 123, 172
47, T, 6, 128, 192
71, g, 49, 132, 264
34, Q, 16, 181, 253
75, j, 34, 109, 87
69, R, 39, 102, 91
54, u, 23, 108, 140
73, C, 32, 119, 178
67, L, 39, 177, 230
99, c, 47, 140, 126
52, i, 14, 120, 192
48, r, 20, 168, 285
3, Q, 13, 174, 313
61, c, 14, 174, 139
6, N, 50, 106, 169
23, a, 45, 112, 134
62, i, 40, 179, 250
29, s, 39, 184, 202
25, W, 10, 101, 151
96, O, 32, 194, 174
90, v, 28, 166, 132
48, k, 10, 146, 233
8, f, 27, 181, 289
47, X, 21, 137, 123
11, I, 5, 108, 162
77, g, 30, 186, 334
38, c, 17, 182, 291
7, k, 36, 120, 144
81, v, 50, 125, 250
89, r, 10, 133, 226
28, W, 19, 192, 268
56, W, 48, 149, 178
35, A, 34, 145, 145
77, i, 22, 115, 161
92, d, 6, 132, 264
53, C, 47, 154, 261
92, k, 50, 119, 190
21, T, 18, 158, 284
68, q, 45, 125, 100
6, w, 21, 147, 191
92, a, 38, 155, 139
11, T, 42, 141, 183
34, r, 33, 192, 345
98, N, 41, 135, 148
74, R, 18, 117, 117
0, r, 7, 185, 351
86, H, 6, 118, 236
42, L, 23, 166, 215
49, u, 18, 109, 119
11, i, 8, 186, 223
97, l, 20, 122, 109
13, v, 8, 176, 158
53, u, 6, 134, 174
69, e, 45, 163, 293
61, O, 19, 163, 195
34, y, 16, 140, 266
11, V, 48, 194, 271
5, e, 12, 100, 90
65, s, 10, 147, 161
84, z, 34, 194, 155
59, m, 46, 194, 368
45, D, 16, 110, 154
22, H, 14, 101, 202
30, I, 36, 143, 214
89, G, 46, 155, 186
49, c, 22, 105, 126
24, p, 27, 166, 249
2, v, 12, 105, 105
47, y, 41, 129, 245
55, l, 21, 125, 175
71, z, 15, 110, 121
22, P, 20, 122, 170
22, Z, 12, 127, 165
57, q, 31, 157, 266
42, k, 7, 107, 139
54, W, 47, 115, 184
69, H, 27, 121, 242
65, Y, 40, 103, 195
99, t, 47, 189, 340
60, s, 21, 199, 218
88, G, 13, 177, 177
57, F, 14, 183, 237
99, W, 10, 155, 232
45, f, 47, 176, 281
38, X, 13, 183, 256
46, B, 11, 193, 212
25, Y, 5, 131, 131
62, u, 6, 125, 200
3, g, 23, 167, 317
38, j, 40, 142, 170
64, r, 38, 132, 171
59, x, 45, 141, 211
7, a, 12, 117, 140
38, N, 41, 129, 129
25, G, 25, 174, 330
43, S, 36, 112, 156
81, S, 18, 103, 103
54, e, 12, 138, 151
9, E, 44, 126, 239
33, B, 23, 184, 202
90, n, 34, 187, 261
67, O, 15, 173, 155
17, K, 48, 114, 205
54, v, 50, 181, 343
12, D, 48, 185, 203
12, d, 27, 131, 170
19, H, 36, 164, 262
98, X, 21, 144, 259
16, c, 14, 164, 295
36, K, 30, 194, 155
19, I, 13, 176, 316
27, f, 48, 180, 180
60, E, 6, 121, 205
7, z, 22, 157, 157
72, e, 47, 178, 302
82, m, 30, 150, 195
45, o, 7, 185, 351
63, G, 24, 124, 186
10, l, 42, 159, 127
83, B, 10, 190, 285
84, W, 39, 195, 234
72, f, 29, 167, 183
40, P, 20, 165, 247
11, j, 12, 190, 209
35, s, 37, 138, 193
47, b, 11, 200, 400
21, t, 30, 185, 333
14, u, 19, 120, 192
34, J, 38, 184, 147
87, g, 29, 118, 106
87, Y, 42, 166, 315
44, D, 33, 163, 163
79, e, 34, 191, 343
65, F, 49, 187, 317
58, r, 36, 147, 147
87, H, 23, 185, 148
17, P, 36, 116, 232
84, q, 50, 146, 131
23, O, 12, 133, 186
93, j, 43, 155, 248
52, I, 45, 176, 299
22, P, 22, 155, 201
31, y, 29, 136, 258
28, Y, 47, 199, 258
63, B, 11, 101, 161
55, O, 45, 200, 180
17, T, 10, 101, 90
47, w, 40, 170, 221
62, v, 32, 138, 234
42, T, 32, 182, 364
100, d, 9, 105, 94
94, C, 22, 157, 282
32, x, 45, 121, 242
59, A, 27, 126, 126
16, e, 15, 173, 207
53, q, 26, 140, 112
54, d, 32, 142, 213
65, o, 8, 155, 155
28, C, 30, 107, 139
37, g, 5, 110, 198
69, z, 33, 197, 315
39, I, 16, 165, 230
73, s, 22, 150, 210
37, Z, 13, 145, 188
44, Y, 26, 175, 157
84, R, 34, 164, 311
56, p, 13, 188, 338
81, q, 6, 118, 212
29, C, 45, 104, 166
84, z, 47, 108, 118
21, m, 49, 137, 178
90, i, 30, 191, 152
18, K, 25, 140, 224
95, q, 13, 141, 239
25, B, 19, 116, 92
5, t, 29, 184, 368
83, N, 48, 194, 291
48, y, 22, 110, 143
21, L, 49, 172, 137
75, E, 28, 106, 180
76, O, 16, 149, 119
47, F, 36, 170, 170
23, k, 26, 183, 311
94, P, 5, 177, 194
62, F, 45, 127, 127
72, S, 7, 112, 112
74, v, 30, 155, 186
13, U, 35, 176, 281
15, e, 40, 127, 241
50, v, 42, 105, 94
84, v, 22, 139, 180
81, X, 33, 123, 246
10, a, 48, 164, 262
40, p, 16, 125, 112
31, e, 31, 138, 179
15, h, 24, 116, 197
25, p, 16, 159, 143
38, N, 41, 116, 116
82, m, 20, 166, 215
46, z, 20, 167, 200
94, M, 27, 144, 172
0, h, 6, 116, 162
0, W, 5, 123, 184
29, b, 12, 117, 128
16, y, 13, 103, 113
87, x, 33, 156, 202
5, p, 48, 138, 151
68, F, 33, 155, 294
20, W, 46, 186, 148
68, m, 46, 113, 203
91, H, 15, 141, 253
8, X, 20, 103, 113
17, s, 36, 194, 232
25, L, 27, 162, 226
38, W, 39, 106, 84
27, U, 16, 184, 184
56, o, 26, 111, 199
30, z, 13, 167, 150
9, P, 21, 135, 216
77, I, 34, 192, 192
38, H, 42, 174, 295
70, z, 23, 166, 332
73, T, 15, 167, 167
6, P, 6, 151, 286
30, I, 17, 171, 256
65, g, 14, 106, 190
92, O, 27, 194, 329
2, N, 50, 109, 141
19, H, 35, 153, 244
10, n, 14, 184, 184
56, R, 50, 169, 270
15, B, 50, 148, 266
47, M, 30, 157, 266
81, M, 10, 148, 251
83, u, 12, 157, 172
47, x, 46, 155, 170
47, p, 49, 122, 244
28, n, 19, 174, 313
31, u, 23, 173, 190
82, N, 35, 120, 132
100, P, 39, 192, 288
55, f, 16, 122, 207
94, E, 38, 148, 118
23, y, 50, 161, 241
2, w, 8, 175, 297
94, t, 18, 170, 237
82, o, 19, 158, 142
1, b, 10, 143, 185
60, y, 34, 193, 270
86, r, 19, 156, 140
72, K, 35, 118, 165
73, i, 17, 198, 316
73, x, 22, 167, 317
15, A, 12, 129, 206
85, I, 47, 176, 264
68, z, 20, 117, 140
95, e, 49, 161, 257
77, u, 16, 182, 145
65, L, 13, 128, 256
75, q, 41, 136, 204
31, V, 16, 159, 190
27, Y, 10, 130, 234
87, B, 27, 170, 255
54, L, 41, 141, 239
86, w, 43, 110, 132
80, k, 16, 165, 330
93, x, 13, 195, 253
15, k, 31, 136, 108
48, q, 49, 148, 222
56, O, 36, 160, 224
89, V, 21, 109, 98
71, K, 5, 164, 229
25, K, 23, 198, 217
56, f, 28, 112, 156
98, R, 32, 161, 128
40, n, 41, 196, 235
72, O, 38, 111, 122
22, N, 13, 157, 266
3, D, 11, 200, 360
98, R, 12, 129, 245
8, y, 8, 143, 157
91, V, 14, 126, 239
16, D, 19, 126, 163
45, i, 45, 121, 96
85, G, 10, 136, 204
55, f, 29, 119, 202
89, p, 26, 119, 214
45, r, 20, 142, 213
12, T, 49, 156, 234
73, Q, 5, 112, 190
67, p, 18, 159, 286
69, n, 22, 174, 278
89, c, 37, 190, 304
16, G, 27, 103, 123
50, Q, 23, 132, 250
49, G, 39, 185, 148
71, D, 26, 147, 161
78, N, 32, 171, 222
14, A, 45, 194, 213
17, v, 22, 111, 222
88, E, 50, 148, 222
37, a, 27, 114, 205
26, f, 5, 187, 261
47, h, 46, 180, 162
57, A, 28, 103, 206
35, q, 37, 149, 193
64, J, 28, 145, 145
20, w, 41, 167, 267
22, P, 13, 178, 178
79, v, 26, 166, 166
33, Y, 17, 193, 289
94, m, 9, 119, 202
11, i, 11, 161, 144
48, f, 30, 197, 374
97, v, 5, 115, 172
16, B, 12, 117, 187
22, V, 21, 182, 145
50, K, 47, 179, 322
39, L, 16, 176, 193
67, M, 45, 174, 313
80, c, 36, 139, 278
88, h, 13, 173, 173
6, z, 16, 176, 316
6, s, 12, 112, 112
30, p, 7, 161, 225
99, y, 50, 138, 248
95, d, 47, 157, 125
38, Y, 26, 120, 96
74, M, 38, 151, 256
75, X, 5, 175, 297
77, y, 25, 195, 312
66, u, 46, 108, 151
46, S, 36, 173, 294
12, o, 47, 175, 262
20, u, 22, 179, 143
63, u, 22, 163, 260
25, S, 28, 147, 249
36, A, 30, 152, 273
40, Z, 43, 167, 150
89, N, 5, 150, 210
39, L, 5, 120, 168
52, D, 19, 178, 302
58, P, 44, 177, 194
75, Y, 11, 123, 196
26, i, 39, 112, 212
75, s, 17, 186, 167
85, i, 17, 116, 174
33, K, 33, 143, 185
20, X, 47, 148, 133
7, l, 33, 114, 159
7, W, 45, 136, 258
87, u, 11, 106, 148
72, y, 27, 137, 123
82, Z, 27, 109, 109
68, L, 17, 188, 300
56, b, 32, 187, 261
3, m, 25, 162, 178
9, P, 38, 101, 181
97, m, 22, 180, 251
44, M, 9, 161, 128
1, Q, 9, 191, 248
9, e, 28, 166, 298
45, c, 32, 161, 257
97, f, 42, 123, 209
22, j, 28, 126, 252
90, K, 20, 169, 270
4, n, 37, 120, 240
97, N, 27, 121, 121
1, l, 40, 152, 197
45, W, 28, 159, 318
38, d, 45, 137, 109
28, M, 43, 168, 268
0, O, 29, 114, 136
24, H, 46, 114, 228
43, z, 47, 196, 215
28, c, 19, 144, 259
22, Z, 16, 180, 198
32, q, 45, 113, 169
96, h, 22, 129, 232
65, R, 18, 137, 191
35, N, 34, 123, 172
26, o, 35, 114, 182
60, u, 26, 161, 273
10, S, 42, 109, 196
95, L, 14, 180, 251
8, d, 34, 132, 145
45, b, 10, 133, 119
44, L, 18, 104, 176
32, y, 48, 152, 167
98, I, 47, 112, 179
95, d, 50, 120, 192
45, y, 48, 179, 322
79, h, 33, 181, 289
24, E, 9, 161, 241
14, T, 40, 131, 235
82, K, 38, 125, 162
81, d, 38, 155, 186
57, i, 40, 173, 173
18, K, 42, 130, 208
31, l, 41, 157, 266
89, Y, 15, 124, 99
51, T, 49, 183, 274
37, D, 19, 154, 200
9, Q, 13, 105, 84
38, c, 49, 141, 141
8, p, 11, 122, 109
10, s, 29, 161, 241
79, L, 25, 151, 241
76, j, 27, 167, 233
97, u, 31, 125, 200
35, t, 23, 141, 141
93, W, 34, 154, 246
47, M, 7, 170, 255
60, P, 20, 197, 275
12, D, 46, 170, 204
16, g, 6, 129, 245
4, p, 17, 137, 164
58, R, 11, 185, 148
29, t, 34, 167, 133
26, h, 19, 136, 190
7, y, 47, 132, 132
72, k, 29, 190, 209
86, p, 34, 127, 127
58, l, 14, 155, 248
46, Y, 42, 158, 173
26, U, 16, 171, 342
30, C, 22, 155, 263
33, M, 25, 135, 243
33, R, 49, 108, 118
26, Y, 25, 148, 177
88, p, 10, 116, 232
10, I, 7, 131, 248
34, e, 30, 151, 151
17, j, 50, 196, 254
31, E, 23, 105, 178
55, d, 18, 190, 152
95, O, 11, 101, 202
37, J, 17, 183, 164
89, f, 14, 111, 88
49, U, 11, 190, 171
33, D, 30, 185, 185
92, g, 22, 100, 110
44, M, 33, 190, 171
97, u, 45, 101, 141
97, A, 28, 171, 153
88, j, 17, 157, 188
1, Y, 15, 159, 286
77, U, 14, 134, 268
76, D, 21, 158, 189
89, t, 34, 153, 168
29, J, 32, 122, 134
63, a, 23, 140, 182
91, O, 38, 193, 386
8, v, 5, 154, 231
99, Z, 14, 191, 324
83, l, 20, 133, 212
78, v, 8, 165, 313
83, J, 24, 112, 100
57, T, 14, 111, 155
67, a, 22, 139, 222
35, i, 46, 197, 197
3, J, 31, 173, 276
100, R, 12, 127, 114
68, i, 50, 171, 205
60, z, 38, 160, 128
55, G, 16, 152, 228
46, y, 20, 177, 159
73, x, 49, 155, 248
42, j, 29, 125, 112
96, J, 44, 169, 152
73, z, 14, 191, 305
56, x, 34, 200, 200
13, m, 32, 107, 192
36, L, 44, 141, 239
12, u, 31, 169, 236
81, l, 45, 155, 217
97, b, 44, 178, 249
67, a, 6, 197, 374
31, e, 38, 165, 181
12, A, 24, 121, 193
5, i, 20, 113, 90
89, Q, 48, 127, 215
71, T, 14, 127, 101
66, W, 40, 173, 276
39, C, 20, 186, 223
47, S, 12, 161, 322
40, M, 25, 165, 214
62, f, 46, 188, 150
62, G, 43, 131, 117
14, X, 50, 194, 252
21, m, 48, 130, 117
99, y, 33, 188, 300
82, p, 10, 167, 317
34, i, 8, 137, 123
67, I, 20, 134, 241
21, m, 6, 108, 118
88, w, 31, 119, 178
48, s, 50, 115, 126
10, N, 20, 197, 177
64, k, 25, 170, 323
30, P, 15, 144, 230
10, c, 46, 122, 219
95, n, 50, 162, 324
59, n, 23, 148, 251
40, a, 32, 199, 378
32, L, 20, 121, 121
6, Y, 6, 115, 138
