49, G, 7, 150, 300
27, S, 47, 195, 195
23, U, 12, 190, 152
41, f, 35, 102, 142
63, H, 40, 117, 163
71, Y, 39, 106, 190
81, H, 29, 113, 169
93, n, 41, 170, 153
63, h, 36, 147, 235
16, i, 49, 141, 253
29, C, 49, 116, 174
54, G, 21, 136, 231
96, d, 32, 148, 207
36, W, 12, 178, 356
97, J, 22, 199, 238
49, x, 12, 181, 307
2, A, 38, 142, 227
5, h, 20, 110, 220
39, Q, 29, 127, 127
57, L, 28, 167, 317
4, Q, 26, 159, 286
87, X, 29, 167, 334
81, a, 15, 147, 279
47, c, 44, 186, 260
0, n, 30, 106, 127
7, X, 29, 129, 141
83, f, 40, 146, 262
70, i, 8, 116, 220
45, B, 50, 197, 315
41, h, 22, 188, 376
89, Q, 47, 143, 114
23, b, 11, 160, 224
80, B, 41, 104, 166
68, J, 47, 133, 186
40, o, 11, 152, 212
49, P, 50, 123, 147
73, B, 21, 103, 82
66, i, 25, 188, 150
71, K, 12, 108, 151
96, c, 16, 105, 94
92, k, 9, 120, 168
92, T, 35, 108, 162
87, a, 36, 169, 219
65, q, 41, 141, 253
63, m, 41, 160, 288
33, M, 29, 136, 190
40, F, 50, 192, 268
1, U, 8, 140, 252
17, u, 24, 127, 177
75, r, 7, 124, 198
33, S, 23, 198, 336
5, Q, 13, 157, 141
56, s, 12, 146, 248
97, y, 36, 186, 241
40, H, 26, 198, 237
83, o, 49, 147, 147
35, H, 39, 164, 180
67, L, 43, 187, 243
100, V, 30, 145, 232
3, r, 16, 176, 140
32, S, 21, 111, 210
22, K, 36, 143, 157
8, Z, 15, 170, 187
93, a, 15, 119, 214
70, F, 45, 182, 309
68, N, 34, 187, 205
48, i, 42, 188, 319
38, T, 12, 164, 196
63, t, 8, 177, 265
14, C, 34, 109, 130
25, c, 17, 188, 263
49, Y, 21, 144, 273
8, G, 41, 165, 148
100, h, 37, 130, 260
9, W, 10, 160, 192
5, g, 8, 121, 217
92, I, 34, 165, 132
77, a, 47, 162, 291
0, K, 15, 185, 314
35, N, 22, 108, 194
62, z, 39, 129, 154
36, R, 39, 191, 286
43, C, 24, 128, 115
73, W, 43, 104, 145
28, c, 33, 183, 256
97, U, 48, 167, 283
46, n, 48, 175, 210
11, c, 45, 129, 193
45, M, 11, 184, 294
57, x, 18, 113, 169
37, V, 31, 186, 334
51, m, 6, 154, 184
80, v, 37, 141, 169
65, k, 22, 185, 222
48, b, 10, 118, 177
9, r, 8, 185, 259
47, G, 25, 175, 210
92, T, 10, 139, 222
59, d, 32, 101, 151
1, B, 49, 169, 287
10, H, 9, 109, 207
52, E, 21, 150, 300
40, G, 20, 186, 372
6, s, 34, 186, 297
98, F, 10, 197, 197
86, f, 36, 112, 100
51, s, 24, 180, 198
67, U, 35, 134, 147
30, R, 39, 134, 241
42, S, 32, 183, 311
82, p, 49, 105, 210
91, A, 30, 196, 196
92, F, 41, 186, 204
44, m, 38, 197, 275
25, w, 33, 135, 189
24, e, 30, 179, 286
10, p, 13, 169, 219
86, p, 40, 173, 207
10, b, 16, 106, 127
58, J, 47, 114, 114
54, A, 8, 114, 216
19, e, 35, 126, 163
8, w, 41, 160, 128
93, m, 36, 109, 207
6, y, 27, 152, 167
91, V, 46, 115, 172
46, u, 21, 106, 169
51, q, 48, 200, 340
56, w, 26, 106, 84
26, X, 7, 110, 121
16, n, 36, 157, 204
47, P, 20, 142, 284
67, f, 50, 190, 304
10, i, 31, 135, 270
46, T, 37, 134, 120
53, y, 49, 109, 207
17, p, 26, 186, 353
16, V, 39, 170, 340
91, c, 40, 112, 190
62, l, 36, 161, 225
40, s, 44, 144, 288
84, M, 18, 146, 233
72, Q, 25, 111, 210
41, E, 49, 198, 376
78, M, 27, 195, 390
82, O, 30, 101, 111
84, c, 25, 195, 253
29, s, 35, 133, 199
85, M, 38, 199, 179
31, P, 13, 109, 218
94, F, 47, 144, 288
55, u, 11, 117, 175
13, g, 6, 126, 138
86, I, 17, 190, 190
98, b, 36, 168, 268
56, j, 30, 197, 315
40, O, 21, 120, 228
49, l, 43, 162, 275
60, I, 40, 129, 154
4, S, 20, 106, 180
46, w, 41, 126, 163
22, w, 40, 126, 151
73, O, 12, 130, 221
47, u, 18, 121, 145
89, S, 36, 118, 212
100, V, 18, 104, 114
62, S, 16, 119, 226
41, G, 41, 145, 130
31, C, 34, 141, 155
5, Q, 18, 187, 355
43, Z, 37, 171, 256
56, H, 49, 156, 280
100, O, 31, 142, 269
32, Q, 12, 117, 163
25, M, 47, 162, 243
60, W, 27, 123, 184
24, I, 6, 195, 195
95, i, 19, 182, 364
38, X, 50, 185, 185
72, G, 19, 115, 230
86, n, 32, 191, 152
76, a, 36, 123, 98
78, t, 34, 135, 175
66, r, 32, 161, 193
0, C, 18, 155, 310
70, V, 7, 187, 243
84, e, 13, 120, 204
37, t, 39, 117, 222
85, d, 34, 133, 186
88, g, 28, 183, 347
77, B, 50, 113, 146
0, S, 7, 180, 288
44, n, 23, 155, 139
27, Y, 49, 181, 325
3, F, 9, 119, 166
40, P, 11, 197, 315
61, k, 36, 150, 150
2, K, 18, 159, 127
52, t, 31, 155, 294
40, D, 13, 124, 99
36, l, 32, 168, 168
28, S, 14, 133, 266
15, J, 26, 154, 123
78, Y, 6, 184, 220
22, Q, 19, 145, 203
18, e, 29, 156, 312
20, m, 5, 200, 220
72, o, 30, 196, 196
24, v, 45, 113, 158
100, J, 12, 138, 276
13, V, 9, 116, 208
36, g, 32, 192, 211
67, G, 10, 192, 288
18, D, 33, 150, 285
99, V, 21, 144, 259
77, l, 21, 117, 222
86, G, 22, 180, 162
95, W, 27, 144, 172
75, u, 28, 159, 159
66, Z, 45, 127, 127
31, I, 49, 154, 308
29, U, 33, 170, 255
74, v, 24, 122, 244
13, H, 50, 128, 140
34, z, 20, 102, 153
81, g, 23, 103, 82
28, D, 5, 130, 221
69, q, 12, 141, 183
58, L, 10, 151, 241
3, j, 43, 198, 257
21, h, 45, 155, 170
77, k, 21, 149, 238
14, u, 8, 108, 183
8, b, 17, 197, 275
8, R, 29, 148, 207
47, m, 43, 157, 188
30, q, 19, 182, 345
35, n, 46, 121, 157
27, E, 12, 180, 251
32, l, 46, 127, 139
13, w, 50, 174, 313
86, w, 18, 144, 129
27, Y, 49, 176, 193
83, H, 45, 134, 107
31, G, 24, 172, 189
76, Z, 33, 137, 178
50, d, 22, 175, 192
88, j, 5, 130, 169
83, W, 34, 133, 133
60, g, 13, 176, 299
49, H, 49, 116, 104
83, V, 7, 126, 252
5, j, 47, 169, 135
12, D, 13, 174, 208
30, z, 7, 191, 382
24, m, 7, 153, 244
68, o, 30, 105, 105
98, J, 49, 110, 198
57, G, 11, 149, 208
42, z, 6, 110, 121
80, e, 37, 182, 163
58, F, 37, 156, 218
98, m, 43, 142, 127
36, H, 36, 138, 179
16, l, 18, 172, 223
39, Z, 42, 113, 226
84, b, 22, 141, 126
25, Q, 37, 115, 126
8, e, 11, 152, 288
56, H, 33, 113, 158
22, z, 32, 109, 174
45, J, 12, 134, 227
58, S, 48, 185, 240
36, n, 9, 184, 294
77, M, 44, 127, 228
84, r, 16, 108, 140
49, e, 20, 134, 134
44, l, 48, 168, 252
9, G, 43, 163, 146
43, Y, 24, 144, 144
71, Y, 9, 154, 154
26, p, 41, 199, 318
56, f, 28, 178, 160
56, s, 30, 112, 190
3, S, 32, 168, 285
80, u, 30, 128, 115
88, K, 48, 171, 307
62, t, 9, 178, 249
28, I, 40, 111, 199
30, Q, 21, 104, 124
55, j, 5, 114, 171
56, E, 18, 117, 187
36, I, 32, 126, 189
93, d, 32, 144, 216
58, i, 9, 188, 319
100, A, 12, 167, 283
67, h, 11, 113, 203
70, I, 10, 165, 264
27, D, 35, 196, 215
38, a, 23, 179, 232
95, m, 18, 172, 309
95, s, 37, 185, 203
28, i, 48, 122, 170
43, i, 42, 149, 208
58, d, 47, 178, 160
62, Q, 44, 142, 213
97, R, 34, 122, 207
79, c, 7, 106, 106
13, U, 31, 150, 135
44, x, 17, 188, 225
8, Q, 8, 116, 116
26, B, 5, 187, 168
39, B, 36, 173, 259
64, G, 22, 167, 217
54, C, 43, 158, 316
40, z, 30, 182, 145
59, G, 13, 187, 317
61, c, 15, 106, 95
67, n, 43, 124, 111
36, g, 10, 135, 256
100, X, 11, 198, 237
13, Z, 35, 160, 304
92, D, 46, 102, 81
95, d, 33, 171, 136
12, R, 44, 100, 120
71, f, 26, 173, 190
79, W, 16, 196, 156
50, R, 33, 115, 103
37, h, 19, 198, 316
29, e, 48, 102, 112
90, A, 22, 127, 190
42, d, 48, 166, 232
35, C, 34, 152, 243
70, M, 43, 199, 238
41, c, 13, 180, 306
49, J, 25, 105, 178
91, c, 25, 156, 171
39, J, 12, 151, 226
57, u, 9, 144, 244
75, Y, 11, 137, 260
99, e, 35, 152, 273
11, L, 17, 127, 152
1, u, 38, 190, 266
14, m, 43, 192, 364
52, c, 38, 150, 180
16, w, 19, 105, 168
25, p, 34, 164, 278
59, w, 37, 121, 193
83, H, 7, 174, 295
91, B, 43, 147, 249
49, R, 45, 105, 105
13, h, 42, 179, 196
96, k, 31, 143, 157
38, s, 14, 126, 113
51, W, 6, 158, 284
14, S, 18, 125, 162
12, G, 11, 172, 189
54, e, 41, 134, 147
70, G, 21, 121, 145
71, A, 44, 198, 198
84, w, 32, 135, 229
93, R, 7, 171, 136
14, L, 34, 157, 125
63, R, 49, 169, 219
83, Q, 47, 161, 241
46, K, 46, 161, 128
14, a, 32, 109, 130
32, Z, 18, 123, 184
11, P, 39, 134, 241
62, z, 30, 125, 200
51, q, 24, 196, 372
89, y, 46, 135, 108
57, E, 49, 104, 124
9, Z, 19, 167, 267
56, n, 25, 138, 207
13, m, 5, 131, 196
41, a, 30, 129, 116
42, L, 17, 155, 217
96, Q, 12, 162, 291
8, q, 50, 138, 193
88, T, 5, 101, 101
98, R, 29, 197, 256
90, P, 43, 199, 218
67, u, 22, 143, 185
85, o, 6, 117, 117
6, m, 27, 109, 185
49, K, 43, 113, 124
73, X, 15, 191, 362
97, V, 39, 190, 380
35, d, 37, 197, 354
13, x, 46, 193, 270
80, w, 32, 187, 168
67, o, 16, 111, 210
60, r, 6, 104, 166
61, H, 21, 136, 136
70, P, 38, 188, 225
77, W, 18, 173, 138
50, B, 8, 153, 214
98, O, 33, 116, 150
34, M, 9, 164, 164
12, m, 8, 192, 192
85, K, 34, 165, 165
5, m, 12, 129, 206
66, k, 24, 107, 181
50, M, 39, 197, 275
84, n, 42, 138, 234
16, U, 41, 148, 222
5, M, 9, 190, 380
38, V, 32, 100, 110
55, x, 21, 137, 260
60, i, 31, 195, 312
49, M, 11, 183, 183
67, L, 28, 109, 163
84, o, 34, 187, 299
95, f, 17, 142, 142
83, J, 24, 115, 161
6, o, 50, 148, 192
99, B, 49, 190, 247
79, w, 27, 152, 136
20, y, 29, 106, 106
43, R, 43, 125, 187
60, K, 47, 131, 209
61, l, 6, 144, 187
90, D, 42, 128, 179
70, o, 32, 113, 124
14, n, 34, 198, 297
7, J, 17, 190, 323
62, E, 18, 176, 352
50, P, 50, 182, 345
91, O, 8, 153, 290
72, i, 30, 149, 149
5, Y, 18, 200, 200
90, N, 46, 179, 179
71, H, 10, 116, 92
34, n, 9, 146, 116
12, I, 32, 127, 152
79, s, 28, 109, 87
67, E, 28, 104, 93
98, N, 47, 184, 349
85, R, 35, 190, 342
53, D, 16, 168, 201
69, H, 14, 170, 306
53, E, 48, 102, 81
21, J, 39, 126, 176
85, g, 50, 141, 169
84, u, 28, 190, 152
17, x, 50, 112, 134
37, D, 14, 135, 256
78, D, 44, 162, 210
79, g, 40, 151, 120
50, i, 43, 100, 190
5, w, 27, 200, 400
45, H, 14, 180, 198
52, i, 40, 198, 376
96, H, 15, 153, 153
33, m, 38, 182, 182
55, h, 21, 149, 268
49, U, 48, 180, 198
40, C, 24, 193, 308
89, h, 19, 139, 194
43, t, 40, 184, 312
95, d, 7, 198, 316
58, L, 43, 162, 291
12, g, 8, 108, 86
66, d, 25, 182, 163
91, B, 20, 168, 151
20, L, 37, 103, 154
41, a, 29, 107, 139
41, q, 28, 156, 156
38, O, 35, 165, 297
61, T, 42, 175, 244
13, d, 10, 199, 159
56, B, 11, 100, 120
42, B, 28, 151, 302
22, t, 26, 121, 108
4, Y, 32, 160, 256
38, g, 6, 144, 115
16, g, 34, 126, 201
84, R, 18, 172, 326
44, r, 10, 104, 124
59, n, 24, 105, 94
36, H, 31, 193, 289
25, H, 46, 128, 153
1, w, 39, 109, 163
3, v, 8, 193, 212
45, z, 31, 172, 292
93, L, 13, 164, 131
76, k, 16, 139, 264
62, f, 19, 132, 132
16, U, 9, 191, 324
78, X, 31, 144, 244
6, d, 9, 137, 150
76, h, 13, 129, 232
6, i, 21, 161, 257
11, K, 16, 154, 308
39, q, 38, 192, 307
54, N, 31, 192, 172
11, I, 11, 200, 340
52, T, 22, 100, 100
93, V, 37, 159, 190
83, E, 45, 108, 205
45, L, 34, 190, 304
56, U, 34, 182, 364
46, x, 17, 195, 273
62, Z, 45, 197, 256
67, U, 8, 139, 222
77, m, 8, 153, 229
50, o, 48, 145, 261
16, J, 38, 175, 297
32, X, 22, 153, 244
74, c, 14, 111, 155
94, s, 27, 149, 268
33, o, 18, 193, 366
78, a, 20, 197, 275
64, z, 44, 190, 304
70, S, 50, 153, 229
7, R, 41, 197, 177
85, R, 34, 156, 280
21, Z, 5, 133, 133
46, h, 6, 160, 288
48, Q, 38, 175, 192
60, F, 26, 178, 267
76, C, 9, 152, 121
31, m, 8, 145, 261
63, v, 19, 134, 134
77, f, 42, 121, 169
27, c, 47, 125, 112
90, X, 43, 159, 190
86, q, 42, 134, 214
98, k, 24, 144, 144
8, t, 24, 184, 220
5, C, 41, 103, 103
10, O, 26, 162, 291
61, l, 42, 179, 286
37, R, 40, 172, 223
27, Q, 41, 125, 237
18, K, 20, 143, 257
58, v, 9, 105, 147
43, r, 9, 118, 118
0, g, 22, 147, 220
52, L, 42, 155, 201
38, z, 13, 142, 213
27, A, 41, 105, 105
63, v, 33, 136, 204
91, r, 29, 110, 165
41, a, 42, 116, 232
62, a, 45, 193, 270
6, p, 13, 103, 175
33, k, 18, 137, 219
38, P, 38, 100, 120
64, U, 32, 100, 110
59, K, 15, 113, 101
77, n, 12, 135, 135
30, f, 43, 176, 176
95, l, 42, 148, 177
56, X, 26, 163, 277
92, U, 20, 193, 308
52, J, 43, 110, 143
8, i, 50, 197, 236
83, O, 9, 120, 96
72, n, 45, 157, 298
93, Y, 48, 186, 297
32, K, 36, 158, 126
31, Z, 38, 185, 222
98, G, 10, 183, 146
37, b, 34, 113, 101
17, J, 14, 192, 211
19, b, 43, 162, 324
48, c, 31, 157, 141
70, c, 7, 162, 178
21, a, 7, 156, 249
51, D, 30, 112, 179
87, P, 17, 139, 208
75, k, 19, 111, 199
17, n, 33, 186, 148
17, d, 13, 110, 143
89, V, 29, 146, 233
90, s, 30, 121, 96
39, N, 24, 133, 172
48, H, 17, 197, 197
41, L, 22, 144, 259
0, D, 26, 112, 112
37, T, 11, 105, 126
13, c, 26, 190, 171
11, Q, 8, 194, 174
89, V, 32, 142, 127
96, C, 21, 131, 117
71, s, 49, 161, 257
55, h, 24, 192, 384
71, E, 8, 154, 184
41, r, 29, 189, 321
84, u, 18, 133, 212
23, A, 30, 153, 290
0, l, 26, 155, 217
86, Q, 18, 117, 222
43, P, 5, 142, 170
68, P, 17, 116, 185
84, g, 29, 152, 212
33, H, 17, 120, 132
53, D, 15, 194, 194
92, W, 12, 170, 323
80, G, 12, 105, 115
51, s, 12, 127, 152
1, E, 40, 141, 183
37, A, 48, 194, 252
43, E, 16, 180, 180
0, P, 33, 164, 229
90, N, 10, 133, 146
25, V, 33, 118, 141
79, I, 31, 159, 238
27, z, 35, 171, 153
59, a, 44, 100, 140
67, u, 50, 157, 157
43, A, 42, 172, 292
17, c, 7, 169, 270
29, B, 25, 123, 209
58, U, 34, 143, 228
53, L, 30, 186, 241
92, l, 47, 127, 254
64, c, 25, 162, 162
82, x, 6, 145, 217
99, u, 6, 137, 164
97, R, 10, 139, 194
58, g, 19, 106, 106
70, F, 11, 172, 292
5, w, 34, 148, 266
48, e, 24, 159, 190
60, w, 27, 129, 232
19, P, 44, 178, 231
80, P, 5, 125, 125
94, m, 39, 128, 102
92, i, 15, 136, 272
45, v, 46, 116, 232
4, v, 33, 107, 149
70, h, 13, 180, 251
39, H, 11, 174, 191
54, k, 42, 151, 211
63, W, 22, 163, 130
69, C, 46, 123, 110
37, O, 14, 179, 232
29, A, 25, 128, 115
40, e, 5, 173, 242
84, o, 6, 160, 288
92, D, 47, 196, 176
99, K, 9, 121, 205
17, n, 33, 107, 85
26, M, 30, 179, 214
52, D, 5, 110, 187
88, U, 46, 178, 249
26, B, 36, 153, 290
52, x, 17, 105, 105
57, q, 15, 181, 235
4, E, 44, 117, 198
47, E, 20, 168, 268
28, h, 26, 159, 286
92, G, 28, 166, 298
86, p, 33, 182, 200
14, k, 15, 179, 161
51, L, 33, 195, 370
35, r, 9, 153, 153
0, t, 32, 101, 111
24, e, 38, 199, 199
56, N, 20, 160, 256
89, g, 11, 172, 223
17, f, 6, 156, 140
59, t, 30, 182, 327
63, Z, 46, 121, 193
75, x, 10, 113, 113
26, N, 10, 159, 127
87, A, 10, 163, 260
27, f, 19, 132, 250
32, E, 28, 120, 228
39, O, 30, 141, 282
66, p, 27, 168, 168
34, G, 16, 100, 100
96, x, 14, 152, 121
13, E, 25, 178, 213
30, z, 48, 125, 187
65, a, 42, 102, 193
16, P, 10, 193, 231
33, L, 45, 176, 158
3, w, 18, 133, 146
55, E, 24, 151, 226
52, E, 7, 189, 151
28, y, 43, 121, 193
72, Z, 22, 184, 202
46, k, 35, 119, 142
62, e, 47, 199, 199
15, q, 29, 154, 154
78, k, 46, 180, 216
5, p, 35, 148, 148
21, v, 13, 135, 135
42, K, 38, 138, 151
41, A, 23, 181, 235
2, Y, 10, 130, 104
0, W, 27, 193, 173
34, H, 17, 145, 159
14, o, 18, 152, 197
70, x, 21, 133, 119
12, n, 13, 182, 364
24, n, 7, 142, 113
87, W, 7, 198, 257
32, u, 18, 189, 378
39, h, 50, 191, 305
75, f, 46, 147, 117
62, U, 31, 123, 221
95, N, 46, 111, 222
55, t, 48, 123, 209
0, q, 44, 150, 300
45, x, 36, 181, 181
64, C, 49, 192, 384
22, q, 30, 185, 259
46, Z, 37, 125, 175
49, b, 33, 163, 130
38, h, 45, 177, 247
96, q, 43, 172, 154
64, x, 21, 118, 106
63, d, 17, 163, 146
20, b, 38, 101, 202
72, e, 23, 184, 184
0, O, 41, 135, 270
86, r, 44, 149, 208
80, N, 45, 114, 205
81, R, 39, 167, 217
66, m, 7, 167, 317
66, t, 25, 111, 166
88, n, 31, 160, 320
14, h, 28, 121, 181
30, f, 10, 174, 191
51, N, 22, 195, 331
79, g, 43, 140, 224
67, V, 10, 174, 208
96, F, 35, 125, 212
44, B, 37, 152, 152
9, C, 23, 176, 281
59, q, 5, 198, 217
8, i, 23, 179, 358
19, N, 37, 138, 165
96, a, 6, 163, 326
78, t, 50, 128, 153
55, F, 40, 160, 176
28, H, 42, 134, 147
85, W, 41, 181, 289
70, l, 35, 180, 180
25, U, 19, 146, 262
74, Q, 23, 171, 136
85, G, 42, 103, 206
86, q, 26, 136, 122
42, I, 40, 104, 135
12, E, 45, 107, 149
26, y, 6, 168, 336
13, g, 11, 140, 196
60, d, 36, 124, 186
27, I, 46, 200, 240
36, l, 44, 101, 121
92, g, 6, 105, 147
23, A, 45, 156, 218
9, f, 43, 111, 111
24, C, 5, 117, 187
21, B, 25, 182, 236
80, z, 16, 124, 235
21, C, 36, 162, 162
97, o, 41, 105, 199
69, S, 36, 196, 215
16, p, 40, 130, 234
37, n, 27, 197, 354
43, p, 41, 160, 304
67, s, 7, 147, 205
52, E, 14, 103, 113
83, Q, 13, 107, 214
69, e, 10, 188, 357
88, U, 39, 120, 120
6, X, 13, 168, 336
97, I, 17, 129, 245
12, k, 10, 140, 182
0, g, 45, 198, 297
77, F, 38, 165, 264
4, t, 22, 115, 149
70, Q, 49, 186, 297
77, S, 48, 169, 253
84, b, 31, 170, 289
63, V, 32, 101, 151
89, V, 5, 147, 117
4, r, 24, 177, 336
37, Y, 12, 100, 150
16, r, 18, 172, 240
77, y, 14, 192, 345
10, W, 26, 193, 347
72, G, 17, 138, 248
88, l, 26, 117, 140
12, p, 50, 187, 299
77, u, 47, 121, 229
18, U, 19, 189, 321
45, q, 41, 113, 101
67, B, 21, 113, 90
67, a, 28, 137, 191
89, T, 13, 179, 268
48, B, 36, 130, 195
34, b, 49, 147, 191
23, h, 46, 195, 195
37, U, 39, 187, 299
43, n, 25, 141, 197
37, g, 25, 104, 104
93, X, 25, 182, 309
8, T, 29, 186, 223
3, b, 19, 139, 194
0, B, 30, 176, 299
27, L, 35, 136, 272
87, h, 26, 101, 181
9, M, 30, 107, 117
69, l, 38, 109, 218
72, H, 31, 194, 213
31, k, 41, 154, 123
44, F, 22, 172, 292
49, r, 33, 166, 232
60, c, 9, 150, 210
54, v, 47, 109, 185
95, W, 7, 134, 160
59, J, 34, 108, 183
63, Q, 24, 155, 124
26, c, 35, 116, 174
42, T, 43, 120, 120
95, X, 47, 155, 201
15, e, 30, 117, 93
58, H, 33, 169, 219
94, W, 44, 110, 165
48, q, 26, 116, 127
57, p, 46, 128, 243
15, K, 49, 169, 185
1, n, 17, 108, 194
17, t, 41, 103, 133
57, w, 5, 192, 268
20, G, 22, 126, 151
2, p, 30, 187, 374
0, u, 45, 157, 251
9, D, 44, 160, 272
26, l, 31, 198, 316
16, e, 23, 146, 175
53, T, 23, 175, 297
56, U, 49, 116, 104
46, J, 31, 200, 220
10, h, 31, 193, 270
96, S, 49, 136, 190
64, c, 9, 171, 239
1, G, 44, 146, 160
3, H, 15, 141, 126
86, q, 49, 128, 204
32, z, 38, 144, 288
10, a, 40, 151, 226
9, v, 38, 112, 190
79, h, 8, 129, 103
11, N, 24, 129, 129
94, V, 40, 151, 181
20, u, 22, 124, 136
36, n, 20, 152, 273
82, Z, 13, 171, 153
11, u, 7, 104, 93
16, P, 5, 153, 214
84, u, 18, 132, 171
4, a, 10, 150, 255
7, r, 20, 110, 88
21, b, 12, 162, 259
90, d, 43, 192, 192
74, p, 46, 166, 232
4, L, 29, 167, 267
69, S, 16, 146, 189
78, K, 6, 169, 169
77, v, 22, 105, 199
62, O, 50, 198, 356
95, p, 11, 122, 158
2, o, 44, 189, 321
56, q, 28, 129, 258
69, P, 49, 191, 152
100, P, 22, 162, 226
14, d, 28, 195, 390
91, V, 16, 147, 220
28, d, 18, 196, 372
14, n, 20, 175, 227
77, o, 21, 108, 216
14, m, 10, 176, 316
73, I, 36, 104, 187
59, r, 35, 147, 279
68, C, 36, 184, 276
92, Z, 34, 183, 183
11, n, 26, 185, 185
84, i, 47, 123, 172
90, V, 42, 172, 240
69, Q, 44, 160, 224
22, m, 35, 182, 345
40, Z, 6, 189, 151
23, A, 20, 129, 219
82, H, 34, 113, 169
33, Z, 21, 112, 156
29, t, 6, 113, 90
53, I, 21, 125, 237
100, s, 39, 194, 155
97, T, 18, 162, 145
41, a, 12, 109, 185
21, z, 22, 200, 200
68, D, 35, 190, 285
22, M, 13, 175, 297
47, i, 13, 192, 307
47, r, 23, 106, 201
47, p, 46, 177, 300
13, Y, 24, 181, 362
43, a, 38, 159, 222
63, A, 17, 181, 307
26, L, 10, 170, 153
68, i, 12, 152, 197
59, Q, 18, 155, 232
95, T, 8, 144, 230
6, Y, 44, 152, 167
55, m, 7, 115, 126
39, l, 8, 147, 132
46, G, 40, 160, 144
79, r, 40, 182, 254
97, F, 30, 144, 187
73, N, 29, 195, 175
63, y, 38, 156, 156
25, M, 42, 150, 210
96, T, 12, 152, 228
43, x, 11, 147, 132
87, q, 12, 156, 234
40, O, 11, 187, 168
2, C, 45, 176, 281
31, S, 50, 193, 308
98, c, 23, 168, 319
16, A, 5, 146, 262
95, i, 44, 113, 135
47, Q, 49, 111, 210
74, e, 37, 167, 150
74, i, 50, 185, 333
7, x, 37, 159, 127
4, Z, 33, 194, 349
18, g, 45, 193, 328
50, T, 9, 106, 212
71, n, 8, 177, 265
11, q, 9, 191, 248
13, o, 23, 126, 113
76, c, 23, 161, 257
38, T, 13, 122, 195
39, j, 43, 171, 188
68, v, 29, 129, 116
27, E, 44, 121, 169
60, o, 11, 153, 137
77, j, 40, 186, 297
43, g, 39, 146, 262
94, P, 45, 135, 148
54, s, 41, 110, 99
81, G, 14, 104, 187
75, V, 9, 127, 254
90, g, 43, 140, 168
64, i, 10, 119, 166
1, p, 32, 123, 110
85, h, 21, 191, 171
100, K, 31, 159, 222
49, u, 40, 146, 262
29, r, 42, 153, 137
60, q, 11, 187, 280
29, k, 47, 134, 160
6, b, 30, 132, 184
69, Y, 7, 103, 123
27, S, 45, 137, 246
90, c, 34, 129, 232
100, x, 5, 130, 182
42, W, 42, 101, 202
92, F, 16, 149, 193
95, z, 11, 170, 136
25, T, 8, 158, 237
73, v, 25, 112, 201
61, z, 11, 104, 124
60, M, 7, 151, 166
72, i, 18, 136, 231
52, b, 13, 187, 224
29, v, 32, 173, 346
4, i, 42, 125, 225
65, D, 19, 146, 146
49, h, 6, 169, 270
47, g, 27, 140, 252
22, s, 16, 194, 349
87, r, 29, 164, 164
33, G, 35, 127, 190
57, g, 39, 141, 126
1, v, 11, 113, 169
89, M, 24, 189, 189
84, g, 49, 103, 82
85, Y, 14, 174, 191
20, Q, 46, 135, 135
100, q, 45, 107, 203
20, S, 16, 131, 170
27, S, 39, 128, 256
23, K, 21, 117, 105
90, J, 15, 181, 235
25, I, 44, 114, 114
7, P, 35, 164, 180
27, F, 7, 134, 160
78, M, 46, 180, 144
81, b, 39, 180, 216
1, B, 9, 155, 170
12, p, 5, 102, 91
84, g, 26, 168, 252
4, P, 9, 163, 293
13, Q, 48, 175, 227
17, N, 7, 144, 273
18, I, 7, 119, 130
38, M, 33, 133, 133
81, Z, 46, 106, 116
4, m, 24, 106, 116
75, h, 41, 174, 261
83, L, 16, 136, 136
9, R, 15, 159, 127
61, P, 13, 115, 218
57, a, 23, 189, 189
29, X, 42, 100, 80
65, e, 18, 116, 92
84, J, 50, 105, 126
40, k, 42, 160, 288
2, T, 5, 132, 132
42, b, 33, 134, 174
46, o, 7, 109, 98
3, S, 21, 165, 198
97, J, 40, 146, 189
56, E, 46, 161, 209
35, i, 35, 149, 178
95, s, 44, 143, 214
23, w, 33, 164, 229
8, g, 43, 115, 138
12, L, 40, 135, 148
10, E, 38, 179, 322
92, k, 8, 190, 304
60, x, 33, 149, 149
42, q, 43, 141, 253
5, O, 40, 126, 214
8, w, 21, 131, 222
53, u, 37, 192, 307
5, H, 46, 154, 169
61, w, 33, 117, 128
56, c, 7, 145, 130
23, G, 13, 107, 107
71, n, 16, 127, 241
54, I, 34, 109, 185
12, G, 33, 133, 239
65, x, 28, 176, 264
88, i, 14, 112, 100
42, t, 31, 196, 352
51, p, 8, 160, 128
92, b, 49, 171, 239
91, z, 30, 135, 175
100, N, 28, 185, 166
17, B, 46, 165, 198
57, s, 35, 157, 172
52, g, 43, 125, 175
92, I, 7, 199, 179
0, A, 9, 142, 184
34, C, 14, 152, 243
44, H, 5, 156, 187
57, V, 19, 197, 354
35, f, 43, 162, 243
6, m, 6, 186, 334
84, M, 49, 128, 140
15, J, 5, 163, 146
57, w, 46, 171, 222
51, d, 46, 139, 152
28, L, 47, 181, 289
5, P, 21, 171, 273
48, l, 47, 149, 253
88, w, 15, 150, 285
51, s, 6, 181, 307
39, q, 36, 164, 147
86, Q, 10, 166, 249
45, d, 20, 178, 267
