34, Z, 8, 142, 184
0, G, 5, 200, 340
84, Y, 29, 106, 159
37, M, 45, 192, 307
29, A, 6, 121, 242
60, u, 41, 165, 313
15, I, 13, 120, 216
43, n, 46, 175, 192
50, O, 15, 163, 211
37, x, 46, 182, 345
77, y, 20, 149, 163
29, j, 41, 200, 360
24, C, 43, 126, 151
20, W, 18, 104, 93
9, I, 46, 158, 173
57, r, 18, 159, 254
20, B, 14, 144, 288
0, B, 33, 143, 143
83, y, 11, 192, 288
35, B, 28, 115, 103
57, E, 48, 118, 224
78, R, 22, 123, 233
28, j, 39, 147, 294
31, C, 46, 150, 135
5, Z, 41, 122, 219
64, v, 8, 141, 239
75, O, 41, 142, 269
23, o, 46, 155, 124
13, l, 27, 177, 318
86, U, 17, 135, 148
1, a, 22, 109, 109
48, D, 31, 138, 262
12, S, 16, 173, 138
22, e, 46, 191, 152
40, A, 47, 190, 190
9, A, 5, 163, 130
86, i, 25, 125, 187
19, A, 45, 115, 126
21, O, 43, 179, 268
15, f, 42, 112, 212
60, N, 7, 190, 171
28, N, 37, 191, 171
57, O, 18, 140, 280
78, v, 23, 142, 127
76, u, 11, 197, 354
69, t, 23, 108, 216
6, P, 9, 146, 116
0, l, 28, 195, 312
21, J, 34, 183, 347
77, R, 7, 122, 207
64, l, 28, 124, 223
55, Q, 13, 194, 174
69, K, 22, 164, 328
40, u, 35, 149, 268
19, J, 38, 137, 164
55, J, 17, 143, 143
45, v, 46, 104, 156
14, D, 42, 110, 121
27, H, 6, 104, 166
5, V, 9, 144, 172
44, Y, 12, 130, 221
62, W, 11, 172, 137
97, Q, 30, 114, 159
91, w, 36, 154, 308
84, g, 36, 138, 151
87, W, 21, 183, 347
20, v, 23, 108, 216
98, X, 50, 150, 150
90, D, 13, 123, 246
18, u, 9, 161, 128
50, e, 14, 184, 184
42, u, 14, 146, 233
87, e, 25, 185, 259
17, v, 12, 107, 85
52, r, 12, 102, 204
80, X, 13, 101, 101
97, W, 48, 182, 218
30, k, 25, 112, 156
64, L, 28, 135, 162
18, D, 16, 173, 224
61, v, 10, 174, 278
100, m, 9, 198, 277
62, e, 37, 159, 318
84, D, 22, 128, 230
100, O, 27, 172, 309
88, f, 8, 171, 273
2, B, 39, 151, 302
89, l, 11, 139, 222
8, H, 25, 156, 280
66, D, 30, 134, 120
19, X, 25, 190, 304
43, w, 21, 123, 221
11, p, 28, 101, 202
5, l, 21, 140, 238
25, d, 44, 105, 84
33, Z, 46, 140, 112
19, g, 40, 180, 342
20, c, 42, 143, 143
55, y, 11, 195, 195
73, y, 31, 193, 270
71, b, 32, 100, 200
49, i, 15, 149, 238
21, Q, 35, 195, 273
5, E, 49, 125, 212
56, A, 23, 119, 154
79, q, 28, 123, 246
70, k, 18, 142, 284
2, N, 6, 107, 117
48, I, 15, 158, 284
69, C, 33, 195, 351
72, I, 36, 193, 231
86, q, 27, 173, 346
48, i, 48, 157, 266
73, a, 5, 185, 166
14, m, 48, 155, 310
72, w, 17, 169, 321
77, i, 36, 136, 244
40, Y, 28, 109, 130
16, y, 34, 138, 151
4, B, 6, 131, 196
70, j, 10, 131, 144
80, j, 20, 146, 248
47, r, 13, 106, 106
69, h, 32, 158, 284
10, i, 44, 186, 186
96, B, 18, 175, 244
66, g, 5, 198, 178
44, d, 46, 181, 362
8, n, 46, 150, 180
18, Q, 25, 158, 205
90, u, 45, 101, 101
31, Z, 7, 177, 194
94, t, 5, 166, 215
87, B, 41, 168, 336
73, r, 42, 126, 163
17, g, 10, 191, 343
4, V, 31, 137, 164
39, W, 31, 148, 266
100, F, 13, 101, 141
10, g, 32, 100, 150
46, A, 26, 161, 225
92, M, 46, 137, 109
27, N, 20, 195, 390
94, j, 38, 145, 290
12, n, 18, 193, 193
26, N, 10, 109, 152
15, w, 42, 138, 179
55, c, 18, 136, 244
3, d, 16, 157, 282
49, B, 16, 192, 249
70, Y, 38, 184, 331
20, s, 41, 170, 306
86, s, 19, 178, 284
52, R, 5, 127, 177
72, L, 11, 131, 117
96, f, 50, 135, 189
68, o, 20, 114, 171
36, Q, 8, 161, 144
63, I, 11, 148, 251
99, O, 31, 123, 196
1, C, 22, 101, 161
49, T, 22, 109, 218
64, U, 31, 144, 129
67, V, 34, 158, 252
81, y, 24, 198, 198
31, r, 15, 128, 192
60, T, 7, 148, 296
74, a, 45, 101, 121
39, m, 24, 152, 182
42, F, 46, 136, 136
92, x, 45, 191, 191
1, p, 31, 169, 219
92, b, 11, 147, 117
8, a, 16, 109, 174
56, Y, 24, 133, 119
1, y, 36, 178, 213
41, y, 32, 195, 370
30, I, 7, 153, 306
25, W, 30, 125, 112
9, r, 38, 108, 194
51, o, 39, 160, 320
28, I, 40, 197, 295
12, v, 20, 169, 253
12, y, 9, 199, 338
33, n, 11, 136, 231
84, G, 6, 126, 113
94, o, 26, 119, 107
29, P, 31, 149, 238
90, C, 45, 133, 159
14, b, 36, 198, 396
86, M, 7, 116, 116
50, c, 5, 177, 141
44, t, 34, 175, 175
50, w, 38, 126, 201
41, N, 24, 180, 288
82, f, 47, 132, 145
52, a, 19, 129, 167
0, Q, 9, 152, 167
80, W, 33, 105, 210
8, A, 50, 108, 216
52, T, 42, 140, 280
12, s, 21, 152, 212
57, A, 47, 176, 140
1, d, 27, 195, 312
62, A, 41, 142, 170
14, f, 16, 183, 219
42, a, 23, 156, 296
46, U, 8, 107, 107
83, U, 43, 157, 125
32, x, 41, 117, 128
84, Z, 25, 140, 210
71, T, 26, 180, 324
56, y, 8, 151, 196
50, E, 27, 156, 171
92, v, 6, 140, 266
94, W, 25, 173, 138
75, l, 41, 137, 246
79, b, 50, 108, 86
26, n, 9, 123, 246
17, w, 6, 180, 342
70, i, 42, 115, 184
28, N, 27, 119, 119
19, O, 46, 130, 208
51, c, 11, 180, 270
5, E, 39, 167, 167
14, v, 10, 174, 278
27, B, 10, 163, 195
0, Q, 11, 160, 144
89, R, 50, 184, 165
15, B, 26, 129, 219
2, J, 30, 141, 112
56, o, 19, 105, 157
88, a, 48, 147, 294
33, v, 20, 199, 358
12, H, 16, 159, 143
56, C, 41, 190, 247
83, c, 43, 142, 184
73, f, 7, 162, 243
60, y, 6, 102, 81
36, n, 8, 195, 331
91, E, 26, 166, 215
10, z, 16, 171, 153
31, O, 40, 137, 191
75, a, 45, 167, 167
7, C, 37, 196, 352
38, n, 50, 154, 169
78, P, 44, 145, 159
66, D, 44, 169, 185
65, W, 48, 127, 152
80, x, 45, 184, 331
44, c, 46, 110, 99
44, v, 17, 117, 105
22, d, 5, 181, 162
15, d, 6, 133, 106
18, m, 47, 174, 348
77, A, 10, 161, 161
50, s, 34, 153, 275
14, T, 38, 139, 208
0, h, 48, 150, 135
17, U, 37, 189, 151
15, j, 23, 120, 132
31, W, 29, 183, 292
7, A, 16, 156, 124
61, G, 11, 121, 169
36, r, 42, 129, 167
81, f, 18, 105, 168
80, i, 49, 114, 125
63, o, 11, 119, 130
77, P, 47, 182, 327
52, y, 49, 122, 97
50, X, 35, 104, 197
31, b, 44, 184, 184
31, c, 22, 181, 199
97, m, 13, 188, 225
55, g, 30, 192, 326
43, C, 13, 137, 246
6, X, 35, 113, 124
90, F, 25, 138, 220
73, l, 48, 194, 194
56, A, 25, 119, 190
66, v, 12, 122, 122
78, a, 41, 126, 214
79, M, 18, 127, 165
22, E, 29, 141, 112
78, i, 24, 170, 153
97, D, 50, 129, 206
38, L, 19, 125, 187
29, k, 43, 111, 155
25, v, 24, 116, 104
3, u, 39, 156, 234
100, V, 44, 141, 211
79, V, 49, 101, 90
46, q, 30, 151, 302
41, g, 6, 117, 140
94, F, 24, 154, 169
4, H, 38, 113, 90
44, e, 42, 128, 243
26, j, 41, 142, 127
18, o, 14, 138, 220
61, v, 13, 167, 334
40, d, 45, 146, 262
72, L, 9, 167, 183
2, y, 27, 135, 216
47, N, 13, 190, 171
69, k, 39, 186, 353
1, V, 48, 105, 84
74, u, 13, 167, 233
62, j, 32, 109, 130
39, p, 38, 160, 304
3, I, 47, 196, 294
1, Y, 24, 146, 116
74, I, 44, 149, 163
75, c, 44, 117, 175
34, b, 32, 187, 317
45, s, 5, 179, 214
78, R, 10, 150, 195
80, z, 7, 126, 176
47, d, 19, 112, 190
5, z, 39, 133, 199
89, z, 5, 174, 261
100, K, 39, 145, 174
39, C, 8, 176, 228
73, M, 24, 124, 198
3, K, 48, 117, 140
83, I, 26, 182, 364
91, e, 48, 172, 309
25, o, 11, 137, 164
75, p, 45, 112, 100
73, v, 21, 199, 218
60, p, 22, 113, 101
66, B, 46, 192, 153
12, m, 39, 124, 99
74, z, 34, 112, 168
62, j, 9, 111, 199
44, q, 42, 181, 343
56, V, 48, 114, 136
11, d, 45, 139, 208
76, Z, 11, 167, 167
33, L, 19, 170, 136
99, t, 28, 129, 167
39, W, 49, 120, 240
87, A, 22, 107, 192
49, s, 31, 156, 187
38, H, 27, 110, 176
32, S, 39, 194, 368
70, L, 14, 146, 146
40, O, 9, 146, 277
92, x, 22, 153, 122
69, E, 20, 168, 168
21, d, 31, 121, 229
75, E, 45, 143, 257
97, Q, 12, 161, 257
30, i, 36, 167, 167
23, F, 33, 125, 225
14, c, 28, 107, 203
89, p, 29, 116, 197
52, d, 42, 120, 204
96, D, 38, 151, 135
97, Q, 44, 171, 256
10, i, 10, 173, 138
99, o, 31, 154, 184
51, h, 30, 130, 143
16, s, 14, 194, 310
71, q, 11, 110, 121
70, L, 46, 141, 225
84, a, 41, 192, 307
81, v, 50, 130, 195
7, z, 24, 151, 120
32, u, 29, 172, 292
58, h, 49, 161, 144
19, w, 25, 161, 209
71, j, 28, 195, 370
88, G, 41, 127, 190
80, G, 43, 155, 310
63, f, 46, 189, 189
32, N, 38, 115, 92
77, L, 46, 128, 179
64, J, 12, 196, 274
16, K, 32, 155, 248
16, Q, 6, 181, 181
84, i, 47, 124, 210
54, x, 50, 183, 347
16, H, 31, 133, 106
53, h, 25, 184, 202
27, M, 20, 148, 148
39, x, 22, 144, 230
90, F, 34, 155, 248
18, N, 28, 191, 210
10, j, 12, 159, 254
17, k, 27, 163, 260
48, j, 50, 115, 161
36, o, 10, 156, 249
3, B, 9, 149, 283
67, G, 14, 163, 179
11, T, 35, 120, 168
49, Z, 46, 139, 278
37, g, 27, 157, 188
77, w, 47, 130, 117
30, F, 27, 113, 135
59, b, 48, 102, 173
31, H, 21, 114, 148
79, t, 26, 188, 357
28, Q, 45, 169, 219
83, w, 16, 125, 250
1, J, 34, 130, 130
13, V, 45, 116, 92
88, o, 48, 126, 151
95, C, 21, 184, 184
35, p, 37, 140, 126
33, l, 21, 102, 193
34, V, 6, 113, 169
37, e, 18, 100, 80
50, c, 29, 103, 82
22, k, 9, 140, 210
10, M, 50, 166, 199
50, E, 27, 101, 141
74, E, 19, 163, 228
61, x, 19, 142, 198
74, q, 34, 130, 221
40, k, 37, 162, 324
93, D, 50, 136, 244
46, c, 33, 104, 156
75, J, 7, 136, 244
37, k, 47, 157, 172
33, s, 30, 116, 92
90, d, 18, 195, 351
52, D, 40, 116, 197
0, d, 11, 170, 289
99, E, 15, 184, 257
82, J, 32, 121, 217
34, c, 39, 142, 284
51, B, 19, 130, 260
55, B, 35, 182, 254
66, T, 29, 146, 189
51, o, 31, 117, 93
0, c, 31, 111, 111
61, R, 41, 114, 193
69, n, 35, 148, 222
60, W, 43, 177, 283
62, g, 8, 151, 135
70, C, 38, 168, 218
90, y, 41, 108, 172
77, E, 27, 172, 240
61, M, 37, 122, 97
68, Z, 47, 128, 243
68, F, 47, 181, 235
49, Y, 27, 146, 116
73, b, 12, 170, 272
59, E, 9, 166, 298
93, C, 44, 155, 263
24, V, 49, 132, 105
64, g, 38, 162, 291
90, q, 32, 182, 291
85, Z, 9, 142, 170
78, X, 46, 191, 210
2, A, 7, 198, 376
33, P, 33, 109, 141
50, V, 14, 194, 174
62, i, 49, 146, 248
27, g, 45, 196, 176
15, k, 33, 165, 264
51, W, 40, 160, 288
5, H, 30, 147, 205
79, G, 45, 146, 233
22, T, 49, 121, 157
51, T, 38, 103, 175
31, t, 25, 200, 380
50, R, 27, 101, 80
39, D, 7, 185, 333
91, c, 8, 107, 107
23, F, 22, 179, 179
63, a, 12, 102, 173
52, M, 15, 127, 177
87, n, 43, 157, 157
47, t, 36, 122, 158
26, l, 36, 134, 120
6, q, 23, 145, 246
3, N, 31, 142, 213
78, r, 50, 117, 93
8, P, 39, 185, 314
87, x, 19, 186, 353
97, u, 18, 116, 232
20, C, 37, 115, 138
39, T, 19, 179, 340
66, F, 8, 140, 182
46, S, 42, 143, 286
26, J, 50, 133, 186
49, x, 28, 198, 198
76, I, 23, 156, 124
43, l, 7, 121, 133
99, c, 34, 171, 342
9, f, 9, 108, 194
51, M, 34, 158, 142
21, O, 10, 133, 212
95, g, 11, 185, 333
70, R, 47, 105, 126
19, I, 47, 103, 175
86, u, 25, 171, 256
23, e, 12, 147, 294
93, M, 38, 180, 162
74, j, 25, 196, 215
71, r, 50, 198, 257
33, g, 12, 168, 252
4, k, 20, 155, 186
50, a, 39, 172, 223
91, w, 29, 161, 128
59, l, 22, 155, 201
64, L, 23, 141, 112
65, m, 49, 140, 196
91, Q, 16, 194, 194
18, X, 16, 110, 132
2, j, 32, 118, 224
2, r, 9, 119, 95
32, v, 49, 196, 274
92, t, 17, 121, 181
96, X, 46, 132, 184
23, f, 14, 199, 338
98, R, 44, 117, 128
32, j, 19, 189, 264
7, y, 45, 128, 153
30, d, 50, 189, 226
93, y, 38, 132, 158
51, R, 8, 168, 235
80, u, 12, 144, 201
58, x, 27, 176, 246
0, E, 19, 136, 149
84, f, 19, 174, 191
83, S, 49, 106, 180
88, N, 18, 167, 183
8, u, 28, 121, 121
82, K, 27, 177, 194
12, j, 10, 194, 155
94, I, 31, 123, 196
88, d, 18, 115, 218
0, D, 25, 182, 309
43, Q, 21, 121, 229
82, S, 41, 143, 200
10, i, 34, 136, 217
55, R, 44, 187, 224
17, T, 43, 116, 150
22, a, 44, 100, 190
14, y, 21, 138, 165
21, H, 15, 198, 158
6, I, 18, 187, 374
54, Z, 27, 117, 140
28, D, 21, 110, 209
43, o, 15, 190, 342
12, M, 9, 143, 200
50, g, 34, 122, 244
41, U, 45, 137, 274
82, c, 40, 177, 354
0, Y, 33, 116, 220
13, K, 44, 134, 254
41, q, 32, 181, 253
88, j, 41, 200, 240
13, f, 16, 188, 300
28, n, 25, 105, 168
46, K, 8, 155, 310
52, o, 10, 177, 247
41, b, 5, 154, 154
72, d, 29, 161, 161
36, r, 43, 158, 221
19, v, 26, 120, 156
27, Z, 10, 114, 216
8, v, 12, 158, 142
71, I, 25, 143, 271
1, F, 11, 134, 227
63, V, 37, 120, 96
44, w, 41, 103, 103
38, A, 12, 114, 91
13, d, 17, 200, 320
19, N, 19, 190, 380
13, B, 26, 186, 297
55, g, 35, 141, 239
22, T, 36, 173, 294
67, r, 32, 157, 188
87, i, 20, 107, 214
51, H, 37, 104, 93
56, o, 46, 139, 236
42, g, 46, 108, 162
52, h, 8, 124, 161
7, o, 42, 194, 368
17, z, 5, 200, 200
20, K, 20, 121, 229
29, V, 20, 166, 199
74, u, 46, 189, 340
9, B, 28, 126, 239
6, w, 39, 108, 194
35, t, 26, 110, 132
55, G, 11, 122, 109
64, F, 30, 177, 230
28, E, 44, 129, 116
46, d, 30, 151, 135
10, Z, 10, 143, 257
51, M, 25, 199, 199
35, Q, 27, 104, 166
27, l, 14, 166, 298
84, s, 35, 197, 315
12, A, 34, 130, 104
83, M, 26, 192, 345
76, l, 31, 127, 228
73, M, 9, 159, 143
4, M, 24, 142, 284
100, k, 15, 185, 259
91, Q, 36, 164, 164
72, C, 29, 142, 213
18, I, 7, 193, 328
13, p, 41, 197, 216
74, d, 20, 157, 314
10, V, 39, 179, 143
25, B, 16, 172, 344
96, J, 46, 129, 116
30, c, 42, 127, 101
80, S, 16, 186, 353
56, J, 25, 196, 215
11, N, 43, 188, 376
90, p, 26, 119, 142
15, F, 37, 197, 216
88, i, 39, 155, 310
98, V, 13, 175, 315
53, N, 20, 169, 135
80, G, 43, 124, 173
11, y, 22, 145, 188
69, u, 22, 124, 161
77, a, 9, 183, 237
92, Y, 50, 131, 131
51, V, 10, 143, 114
69, J, 19, 148, 118
64, K, 40, 143, 228
26, H, 33, 117, 175
7, N, 44, 152, 121
26, a, 31, 149, 208
36, g, 46, 124, 223
38, Z, 38, 139, 250
54, u, 24, 120, 156
28, F, 22, 144, 115
29, N, 15, 169, 253
13, a, 34, 106, 106
21, v, 18, 133, 266
94, y, 44, 194, 174
70, A, 18, 167, 233
99, v, 49, 167, 133
38, Y, 15, 158, 252
50, D, 6, 132, 184
57, D, 23, 173, 138
96, N, 28, 183, 164
68, q, 40, 172, 172
25, y, 18, 165, 247
34, R, 18, 115, 195
9, b, 38, 175, 157
40, r, 28, 101, 161
61, V, 25, 120, 144
66, G, 29, 178, 302
45, u, 29, 100, 140
89, I, 24, 189, 359
64, S, 40, 135, 202
93, d, 10, 170, 170
75, p, 16, 107, 171
36, Y, 18, 190, 266
22, i, 12, 189, 340
70, Q, 41, 158, 284
21, A, 19, 136, 231
77, p, 27, 187, 374
46, E, 48, 148, 133
17, E, 23, 194, 388
19, u, 43, 126, 100
97, A, 7, 102, 204
8, E, 10, 140, 126
18, y, 18, 173, 346
6, i, 44, 133, 226
1, b, 27, 178, 267
6, g, 5, 139, 208
64, v, 45, 175, 332
95, b, 42, 141, 211
37, b, 37, 108, 151
95, h, 32, 150, 165
73, w, 37, 182, 291
89, O, 39, 134, 134
31, B, 15, 143, 157
11, R, 40, 105, 157
7, m, 22, 140, 224
100, e, 33, 181, 235
10, q, 27, 115, 195
79, m, 37, 183, 219
100, m, 24, 184, 184
79, E, 31, 139, 166
69, S, 26, 187, 187
77, X, 15, 184, 165
37, a, 50, 116, 197
74, h, 38, 181, 162
41, B, 25, 138, 138
21, L, 26, 158, 237
67, g, 43, 137, 219
83, x, 9, 134, 201
40, m, 15, 181, 362
61, P, 41, 185, 185
97, P, 20, 101, 80
99, U, 29, 162, 210
39, B, 15, 189, 170
89, H, 47, 175, 262
89, F, 43, 193, 366
58, U, 41, 151, 302
29, r, 48, 137, 219
32, G, 12, 170, 255
69, x, 36, 129, 232
31, i, 26, 194, 213
60, B, 8, 155, 155
94, e, 20, 101, 101
5, r, 17, 194, 329
35, z, 28, 159, 174
22, i, 39, 143, 271
46, x, 40, 124, 111
53, w, 26, 189, 170
100, i, 40, 159, 302
79, h, 17, 160, 160
15, v, 10, 117, 187
3, T, 30, 180, 342
50, h, 40, 162, 275
74, a, 25, 127, 139
75, f, 27, 118, 212
75, s, 38, 124, 136
19, O, 28, 162, 178
54, a, 24, 190, 285
74, t, 21, 176, 352
31, F, 48, 135, 216
27, j, 9, 193, 270
58, z, 6, 125, 187
32, K, 29, 103, 123
82, b, 26, 194, 155
41, l, 49, 117, 234
16, x, 49, 193, 250
53, P, 38, 153, 306
76, h, 42, 126, 151
50, q, 32, 131, 209
28, N, 12, 181, 362
71, j, 39, 190, 361
74, Q, 12, 116, 197
96, e, 36, 178, 231
37, x, 32, 191, 362
37, d, 7, 160, 272
35, b, 6, 197, 275
61, S, 49, 153, 306
68, W, 44, 111, 177
52, p, 16, 185, 314
72, U, 27, 172, 189
25, a, 19, 146, 233
56, G, 13, 122, 231
94, Y, 50, 199, 218
52, f, 29, 159, 270
80, I, 26, 174, 191
16, j, 15, 133, 186
20, U, 16, 182, 309
53, N, 6, 195, 351
55, x, 15, 161, 193
94, Z, 32, 185, 222
44, X, 38, 137, 205
20, O, 39, 131, 157
28, F, 48, 199, 358
62, e, 6, 161, 209
20, W, 16, 155, 279
5, B, 23, 152, 212
57, n, 17, 198, 396
29, a, 10, 105, 84
70, e, 26, 138, 248
41, h, 26, 200, 360
37, X, 48, 180, 162
6, Z, 9, 110, 121
67, z, 18, 117, 152
58, p, 12, 168, 201
51, D, 42, 169, 253
28, L, 46, 118, 188
86, o, 37, 188, 357
95, u, 10, 119, 130
29, B, 44, 109, 218
28, T, 18, 189, 207
90, P, 45, 157, 157
58, Y, 13, 122, 231
52, g, 14, 110, 209
95, S, 45, 148, 222
71, C, 8, 127, 215
47, e, 32, 148, 162
67, f, 34, 120, 180
0, p, 45, 124, 186
77, z, 50, 147, 132
36, R, 15, 158, 189
9, W, 26, 121, 169
58, s, 12, 111, 210
29, N, 8, 187, 336
74, J, 35, 184, 349
83, h, 22, 127, 114
13, e, 9, 101, 141
43, u, 13, 176, 334
93, d, 12, 150, 135
57, Z, 28, 139, 180
42, o, 20, 122, 122
75, B, 39, 113, 113
95, F, 23, 159, 302
19, f, 49, 109, 163
30, L, 49, 199, 298
37, s, 12, 105, 199
3, h, 36, 160, 208
10, u, 33, 102, 183
95, O, 27, 131, 104
18, f, 50, 106, 169
84, I, 18, 105, 210
80, z, 49, 179, 250
20, R, 26, 197, 197
16, W, 27, 155, 217
62, Z, 26, 190, 380
91, x, 6, 191, 305
65, h, 14, 134, 187
32, O, 40, 112, 190
88, O, 15, 193, 308
5, Z, 8, 178, 142
58, H, 32, 158, 142
99, h, 25, 171, 188
51, l, 50, 164, 295
78, d, 37, 155, 186
25, A, 15, 137, 123
53, S, 13, 157, 235
12, M, 34, 161, 322
66, F, 36, 146, 204
74, U, 10, 148, 207
92, f, 22, 183, 347
55, r, 46, 165, 132
35, g, 31, 103, 133
73, n, 6, 171, 136
75, S, 15, 135, 189
48, v, 8, 128, 204
70, k, 6, 149, 119
7, S, 44, 136, 122
95, x, 37, 150, 225
57, K, 13, 110, 132
75, l, 22, 159, 143
65, g, 23, 143, 257
42, U, 17, 159, 254
53, X, 40, 171, 273
98, J, 7, 136, 163
91, V, 6, 199, 338
24, J, 14, 149, 119
92, F, 13, 121, 205
21, C, 17, 168, 268
20, F, 40, 137, 274
8, U, 10, 118, 141
12, F, 35, 117, 128
80, h, 6, 138, 110
31, V, 9, 192, 268
87, Z, 40, 197, 315
3, v, 13, 142, 142
64, d, 49, 190, 323
63, H, 47, 190, 171
50, F, 44, 138, 179
50, m, 20, 190, 304
17, p, 27, 157, 141
100, z, 42, 126, 100
65, o, 44, 193, 289
56, r, 36, 172, 137
44, W, 6, 175, 210
40, e, 21, 190, 209
93, r, 15, 135, 216
83, t, 45, 160, 208
37, b, 6, 196, 313
72, y, 34, 160, 144
26, j, 48, 125, 250
13, l, 5, 179, 196
73, k, 8, 126, 214
100, d, 32, 180, 198
78, G, 9, 190, 209
12, C, 32, 163, 130
57, t, 42, 108, 194
89, c, 24, 110, 165
89, x, 8, 185, 333
80, D, 49, 152, 273
56, M, 39, 165, 313
11, l, 14, 195, 273
0, r, 27, 115, 172
66, L, 27, 164, 147
37, I, 15, 189, 170
46, m, 42, 124, 99
87, U, 14, 153, 214
96, n, 42, 147, 294
16, l, 30, 187, 149
89, I, 14, 142, 113
14, v, 21, 147, 191
14, o, 11, 153, 290
96, G, 49, 164, 147
94, m, 30, 158, 158
4, X, 40, 115, 218
85, d, 44, 186, 204
36, n, 44, 122, 146
66, B, 48, 184, 184
1, t, 46, 146, 204
85, Z, 24, 123, 98
48, q, 22, 196, 274
13, x, 7, 199, 298
51, H, 43, 134, 227
9, b, 39, 171, 222
97, p, 40, 125, 200
4, j, 45, 100, 90
61, l, 33, 168, 268
72, u, 6, 183, 347
30, Z, 29, 133, 266
67, y, 34, 200, 200
18, R, 30, 130, 234
63, L, 23, 118, 212
65, V, 30, 166, 298
64, h, 24, 116, 116
19, k, 28, 142, 284
15, D, 8, 157, 282
28, a, 19, 181, 307
52, U, 33, 108, 151
23, O, 48, 187, 149
77, R, 19, 143, 200
9, Q, 25, 153, 122
41, y, 20, 127, 165
7, K, 7, 183, 256
97, i, 35, 128, 243
44, t, 43, 165, 214
69, M, 33, 126, 163
21, p, 16, 113, 124
9, I, 11, 115, 115
89, a, 8, 125, 150
56, K, 44, 148, 266
45, l, 40, 181, 181
90, R, 16, 195, 312
29, q, 30, 149, 134
13, M, 47, 155, 217
7, c, 30, 163, 326
19, Q, 48, 179, 179
29, W, 27, 166, 199
45, I, 22, 169, 321
56, N, 46, 187, 187
65, N, 32, 108, 216
48, G, 7, 178, 338
16, f, 14, 111, 99
73, W, 30, 187, 299
4, B, 34, 128, 256
92, C, 5, 164, 131
62, I, 33, 160, 320
1, C, 15, 105, 199
10, n, 37, 115, 92
28, U, 50, 119, 178
59, W, 21, 114, 228
69, W, 34, 103, 133
88, t, 6, 129, 245
97, Z, 24, 119, 142
11, M, 30, 128, 243
73, f, 12, 195, 331
38, H, 41, 197, 374
99, w, 25, 103, 206
73, D, 7, 129, 154
1, F, 18, 193, 250
7, s, 43, 185, 370
9, K, 41, 198, 178
76, U, 21, 196, 392
19, c, 16, 139, 278
72, X, 37, 126, 201
52, s, 32, 164, 164
16, k, 33, 192, 364
6, W, 8, 105, 210
29, x, 13, 134, 187
7, X, 45, 129, 180
51, K, 6, 138, 179
17, i, 41, 140, 266
68, g, 24, 162, 259
19, D, 21, 157, 266
38, U, 11, 179, 286
15, i, 12, 122, 244
15, w, 5, 191, 362
93, p, 22, 131, 248
45, Y, 39, 172, 344
71, S, 35, 100, 120
42, V, 31, 114, 171
33, N, 20, 193, 154
41, N, 25, 198, 336
89, a, 32, 193, 289
6, U, 45, 197, 157
84, B, 32, 125, 225
14, b, 23, 154, 261
100, b, 28, 190, 323
1, X, 39, 171, 136
92, V, 49, 122, 134
8, t, 11, 189, 207
95, N, 14, 123, 209
90, v, 32, 144, 230
13, u, 24, 186, 260
51, o, 19, 153, 306
25, V, 48, 139, 180
23, L, 34, 178, 231
70, B, 15, 189, 226
2, e, 44, 116, 208
63, T, 15, 168, 302
16, v, 50, 116, 232
86, b, 48, 139, 278
2, X, 25, 130, 247
38, Z, 40, 175, 262
93, p, 22, 140, 238
88, o, 38, 162, 243
19, s, 37, 110, 143
0, j, 31, 183, 347
17, T, 30, 100, 190
33, X, 23, 158, 284
7, w, 10, 129, 129
44, I, 41, 158, 268
76, B, 43, 116, 220
85, P, 44, 104, 176
46, v, 30, 154, 246
67, Y, 35, 112, 179
37, A, 35, 182, 273
45, W, 28, 143, 114
7, y, 29, 122, 109
64, x, 9, 148, 148
22, f, 26, 100, 160
19, X, 29, 199, 218
90, m, 18, 107, 139
61, Q, 30, 175, 244
59, u, 44, 172, 223
69, L, 9, 125, 225
27, J, 11, 195, 273
47, T, 29, 195, 156
75, O, 43, 134, 134
70, v, 12, 141, 239
52, X, 13, 101, 101
92, i, 23, 174, 243
17, C, 19, 133, 239
60, U, 7, 108, 216
100, W, 46, 174, 278
31, i, 9, 172, 189
60, A, 45, 141, 141
5, c, 15, 102, 132
7, t, 29, 109, 174
90, s, 12, 110, 154
60, F, 26, 188, 300
87, g, 36, 158, 205
5, I, 6, 146, 116
20, E, 31, 119, 130
41, c, 49, 170, 255
48, k, 5, 100, 100
38, M, 19, 156, 296
37, Y, 9, 107, 96
11, X, 50, 105, 168
26, e, 16, 139, 125
86, j, 19, 186, 148
64, m, 41, 173, 190
75, y, 23, 180, 360
2, i, 7, 120, 132
39, V, 7, 150, 240
51, z, 50, 175, 227
46, N, 24, 117, 234
95, l, 9, 133, 106
45, s, 24, 165, 330
16, b, 6, 143, 114
90, l, 35, 134, 268
50, h, 18, 105, 105
49, H, 6, 124, 148
56, Q, 44, 107, 139
19, i, 44, 138, 220
8, t, 6, 187, 355
61, G, 31, 155, 124
32, R, 45, 116, 197
26, l, 22, 120, 156
23, u, 10, 198, 158
58, M, 36, 164, 295
39, K, 31, 166, 232
23, b, 43, 117, 117
31, w, 19, 147, 220
91, N, 9, 123, 246
100, j, 38, 131, 262
54, e, 37, 141, 211
35, Z, 49, 174, 174
19, y, 47, 193, 328
64, l, 37, 118, 165
