61, a, 20, 111, 155
93, s, 48, 154, 184
21, g, 41, 106, 137
74, b, 50, 179, 232
41, j, 30, 181, 162
59, Q, 13, 158, 205
48, A, 11, 102, 102
24, O, 22, 120, 96
90, I, 44, 104, 93
87, N, 15, 146, 160
21, g, 34, 184, 276
22, O, 22, 167, 334
82, R, 25, 146, 131
52, V, 31, 172, 292
38, L, 18, 121, 133
45, n, 10, 165, 313
63, f, 39, 177, 283
1, G, 12, 168, 302
4, c, 40, 160, 144
81, r, 47, 130, 156
34, D, 35, 192, 249
55, h, 44, 104, 145
94, y, 25, 124, 124
6, S, 11, 130, 169
19, B, 25, 153, 244
28, w, 5, 167, 217
6, V, 33, 197, 315
99, C, 33, 166, 132
55, b, 14, 187, 261
18, N, 28, 126, 252
18, k, 40, 181, 181
47, g, 8, 100, 200
48, n, 38, 170, 289
23, I, 11, 179, 214
55, f, 8, 148, 266
7, d, 23, 116, 127
95, n, 6, 148, 207
61, o, 50, 162, 307
63, p, 16, 126, 163
95, s, 40, 197, 295
53, f, 37, 188, 169
77, a, 7, 115, 207
39, a, 25, 157, 157
68, k, 33, 184, 331
32, a, 20, 166, 315
36, s, 38, 161, 289
0, K, 19, 133, 212
18, r, 19, 181, 343
44, M, 29, 112, 190
2, w, 43, 156, 124
98, X, 32, 179, 340
37, w, 34, 102, 193
25, b, 17, 164, 180
24, D, 35, 182, 200
9, p, 10, 159, 174
70, S, 16, 118, 141
74, K, 27, 119, 154
38, P, 44, 107, 149
4, I, 36, 153, 275
25, g, 16, 162, 162
1, x, 41, 115, 149
25, T, 17, 111, 122
55, M, 48, 181, 289
100, d, 5, 118, 165
43, B, 10, 172, 240
60, h, 50, 157, 188
17, D, 42, 174, 156
38, N, 10, 172, 206
65, E, 5, 120, 228
15, n, 37, 178, 231
78, K, 41, 173, 173
7, N, 20, 103, 164
58, y, 32, 143, 157
65, x, 43, 128, 230
78, G, 46, 179, 268
1, a, 27, 159, 318
69, J, 11, 100, 100
28, l, 31, 195, 175
7, Z, 48, 138, 220
47, I, 6, 129, 245
45, C, 11, 111, 88
62, S, 8, 121, 181
7, V, 31, 168, 184
31, R, 7, 145, 145
81, m, 19, 128, 115
9, l, 12, 184, 331
12, v, 29, 182, 218
94, g, 10, 119, 226
44, l, 24, 173, 259
98, H, 34, 100, 140
96, f, 45, 184, 239
11, W, 27, 198, 178
35, q, 37, 106, 127
1, Z, 32, 132, 224
72, f, 22, 131, 262
16, G, 41, 106, 148
74, h, 18, 184, 294
20, p, 45, 131, 209
0, b, 14, 167, 183
90, B, 9, 145, 246
3, P, 19, 136, 108
8, o, 48, 134, 107
18, O, 50, 112, 201
88, O, 28, 111, 99
17, C, 46, 197, 197
65, x, 39, 137, 274
82, y, 7, 182, 218
81, y, 8, 151, 241
52, f, 13, 179, 161
85, h, 36, 181, 235
40, U, 40, 158, 142
85, l, 9, 163, 309
97, v, 44, 189, 359
30, h, 37, 163, 211
85, J, 17, 106, 127
39, e, 28, 174, 330
78, K, 46, 149, 298
77, V, 30, 127, 241
74, b, 9, 184, 331
66, M, 30, 197, 256
16, f, 46, 156, 296
59, L, 15, 195, 273
1, i, 20, 189, 340
0, D, 5, 118, 141
64, u, 24, 174, 243
84, Z, 6, 133, 239
63, X, 50, 121, 169
17, g, 24, 112, 112
86, C, 12, 156, 296
58, H, 16, 193, 154
81, y, 8, 102, 132
32, k, 12, 165, 148
62, q, 46, 119, 154
40, x, 39, 172, 206
68, y, 22, 197, 275
21, l, 33, 128, 140
17, F, 46, 145, 261
8, g, 17, 142, 198
64, T, 41, 195, 195
3, V, 35, 199, 179
70, x, 19, 102, 183
43, G, 27, 196, 156
71, E, 16, 194, 194
51, C, 22, 170, 306
52, h, 43, 186, 186
5, N, 15, 133, 106
39, k, 5, 106, 127
60, H, 31, 108, 194
96, a, 50, 188, 225
63, q, 33, 200, 220
26, u, 16, 127, 139
90, T, 20, 191, 343
66, E, 32, 117, 117
77, V, 37, 179, 340
6, Z, 41, 124, 235
53, J, 29, 192, 153
81, q, 49, 189, 170
44, p, 35, 185, 277
69, Z, 5, 110, 99
96, t, 33, 121, 133
33, s, 30, 127, 139
73, C, 12, 176, 264
6, Q, 20, 182, 254
18, z, 44, 163, 146
24, t, 40, 197, 275
51, F, 40, 122, 231
26, V, 16, 191, 267
33, l, 19, 153, 122
73, u, 42, 175, 350
100, J, 9, 124, 111
42, K, 10, 160, 144
11, M, 19, 180, 288
27, i, 30, 117, 175
50, j, 12, 199, 298
16, J, 11, 135, 135
15, J, 44, 198, 178
100, S, 47, 175, 332
16, h, 25, 147, 294
69, k, 36, 187, 261
61, b, 15, 147, 279
85, G, 14, 146, 146
50, I, 12, 193, 270
99, J, 35, 103, 144
100, f, 15, 132, 158
57, k, 22, 105, 126
50, F, 31, 124, 148
99, N, 30, 138, 262
92, V, 44, 112, 145
28, s, 48, 113, 214
84, U, 44, 192, 172
0, o, 49, 133, 226
9, Q, 34, 194, 232
80, e, 42, 179, 196
66, x, 36, 167, 334
58, y, 9, 107, 85
65, o, 15, 178, 249
24, q, 6, 147, 191
23, D, 48, 180, 216
18, i, 42, 155, 263
99, g, 6, 133, 146
10, N, 35, 130, 143
99, y, 49, 162, 210
47, b, 38, 145, 188
0, P, 19, 135, 108
12, r, 23, 146, 204
98, N, 24, 197, 315
92, s, 22, 159, 222
2, u, 39, 148, 222
46, q, 15, 171, 153
37, T, 24, 145, 246
71, v, 20, 181, 343
47, b, 48, 124, 148
26, i, 47, 111, 166
46, g, 10, 195, 273
31, N, 39, 190, 304
54, E, 27, 123, 196
99, P, 16, 101, 151
93, z, 10, 104, 104
41, Q, 49, 129, 206
61, v, 8, 187, 149
55, Z, 40, 133, 172
32, N, 29, 123, 123
73, z, 37, 107, 171
11, O, 6, 116, 116
35, s, 39, 133, 226
64, O, 39, 199, 179
3, r, 11, 100, 180
55, K, 49, 150, 165
68, V, 22, 153, 214
36, h, 9, 134, 160
84, B, 11, 182, 327
21, c, 38, 140, 210
32, a, 9, 114, 205
6, M, 9, 174, 226
16, C, 25, 127, 177
52, f, 29, 200, 380
2, z, 12, 118, 236
48, v, 25, 150, 285
99, f, 9, 137, 164
93, W, 5, 190, 285
31, p, 16, 182, 364
86, G, 41, 173, 190
91, m, 25, 134, 187
56, Y, 22, 155, 248
72, s, 37, 130, 104
98, t, 21, 123, 221
16, E, 17, 153, 229
24, s, 28, 156, 202
62, T, 47, 193, 270
40, v, 39, 163, 260
83, R, 29, 172, 223
18, S, 7, 183, 183
77, a, 9, 153, 244
89, X, 5, 200, 400
43, W, 50, 167, 300
64, Q, 26, 138, 110
91, e, 6, 186, 334
28, B, 34, 138, 276
73, W, 17, 141, 267
39, E, 46, 192, 384
89, L, 45, 142, 255
38, w, 19, 107, 117
100, f, 16, 190, 323
91, A, 11, 150, 240
29, F, 22, 121, 242
82, P, 24, 135, 135
5, R, 8, 132, 158
90, s, 50, 189, 207
71, t, 14, 169, 236
87, a, 30, 164, 131
34, j, 28, 149, 163
96, x, 7, 127, 152
88, v, 48, 116, 116
69, U, 9, 180, 144
80, U, 14, 119, 119
89, N, 38, 164, 164
98, U, 27, 167, 233
69, v, 15, 149, 253
43, j, 29, 158, 284
24, A, 6, 195, 175
47, a, 28, 148, 296
66, I, 14, 182, 327
16, r, 43, 138, 207
16, D, 10, 195, 175
93, X, 17, 128, 102
77, C, 45, 130, 156
77, L, 5, 196, 372
22, c, 13, 163, 326
41, k, 19, 123, 221
79, f, 40, 180, 270
44, B, 30, 171, 222
69, A, 45, 108, 97
75, U, 32, 169, 287
14, m, 44, 148, 177
84, y, 12, 103, 123
41, s, 8, 184, 220
54, S, 12, 196, 176
23, r, 14, 152, 121
58, y, 38, 121, 181
100, r, 32, 175, 175
97, y, 36, 156, 280
71, w, 6, 200, 240
47, B, 29, 178, 267
56, A, 8, 158, 158
65, f, 49, 107, 160
52, a, 16, 179, 358
54, O, 29, 155, 124
53, q, 17, 167, 200
22, l, 37, 123, 209
32, d, 40, 136, 231
12, g, 11, 150, 165
94, Z, 20, 136, 231
69, y, 41, 185, 166
75, y, 46, 188, 150
95, Y, 29, 135, 175
9, Y, 30, 125, 112
38, c, 13, 167, 150
44, P, 25, 100, 120
21, h, 31, 144, 129
9, L, 44, 145, 116
98, T, 31, 105, 115
61, d, 36, 105, 94
67, K, 18, 103, 164
28, Y, 23, 117, 93
68, I, 8, 101, 191
27, n, 7, 159, 174
98, F, 48, 136, 244
58, M, 41, 177, 194
4, M, 31, 140, 140
67, s, 45, 139, 208
37, S, 49, 151, 120
71, G, 39, 127, 228
22, I, 11, 116, 174
51, V, 25, 188, 300
82, v, 37, 149, 208
73, H, 22, 109, 109
58, m, 33, 193, 308
2, x, 48, 126, 201
39, z, 14, 198, 178
24, h, 12, 127, 165
49, a, 9, 170, 153
90, P, 19, 143, 243
58, z, 12, 135, 270
6, H, 6, 103, 103
74, B, 34, 132, 198
77, D, 12, 107, 171
4, T, 40, 193, 366
53, I, 23, 200, 300
82, O, 37, 160, 256
27, B, 45, 186, 316
89, b, 20, 136, 108
41, c, 22, 148, 133
41, P, 26, 126, 126
61, H, 48, 185, 370
40, s, 6, 192, 268
41, L, 31, 183, 347
98, o, 48, 153, 290
0, a, 9, 166, 215
30, c, 44, 152, 121
36, E, 28, 114, 136
53, Y, 39, 110, 176
89, h, 22, 200, 320
88, h, 8, 148, 192
53, S, 46, 167, 250
83, N, 34, 136, 136
50, P, 18, 123, 98
67, f, 11, 115, 149
97, v, 42, 194, 271
21, q, 13, 189, 264
30, Z, 37, 106, 137
50, N, 15, 134, 134
61, m, 49, 193, 250
10, Z, 18, 181, 235
62, H, 28, 104, 176
92, N, 22, 102, 204
85, m, 9, 148, 162
9, o, 12, 159, 222
63, i, 22, 176, 176
80, w, 16, 176, 316
43, Q, 13, 119, 214
74, Q, 9, 168, 319
94, u, 8, 123, 135
18, G, 13, 119, 214
78, N, 10, 161, 305
49, y, 34, 171, 239
5, c, 17, 156, 140
63, J, 29, 120, 108
31, H, 18, 163, 195
58, H, 28, 116, 150
41, Q, 17, 186, 334
9, P, 39, 102, 142
1, u, 15, 134, 187
91, K, 34, 133, 172
17, s, 11, 112, 89
34, o, 7, 120, 108
34, A, 35, 165, 198
9, O, 40, 163, 195
78, a, 20, 177, 177
53, V, 18, 111, 188
47, X, 30, 163, 130
96, Q, 17, 103, 195
77, R, 36, 136, 176
74, x, 25, 102, 132
96, T, 10, 156, 202
27, L, 8, 113, 101
13, a, 22, 103, 92
73, C, 20, 123, 123
33, b, 12, 148, 133
5, l, 32, 151, 302
60, m, 15, 133, 172
70, x, 18, 179, 322
96, f, 47, 137, 150
69, Y, 35, 159, 127
20, Q, 25, 113, 158
62, b, 9, 165, 165
48, z, 31, 150, 210
11, y, 48, 153, 183
97, h, 14, 191, 229
1, z, 38, 117, 234
30, Z, 15, 129, 180
93, Q, 33, 104, 145
8, h, 20, 119, 154
93, w, 23, 127, 114
89, y, 48, 172, 137
40, j, 27, 200, 300
16, o, 21, 197, 197
76, X, 14, 120, 204
98, m, 33, 135, 121
97, Q, 33, 129, 180
27, m, 43, 187, 187
65, B, 5, 167, 317
95, g, 45, 180, 180
8, H, 20, 138, 138
86, U, 8, 131, 144
98, E, 20, 195, 370
42, Z, 5, 134, 174
27, Q, 40, 108, 151
94, A, 22, 164, 229
38, g, 16, 175, 262
18, n, 11, 128, 204
52, p, 5, 157, 125
98, w, 45, 163, 195
92, Q, 27, 135, 108
56, E, 38, 193, 328
65, N, 41, 133, 186
88, e, 13, 162, 178
48, o, 26, 110, 143
92, E, 34, 161, 193
68, c, 39, 119, 107
55, X, 22, 130, 182
66, B, 16, 161, 305
20, C, 10, 162, 194
33, P, 33, 126, 214
62, k, 40, 136, 272
36, q, 43, 135, 121
52, j, 10, 130, 104
59, v, 25, 195, 175
38, G, 42, 101, 202
48, C, 16, 105, 168
29, y, 48, 128, 192
4, R, 31, 192, 307
23, C, 21, 170, 323
39, B, 17, 187, 168
22, a, 28, 162, 162
40, g, 8, 109, 98
77, e, 22, 104, 145
81, Y, 17, 166, 298
8, v, 5, 108, 86
86, g, 22, 102, 81
7, m, 33, 189, 264
52, t, 30, 119, 119
51, I, 16, 131, 117
42, q, 10, 122, 134
15, E, 44, 168, 336
15, N, 9, 140, 126
59, q, 32, 189, 207
92, A, 44, 171, 171
12, B, 13, 105, 178
45, v, 28, 145, 174
3, N, 22, 184, 239
58, K, 33, 175, 175
56, V, 41, 105, 147
66, j, 21, 117, 234
35, r, 30, 197, 374
14, w, 48, 121, 169
84, x, 48, 156, 156
65, N, 26, 141, 141
80, I, 12, 151, 181
77, n, 7, 165, 230
92, P, 50, 113, 226
54, w, 6, 109, 218
28, D, 31, 121, 108
33, S, 46, 174, 208
73, w, 16, 170, 272
65, l, 11, 152, 243
98, V, 16, 198, 257
82, x, 34, 173, 207
82, K, 38, 199, 378
25, I, 15, 173, 138
0, i, 16, 102, 132
32, h, 38, 186, 260
10, W, 23, 115, 207
38, F, 39, 198, 356
69, w, 16, 195, 253
6, H, 31, 109, 218
33, k, 50, 122, 207
92, Y, 27, 120, 108
98, s, 43, 114, 228
3, L, 36, 118, 188
56, A, 15, 108, 86
85, G, 20, 136, 217
61, S, 46, 159, 143
90, L, 8, 183, 329
88, d, 30, 132, 250
57, M, 45, 129, 167
12, F, 47, 140, 280
20, s, 9, 187, 149
29, n, 28, 186, 260
8, g, 49, 133, 199
52, d, 25, 196, 196
38, i, 43, 132, 105
50, F, 26, 140, 238
55, s, 10, 135, 216
69, A, 40, 196, 156
93, P, 45, 151, 302
78, t, 13, 124, 124
3, f, 47, 149, 163
7, o, 42, 124, 99
85, D, 49, 174, 243
59, D, 34, 149, 149
28, R, 38, 140, 154
65, z, 48, 173, 276
96, V, 5, 172, 154
26, c, 8, 173, 242
49, C, 32, 138, 220
33, U, 19, 101, 90
36, x, 20, 100, 130
86, v, 41, 161, 177
46, F, 6, 132, 145
34, u, 42, 188, 244
85, p, 14, 147, 294
3, U, 22, 140, 140
66, P, 39, 138, 207
57, N, 8, 149, 298
28, f, 38, 195, 292
94, o, 50, 120, 204
2, B, 33, 169, 270
99, D, 7, 168, 302
21, u, 13, 183, 164
71, B, 20, 187, 168
35, R, 6, 116, 139
35, Y, 8, 181, 362
37, K, 13, 187, 261
71, S, 7, 121, 229
54, I, 43, 129, 180
31, c, 31, 124, 124
94, t, 40, 108, 97
76, k, 30, 196, 254
46, Q, 43, 120, 156
34, R, 32, 186, 372
3, Q, 44, 129, 116
75, q, 15, 130, 208
81, r, 47, 177, 318
4, d, 21, 162, 178
0, i, 45, 187, 187
20, k, 17, 176, 264
19, W, 46, 100, 180
92, n, 33, 125, 200
42, a, 9, 176, 176
24, J, 9, 196, 274
80, l, 50, 123, 172
16, v, 36, 125, 125
36, v, 34, 123, 135
21, A, 18, 186, 353
81, O, 40, 188, 357
11, o, 46, 107, 171
58, F, 9, 102, 163
23, J, 29, 195, 292
60, f, 38, 197, 334
53, w, 20, 110, 99
68, b, 32, 111, 155
49, S, 30, 177, 354
67, H, 17, 156, 234
72, W, 14, 142, 170
51, W, 48, 152, 288
93, W, 31, 106, 127
35, K, 18, 142, 255
59, w, 14, 171, 256
13, A, 12, 163, 293
62, X, 14, 156, 234
60, F, 47, 102, 132
62, q, 29, 188, 206
79, M, 42, 169, 236
76, D, 42, 115, 138
48, R, 21, 147, 220
65, m, 29, 169, 287
3, k, 22, 193, 212
90, O, 28, 118, 177
58, L, 9, 109, 185
63, B, 28, 166, 149
78, x, 20, 122, 109
21, e, 43, 138, 248
35, U, 29, 175, 262
71, U, 40, 150, 270
13, B, 24, 131, 104
28, r, 34, 103, 82
73, D, 50, 115, 126
28, f, 45, 143, 271
13, r, 20, 158, 158
91, S, 8, 115, 218
43, y, 15, 155, 294
7, f, 18, 122, 244
62, p, 20, 100, 120
87, r, 9, 108, 97
39, k, 18, 191, 343
62, S, 9, 191, 248
71, z, 9, 125, 237
15, E, 28, 155, 294
79, E, 14, 109, 130
80, R, 16, 120, 228
76, a, 37, 169, 219
41, Q, 28, 197, 256
22, y, 32, 184, 239
35, a, 18, 141, 211
4, x, 37, 160, 240
19, K, 19, 140, 126
44, m, 24, 199, 338
18, w, 26, 163, 211
2, U, 9, 112, 224
33, V, 45, 165, 132
20, t, 9, 112, 179
18, P, 12, 138, 179
93, z, 33, 106, 84
18, V, 30, 200, 240
31, m, 29, 167, 300
47, l, 9, 164, 262
69, d, 49, 164, 278
22, N, 40, 171, 307
89, S, 32, 133, 239
27, K, 39, 178, 231
97, R, 43, 186, 204
65, Y, 44, 159, 174
87, S, 28, 154, 292
50, p, 18, 174, 278
40, o, 44, 157, 251
80, M, 32, 104, 156
99, m, 10, 166, 215
68, i, 17, 140, 266
60, q, 20, 140, 238
83, r, 25, 170, 272
39, F, 34, 123, 159
63, g, 10, 182, 309
58, C, 15, 182, 254
32, D, 26, 147, 117
56, W, 47, 163, 277
8, n, 23, 128, 243
54, e, 43, 163, 228
33, T, 9, 194, 232
30, W, 43, 134, 241
9, j, 22, 123, 209
12, o, 22, 170, 204
35, i, 34, 149, 268
77, G, 34, 122, 183
28, Y, 5, 162, 226
3, U, 34, 135, 189
80, F, 41, 160, 320
46, K, 42, 175, 315
32, s, 50, 118, 165
78, Z, 22, 198, 336
64, l, 36, 133, 266
39, X, 23, 151, 256
29, T, 23, 120, 144
20, K, 33, 190, 266
39, p, 33, 107, 203
61, l, 32, 154, 277
39, a, 9, 194, 174
90, s, 32, 191, 210
10, x, 37, 195, 370
4, w, 22, 130, 117
42, K, 46, 147, 147
48, f, 23, 158, 300
74, I, 17, 157, 157
65, b, 13, 133, 252
56, S, 8, 108, 86
11, q, 13, 158, 126
22, t, 20, 161, 257
68, o, 10, 193, 250
56, S, 29, 186, 353
48, X, 18, 175, 297
40, c, 26, 146, 292
81, Q, 27, 157, 157
77, A, 48, 198, 336
19, J, 21, 127, 127
25, l, 13, 191, 267
19, O, 28, 124, 111
45, J, 16, 174, 139
60, N, 28, 149, 134
78, C, 5, 131, 117
15, d, 13, 138, 124
88, d, 12, 107, 171
12, r, 19, 155, 310
36, t, 22, 189, 340
75, o, 23, 200, 400
74, o, 39, 109, 218
71, g, 41, 179, 143
84, x, 36, 191, 229
2, U, 22, 128, 140
69, b, 30, 165, 330
12, D, 32, 191, 248
4, X, 5, 180, 234
97, z, 20, 175, 332
52, e, 44, 156, 280
10, f, 19, 156, 312
63, K, 8, 139, 194
97, Y, 42, 106, 127
96, G, 19, 104, 176
73, Q, 44, 173, 294
92, q, 14, 154, 154
74, Z, 38, 164, 164
78, g, 10, 132, 264
18, g, 32, 180, 342
43, p, 40, 140, 182
4, j, 14, 194, 232
93, V, 44, 136, 122
86, T, 5, 188, 225
53, n, 49, 108, 129
77, j, 28, 101, 171
32, B, 39, 127, 139
68, X, 31, 191, 210
65, M, 5, 152, 136
98, o, 22, 167, 133
42, d, 14, 162, 275
86, m, 14, 121, 157
48, i, 40, 125, 162
38, r, 19, 103, 92
72, C, 31, 149, 149
33, L, 15, 194, 368
32, U, 35, 197, 334
19, q, 40, 134, 147
2, b, 24, 139, 111
75, E, 32, 102, 112
26, Y, 21, 107, 96
30, s, 26, 153, 198
47, z, 32, 164, 262
96, V, 13, 174, 226
11, P, 42, 119, 154
43, l, 10, 149, 149
5, Z, 48, 177, 336
9, W, 27, 185, 166
41, G, 31, 147, 161
74, E, 36, 105, 189
47, w, 9, 145, 290
83, T, 21, 100, 190
28, J, 29, 156, 202
0, u, 7, 182, 345
20, z, 49, 156, 187
83, N, 36, 156, 312
30, e, 41, 128, 179
59, C, 19, 186, 148
66, r, 10, 166, 232
41, X, 9, 115, 218
21, O, 35, 193, 270
94, f, 23, 180, 162
19, x, 46, 148, 118
28, o, 8, 113, 146
91, o, 25, 138, 207
77, T, 37, 193, 270
13, F, 33, 173, 259
30, G, 15, 160, 160
83, e, 31, 156, 218
38, Y, 8, 110, 165
60, Y, 12, 131, 196
64, B, 14, 111, 166
83, S, 46, 115, 230
85, b, 6, 111, 210
32, q, 7, 158, 237
59, H, 31, 112, 145
58, q, 32, 135, 189
33, G, 39, 102, 173
22, c, 45, 159, 222
70, W, 22, 155, 139
32, k, 15, 176, 281
42, G, 16, 122, 207
89, s, 22, 198, 217
63, f, 50, 139, 166
71, J, 34, 119, 130
1, L, 34, 192, 153
22, W, 25, 143, 157
2, y, 23, 154, 308
69, Y, 9, 118, 118
32, m, 5, 145, 275
13, S, 47, 126, 201
61, F, 8, 167, 167
95, E, 24, 139, 180
78, U, 41, 109, 174
28, c, 17, 196, 333
55, M, 45, 163, 179
91, b, 28, 176, 281
40, k, 23, 198, 237
65, l, 43, 149, 253
87, F, 16, 180, 270
80, H, 40, 100, 90
92, K, 48, 176, 299
44, E, 26, 182, 145
24, V, 39, 152, 197
94, L, 10, 125, 112
91, v, 50, 145, 290
59, E, 35, 184, 294
29, V, 26, 140, 112
92, P, 6, 117, 105
39, X, 6, 200, 280
36, e, 7, 143, 143
83, i, 28, 164, 278
50, C, 16, 101, 161
74, W, 33, 126, 113
50, o, 24, 101, 141
54, A, 15, 167, 317
46, D, 34, 127, 139
99, A, 33, 158, 142
24, f, 16, 122, 158
40, o, 45, 177, 230
65, G, 17, 171, 273
64, F, 5, 122, 231
93, K, 9, 100, 130
63, S, 9, 152, 197
14, k, 36, 168, 134
45, R, 17, 129, 219
77, D, 25, 119, 142
3, y, 10, 186, 334
70, j, 9, 122, 195
23, A, 19, 168, 201
90, C, 42, 119, 107
67, z, 50, 146, 189
59, P, 18, 117, 175
38, G, 44, 135, 162
69, v, 43, 114, 171
13, Y, 14, 111, 222
32, D, 5, 105, 147
89, N, 9, 159, 206
27, y, 6, 111, 199
56, C, 47, 103, 144
22, B, 39, 148, 118
90, k, 45, 106, 159
100, K, 13, 179, 143
71, A, 17, 138, 248
60, Y, 33, 132, 250
63, r, 38, 118, 129
45, b, 33, 147, 235
2, i, 45, 142, 255
89, y, 12, 125, 100
30, K, 30, 109, 152
27, U, 14, 170, 204
37, C, 44, 199, 258
50, t, 37, 139, 194
15, k, 34, 127, 139
100, B, 35, 156, 265
44, A, 45, 190, 380
75, p, 35, 164, 213
99, q, 49, 138, 207
4, S, 15, 169, 287
5, g, 36, 130, 221
89, K, 31, 134, 160
50, F, 8, 186, 241
7, I, 38, 140, 196
21, F, 30, 173, 173
32, z, 22, 179, 358
15, j, 10, 176, 158
95, R, 23, 173, 276
37, D, 17, 155, 155
71, r, 32, 138, 179
8, W, 45, 188, 225
57, R, 48, 149, 283
73, t, 26, 130, 208
0, k, 14, 173, 173
12, a, 6, 175, 244
19, h, 6, 172, 154
44, G, 26, 112, 168
25, z, 34, 165, 198
22, R, 33, 175, 157
6, y, 43, 158, 237
35, H, 10, 193, 231
84, s, 42, 148, 236
87, d, 30, 160, 160
65, x, 20, 179, 268
81, N, 13, 111, 177
25, U, 26, 167, 283
6, I, 25, 128, 102
53, C, 12, 122, 146
88, m, 33, 192, 172
41, K, 16, 173, 173
81, E, 9, 137, 150
68, i, 26, 154, 154
27, l, 21, 166, 315
27, M, 39, 165, 280
88, V, 22, 139, 236
64, s, 49, 142, 156
85, D, 40, 159, 174
66, L, 49, 133, 186
83, v, 17, 124, 136
81, W, 34, 101, 171
95, v, 40, 159, 190
8, F, 47, 152, 304
68, c, 20, 139, 180
35, M, 46, 177, 354
35, t, 5, 106, 84
11, W, 18, 104, 187
69, P, 27, 135, 162
67, Q, 23, 100, 170
15, J, 18, 198, 336
50, L, 45, 148, 236
85, X, 5, 170, 204
8, c, 12, 118, 177
47, e, 14, 195, 273
1, o, 35, 126, 226
15, Y, 12, 122, 158
34, V, 6, 138, 234
89, A, 44, 118, 212
95, B, 27, 117, 93
77, P, 14, 165, 230
71, T, 43, 132, 198
65, B, 34, 190, 152
76, f, 34, 161, 193
52, r, 21, 120, 120
82, n, 36, 126, 214
78, B, 20, 198, 158
95, q, 27, 139, 166
54, O, 21, 138, 276
97, E, 37, 153, 260
45, F, 45, 169, 338
4, I, 5, 126, 100
98, E, 26, 176, 299
91, p, 27, 189, 359
77, A, 46, 195, 234
5, l, 19, 188, 319
25, w, 49, 160, 304
67, V, 21, 195, 370
87, s, 15, 168, 235
17, l, 12, 149, 223
45, U, 13, 133, 106
25, e, 31, 187, 149
5, n, 37, 143, 214
95, S, 25, 154, 215
93, u, 34, 105, 189
18, M, 44, 168, 319
76, f, 46, 171, 307
59, j, 45, 140, 252
98, D, 47, 165, 181
65, e, 41, 199, 199
89, S, 23, 169, 287
87, K, 7, 134, 241
25, N, 49, 166, 298
45, R, 19, 132, 211
23, A, 50, 110, 198
84, d, 48, 140, 168
40, r, 16, 111, 144
69, K, 43, 162, 178
47, s, 14, 160, 160
40, q, 28, 148, 296
28, l, 50, 173, 138
59, b, 30, 176, 176
45, d, 14, 161, 128
78, S, 41, 146, 233
23, n, 42, 100, 150
46, u, 18, 143, 143
53, Z, 15, 173, 138
7, X, 6, 142, 184
64, d, 13, 192, 345
96, M, 22, 158, 221
72, G, 17, 107, 149
14, H, 26, 118, 94
75, Y, 36, 194, 194
43, i, 15, 199, 199
13, q, 30, 188, 300
41, C, 42, 196, 215
66, k, 41, 169, 202
29, G, 15, 152, 288
74, k, 18, 184, 220
64, M, 42, 170, 323
37, N, 48, 139, 264
20, J, 21, 187, 205
94, l, 42, 174, 348
9, T, 7, 195, 234
70, j, 42, 200, 360
72, P, 32, 141, 197
4, d, 19, 114, 182
51, s, 18, 154, 261
85, F, 24, 179, 268
70, M, 45, 142, 198
56, M, 48, 149, 119
5, R, 18, 155, 155
82, B, 13, 106, 159
88, O, 27, 146, 292
1, g, 9, 111, 99
28, S, 8, 114, 182
8, N, 39, 119, 190
99, D, 44, 189, 321
48, B, 46, 141, 211
3, k, 10, 124, 198
34, i, 5, 127, 215
63, R, 12, 160, 304
1, f, 5, 175, 262
59, M, 14, 176, 264
79, L, 17, 193, 328
2, H, 13, 142, 170
53, T, 28, 147, 147
81, f, 13, 111, 199
8, I, 16, 140, 126
19, O, 21, 112, 112
9, h, 19, 112, 89
1, G, 42, 123, 196
33, G, 20, 151, 241
29, U, 41, 121, 169
5, x, 47, 107, 85
21, q, 25, 192, 153
19, D, 8, 160, 304
8, J, 20, 128, 217
9, N, 6, 199, 378
49, b, 32, 174, 278
22, N, 45, 162, 243
23, j, 10, 147, 117
93, e, 22, 190, 380
62, k, 9, 122, 244
61, R, 22, 170, 340
98, z, 27, 166, 315
59, C, 31, 161, 177
82, Y, 12, 163, 163
16, D, 10, 200, 380
42, f, 35, 131, 170
37, y, 37, 127, 152
64, A, 41, 113, 135
88, O, 47, 107, 128
12, C, 18, 169, 202
64, K, 15, 160, 128
69, e, 14, 161, 128
14, M, 10, 144, 244
5, P, 34, 109, 218
6, J, 15, 181, 343
45, w, 40, 159, 143
31, W, 12, 165, 198
21, q, 36, 130, 104
55, n, 7, 168, 319
11, q, 35, 166, 166
9, c, 32, 176, 334
86, B, 11, 135, 270
62, U, 20, 133, 119
56, y, 11, 154, 154
20, L, 37, 132, 237
9, u, 48, 132, 171
79, C, 37, 115, 149
23, F, 35, 192, 230
23, m, 11, 104, 135
17, P, 50, 194, 349
74, h, 14, 102, 132
39, g, 20, 131, 183
38, V, 26, 109, 174
74, b, 7, 155, 248
59, e, 41, 110, 132
9, k, 45, 184, 239
68, J, 42, 141, 253
38, w, 31, 151, 151
22, G, 5, 162, 129
23, Y, 19, 135, 256
51, k, 10, 111, 177
84, M, 39, 177, 194
45, Q, 35, 106, 148
85, G, 48, 161, 289
94, W, 5, 121, 242
50, Z, 45, 154, 231
7, Q, 33, 195, 253
17, N, 18, 128, 128
26, Z, 39, 179, 304
79, I, 48, 131, 235
