52, l, 46, 194, 194
79, x, 16, 180, 324
18, i, 20, 138, 165
42, H, 31, 195, 234
15, N, 40, 199, 338
100, k, 37, 167, 334
0, k, 36, 101, 171
30, O, 18, 124, 248
86, O, 34, 145, 232
73, l, 26, 162, 307
77, g, 41, 109, 98
76, B, 38, 151, 166
12, H, 13, 189, 340
9, n, 31, 169, 253
7, k, 30, 182, 163
96, G, 15, 137, 219
5, U, 44, 137, 137
29, g, 38, 112, 134
48, s, 5, 196, 235
6, I, 22, 174, 348
74, u, 49, 173, 294
4, M, 11, 160, 304
43, J, 36, 129, 167
78, t, 43, 164, 246
16, X, 34, 127, 254
57, W, 21, 148, 296
63, z, 26, 150, 240
22, l, 14, 192, 326
13, i, 24, 196, 392
19, u, 24, 131, 104
39, E, 46, 180, 144
100, Z, 38, 198, 336
8, F, 26, 182, 182
23, M, 27, 176, 264
91, o, 10, 181, 253
76, Q, 33, 122, 244
80, W, 28, 192, 268
61, J, 8, 101, 151
38, N, 43, 139, 194
20, h, 16, 142, 198
88, d, 34, 170, 289
39, k, 10, 133, 212
1, Q, 36, 135, 256
42, P, 33, 133, 252
70, b, 36, 134, 268
33, L, 48, 149, 178
63, J, 26, 146, 262
86, V, 18, 103, 133
91, S, 17, 200, 280
27, e, 42, 190, 361
45, n, 31, 162, 275
88, B, 15, 139, 166
57, J, 7, 142, 284
98, M, 29, 170, 340
18, g, 38, 106, 159
70, y, 7, 196, 235
0, L, 29, 195, 175
61, R, 22, 146, 131
76, E, 33, 165, 132
90, C, 21, 158, 189
87, g, 49, 197, 295
82, x, 42, 177, 336
97, M, 26, 183, 256
39, c, 23, 122, 219
99, J, 12, 130, 143
27, H, 21, 135, 229
18, t, 23, 120, 204
38, x, 21, 116, 92
94, E, 13, 169, 321
69, y, 13, 136, 149
21, E, 20, 155, 155
10, k, 5, 186, 148
64, c, 33, 105, 178
15, V, 11, 119, 190
97, n, 25, 197, 275
26, d, 23, 195, 312
55, P, 34, 115, 115
8, A, 45, 112, 145
95, w, 15, 156, 280
37, H, 19, 104, 104
16, l, 42, 191, 286
6, c, 50, 169, 287
19, k, 42, 192, 326
90, t, 13, 150, 300
100, E, 26, 136, 108
70, L, 22, 121, 181
93, a, 6, 145, 188
20, V, 15, 184, 349
33, P, 43, 146, 160
10, L, 13, 153, 275
38, H, 30, 147, 132
35, g, 19, 168, 168
49, t, 22, 183, 164
21, u, 34, 144, 259
53, M, 11, 104, 156
52, t, 15, 164, 295
80, q, 50, 193, 347
41, t, 6, 144, 144
67, s, 14, 165, 148
44, a, 50, 117, 234
42, P, 7, 181, 217
72, I, 50, 200, 220
37, w, 21, 190, 304
15, r, 17, 142, 198
70, F, 50, 183, 292
69, G, 47, 121, 205
67, p, 15, 132, 198
8, H, 9, 136, 244
55, e, 20, 115, 149
48, N, 41, 191, 248
35, n, 15, 184, 202
57, S, 22, 134, 174
54, u, 29, 198, 356
89, o, 22, 166, 232
13, k, 39, 187, 205
77, F, 19, 196, 392
19, K, 23, 179, 179
69, P, 22, 174, 208
92, k, 8, 135, 189
34, D, 22, 140, 196
34, M, 13, 186, 316
81, k, 9, 140, 126
85, O, 12, 166, 166
22, f, 40, 148, 236
5, u, 45, 152, 304
41, w, 11, 133, 159
37, c, 10, 196, 313
74, J, 26, 107, 192
94, Z, 31, 117, 198
85, Q, 47, 178, 284
46, L, 45, 110, 176
53, r, 19, 123, 98
50, q, 9, 108, 140
19, H, 20, 146, 131
96, K, 47, 100, 140
73, f, 29, 150, 240
76, G, 11, 129, 167
59, J, 36, 132, 198
51, X, 15, 185, 240
44, P, 15, 183, 146
93, d, 14, 156, 171
74, I, 46, 113, 101
82, q, 18, 148, 207
77, O, 17, 127, 254
26, R, 43, 129, 206
65, x, 16, 127, 241
0, f, 40, 115, 138
86, L, 12, 121, 108
26, Y, 48, 112, 145
96, T, 21, 110, 176
66, C, 47, 200, 340
38, u, 23, 181, 162
79, O, 5, 104, 104
1, B, 29, 107, 85
46, F, 27, 193, 154
29, X, 50, 172, 189
14, g, 8, 128, 256
54, s, 44, 114, 193
74, D, 24, 179, 214
6, D, 24, 175, 244
0, s, 35, 103, 113
47, O, 19, 144, 244
52, B, 34, 116, 150
16, u, 35, 153, 122
92, K, 24, 130, 117
49, C, 17, 161, 177
79, l, 24, 111, 222
67, l, 21, 172, 172
62, u, 50, 172, 275
26, I, 43, 141, 267
16, s, 27, 188, 206
99, l, 50, 161, 273
95, T, 40, 107, 214
25, q, 33, 117, 175
68, e, 23, 100, 150
27, p, 13, 196, 196
63, R, 15, 143, 171
14, o, 11, 116, 174
64, B, 29, 138, 124
11, S, 19, 125, 175
51, k, 42, 160, 128
69, i, 11, 135, 216
15, F, 23, 119, 130
7, l, 20, 113, 124
64, v, 45, 161, 322
84, m, 22, 168, 168
99, L, 14, 155, 294
21, z, 6, 136, 258
90, j, 19, 144, 273
75, U, 14, 184, 276
91, D, 19, 134, 254
38, m, 47, 183, 201
83, r, 24, 166, 332
77, J, 6, 129, 219
42, V, 25, 163, 179
14, C, 36, 121, 121
67, q, 45, 132, 105
96, I, 32, 179, 286
100, l, 46, 114, 205
75, u, 39, 190, 323
51, C, 42, 122, 244
83, W, 6, 167, 267
50, t, 17, 139, 111
92, f, 21, 115, 161
64, l, 42, 107, 192
72, e, 21, 146, 219
3, L, 46, 172, 275
23, X, 32, 159, 127
82, V, 5, 178, 160
68, c, 18, 114, 193
90, y, 21, 185, 314
48, g, 18, 199, 358
67, m, 19, 185, 314
18, K, 49, 178, 195
75, f, 12, 147, 264
35, P, 36, 177, 212
93, x, 8, 110, 165
50, J, 30, 133, 146
96, E, 49, 162, 210
94, N, 9, 136, 176
92, R, 41, 156, 218
49, z, 42, 155, 279
53, z, 25, 164, 311
80, k, 30, 195, 253
46, E, 44, 157, 172
26, K, 20, 149, 193
2, S, 48, 129, 245
89, e, 35, 197, 216
70, a, 18, 182, 273
59, f, 11, 178, 320
12, u, 48, 149, 119
20, r, 10, 110, 187
41, R, 37, 154, 231
46, K, 38, 156, 156
66, q, 48, 128, 140
26, y, 37, 115, 184
31, f, 47, 200, 220
45, T, 42, 108, 205
21, p, 15, 180, 198
76, I, 12, 155, 170
40, f, 14, 198, 297
97, O, 27, 102, 91
51, q, 23, 135, 243
61, I, 31, 143, 128
80, y, 35, 165, 297
45, S, 25, 124, 99
60, v, 31, 139, 194
64, l, 10, 123, 123
5, C, 14, 181, 325
6, O, 9, 134, 201
64, t, 24, 112, 156
7, v, 25, 186, 372
88, Y, 27, 169, 169
21, U, 37, 176, 193
92, e, 13, 159, 190
51, X, 48, 183, 219
48, O, 50, 187, 205
15, T, 9, 167, 150
20, I, 29, 171, 307
80, x, 34, 103, 144
33, U, 24, 184, 349
45, q, 21, 112, 168
77, H, 28, 102, 163
14, q, 36, 142, 127
31, x, 42, 110, 209
22, p, 28, 162, 243
62, A, 24, 119, 130
95, B, 29, 196, 235
97, w, 49, 193, 193
47, x, 27, 197, 394
93, O, 41, 198, 158
66, K, 8, 145, 145
23, z, 30, 179, 143
23, I, 33, 176, 211
20, T, 6, 113, 226
19, B, 44, 100, 190
83, H, 22, 150, 135
34, S, 17, 105, 94
13, U, 17, 156, 202
88, L, 10, 130, 117
4, i, 41, 123, 221
80, G, 29, 149, 134
34, i, 38, 127, 127
79, S, 32, 157, 298
91, G, 8, 100, 120
50, l, 44, 163, 130
74, r, 42, 103, 195
44, N, 39, 160, 208
8, Z, 6, 166, 249
59, I, 36, 180, 180
82, B, 35, 115, 230
90, v, 35, 159, 143
69, A, 28, 120, 204
73, d, 31, 154, 123
68, g, 34, 113, 214
89, A, 17, 161, 144
27, r, 8, 135, 135
79, e, 12, 168, 319
55, j, 30, 185, 240
53, T, 6, 128, 128
77, S, 45, 114, 114
28, b, 7, 107, 171
43, u, 14, 142, 142
16, R, 47, 132, 158
75, m, 38, 125, 237
24, H, 22, 140, 266
20, U, 7, 176, 334
14, Q, 37, 125, 162
49, W, 34, 181, 271
26, a, 11, 183, 164
88, b, 18, 108, 129
0, r, 21, 157, 251
15, y, 50, 134, 254
17, D, 32, 177, 212
54, v, 43, 174, 191
18, y, 43, 180, 324
19, z, 46, 193, 270
4, R, 42, 192, 192
2, N, 18, 191, 362
20, Z, 9, 109, 119
9, p, 35, 106, 169
67, n, 11, 185, 148
26, J, 41, 136, 163
73, M, 19, 182, 364
85, X, 40, 115, 92
13, B, 36, 132, 237
70, a, 11, 130, 182
62, x, 9, 113, 113
3, f, 12, 147, 249
7, i, 48, 100, 200
76, d, 15, 180, 324
14, X, 47, 155, 248
63, i, 27, 178, 160
99, V, 37, 146, 248
84, O, 33, 163, 309
68, U, 11, 146, 204
38, j, 14, 165, 264
80, v, 36, 139, 194
40, k, 14, 159, 286
40, x, 32, 101, 151
43, Q, 39, 195, 175
80, Z, 28, 134, 254
31, t, 5, 115, 138
62, S, 27, 195, 214
1, z, 27, 147, 147
91, y, 20, 195, 390
11, i, 41, 124, 124
69, r, 29, 195, 312
57, d, 45, 130, 234
47, G, 49, 104, 166
4, D, 38, 171, 256
37, g, 25, 160, 192
15, H, 5, 157, 219
44, s, 19, 184, 331
57, g, 34, 125, 225
36, R, 30, 138, 220
38, h, 6, 125, 137
73, X, 7, 122, 207
14, f, 11, 109, 109
44, R, 22, 103, 144
76, J, 18, 135, 135
38, A, 27, 124, 111
79, u, 39, 101, 151
12, t, 49, 132, 105
91, H, 21, 197, 334
36, b, 47, 193, 154
4, n, 16, 180, 216
75, T, 31, 100, 100
34, y, 30, 192, 326
11, x, 22, 196, 352
67, t, 31, 107, 107
27, d, 8, 125, 200
53, l, 24, 137, 246
81, x, 21, 107, 149
55, w, 20, 100, 100
43, e, 9, 110, 121
60, v, 20, 101, 181
47, d, 19, 159, 206
17, f, 8, 167, 317
99, t, 16, 139, 194
13, v, 32, 162, 129
69, e, 46, 107, 214
3, D, 26, 113, 203
70, v, 40, 194, 194
56, A, 23, 106, 190
4, U, 39, 162, 162
0, I, 46, 140, 182
93, e, 25, 137, 191
27, o, 36, 168, 168
25, c, 24, 114, 91
90, B, 36, 112, 100
15, j, 38, 178, 338
3, t, 15, 102, 142
86, c, 10, 178, 231
32, i, 32, 158, 252
36, i, 49, 146, 146
35, T, 33, 127, 241
93, L, 32, 118, 153
28, e, 30, 129, 193
14, y, 16, 102, 81
41, x, 34, 175, 315
55, V, 29, 194, 271
45, K, 26, 156, 265
88, V, 32, 131, 104
22, J, 23, 174, 243
36, S, 33, 131, 222
38, h, 21, 157, 204
6, J, 50, 200, 280
56, v, 14, 189, 245
58, E, 9, 178, 302
70, d, 32, 191, 324
26, g, 8, 132, 118
48, I, 5, 172, 275
51, a, 47, 130, 104
66, P, 12, 165, 297
44, Q, 44, 145, 174
73, S, 10, 146, 175
80, T, 33, 125, 237
87, M, 38, 172, 258
27, d, 11, 124, 161
72, o, 39, 195, 331
46, D, 27, 119, 95
12, h, 26, 124, 248
22, a, 7, 136, 163
71, A, 38, 175, 140
77, Z, 12, 122, 158
1, l, 9, 148, 118
89, E, 32, 122, 231
75, b, 15, 108, 108
28, V, 30, 156, 140
80, I, 11, 125, 187
70, l, 7, 198, 297
14, B, 7, 184, 220
95, E, 18, 111, 199
14, j, 16, 172, 223
39, Y, 48, 169, 270
75, j, 29, 106, 190
93, n, 36, 168, 319
13, O, 28, 180, 306
28, y, 23, 137, 260
17, U, 47, 113, 90
25, F, 15, 121, 121
12, z, 13, 120, 216
96, o, 36, 141, 183
64, U, 47, 117, 140
98, s, 19, 109, 207
87, E, 15, 120, 204
8, h, 18, 111, 133
0, Z, 25, 177, 318
30, w, 36, 148, 222
17, Q, 6, 195, 312
3, K, 31, 161, 209
65, n, 45, 178, 213
57, H, 46, 107, 181
49, y, 12, 168, 319
75, r, 32, 178, 302
39, f, 42, 105, 94
40, x, 47, 160, 240
100, L, 38, 186, 204
67, Y, 50, 114, 159
85, e, 18, 178, 142
15, m, 36, 106, 169
93, Y, 36, 147, 117
47, I, 40, 199, 238
66, i, 37, 145, 246
96, U, 40, 141, 197
92, F, 43, 163, 277
23, e, 12, 189, 151
56, I, 9, 102, 163
14, Z, 44, 171, 153
23, e, 35, 134, 187
49, C, 14, 148, 281
48, e, 16, 148, 266
25, H, 23, 107, 139
64, L, 20, 138, 124
96, z, 41, 139, 125
57, I, 18, 191, 171
7, y, 28, 179, 268
51, O, 18, 173, 173
99, Y, 44, 119, 190
46, M, 27, 107, 203
25, x, 42, 166, 182
96, S, 43, 178, 356
1, Q, 8, 120, 204
38, X, 23, 169, 338
0, l, 40, 112, 112
91, B, 42, 165, 247
65, P, 22, 105, 94
20, A, 32, 154, 308
42, b, 21, 108, 194
26, h, 34, 189, 226
92, n, 30, 144, 172
5, f, 35, 150, 120
38, t, 18, 106, 212
21, w, 24, 196, 333
31, x, 31, 172, 240
13, m, 13, 125, 237
84, I, 21, 165, 330
64, p, 5, 180, 180
23, I, 18, 195, 390
62, D, 30, 171, 239
55, X, 16, 120, 96
29, o, 28, 177, 336
100, e, 20, 194, 349
55, o, 27, 198, 297
5, r, 34, 192, 211
54, c, 28, 172, 189
12, M, 49, 163, 260
96, V, 14, 200, 180
24, i, 49, 104, 187
89, C, 38, 190, 171
41, y, 12, 181, 144
13, w, 29, 191, 171
26, l, 5, 191, 305
91, o, 41, 171, 222
92, X, 13, 144, 158
8, m, 10, 101, 151
49, D, 29, 130, 143
16, d, 23, 135, 229
18, y, 41, 167, 183
58, L, 42, 191, 343
53, Y, 25, 127, 165
6, c, 48, 161, 273
14, C, 15, 167, 233
92, k, 26, 122, 146
45, i, 24, 119, 190
32, Y, 12, 121, 242
4, W, 19, 132, 250
54, b, 36, 151, 211
8, y, 46, 171, 222
75, p, 41, 190, 342
48, M, 37, 177, 318
74, E, 30, 105, 126
98, J, 12, 103, 175
16, g, 35, 149, 149
9, k, 39, 195, 214
0, e, 13, 106, 116
95, g, 14, 145, 275
56, y, 32, 160, 256
100, C, 33, 158, 284
85, l, 44, 170, 237
14, E, 8, 168, 336
80, B, 7, 114, 125
34, i, 6, 187, 336
30, j, 33, 129, 193
19, l, 38, 151, 302
38, z, 28, 115, 149
57, V, 39, 174, 330
82, x, 21, 117, 198
10, u, 27, 160, 304
95, o, 44, 142, 284
19, l, 7, 115, 126
24, u, 49, 166, 298
54, Y, 9, 187, 224
29, k, 6, 125, 112
82, g, 47, 121, 193
47, r, 7, 188, 300
42, h, 46, 190, 361
76, p, 10, 106, 137
31, r, 43, 138, 276
88, w, 44, 200, 380
53, W, 15, 143, 257
74, v, 35, 119, 190
81, y, 32, 186, 223
54, c, 32, 103, 82
23, A, 34, 143, 128
28, o, 24, 171, 290
61, X, 36, 168, 235
64, R, 9, 129, 232
67, U, 21, 114, 91
77, L, 19, 165, 132
33, T, 22, 147, 249
65, V, 21, 146, 131
56, c, 31, 124, 186
77, z, 35, 184, 349
60, f, 29, 161, 273
37, c, 39, 134, 227
12, H, 50, 117, 93
41, D, 11, 194, 194
6, h, 15, 135, 135
68, Y, 27, 152, 228
5, m, 41, 129, 232
56, m, 11, 167, 183
71, U, 40, 186, 334
15, s, 12, 162, 145
74, l, 22, 121, 217
76, V, 31, 117, 234
0, m, 36, 102, 163
91, h, 22, 175, 140
54, v, 37, 104, 135
2, d, 20, 167, 250
43, S, 50, 174, 278
71, T, 23, 168, 134
66, U, 48, 165, 181
45, E, 7, 154, 154
71, w, 31, 184, 257
16, S, 45, 128, 115
48, m, 38, 106, 127
52, v, 45, 198, 237
35, r, 8, 197, 315
0, X, 42, 125, 100
6, A, 21, 183, 146
51, o, 30, 186, 372
22, p, 10, 118, 153
91, z, 48, 134, 214
13, F, 37, 149, 119
35, o, 45, 168, 218
53, y, 8, 124, 136
14, P, 28, 125, 125
0, k, 27, 161, 225
100, W, 38, 179, 286
21, C, 23, 103, 82
57, l, 50, 155, 279
54, Q, 19, 183, 219
78, a, 29, 112, 112
23, s, 22, 123, 221
36, x, 13, 115, 172
19, j, 18, 157, 172
63, M, 22, 185, 259
99, b, 5, 113, 146
9, p, 23, 169, 219
83, p, 18, 116, 92
49, V, 5, 121, 133
37, y, 22, 163, 211
46, N, 33, 188, 225
34, Z, 35, 123, 196
39, B, 31, 103, 133
3, l, 27, 165, 148
71, p, 45, 155, 232
84, G, 18, 187, 149
62, X, 33, 148, 236
87, d, 29, 134, 268
2, w, 27, 106, 95
66, Q, 33, 159, 174
67, X, 30, 171, 153
57, u, 33, 139, 125
18, E, 38, 155, 310
82, t, 22, 127, 152
47, u, 27, 187, 243
5, b, 33, 192, 211
60, F, 32, 155, 201
97, z, 29, 143, 143
96, j, 38, 121, 108
5, M, 42, 176, 334
68, k, 16, 180, 234
10, g, 34, 130, 234
24, G, 27, 111, 177
1, V, 35, 162, 243
10, Y, 9, 140, 252
25, n, 44, 171, 256
79, h, 32, 193, 270
59, o, 43, 116, 232
12, F, 20, 189, 359
13, P, 7, 143, 286
47, d, 30, 173, 328
31, p, 39, 142, 269
61, P, 7, 114, 205
51, q, 10, 196, 294
72, E, 46, 159, 270
56, c, 26, 138, 220
78, j, 32, 129, 116
77, C, 18, 141, 253
39, A, 27, 189, 207
9, m, 13, 191, 343
41, n, 15, 134, 254
56, T, 26, 164, 246
21, p, 47, 132, 237
26, m, 30, 174, 139
36, Q, 22, 138, 138
23, d, 7, 130, 247
64, J, 50, 194, 291
91, j, 9, 119, 226
40, t, 19, 138, 207
92, H, 24, 193, 328
78, U, 41, 137, 274
86, K, 34, 106, 148
64, Q, 41, 105, 210
92, W, 13, 120, 144
96, s, 6, 166, 182
7, C, 25, 189, 359
49, n, 20, 101, 171
99, E, 17, 113, 192
80, P, 49, 191, 305
76, q, 36, 104, 197
76, z, 40, 162, 194
51, N, 43, 164, 164
35, W, 39, 154, 246
99, t, 7, 193, 270
76, B, 49, 191, 210
42, U, 14, 145, 130
82, y, 12, 198, 257
33, g, 41, 101, 101
82, l, 7, 135, 121
100, S, 41, 149, 163
23, g, 27, 179, 232
75, F, 8, 115, 218
51, I, 32, 108, 183
53, E, 23, 110, 187
53, Z, 35, 185, 277
90, d, 46, 164, 262
50, x, 40, 159, 190
59, H, 10, 151, 135
95, v, 35, 111, 144
48, t, 5, 186, 260
1, E, 23, 116, 162
46, t, 28, 101, 90
50, c, 15, 120, 192
70, M, 9, 125, 200
75, s, 17, 125, 150
46, G, 39, 200, 180
39, P, 6, 103, 113
60, A, 32, 141, 112
95, T, 14, 109, 109
37, x, 26, 114, 102
4, W, 25, 121, 181
77, c, 5, 169, 169
60, C, 48, 117, 175
56, G, 18, 106, 84
21, L, 44, 125, 212
58, s, 22, 175, 227
81, j, 45, 197, 197
39, e, 37, 110, 165
66, Z, 26, 179, 340
66, u, 27, 186, 241
42, Q, 16, 160, 144
100, z, 36, 150, 300
46, N, 25, 166, 199
7, I, 41, 122, 122
49, C, 39, 195, 331
51, n, 33, 183, 237
74, b, 28, 113, 90
40, n, 44, 104, 176
29, i, 47, 123, 233
77, J, 22, 115, 184
77, M, 10, 145, 116
94, l, 36, 175, 227
85, A, 23, 150, 165
36, V, 36, 187, 168
16, L, 28, 189, 245
17, f, 44, 185, 333
3, p, 31, 175, 227
75, S, 24, 183, 292
85, l, 23, 171, 171
47, Y, 26, 150, 225
5, W, 23, 129, 116
30, r, 45, 107, 149
89, f, 19, 190, 171
15, j, 15, 170, 289
25, Y, 34, 146, 204
45, A, 9, 190, 152
82, v, 20, 102, 112
60, E, 37, 153, 153
6, B, 9, 149, 149
66, P, 20, 194, 368
72, L, 30, 163, 244
64, P, 16, 158, 252
99, F, 25, 106, 169
74, a, 44, 192, 153
25, m, 41, 167, 217
30, A, 30, 114, 228
89, H, 26, 193, 347
46, P, 29, 121, 96
5, j, 50, 157, 141
7, U, 9, 142, 184
1, Z, 40, 177, 318
82, e, 19, 187, 355
21, C, 43, 152, 212
19, m, 32, 191, 362
32, a, 49, 195, 331
34, X, 32, 127, 190
72, E, 22, 136, 163
94, H, 23, 113, 192
4, d, 16, 133, 106
12, R, 11, 176, 352
55, e, 36, 116, 232
92, E, 35, 159, 222
58, W, 45, 109, 196
68, a, 11, 104, 156
51, p, 6, 129, 116
57, l, 11, 113, 180
35, t, 43, 105, 189
30, U, 7, 183, 311
10, J, 23, 113, 101
4, h, 12, 144, 201
18, u, 21, 185, 240
96, R, 49, 187, 336
70, B, 47, 130, 182
66, e, 8, 145, 246
64, v, 44, 177, 318
15, s, 17, 134, 120
26, I, 25, 150, 285
9, i, 20, 121, 181
52, b, 48, 124, 186
55, u, 35, 131, 131
8, g, 46, 157, 125
53, w, 14, 158, 252
83, W, 28, 148, 281
68, y, 21, 142, 156
22, F, 38, 173, 207
76, G, 42, 143, 286
61, u, 20, 196, 176
78, j, 13, 182, 273
77, i, 41, 138, 138
67, S, 13, 143, 128
54, a, 42, 139, 125
70, i, 21, 131, 131
27, Q, 45, 101, 121
40, Q, 39, 149, 163
20, z, 26, 129, 245
8, H, 18, 131, 131
45, N, 50, 141, 126
30, B, 16, 196, 215
93, w, 29, 107, 85
10, K, 25, 200, 300
26, a, 34, 122, 109
30, H, 32, 198, 257
10, F, 13, 182, 364
13, B, 18, 186, 186
23, G, 31, 148, 236
88, q, 35, 133, 199
30, f, 7, 121, 145
86, C, 15, 180, 162
3, b, 20, 171, 273
5, r, 43, 101, 80
50, T, 42, 162, 291
53, i, 36, 181, 289
1, r, 42, 179, 268
99, v, 13, 113, 124
89, C, 34, 136, 136
63, V, 19, 146, 175
7, l, 36, 124, 111
73, V, 41, 139, 278
23, k, 49, 192, 230
2, p, 42, 177, 212
34, j, 28, 148, 296
3, z, 47, 122, 231
24, h, 12, 195, 390
30, a, 13, 188, 206
43, s, 14, 174, 226
36, K, 35, 187, 168
68, E, 35, 145, 261
70, f, 42, 186, 223
78, p, 50, 140, 280
35, V, 17, 175, 244
84, R, 37, 192, 192
29, q, 18, 135, 229
76, Z, 41, 151, 271
57, s, 44, 102, 112
27, W, 48, 113, 192
88, H, 36, 151, 226
4, q, 34, 115, 138
80, m, 28, 126, 176
46, e, 36, 129, 116
23, u, 25, 124, 198
16, O, 28, 122, 183
49, f, 22, 163, 163
24, P, 26, 140, 280
2, o, 22, 108, 205
88, Q, 48, 154, 246
64, v, 45, 180, 162
43, P, 43, 144, 216
29, S, 38, 188, 376
90, C, 8, 147, 117
93, T, 15, 130, 143
45, D, 46, 143, 257
41, A, 34, 188, 357
6, a, 25, 184, 239
25, a, 21, 196, 372
69, y, 20, 149, 223
58, V, 15, 136, 217
20, W, 14, 150, 240
60, B, 15, 178, 142
18, m, 35, 152, 182
78, z, 14, 153, 260
26, t, 7, 175, 227
25, X, 25, 131, 209
1, B, 6, 191, 152
61, o, 28, 198, 396
39, p, 20, 128, 217
85, b, 22, 182, 182
73, n, 35, 137, 123
73, c, 16, 179, 340
59, p, 42, 192, 172
80, x, 38, 189, 226
41, X, 22, 194, 174
34, i, 47, 118, 106
92, A, 8, 163, 293
94, a, 32, 127, 203
68, s, 46, 195, 312
9, O, 28, 194, 155
11, u, 36, 168, 319
97, A, 38, 156, 140
63, x, 38, 130, 221
99, U, 18, 103, 92
59, z, 25, 176, 176
58, E, 36, 134, 201
59, U, 22, 161, 144
42, S, 13, 144, 288
27, v, 33, 165, 297
85, w, 24, 143, 143
6, M, 6, 138, 207
26, p, 20, 190, 228
21, r, 8, 128, 140
12, C, 13, 169, 321
38, U, 26, 127, 152
40, A, 25, 133, 186
59, I, 32, 151, 271
71, r, 41, 125, 200
74, m, 5, 163, 277
44, k, 39, 106, 106
23, s, 9, 175, 157
85, C, 48, 147, 264
76, h, 5, 130, 195
17, B, 32, 131, 144
83, N, 14, 114, 205
32, h, 46, 186, 223
87, m, 34, 138, 110
9, P, 38, 177, 318
50, P, 12, 185, 166
83, M, 8, 196, 196
90, j, 25, 129, 154
7, V, 50, 188, 319
16, I, 6, 162, 129
98, K, 9, 118, 141
20, Q, 20, 120, 96
75, I, 12, 129, 141
94, z, 15, 181, 199
96, K, 43, 189, 340
47, L, 19, 155, 310
23, n, 39, 200, 260
74, z, 38, 188, 282
95, P, 8, 196, 372
68, L, 42, 149, 268
7, L, 15, 106, 212
89, r, 30, 189, 264
67, j, 38, 181, 162
39, L, 9, 131, 170
61, K, 38, 123, 110
24, M, 41, 164, 147
22, a, 32, 180, 234
8, X, 30, 164, 147
89, Y, 26, 117, 163
27, I, 45, 135, 216
78, G, 34, 176, 316
69, L, 25, 138, 124
97, R, 39, 126, 252
94, n, 49, 110, 132
45, L, 5, 165, 198
76, o, 20, 157, 172
81, X, 29, 113, 192
64, H, 12, 131, 157
87, d, 14, 107, 160
32, t, 7, 168, 151
3, o, 14, 110, 187
34, i, 39, 191, 362
89, v, 16, 128, 217
9, A, 13, 119, 107
25, B, 20, 188, 169
83, O, 11, 192, 364
58, p, 6, 122, 170
81, H, 32, 153, 137
100, S, 33, 141, 169
17, Y, 45, 194, 155
46, v, 47, 123, 135
24, y, 39, 180, 180
68, J, 46, 198, 356
81, U, 48, 130, 104
3, r, 9, 158, 284
51, J, 35, 145, 203
93, C, 47, 152, 182
90, M, 33, 178, 320
15, x, 25, 112, 145
62, y, 27, 179, 250
41, D, 22, 171, 239
24, C, 7, 102, 112
4, C, 24, 159, 206
94, B, 50, 132, 211
39, O, 14, 124, 148
29, u, 15, 195, 390
93, o, 45, 169, 270
20, X, 27, 184, 331
67, f, 29, 152, 243
58, i, 14, 118, 188
27, m, 9, 138, 262
49, j, 25, 150, 255
41, r, 16, 105, 210
42, f, 42, 131, 104
49, r, 22, 183, 274
21, N, 7, 109, 185
68, W, 25, 132, 224
27, O, 10, 169, 236
57, O, 34, 165, 247
99, b, 20, 189, 189
64, W, 18, 183, 237
45, i, 23, 193, 308
54, H, 31, 165, 297
10, F, 26, 122, 244
69, h, 7, 143, 128
21, m, 45, 167, 283
94, M, 40, 188, 376
65, m, 33, 127, 241
24, D, 8, 139, 264
45, n, 50, 175, 210
72, w, 46, 126, 176
55, L, 48, 200, 240
14, g, 33, 161, 193
58, t, 25, 148, 251
33, C, 35, 133, 133
97, Q, 18, 177, 141
56, M, 25, 165, 230
96, r, 6, 130, 208
19, l, 10, 166, 199
2, f, 23, 149, 283
8, b, 17, 117, 222
76, u, 18, 152, 228
15, x, 45, 112, 89
88, G, 32, 151, 181
89, B, 38, 124, 210
18, u, 11, 195, 214
79, I, 28, 177, 177
97, B, 43, 147, 176
27, s, 19, 126, 201
53, w, 35, 144, 216
33, K, 29, 146, 131
37, S, 45, 158, 268
59, J, 39, 147, 294
49, b, 35, 160, 144
34, w, 7, 196, 372
5, r, 27, 107, 128
7, r, 30, 200, 240
66, D, 15, 171, 273
96, g, 12, 185, 240
95, y, 46, 159, 159
37, s, 27, 172, 137
20, V, 36, 145, 275
71, p, 43, 193, 154
75, V, 17, 139, 236
38, m, 28, 187, 374
4, V, 11, 146, 116
4, p, 25, 200, 220
46, h, 30, 183, 366
47, u, 50, 179, 340
78, l, 44, 180, 270
74, A, 46, 137, 191
34, b, 35, 172, 137
86, u, 26, 152, 228
89, S, 9, 173, 276
77, p, 27, 132, 211
87, j, 28, 132, 132
42, U, 29, 105, 199
65, E, 17, 139, 278
100, m, 5, 140, 126
58, M, 7, 138, 234
53, Y, 26, 104, 135
61, M, 39, 121, 169
87, r, 12, 118, 165
19, B, 19, 149, 134
61, M, 17, 111, 199
13, u, 30, 189, 378
30, X, 45, 119, 119
82, n, 21, 117, 198
49, k, 27, 150, 225
68, z, 50, 111, 199
14, S, 49, 184, 184
77, T, 36, 153, 275
22, W, 46, 175, 192
9, g, 46, 107, 181
26, j, 32, 132, 264
73, J, 46, 184, 202
48, E, 24, 101, 202
75, u, 40, 141, 267
81, L, 37, 106, 95
69, I, 31, 117, 187
