0, u, 48, 125, 187
44, U, 14, 180, 251
36, I, 43, 113, 180
39, t, 31, 152, 304
39, H, 10, 174, 243
86, O, 45, 142, 156
31, y, 34, 174, 330
2, X, 18, 189, 283
33, X, 41, 194, 252
28, R, 7, 146, 189
19, H, 26, 199, 398
6, w, 9, 161, 209
15, A, 34, 157, 157
99, o, 42, 111, 188
62, G, 20, 184, 257
79, u, 30, 120, 180
89, P, 6, 174, 313
42, H, 32, 166, 282
94, a, 28, 177, 354
59, i, 49, 165, 280
43, m, 20, 187, 243
57, t, 15, 169, 253
7, H, 37, 178, 320
15, l, 5, 175, 210
11, s, 37, 108, 97
24, I, 7, 124, 210
92, I, 21, 126, 226
64, p, 27, 105, 157
39, K, 37, 114, 125
56, O, 30, 114, 159
1, I, 48, 184, 294
86, D, 7, 148, 266
47, S, 21, 187, 187
71, S, 7, 137, 232
74, e, 31, 164, 229
43, M, 31, 120, 108
99, v, 40, 194, 232
41, I, 7, 165, 132
39, h, 48, 121, 229
17, K, 6, 137, 109
31, a, 50, 188, 376
99, v, 48, 184, 331
96, W, 49, 130, 260
7, r, 19, 148, 207
100, d, 17, 167, 200
47, G, 48, 177, 336
32, n, 13, 143, 143
72, C, 30, 139, 166
46, f, 47, 129, 245
53, L, 45, 200, 260
43, r, 24, 147, 294
28, V, 36, 171, 239
95, n, 26, 119, 190
93, S, 50, 103, 92
31, H, 5, 178, 320
14, S, 37, 143, 286
24, Y, 46, 114, 193
47, i, 27, 174, 156
4, L, 44, 129, 232
0, h, 20, 182, 273
11, g, 50, 180, 198
32, z, 35, 164, 311
25, v, 33, 181, 144
57, v, 36, 199, 338
6, z, 44, 139, 139
100, Y, 29, 190, 209
19, b, 33, 140, 238
42, V, 5, 177, 247
40, L, 17, 154, 261
97, b, 49, 189, 170
71, h, 36, 172, 275
45, j, 19, 198, 198
59, X, 8, 160, 192
29, L, 46, 141, 267
54, w, 24, 105, 105
3, r, 27, 121, 108
71, Q, 9, 180, 216
88, J, 43, 187, 205
94, d, 42, 143, 228
48, r, 24, 173, 328
20, L, 41, 151, 256
25, t, 15, 135, 175
82, s, 41, 120, 192
87, q, 17, 103, 133
73, G, 33, 140, 252
97, c, 45, 119, 226
75, l, 24, 103, 144
41, U, 23, 191, 191
15, a, 19, 155, 279
47, s, 37, 140, 252
0, b, 11, 101, 90
62, a, 21, 132, 118
59, e, 8, 146, 160
72, S, 21, 138, 276
4, L, 5, 124, 136
41, w, 17, 116, 174
32, A, 48, 111, 144
4, c, 46, 194, 213
74, a, 26, 194, 291
64, m, 39, 151, 286
92, i, 6, 105, 210
10, Q, 15, 133, 146
35, a, 22, 183, 164
23, M, 50, 126, 163
22, L, 26, 128, 153
16, A, 15, 138, 220
21, j, 47, 168, 252
86, x, 33, 138, 151
3, p, 5, 173, 328
91, H, 28, 188, 319
45, b, 46, 119, 95
70, j, 9, 103, 123
93, v, 38, 162, 275
26, R, 36, 100, 190
57, n, 49, 124, 99
26, G, 42, 139, 125
12, N, 30, 159, 206
67, s, 45, 151, 211
14, w, 14, 110, 209
10, p, 22, 117, 163
77, Y, 10, 123, 172
84, q, 47, 183, 183
77, T, 27, 123, 221
99, C, 21, 159, 318
90, o, 29, 144, 201
41, H, 28, 123, 123
13, s, 12, 153, 244
87, A, 36, 191, 267
89, W, 30, 160, 240
22, p, 22, 136, 176
64, I, 32, 156, 280
9, S, 39, 136, 190
92, R, 17, 176, 193
95, R, 38, 143, 114
40, e, 22, 175, 262
60, v, 26, 147, 117
98, G, 22, 144, 230
18, I, 22, 150, 240
93, x, 20, 176, 281
89, m, 34, 200, 360
73, X, 8, 191, 248
74, r, 35, 197, 354
24, s, 44, 124, 210
12, q, 24, 157, 125
32, p, 47, 188, 188
100, b, 49, 184, 202
80, c, 23, 114, 114
39, s, 7, 160, 224
63, D, 47, 148, 266
76, k, 20, 128, 140
13, T, 21, 177, 265
98, n, 24, 150, 225
56, W, 33, 109, 98
65, W, 41, 158, 173
85, Z, 48, 162, 324
60, y, 6, 148, 207
71, n, 24, 122, 207
59, A, 25, 147, 117
79, t, 32, 102, 122
100, Z, 40, 190, 323
6, Z, 5, 158, 300
53, n, 16, 126, 214
43, h, 28, 161, 128
21, p, 37, 196, 294
8, P, 17, 116, 185
70, X, 44, 132, 105
67, X, 8, 107, 85
85, k, 29, 135, 256
51, N, 47, 140, 252
57, O, 20, 131, 222
61, q, 15, 133, 119
53, m, 37, 109, 174
61, U, 40, 186, 167
9, H, 37, 110, 187
70, A, 33, 155, 124
76, V, 15, 100, 140
13, f, 13, 126, 252
70, o, 15, 172, 275
28, w, 23, 164, 278
20, b, 18, 176, 299
24, z, 11, 118, 236
97, L, 8, 199, 338
26, i, 39, 175, 280
48, v, 36, 126, 176
2, j, 33, 123, 172
68, H, 40, 124, 111
66, n, 30, 106, 180
71, l, 41, 186, 372
34, H, 10, 178, 213
86, I, 48, 151, 226
51, Z, 21, 185, 259
5, G, 8, 106, 201
31, V, 36, 168, 134
13, T, 7, 176, 176
93, i, 46, 194, 388
44, j, 29, 144, 259
34, y, 44, 179, 304
28, o, 36, 110, 198
73, X, 38, 173, 346
43, y, 35, 193, 231
54, q, 48, 115, 207
80, K, 25, 120, 156
42, a, 30, 180, 288
91, H, 25, 111, 199
87, n, 43, 181, 235
31, b, 13, 134, 214
62, b, 31, 170, 340
88, F, 29, 167, 300
99, Q, 8, 125, 212
85, l, 35, 143, 228
39, G, 40, 153, 244
23, l, 43, 115, 161
53, A, 35, 134, 147
69, D, 28, 179, 179
41, V, 29, 125, 212
58, j, 28, 164, 229
43, z, 12, 173, 294
20, g, 29, 141, 253
10, H, 15, 162, 307
61, m, 10, 104, 187
5, V, 5, 103, 164
56, F, 26, 110, 187
83, Z, 29, 176, 334
77, W, 20, 179, 214
66, E, 47, 128, 153
42, e, 17, 160, 208
90, p, 15, 157, 251
49, d, 18, 169, 304
88, w, 50, 145, 246
98, m, 46, 101, 90
27, Z, 9, 189, 378
32, o, 29, 164, 311
47, y, 11, 172, 344
58, Z, 24, 157, 125
46, i, 50, 111, 222
92, B, 15, 174, 156
68, A, 39, 160, 256
89, v, 25, 150, 285
94, j, 18, 175, 315
82, d, 15, 143, 214
40, z, 38, 153, 244
66, c, 23, 121, 217
69, k, 40, 148, 207
77, b, 8, 112, 168
10, h, 6, 157, 314
8, V, 5, 112, 156
93, R, 24, 123, 123
25, F, 49, 171, 273
89, a, 42, 112, 201
39, G, 6, 106, 212
76, e, 39, 138, 234
58, p, 35, 194, 174
6, V, 18, 163, 228
74, L, 48, 130, 143
53, V, 48, 183, 219
89, C, 20, 120, 156
76, i, 49, 121, 169
35, Z, 8, 131, 196
57, y, 41, 124, 248
71, O, 11, 101, 111
10, r, 50, 142, 241
28, h, 50, 114, 216
82, t, 49, 148, 207
90, Y, 42, 172, 206
49, x, 30, 144, 144
1, q, 42, 155, 232
3, W, 23, 197, 394
77, A, 39, 135, 270
68, H, 28, 198, 336
10, p, 13, 183, 274
13, R, 47, 190, 152
5, K, 34, 156, 187
70, d, 44, 177, 159
79, o, 22, 193, 212
92, i, 15, 144, 115
98, I, 6, 115, 230
42, w, 38, 174, 174
86, Q, 35, 181, 235
14, v, 41, 115, 92
72, E, 18, 176, 176
75, Q, 39, 117, 140
98, w, 29, 128, 192
69, b, 24, 101, 131
4, U, 24, 181, 271
48, b, 19, 105, 126
9, W, 31, 111, 177
7, a, 18, 113, 113
17, d, 19, 129, 141
74, L, 6, 154, 200
58, K, 10, 196, 215
20, y, 48, 195, 390
69, B, 37, 140, 196
18, I, 19, 171, 205
94, g, 19, 172, 189
29, J, 45, 194, 155
87, e, 7, 106, 127
32, D, 16, 132, 105
99, z, 47, 200, 400
96, x, 34, 171, 222
52, Q, 10, 145, 217
99, j, 12, 180, 270
39, s, 6, 131, 104
81, s, 29, 141, 282
82, D, 17, 167, 217
45, H, 39, 149, 238
77, K, 11, 147, 294
8, c, 21, 155, 279
12, q, 34, 143, 143
15, D, 50, 120, 180
18, x, 45, 135, 189
88, s, 9, 171, 290
21, q, 12, 151, 166
60, K, 33, 185, 277
73, e, 41, 119, 154
35, m, 22, 150, 240
6, Y, 17, 142, 227
85, z, 28, 116, 185
60, Z, 49, 130, 208
72, D, 49, 191, 210
5, O, 42, 158, 126
65, G, 46, 134, 201
50, z, 17, 124, 198
61, n, 42, 162, 210
36, q, 43, 130, 130
1, q, 45, 173, 155
26, Z, 18, 158, 173
4, I, 17, 137, 219
23, s, 15, 124, 124
90, G, 29, 126, 214
92, f, 26, 159, 190
59, V, 17, 115, 184
1, y, 41, 184, 257
93, y, 35, 147, 294
75, j, 46, 116, 208
43, i, 27, 183, 347
78, G, 28, 197, 315
25, X, 23, 121, 145
69, u, 34, 140, 224
58, h, 29, 188, 244
44, M, 17, 170, 323
49, w, 33, 169, 202
98, n, 23, 106, 180
46, H, 27, 146, 292
47, E, 18, 145, 159
34, G, 22, 131, 209
31, Y, 38, 162, 145
18, M, 41, 113, 113
93, u, 34, 193, 193
85, E, 28, 186, 204
1, g, 21, 173, 224
50, K, 8, 118, 165
59, l, 30, 200, 300
6, d, 45, 150, 210
20, Z, 48, 123, 233
69, u, 33, 126, 163
26, z, 17, 161, 241
46, P, 8, 183, 329
40, i, 15, 133, 199
31, e, 49, 133, 159
37, Y, 45, 179, 340
38, T, 15, 139, 152
15, g, 34, 114, 193
27, p, 30, 127, 190
19, i, 44, 143, 271
54, d, 32, 176, 176
67, B, 48, 175, 297
85, j, 24, 184, 184
42, d, 33, 100, 160
2, n, 40, 166, 298
62, r, 8, 187, 261
87, G, 13, 166, 282
70, K, 44, 185, 240
39, N, 27, 103, 103
59, g, 16, 150, 180
85, s, 37, 155, 186
83, P, 48, 147, 176
12, w, 32, 171, 342
35, P, 21, 137, 205
72, E, 17, 142, 198
76, B, 37, 157, 266
57, M, 50, 103, 175
53, t, 42, 115, 138
82, X, 42, 145, 203
99, k, 48, 122, 97
25, d, 7, 115, 172
18, F, 26, 139, 152
40, Y, 33, 125, 100
59, D, 50, 197, 334
72, w, 44, 198, 316
4, Z, 45, 182, 200
36, P, 43, 187, 317
62, b, 16, 190, 209
4, C, 45, 172, 206
32, m, 13, 198, 257
51, O, 26, 115, 195
36, F, 6, 126, 113
46, f, 36, 176, 211
8, e, 41, 165, 165
58, x, 7, 101, 151
52, U, 10, 134, 147
39, D, 25, 136, 258
25, m, 32, 197, 177
98, b, 41, 145, 145
39, I, 24, 117, 105
87, h, 18, 149, 193
58, y, 28, 143, 271
57, e, 41, 141, 141
14, H, 42, 148, 148
94, M, 19, 115, 92
91, p, 44, 114, 159
79, v, 40, 180, 288
65, J, 11, 122, 219
41, E, 6, 189, 226
71, q, 22, 108, 140
95, u, 24, 192, 192
33, R, 24, 130, 182
48, r, 39, 156, 312
0, o, 36, 196, 196
63, N, 47, 149, 149
84, T, 35, 139, 222
92, G, 46, 157, 282
7, L, 28, 115, 195
34, S, 11, 194, 194
19, E, 16, 150, 240
83, M, 25, 102, 132
14, n, 39, 137, 219
10, F, 35, 144, 273
57, o, 43, 104, 124
62, M, 41, 152, 212
71, w, 46, 152, 304
12, T, 28, 165, 280
88, K, 50, 118, 118
20, K, 11, 163, 293
83, K, 17, 181, 144
43, T, 19, 110, 187
76, V, 40, 195, 253
13, a, 42, 135, 202
40, U, 5, 194, 388
55, i, 43, 169, 135
48, O, 13, 123, 135
8, H, 39, 183, 201
91, P, 42, 190, 266
13, T, 42, 118, 118
49, j, 49, 142, 284
73, H, 7, 150, 300
46, v, 35, 108, 129
67, e, 13, 125, 137
10, e, 29, 175, 262
61, I, 32, 119, 154
96, N, 22, 111, 188
24, z, 37, 138, 276
27, g, 30, 191, 324
1, t, 28, 170, 323
54, e, 19, 162, 324
78, J, 18, 168, 184
41, S, 11, 183, 311
90, b, 33, 160, 160
75, V, 35, 165, 132
32, i, 39, 148, 266
20, X, 13, 162, 259
16, a, 24, 105, 168
91, h, 19, 133, 106
57, u, 15, 112, 179
92, I, 6, 119, 107
37, h, 32, 141, 282
10, u, 22, 181, 199
98, v, 17, 165, 247
33, X, 19, 198, 336
68, s, 43, 173, 155
6, B, 35, 192, 153
39, C, 28, 115, 172
42, p, 36, 179, 358
2, M, 6, 143, 114
95, S, 27, 137, 191
23, h, 12, 122, 146
64, f, 22, 178, 302
54, q, 35, 102, 122
0, h, 6, 184, 349
40, z, 47, 103, 82
77, h, 43, 179, 250
93, z, 11, 120, 216
96, X, 14, 120, 120
81, Y, 48, 124, 210
84, u, 40, 145, 246
19, H, 41, 128, 256
84, p, 5, 137, 164
45, f, 22, 123, 209
81, n, 20, 112, 112
96, R, 23, 138, 124
61, z, 6, 195, 175
34, N, 22, 131, 222
26, x, 33, 182, 273
11, S, 41, 118, 165
61, y, 21, 138, 276
48, z, 32, 106, 84
26, J, 45, 144, 144
73, F, 21, 151, 302
31, n, 7, 113, 192
34, w, 32, 104, 156
99, W, 29, 146, 175
6, l, 34, 200, 180
48, J, 22, 117, 93
39, p, 19, 139, 111
11, T, 31, 153, 198
70, p, 11, 198, 396
36, t, 49, 137, 205
52, d, 21, 127, 254
72, y, 34, 118, 153
98, y, 13, 102, 102
63, T, 48, 179, 161
37, A, 46, 160, 144
62, r, 33, 171, 342
15, I, 10, 147, 220
89, i, 33, 192, 230
77, W, 45, 182, 182
90, H, 16, 199, 218
8, q, 19, 182, 291
2, r, 37, 171, 324
98, P, 20, 186, 223
69, R, 35, 187, 299
23, h, 38, 136, 176
82, v, 7, 169, 321
47, v, 23, 152, 121
95, R, 48, 105, 147
44, d, 31, 185, 351
86, F, 14, 159, 318
26, C, 16, 167, 217
56, c, 35, 147, 235
42, a, 37, 196, 215
19, W, 18, 173, 242
20, c, 38, 172, 172
49, Y, 12, 154, 215
18, b, 23, 122, 158
72, W, 5, 113, 101
78, f, 37, 125, 150
36, D, 24, 123, 147
86, o, 45, 110, 165
59, I, 17, 116, 104
86, e, 44, 173, 207
12, t, 25, 131, 262
22, g, 45, 157, 282
51, r, 50, 176, 228
54, v, 19, 171, 324
13, t, 5, 147, 220
73, p, 22, 129, 154
88, U, 33, 166, 249
64, L, 36, 139, 152
80, K, 42, 160, 224
81, j, 36, 151, 226
82, X, 21, 151, 226
36, J, 43, 115, 230
0, o, 5, 111, 122
49, m, 32, 183, 347
38, q, 45, 164, 262
80, c, 35, 173, 138
25, R, 29, 170, 237
15, e, 38, 188, 206
25, J, 28, 142, 255
55, c, 32, 196, 333
98, Y, 31, 157, 204
44, Q, 11, 137, 219
98, Y, 19, 187, 280
79, o, 16, 134, 214
62, B, 39, 132, 145
100, U, 15, 112, 156
4, y, 43, 143, 271
57, X, 18, 134, 160
52, r, 40, 133, 172
33, m, 40, 120, 192
63, F, 37, 148, 266
88, D, 16, 103, 195
96, Q, 41, 134, 227
19, M, 37, 102, 153
14, R, 30, 176, 176
4, p, 36, 108, 140
43, Q, 11, 180, 162
92, d, 7, 162, 291
84, L, 9, 132, 145
55, j, 25, 119, 142
74, F, 28, 189, 207
47, C, 29, 115, 218
50, w, 27, 170, 170
58, O, 48, 175, 297
0, v, 49, 106, 137
18, X, 43, 190, 228
43, Z, 46, 154, 200
27, m, 42, 159, 174
14, n, 18, 182, 218
1, T, 47, 173, 328
59, D, 22, 121, 157
94, c, 38, 117, 117
23, o, 45, 141, 197
79, H, 16, 126, 214
57, f, 11, 160, 256
52, j, 50, 178, 338
4, x, 42, 134, 174
88, O, 34, 169, 321
3, b, 27, 164, 213
9, S, 5, 160, 240
71, E, 7, 165, 297
10, m, 46, 199, 398
52, I, 49, 122, 231
42, G, 7, 121, 217
1, c, 33, 164, 131
37, n, 17, 183, 366
21, b, 33, 166, 149
21, X, 6, 188, 188
51, c, 48, 123, 135
95, u, 23, 143, 171
51, v, 26, 160, 304
84, J, 29, 112, 100
13, R, 19, 186, 204
39, r, 30, 174, 243
15, s, 32, 155, 201
64, k, 12, 197, 236
48, F, 36, 156, 280
37, O, 17, 171, 342
61, J, 31, 101, 141
63, m, 26, 193, 154
100, Y, 12, 136, 217
53, X, 23, 153, 214
26, Z, 42, 122, 244
29, L, 25, 172, 240
93, Y, 28, 170, 323
74, B, 29, 153, 290
60, a, 15, 150, 285
19, C, 35, 122, 146
94, n, 33, 126, 113
26, T, 10, 125, 187
23, K, 44, 163, 244
62, p, 44, 175, 297
56, B, 9, 179, 268
32, F, 15, 112, 201
27, t, 48, 173, 173
75, f, 18, 153, 153
36, f, 45, 171, 136
64, L, 12, 122, 109
96, s, 11, 195, 370
21, Z, 7, 122, 219
76, Y, 43, 195, 351
87, g, 45, 145, 275
5, s, 36, 108, 216
5, Y, 19, 126, 151
80, K, 27, 158, 284
91, N, 36, 193, 308
51, k, 14, 189, 359
7, b, 7, 106, 84
11, l, 46, 180, 342
55, t, 23, 197, 236
77, v, 20, 188, 376
7, q, 17, 177, 159
65, x, 40, 102, 132
93, q, 14, 170, 255
69, Z, 16, 129, 180
90, K, 31, 187, 261
28, b, 31, 191, 382
57, z, 12, 123, 246
39, Z, 37, 146, 189
40, M, 12, 175, 244
48, Q, 36, 152, 243
4, J, 31, 118, 106
17, U, 49, 134, 120
85, G, 24, 113, 180
67, x, 36, 184, 294
35, y, 33, 170, 272
98, c, 11, 100, 130
65, Y, 43, 148, 236
33, I, 48, 100, 120
27, b, 50, 163, 211
28, C, 33, 148, 222
42, D, 36, 140, 168
59, Y, 29, 127, 215
71, S, 19, 130, 117
18, k, 11, 108, 140
89, Z, 15, 154, 138
91, J, 36, 152, 121
4, g, 22, 190, 209
16, s, 49, 139, 180
13, k, 17, 115, 184
8, p, 47, 185, 351
83, M, 11, 120, 144
99, k, 21, 188, 338
92, n, 16, 117, 105
50, d, 28, 142, 269
9, N, 35, 140, 210
51, s, 10, 111, 177
55, x, 8, 149, 149
17, r, 28, 106, 137
69, l, 18, 195, 253
33, W, 16, 121, 242
10, K, 26, 163, 228
69, x, 50, 187, 317
42, b, 13, 123, 209
89, j, 33, 190, 323
28, y, 15, 148, 192
5, l, 35, 123, 172
21, q, 40, 187, 280
98, M, 36, 155, 124
20, Z, 24, 200, 380
82, Y, 20, 190, 228
94, z, 20, 131, 262
11, g, 21, 102, 81
51, f, 19, 145, 232
62, N, 28, 188, 338
97, h, 7, 128, 179
93, S, 14, 149, 119
93, E, 37, 180, 306
87, Y, 16, 161, 322
47, H, 15, 173, 173
6, K, 7, 143, 114
69, u, 37, 133, 266
67, q, 26, 186, 334
17, k, 11, 106, 116
9, V, 41, 174, 156
54, z, 17, 142, 184
23, u, 21, 131, 235
23, S, 27, 155, 201
77, j, 30, 197, 334
91, b, 34, 168, 201
21, F, 8, 198, 277
28, v, 24, 134, 268
1, x, 28, 166, 199
88, I, 5, 193, 250
21, k, 47, 198, 237
86, R, 9, 172, 223
68, a, 30, 173, 346
3, T, 24, 166, 132
66, j, 39, 108, 172
44, d, 10, 107, 96
67, d, 40, 129, 180
69, g, 38, 178, 213
87, f, 22, 128, 140
47, E, 44, 152, 273
55, e, 35, 186, 353
97, v, 18, 191, 305
75, X, 32, 191, 267
24, f, 11, 180, 144
80, S, 13, 199, 199
97, z, 42, 109, 218
38, E, 40, 188, 319
15, U, 42, 180, 251
23, v, 18, 200, 380
46, C, 38, 120, 180
4, I, 50, 180, 216
40, V, 24, 191, 267
52, Z, 32, 166, 166
13, l, 28, 195, 273
71, E, 36, 173, 224
69, X, 17, 166, 166
99, B, 11, 154, 277
94, d, 12, 144, 201
23, W, 27, 160, 240
50, B, 41, 155, 201
72, Z, 29, 165, 198
5, j, 17, 106, 116
8, s, 21, 125, 125
54, U, 45, 120, 192
24, K, 46, 159, 174
54, h, 41, 199, 378
43, M, 48, 186, 297
26, F, 5, 156, 218
0, Q, 33, 147, 294
2, J, 21, 162, 275
61, j, 19, 187, 374
61, A, 5, 139, 278
36, d, 38, 181, 307
76, u, 46, 111, 166
92, z, 38, 140, 238
96, N, 33, 184, 202
81, j, 31, 162, 275
49, i, 20, 196, 235
72, m, 31, 141, 282
27, n, 13, 152, 288
3, d, 8, 175, 244
70, l, 43, 186, 148
11, X, 10, 195, 214
36, I, 37, 113, 203
62, G, 18, 181, 343
3, H, 8, 102, 204
54, v, 50, 145, 290
5, l, 33, 104, 156
81, w, 47, 181, 217
26, y, 22, 109, 218
3, w, 30, 189, 264
22, K, 7, 195, 331
75, X, 13, 155, 263
18, Z, 22, 148, 281
55, e, 28, 164, 131
89, V, 44, 137, 274
63, S, 44, 130, 143
21, y, 11, 151, 166
84, Z, 6, 185, 259
100, B, 10, 172, 137
72, B, 45, 118, 200
67, s, 9, 107, 128
45, S, 32, 156, 124
77, w, 23, 191, 210
98, o, 45, 130, 208
78, z, 23, 147, 249
94, K, 48, 110, 209
42, i, 29, 168, 285
47, o, 6, 147, 249
15, H, 30, 111, 188
73, i, 26, 179, 214
44, K, 24, 181, 199
30, k, 46, 147, 161
61, U, 43, 153, 275
79, R, 24, 160, 192
25, k, 28, 167, 133
74, M, 37, 137, 205
4, r, 11, 176, 316
63, e, 22, 172, 154
55, w, 46, 183, 146
62, c, 15, 136, 204
29, R, 37, 131, 183
35, G, 18, 151, 302
63, w, 16, 178, 178
3, o, 36, 141, 126
39, g, 29, 118, 141
56, N, 5, 182, 309
25, V, 46, 167, 267
17, w, 5, 129, 206
81, b, 24, 128, 153
33, C, 19, 112, 201
93, d, 44, 181, 289
26, V, 39, 183, 237
98, n, 17, 144, 172
100, w, 40, 127, 190
37, Q, 15, 200, 280
51, y, 31, 130, 195
51, o, 21, 174, 330
3, f, 30, 153, 137
18, F, 29, 100, 130
9, R, 23, 169, 202
76, c, 24, 129, 206
81, f, 24, 170, 323
67, e, 8, 175, 297
6, t, 12, 112, 224
59, P, 46, 141, 267
70, d, 43, 133, 266
27, O, 9, 199, 159
35, a, 26, 106, 212
21, k, 20, 161, 193
55, E, 39, 112, 190
49, j, 31, 129, 129
24, U, 8, 180, 288
98, x, 26, 179, 358
22, d, 9, 191, 210
40, Q, 40, 124, 186
69, V, 33, 121, 169
4, m, 12, 101, 181
20, b, 21, 133, 266
75, Z, 26, 123, 196
43, G, 13, 109, 152
56, h, 26, 147, 220
40, a, 31, 180, 216
44, q, 48, 185, 333
50, I, 49, 110, 187
65, z, 22, 130, 130
96, f, 31, 121, 145
96, a, 14, 147, 235
97, W, 31, 154, 200
88, L, 49, 152, 243
12, t, 47, 190, 247
39, t, 31, 160, 304
20, o, 23, 132, 184
22, r, 11, 194, 388
56, d, 29, 117, 117
28, F, 25, 191, 229
89, G, 27, 197, 394
50, k, 30, 115, 115
64, M, 12, 199, 318
34, Q, 39, 140, 196
68, U, 43, 108, 97
2, U, 39, 148, 133
39, V, 18, 122, 97
63, g, 20, 167, 233
35, V, 50, 197, 334
50, P, 45, 193, 173
72, z, 14, 191, 305
94, H, 28, 160, 208
90, r, 45, 170, 221
13, e, 43, 142, 213
22, c, 40, 106, 127
44, o, 43, 118, 177
63, c, 19, 138, 193
15, D, 29, 143, 257
28, V, 10, 116, 208
38, V, 49, 124, 223
59, L, 47, 144, 230
19, y, 8, 136, 204
67, c, 48, 155, 294
47, b, 37, 146, 262
51, t, 30, 174, 226
41, y, 21, 151, 226
77, F, 6, 115, 218
62, M, 15, 143, 257
7, E, 27, 200, 220
96, b, 46, 114, 216
21, o, 40, 138, 276
42, N, 41, 198, 396
81, P, 17, 121, 121
68, h, 8, 168, 268
6, S, 18, 149, 268
52, M, 33, 126, 201
90, m, 9, 181, 253
99, K, 19, 131, 196
50, T, 34, 177, 318
54, r, 27, 187, 336
47, B, 5, 135, 135
18, Z, 16, 164, 262
91, A, 12, 167, 334
34, T, 48, 101, 101
37, g, 35, 121, 157
10, s, 47, 141, 155
36, f, 45, 190, 380
4, H, 9, 163, 326
28, W, 21, 112, 224
4, W, 23, 151, 196
53, Z, 42, 144, 172
51, S, 18, 144, 201
26, Y, 38, 189, 378
60, a, 17, 108, 216
20, J, 34, 110, 88
86, t, 17, 155, 186
40, d, 21, 115, 184
54, l, 11, 110, 154
40, N, 44, 132, 184
18, r, 49, 172, 154
1, B, 27, 125, 200
26, C, 11, 120, 240
11, Q, 16, 150, 150
13, F, 33, 156, 140
93, v, 50, 132, 250
10, K, 15, 140, 280
98, V, 29, 137, 232
27, b, 17, 160, 128
67, C, 42, 164, 328
91, L, 38, 192, 384
18, j, 50, 190, 228
58, U, 35, 165, 230
51, m, 9, 155, 186
62, s, 19, 113, 180
80, e, 9, 131, 235
99, K, 45, 101, 161
10, c, 15, 115, 207
19, l, 24, 136, 149
42, D, 34, 105, 147
46, N, 26, 104, 176
55, r, 14, 117, 210
53, u, 50, 113, 158
89, K, 42, 105, 147
20, b, 15, 176, 281
51, o, 45, 197, 236
78, D, 29, 187, 317
72, M, 33, 158, 173
25, D, 18, 181, 343
1, J, 26, 155, 232
18, L, 33, 125, 125
81, E, 9, 195, 312
90, G, 14, 186, 297
55, r, 18, 130, 169
48, G, 9, 137, 260
72, X, 35, 148, 281
69, f, 24, 125, 250
21, D, 39, 173, 259
98, A, 40, 116, 220
96, x, 8, 136, 258
25, m, 9, 165, 230
44, r, 22, 142, 198
77, j, 47, 114, 193
23, J, 29, 115, 207
51, Z, 12, 184, 294
76, v, 32, 108, 108
80, x, 14, 126, 151
93, F, 27, 179, 340
57, Z, 18, 163, 260
6, w, 26, 181, 362
34, J, 42, 196, 372
32, j, 5, 198, 277
17, Q, 36, 192, 326
77, E, 44, 106, 180
34, q, 48, 163, 277
78, z, 13, 144, 244
28, U, 38, 157, 125
22, W, 19, 176, 316
99, Z, 22, 122, 109
20, W, 9, 160, 304
24, M, 27, 195, 351
9, e, 36, 178, 284
32, d, 25, 159, 302
67, b, 11, 115, 195
53, L, 36, 161, 289
71, J, 22, 163, 260
49, h, 32, 108, 118
65, K, 15, 140, 140
68, P, 20, 192, 345
81, d, 40, 163, 130
40, q, 32, 165, 165
31, c, 30, 114, 205
90, k, 48, 171, 239
28, o, 17, 130, 260
25, K, 32, 121, 145
97, M, 21, 139, 278
22, d, 28, 188, 244
70, a, 22, 171, 324
30, P, 6, 191, 210
16, o, 30, 167, 250
82, B, 7, 168, 168
97, D, 12, 142, 255
95, Q, 48, 181, 289
99, z, 5, 189, 283
9, U, 36, 152, 167
95, R, 5, 153, 214
72, c, 45, 182, 327
19, Z, 20, 188, 244
84, u, 31, 106, 201
90, E, 31, 117, 117
70, y, 49, 174, 261
69, L, 6, 125, 137
0, p, 34, 133, 186
4, U, 17, 130, 234
17, e, 39, 184, 349
73, e, 11, 130, 104
15, T, 7, 151, 196
53, i, 16, 114, 136
78, Y, 35, 158, 189
23, z, 48, 181, 271
91, h, 30, 174, 348
50, C, 28, 115, 103
74, r, 40, 136, 176
42, A, 32, 120, 240
41, H, 9, 106, 212
32, M, 46, 183, 292
33, w, 7, 194, 213
97, o, 20, 193, 250
86, H, 12, 105, 94
36, o, 30, 163, 326
100, f, 48, 115, 92
68, p, 24, 115, 115
39, L, 20, 100, 140
66, p, 17, 149, 178
41, M, 10, 131, 222
45, J, 13, 183, 237
36, w, 11, 158, 173
80, S, 21, 128, 217
75, n, 36, 172, 292
32, o, 29, 103, 92
95, Z, 8, 171, 222
44, j, 42, 199, 318
39, y, 50, 194, 194
1, C, 25, 152, 304
94, K, 32, 194, 291
20, f, 27, 173, 276
78, K, 48, 131, 157
15, j, 44, 139, 125
31, j, 10, 182, 309
93, Q, 48, 152, 152
30, G, 48, 146, 146
12, W, 29, 132, 145
66, B, 30, 186, 148
29, y, 9, 107, 214
26, U, 42, 164, 278
16, P, 27, 129, 103
43, s, 31, 135, 148
89, W, 13, 109, 163
69, Z, 37, 143, 257
86, v, 31, 152, 258
56, k, 34, 106, 84
35, N, 44, 122, 158
11, L, 30, 105, 168
