64, g, 44, 165, 280
45, l, 18, 175, 280
32, p, 9, 180, 162
97, H, 42, 132, 132
46, n, 31, 123, 196
74, z, 45, 140, 182
3, I, 48, 168, 235
27, R, 28, 195, 351
32, o, 8, 145, 217
6, w, 7, 180, 251
95, G, 5, 151, 241
13, g, 7, 160, 240
16, y, 30, 197, 216
9, P, 15, 144, 259
83, l, 50, 192, 345
9, e, 46, 135, 243
36, H, 48, 150, 180
46, L, 16, 181, 235
32, P, 23, 129, 219
47, J, 27, 176, 211
35, E, 25, 150, 210
22, w, 19, 110, 88
97, S, 33, 134, 107
39, Y, 32, 199, 298
21, V, 7, 152, 228
43, S, 27, 134, 254
57, R, 8, 108, 205
26, A, 15, 199, 378
98, i, 19, 190, 361
8, e, 31, 134, 201
16, w, 13, 173, 294
92, i, 24, 138, 220
22, G, 7, 107, 160
82, Y, 14, 113, 158
89, l, 12, 186, 372
55, u, 50, 151, 302
30, N, 49, 106, 169
48, a, 34, 110, 121
19, x, 19, 142, 255
44, G, 34, 199, 278
41, q, 33, 132, 184
92, w, 47, 111, 88
55, w, 16, 195, 234
81, x, 20, 193, 231
1, K, 50, 121, 242
41, b, 6, 131, 248
52, M, 47, 136, 244
94, z, 38, 128, 128
52, K, 10, 185, 277
89, P, 30, 160, 288
56, J, 22, 135, 135
63, r, 36, 111, 144
41, j, 46, 156, 280
58, p, 41, 112, 156
31, X, 20, 198, 277
20, o, 13, 117, 105
90, w, 44, 199, 358
54, t, 37, 143, 185
27, Y, 37, 139, 180
75, k, 12, 132, 264
53, n, 37, 168, 218
100, g, 13, 130, 104
44, A, 43, 108, 216
17, T, 34, 159, 286
53, I, 5, 188, 319
96, A, 21, 161, 209
16, Q, 20, 152, 167
38, q, 13, 146, 175
41, r, 5, 187, 299
94, y, 8, 155, 186
82, T, 50, 143, 200
81, c, 6, 116, 197
81, d, 37, 109, 174
32, D, 15, 159, 270
82, z, 7, 163, 309
32, U, 19, 199, 298
4, y, 7, 170, 323
86, b, 48, 172, 206
95, u, 5, 188, 338
50, I, 10, 109, 141
40, C, 5, 132, 171
86, s, 48, 165, 264
26, U, 7, 170, 237
79, C, 40, 140, 238
97, J, 13, 112, 145
65, D, 21, 181, 162
99, u, 36, 195, 175
76, F, 10, 155, 279
84, k, 47, 179, 250
93, F, 20, 181, 181
6, f, 27, 105, 126
59, H, 46, 194, 271
1, Q, 32, 158, 268
26, x, 47, 192, 230
78, N, 7, 124, 173
63, e, 33, 125, 225
38, G, 44, 194, 368
48, h, 50, 187, 317
64, j, 25, 197, 177
21, w, 49, 122, 97
12, g, 49, 118, 153
37, I, 40, 145, 246
7, s, 28, 165, 148
6, v, 30, 148, 192
6, W, 14, 171, 171
52, E, 7, 173, 276
17, v, 29, 198, 376
85, G, 36, 142, 142
65, J, 15, 194, 213
88, f, 14, 126, 100
66, e, 17, 125, 212
98, R, 23, 131, 209
94, c, 16, 142, 113
45, u, 17, 164, 164
63, S, 36, 167, 200
75, t, 9, 180, 324
66, I, 48, 182, 145
79, D, 22, 141, 183
66, b, 9, 138, 220
98, B, 38, 122, 231
4, R, 34, 146, 175
39, I, 40, 157, 282
85, k, 49, 154, 261
93, A, 7, 125, 225
91, D, 19, 125, 150
89, E, 11, 188, 244
48, b, 13, 168, 319
80, M, 48, 122, 231
94, p, 13, 109, 196
43, l, 29, 146, 160
1, K, 19, 143, 286
10, n, 39, 187, 205
62, x, 38, 197, 315
33, s, 8, 184, 184
90, R, 38, 148, 207
16, L, 9, 170, 153
89, Z, 7, 102, 112
87, I, 35, 151, 226
28, s, 21, 176, 228
28, b, 30, 200, 160
22, x, 28, 198, 257
86, S, 12, 195, 292
92, T, 28, 140, 280
98, s, 23, 156, 171
49, x, 6, 197, 177
51, c, 14, 163, 326
100, B, 5, 187, 149
69, m, 23, 114, 228
26, N, 33, 111, 210
40, t, 14, 193, 347
0, u, 11, 174, 295
82, a, 29, 113, 203
16, d, 45, 101, 111
76, E, 37, 113, 169
58, K, 30, 176, 264
29, B, 28, 112, 100
2, l, 7, 184, 257
11, G, 48, 190, 323
4, G, 6, 103, 133
35, Q, 46, 106, 212
49, m, 9, 126, 214
26, j, 16, 136, 272
23, g, 25, 178, 178
94, q, 26, 178, 338
6, z, 30, 162, 307
90, E, 40, 128, 230
60, k, 6, 127, 114
83, u, 5, 159, 174
36, z, 7, 118, 236
72, F, 16, 142, 213
4, U, 32, 172, 292
75, Y, 31, 198, 277
49, W, 33, 139, 264
43, N, 11, 129, 219
70, T, 12, 135, 108
47, y, 17, 177, 177
87, A, 11, 108, 86
56, n, 8, 194, 174
22, F, 10, 115, 172
84, I, 21, 111, 188
38, d, 33, 157, 188
74, v, 5, 188, 150
51, O, 17, 106, 190
42, j, 5, 107, 139
33, Z, 38, 101, 121
18, i, 40, 152, 182
86, i, 23, 183, 311
74, I, 16, 186, 241
91, M, 31, 102, 173
35, A, 31, 193, 347
94, h, 30, 129, 167
35, X, 17, 195, 292
42, R, 45, 181, 181
72, J, 11, 122, 170
28, V, 13, 200, 160
39, r, 9, 101, 131
17, j, 8, 194, 329
7, O, 15, 170, 306
35, A, 21, 116, 220
81, m, 46, 176, 281
45, o, 5, 199, 298
2, V, 45, 179, 232
33, G, 38, 144, 259
89, s, 35, 147, 220
4, W, 44, 163, 277
42, v, 39, 143, 243
18, t, 22, 187, 336
41, x, 8, 133, 172
8, S, 50, 146, 175
68, D, 36, 160, 176
74, q, 39, 101, 121
82, m, 35, 136, 258
49, W, 6, 167, 217
54, i, 44, 168, 268
23, k, 31, 184, 349
19, G, 23, 190, 266
68, w, 12, 110, 143
70, j, 25, 150, 210
23, U, 50, 194, 155
73, f, 5, 175, 280
71, x, 47, 159, 206
22, a, 31, 129, 129
96, m, 10, 160, 256
74, b, 5, 188, 338
42, h, 24, 178, 356
12, W, 47, 168, 151
68, h, 34, 129, 245
39, o, 33, 154, 308
57, I, 25, 169, 287
22, G, 14, 101, 141
26, v, 43, 116, 232
79, C, 41, 146, 204
84, t, 34, 143, 228
78, O, 21, 160, 320
31, S, 15, 146, 277
17, E, 8, 185, 370
83, W, 27, 156, 280
81, j, 41, 152, 228
37, z, 36, 169, 270
26, D, 35, 146, 189
62, J, 39, 190, 304
2, w, 39, 158, 284
9, X, 48, 100, 200
39, c, 11, 191, 210
37, j, 43, 124, 161
0, Y, 7, 194, 368
93, i, 25, 199, 218
88, m, 10, 184, 276
4, w, 37, 112, 190
100, M, 49, 137, 137
81, f, 46, 195, 331
49, o, 31, 118, 200
13, k, 11, 196, 176
94, L, 25, 188, 319
92, t, 42, 111, 222
76, t, 40, 193, 231
13, B, 10, 171, 239
21, c, 30, 181, 325
65, t, 23, 124, 198
87, G, 13, 117, 140
68, r, 7, 148, 148
55, R, 25, 200, 220
15, f, 31, 198, 178
73, Y, 24, 190, 190
88, v, 8, 193, 347
34, K, 34, 114, 193
86, B, 20, 185, 185
75, I, 30, 136, 176
94, b, 5, 144, 216
89, F, 41, 155, 186
2, L, 31, 168, 134
41, f, 34, 184, 368
10, J, 13, 169, 253
25, V, 6, 168, 285
94, B, 50, 115, 126
93, m, 22, 134, 241
39, L, 35, 135, 202
58, Y, 35, 162, 243
43, s, 50, 148, 266
71, W, 22, 177, 230
72, E, 9, 106, 169
46, N, 17, 136, 217
83, i, 14, 189, 340
2, a, 10, 187, 374
1, o, 22, 121, 121
36, y, 19, 178, 284
54, p, 43, 123, 184
99, G, 45, 178, 178
37, O, 30, 145, 217
9, N, 33, 116, 104
70, o, 20, 121, 133
41, s, 50, 113, 214
69, c, 26, 198, 396
74, T, 6, 185, 351
30, g, 28, 136, 122
95, r, 42, 108, 162
59, A, 40, 139, 278
51, C, 39, 137, 274
30, X, 36, 169, 185
22, S, 37, 182, 200
38, O, 8, 173, 259
46, w, 7, 123, 209
44, h, 38, 168, 168
27, U, 30, 167, 233
93, P, 24, 176, 299
85, T, 46, 166, 166
18, g, 25, 187, 317
88, Y, 34, 125, 100
39, s, 20, 166, 232
60, C, 42, 142, 255
8, R, 7, 118, 188
79, y, 49, 192, 268
74, c, 33, 174, 330
28, D, 25, 187, 261
47, F, 37, 103, 92
42, w, 50, 183, 311
96, v, 41, 164, 262
98, P, 13, 105, 189
30, p, 48, 169, 270
38, y, 32, 184, 239
21, I, 18, 120, 120
59, S, 9, 113, 203
25, W, 48, 149, 283
16, I, 14, 167, 200
90, j, 8, 159, 206
22, V, 5, 103, 206
15, z, 34, 121, 121
53, q, 10, 184, 184
86, n, 37, 128, 179
66, e, 45, 189, 207
30, o, 12, 149, 283
41, t, 43, 127, 177
60, Q, 5, 171, 205
37, z, 7, 109, 185
71, x, 46, 176, 334
80, s, 26, 121, 193
49, z, 10, 110, 154
55, V, 21, 136, 136
28, x, 25, 114, 114
68, O, 44, 166, 166
44, d, 16, 169, 236
61, A, 14, 142, 142
43, S, 22, 155, 310
64, z, 45, 126, 201
16, D, 49, 123, 159
60, n, 48, 136, 244
41, L, 16, 125, 112
46, B, 18, 137, 109
59, E, 42, 101, 191
35, Q, 11, 110, 187
78, G, 5, 175, 280
20, V, 38, 197, 374
92, U, 18, 161, 322
10, m, 9, 109, 218
54, D, 44, 168, 134
74, Z, 33, 198, 356
77, m, 15, 155, 201
25, w, 49, 198, 316
42, f, 27, 157, 282
80, t, 39, 153, 137
9, N, 16, 123, 233
41, r, 37, 187, 149
88, z, 19, 192, 172
8, s, 43, 189, 226
85, Y, 14, 152, 136
21, K, 15, 180, 324
76, p, 13, 109, 141
2, O, 22, 148, 133
12, D, 26, 118, 236
25, G, 47, 142, 127
69, Z, 28, 108, 216
17, W, 40, 129, 206
34, y, 18, 118, 224
95, l, 23, 179, 143
85, a, 29, 175, 227
78, c, 46, 186, 334
61, R, 19, 161, 305
9, Q, 38, 199, 378
29, o, 21, 163, 260
20, C, 40, 111, 111
53, Y, 41, 146, 116
1, f, 49, 100, 160
6, r, 26, 102, 112
85, W, 29, 113, 124
42, B, 17, 171, 188
93, h, 16, 124, 124
16, I, 15, 106, 148
81, t, 44, 147, 235
6, M, 29, 114, 136
7, a, 13, 137, 205
94, O, 10, 129, 167
15, w, 50, 166, 249
34, C, 34, 198, 158
44, k, 22, 158, 126
40, y, 42, 132, 158
65, I, 34, 173, 328
18, i, 27, 163, 179
6, R, 16, 198, 316
24, q, 33, 168, 184
82, e, 44, 178, 320
52, h, 9, 114, 171
90, y, 6, 198, 396
40, p, 8, 191, 286
80, i, 24, 186, 260
20, N, 16, 154, 261
62, z, 7, 127, 177
84, o, 28, 191, 362
53, r, 18, 174, 208
13, H, 10, 147, 117
44, p, 45, 141, 267
59, N, 32, 147, 294
10, w, 25, 131, 196
18, z, 39, 179, 179
71, t, 37, 140, 112
34, R, 10, 130, 260
73, X, 16, 174, 208
92, J, 18, 158, 221
25, W, 46, 115, 149
86, A, 9, 127, 127
99, V, 48, 128, 166
30, f, 9, 107, 107
53, x, 29, 113, 124
86, o, 26, 115, 161
17, l, 16, 185, 333
20, F, 36, 102, 153
21, Y, 43, 153, 122
87, O, 49, 114, 193
62, g, 25, 124, 99
15, q, 34, 160, 144
18, E, 30, 182, 236
26, A, 45, 157, 125
18, n, 6, 195, 292
88, y, 17, 167, 317
95, j, 31, 147, 191
31, W, 41, 126, 151
42, U, 6, 111, 210
45, T, 11, 194, 310
84, e, 35, 125, 112
86, v, 12, 181, 181
40, H, 49, 159, 238
28, X, 22, 152, 258
43, s, 37, 176, 299
66, P, 48, 101, 181
61, P, 8, 111, 222
60, K, 47, 142, 170
6, I, 45, 117, 187
63, e, 49, 146, 277
21, C, 27, 147, 161
7, b, 14, 112, 123
57, s, 46, 119, 166
37, J, 26, 196, 196
12, T, 9, 190, 304
75, y, 40, 172, 172
54, d, 29, 134, 201
20, H, 25, 147, 279
28, K, 43, 116, 220
69, T, 35, 159, 222
12, P, 10, 103, 206
0, K, 19, 139, 180
58, Z, 19, 101, 161
98, g, 9, 163, 309
89, y, 42, 128, 140
77, x, 33, 149, 238
63, S, 23, 179, 161
73, k, 11, 142, 269
89, S, 15, 134, 120
23, a, 42, 107, 85
82, Y, 22, 167, 200
87, R, 45, 181, 235
34, o, 10, 108, 162
100, B, 49, 138, 151
15, R, 17, 168, 319
92, m, 30, 154, 138
76, X, 49, 108, 183
37, d, 43, 120, 228
1, k, 5, 167, 167
3, X, 28, 193, 193
22, w, 16, 161, 273
80, D, 43, 183, 256
88, n, 41, 122, 231
39, P, 46, 133, 252
2, X, 28, 190, 209
21, t, 21, 187, 243
42, T, 13, 110, 110
24, c, 38, 192, 288
89, L, 47, 150, 195
28, a, 48, 135, 189
62, S, 33, 102, 153
51, Q, 32, 166, 298
49, o, 6, 102, 122
67, U, 5, 195, 351
52, o, 34, 101, 181
49, b, 23, 171, 239
83, y, 16, 159, 143
15, u, 16, 180, 288
49, B, 15, 199, 258
63, B, 32, 147, 220
44, N, 7, 192, 211
45, n, 47, 198, 217
0, z, 18, 126, 189
78, p, 16, 130, 182
10, s, 22, 197, 197
25, e, 9, 159, 174
30, X, 40, 124, 111
91, v, 16, 158, 142
35, Z, 42, 115, 161
51, g, 29, 115, 207
86, E, 36, 123, 233
75, S, 19, 191, 152
62, j, 10, 129, 167
29, o, 48, 187, 187
72, S, 39, 194, 349
0, w, 8, 185, 351
84, H, 43, 190, 209
6, o, 19, 108, 97
78, O, 29, 107, 85
7, f, 37, 103, 175
9, G, 43, 100, 180
80, W, 15, 163, 277
16, g, 34, 143, 128
97, c, 11, 180, 360
88, t, 40, 109, 87
93, v, 46, 190, 209
57, t, 33, 129, 245
65, m, 38, 179, 179
27, g, 41, 108, 129
66, m, 7, 119, 238
73, t, 12, 103, 185
4, T, 26, 173, 346
79, l, 35, 160, 320
99, q, 26, 175, 280
15, S, 25, 187, 224
34, E, 32, 194, 174
13, u, 25, 157, 251
72, L, 37, 174, 278
49, d, 35, 116, 185
80, p, 36, 133, 106
62, c, 6, 180, 342
90, d, 31, 157, 235
42, v, 11, 142, 184
38, t, 45, 100, 130
20, G, 10, 118, 153
20, Y, 40, 139, 236
40, u, 18, 170, 153
82, g, 10, 150, 210
25, Z, 34, 179, 268
11, l, 49, 197, 157
0, O, 18, 190, 247
83, b, 48, 144, 288
57, A, 50, 155, 217
66, W, 43, 184, 147
82, a, 15, 131, 235
45, I, 34, 131, 157
25, S, 5, 133, 212
16, j, 14, 195, 390
13, H, 32, 190, 342
20, r, 30, 103, 113
16, w, 16, 147, 294
100, T, 7, 105, 136
37, N, 38, 194, 310
35, v, 6, 152, 167
4, y, 37, 137, 246
27, g, 9, 170, 187
58, H, 26, 170, 221
82, l, 33, 124, 223
27, K, 40, 159, 286
41, H, 32, 186, 279
13, c, 23, 133, 159
17, c, 10, 131, 131
59, Y, 29, 186, 297
43, K, 7, 188, 319
54, g, 8, 198, 356
57, f, 20, 164, 147
35, K, 40, 123, 233
33, t, 17, 192, 268
95, Z, 28, 107, 117
48, d, 49, 163, 146
41, D, 48, 155, 201
49, h, 27, 185, 296
19, i, 14, 149, 163
62, z, 38, 129, 103
48, p, 22, 130, 221
56, Q, 15, 121, 145
57, S, 35, 159, 302
41, y, 46, 132, 105
7, P, 48, 127, 165
92, c, 31, 161, 305
57, C, 22, 110, 209
91, C, 24, 119, 107
98, C, 7, 148, 222
23, C, 16, 106, 106
25, W, 22, 151, 120
33, z, 6, 136, 149
94, F, 27, 168, 302
91, G, 6, 142, 198
53, S, 38, 118, 94
100, d, 25, 185, 296
75, j, 28, 156, 171
13, q, 36, 120, 192
63, Y, 39, 139, 194
0, d, 17, 165, 214
18, z, 45, 193, 250
28, o, 8, 114, 91
50, V, 19, 174, 243
26, Y, 18, 172, 258
37, M, 6, 179, 304
85, S, 31, 177, 300
99, h, 12, 152, 167
47, m, 20, 113, 158
57, p, 45, 197, 216
74, r, 40, 105, 115
69, G, 21, 146, 248
70, Y, 8, 144, 201
95, i, 34, 155, 124
89, r, 47, 198, 336
53, c, 49, 121, 217
44, G, 7, 164, 262
47, Y, 48, 124, 248
36, w, 50, 146, 131
94, z, 19, 109, 218
55, h, 23, 160, 240
86, b, 45, 182, 200
91, e, 8, 102, 153
66, J, 32, 168, 134
68, T, 11, 166, 215
78, r, 48, 199, 278
76, M, 26, 131, 222
28, k, 33, 116, 92
81, q, 15, 178, 267
31, P, 32, 146, 146
77, n, 9, 153, 275
77, Z, 49, 123, 246
29, C, 32, 199, 199
67, P, 19, 186, 297
95, w, 28, 200, 300
74, K, 10, 156, 156
48, j, 34, 156, 171
44, Q, 33, 159, 302
6, G, 33, 178, 142
55, h, 32, 102, 142
79, v, 22, 185, 148
18, o, 32, 129, 258
30, h, 16, 126, 100
56, J, 14, 103, 206
57, c, 34, 199, 199
40, Z, 49, 164, 147
55, K, 44, 113, 203
52, W, 7, 111, 188
74, X, 37, 132, 237
6, B, 13, 100, 120
27, S, 13, 134, 107
96, L, 6, 100, 90
31, Y, 32, 189, 226
73, B, 12, 175, 140
68, S, 8, 121, 193
21, p, 36, 104, 156
78, b, 30, 145, 246
32, L, 18, 189, 226
30, a, 26, 108, 172
79, A, 50, 148, 118
94, b, 7, 101, 151
73, o, 38, 100, 100
74, N, 49, 180, 198
38, k, 21, 195, 234
23, i, 16, 111, 166
87, F, 29, 187, 243
28, J, 39, 105, 115
20, a, 44, 149, 268
25, z, 40, 126, 226
83, i, 45, 144, 201
95, P, 33, 136, 258
84, W, 27, 191, 286
19, j, 16, 128, 153
41, Z, 23, 164, 180
4, q, 31, 160, 208
13, C, 50, 125, 237
87, Y, 47, 152, 304
75, E, 15, 121, 217
45, b, 27, 180, 234
2, P, 24, 109, 87
30, D, 39, 103, 154
70, S, 35, 122, 122
89, b, 21, 147, 264
93, X, 39, 141, 112
48, e, 37, 179, 161
83, l, 39, 123, 135
46, h, 36, 128, 230
61, Z, 42, 191, 152
53, Y, 46, 172, 206
61, Z, 38, 118, 118
20, R, 49, 149, 193
66, L, 26, 136, 108
1, g, 26, 153, 306
22, G, 11, 122, 231
48, B, 37, 185, 148
42, e, 43, 148, 177
3, F, 19, 184, 294
95, M, 40, 132, 237
56, v, 8, 107, 107
53, e, 6, 123, 233
25, e, 30, 148, 281
18, G, 32, 111, 222
49, D, 7, 120, 204
61, q, 43, 133, 199
83, r, 10, 200, 300
78, w, 42, 118, 212
1, B, 30, 144, 259
48, p, 42, 105, 157
64, N, 29, 141, 183
30, f, 33, 161, 241
74, z, 45, 126, 138
79, a, 48, 181, 181
43, T, 7, 128, 153
44, L, 45, 181, 217
0, A, 39, 161, 177
6, F, 8, 139, 180
64, Q, 10, 106, 212
51, e, 27, 182, 163
66, D, 23, 121, 157
78, E, 13, 125, 237
79, T, 49, 153, 306
18, E, 32, 171, 307
70, B, 40, 196, 254
44, b, 50, 166, 332
49, E, 50, 110, 165
53, X, 35, 170, 237
3, x, 42, 122, 109
94, X, 50, 125, 175
24, S, 48, 186, 186
47, p, 19, 132, 264
65, I, 8, 193, 231
47, f, 38, 138, 151
6, M, 37, 115, 138
13, R, 16, 123, 221
51, t, 26, 122, 219
1, c, 7, 144, 230
94, Q, 45, 194, 155
84, f, 9, 114, 205
79, D, 31, 127, 152
28, L, 38, 163, 228
36, U, 30, 108, 151
9, z, 49, 106, 95
5, W, 23, 148, 296
81, z, 21, 164, 131
62, V, 48, 151, 135
3, E, 48, 129, 219
27, D, 22, 177, 177
98, X, 6, 192, 268
87, C, 44, 200, 360
76, F, 36, 154, 308
38, t, 47, 162, 210
71, G, 38, 121, 157
36, e, 16, 125, 137
14, u, 48, 107, 96
31, k, 32, 173, 328
98, m, 48, 194, 232
23, K, 48, 108, 172
24, s, 29, 198, 376
41, A, 5, 144, 144
29, w, 15, 180, 360
80, O, 10, 143, 128
99, M, 40, 117, 128
35, F, 35, 150, 135
86, Y, 14, 129, 232
44, p, 6, 169, 169
52, j, 28, 197, 275
67, w, 49, 140, 266
0, u, 6, 142, 269
11, P, 24, 162, 275
40, h, 38, 170, 187
51, N, 14, 173, 224
3, V, 43, 175, 262
39, Y, 18, 136, 217
49, a, 35, 122, 195
60, f, 45, 146, 175
64, k, 42, 191, 191
95, g, 46, 144, 144
77, f, 14, 186, 148
46, x, 47, 184, 331
51, w, 24, 158, 237
52, v, 16, 187, 168
66, a, 35, 124, 198
61, f, 32, 133, 133
38, N, 48, 191, 286
62, r, 41, 149, 238
55, o, 14, 132, 264
68, g, 50, 126, 214
6, F, 43, 157, 141
52, S, 43, 158, 252
82, e, 41, 200, 200
13, b, 48, 118, 94
25, M, 18, 128, 166
95, K, 38, 110, 154
98, K, 33, 169, 185
96, z, 33, 122, 170
20, J, 11, 107, 181
10, M, 48, 172, 206
17, G, 16, 118, 188
82, Z, 7, 195, 273
18, m, 45, 186, 223
6, S, 26, 152, 167
69, q, 14, 158, 316
64, r, 35, 152, 197
89, A, 20, 192, 326
85, N, 47, 174, 348
19, j, 12, 175, 350
98, x, 47, 162, 226
36, S, 43, 193, 193
73, y, 16, 102, 204
25, J, 24, 138, 220
69, b, 31, 175, 192
46, o, 40, 116, 127
17, G, 43, 150, 165
70, K, 19, 181, 235
60, M, 41, 104, 124
10, r, 45, 101, 151
86, G, 12, 111, 166
98, Q, 15, 177, 159
64, B, 22, 141, 155
32, A, 41, 123, 159
71, q, 37, 190, 342
17, k, 34, 153, 275
79, z, 38, 101, 80
90, U, 49, 121, 121
22, S, 31, 163, 195
59, j, 5, 183, 311
49, O, 5, 106, 201
30, x, 15, 118, 236
12, m, 39, 143, 271
69, g, 37, 141, 267
76, w, 22, 183, 164
20, L, 49, 187, 168
68, S, 6, 158, 284
56, G, 42, 197, 394
70, z, 10, 177, 177
10, T, 47, 143, 271
44, q, 38, 144, 144
96, F, 9, 195, 351
29, S, 21, 172, 172
99, e, 45, 143, 114
86, r, 37, 117, 234
31, o, 40, 116, 162
49, i, 11, 121, 108
74, o, 31, 147, 161
15, Z, 35, 162, 324
46, Q, 45, 147, 220
82, Y, 26, 126, 214
95, j, 48, 181, 325
8, p, 49, 188, 150
37, S, 21, 126, 138
57, y, 45, 160, 288
8, h, 39, 138, 248
9, Q, 23, 112, 190
58, o, 39, 174, 191
8, A, 5, 166, 132
55, W, 46, 111, 155
41, c, 33, 172, 292
100, r, 44, 183, 292
92, L, 50, 146, 175
0, W, 46, 138, 179
24, U, 48, 122, 207
54, O, 20, 178, 142
16, f, 35, 184, 276
18, C, 41, 126, 113
79, x, 23, 131, 157
9, Y, 7, 138, 193
45, D, 46, 108, 162
41, A, 29, 127, 190
56, K, 5, 137, 123
41, N, 36, 194, 155
92, p, 32, 154, 261
8, D, 6, 138, 193
7, K, 43, 192, 384
56, a, 9, 152, 212
40, L, 22, 130, 195
79, q, 20, 128, 140
97, y, 32, 180, 342
65, g, 19, 195, 156
61, G, 6, 102, 102
21, Z, 35, 152, 121
42, h, 8, 110, 99
87, C, 5, 160, 304
44, v, 45, 140, 238
39, v, 37, 148, 222
34, S, 19, 193, 193
74, O, 45, 106, 84
95, g, 32, 159, 174
61, N, 41, 189, 359
51, o, 36, 111, 199
68, H, 28, 157, 188
47, N, 50, 147, 132
42, p, 28, 149, 298
37, P, 42, 125, 162
12, m, 30, 180, 360
95, A, 40, 180, 198
83, D, 5, 119, 107
2, Z, 46, 185, 314
42, U, 46, 142, 142
53, S, 35, 188, 150
78, n, 38, 187, 168
38, u, 44, 200, 180
30, m, 42, 137, 219
66, l, 10, 161, 128
93, H, 13, 168, 235
56, q, 40, 152, 136
66, P, 35, 113, 113
35, z, 14, 104, 145
14, d, 9, 161, 177
7, O, 50, 187, 280
42, t, 33, 116, 150
16, J, 6, 102, 91
58, f, 18, 115, 218
37, n, 33, 181, 362
17, Y, 29, 154, 277
10, r, 13, 117, 234
58, e, 14, 183, 219
43, N, 50, 149, 149
30, s, 5, 181, 253
6, x, 19, 139, 194
99, M, 32, 151, 271
99, r, 11, 116, 232
47, B, 20, 167, 167
10, w, 18, 145, 261
26, I, 24, 125, 237
34, Q, 31, 173, 259
24, f, 43, 185, 166
50, W, 17, 150, 120
51, A, 11, 115, 115
95, L, 44, 129, 129
2, T, 50, 151, 151
5, n, 49, 135, 135
97, m, 28, 100, 120
100, M, 25, 166, 232
82, s, 45, 142, 227
24, f, 22, 176, 176
50, X, 45, 174, 226
96, f, 28, 123, 221
46, o, 30, 175, 315
44, n, 26, 131, 196
65, D, 28, 177, 283
10, G, 33, 125, 212
46, E, 47, 138, 234
30, S, 14, 102, 183
85, k, 31, 130, 221
19, p, 42, 170, 153
62, K, 47, 147, 235
8, U, 38, 176, 281
61, J, 35, 141, 239
88, u, 15, 150, 135
15, v, 18, 113, 180
97, i, 50, 111, 133
22, c, 19, 181, 199
84, A, 12, 152, 258
55, C, 47, 116, 104
37, K, 22, 167, 317
60, U, 12, 177, 354
47, C, 37, 151, 211
47, g, 24, 172, 189
0, B, 12, 100, 170
17, H, 43, 123, 221
42, E, 14, 103, 206
4, Z, 17, 100, 140
38, C, 29, 195, 214
47, R, 25, 123, 159
71, t, 46, 135, 202
66, I, 27, 163, 244
56, x, 11, 114, 136
29, Z, 33, 150, 240
16, b, 49, 142, 198
9, I, 26, 191, 343
21, a, 25, 174, 226
55, o, 38, 168, 336
49, I, 16, 181, 144
6, C, 28, 106, 106
64, q, 33, 124, 198
49, o, 12, 183, 146
27, d, 32, 138, 276
5, h, 35, 183, 347
55, V, 10, 168, 168
7, b, 24, 148, 266
91, N, 46, 135, 202
96, g, 15, 187, 336
78, N, 20, 135, 202
85, L, 49, 112, 168
48, W, 38, 125, 200
89, Y, 40, 109, 119
33, x, 11, 170, 340
63, l, 26, 153, 198
87, R, 10, 147, 117
4, f, 20, 105, 168
19, r, 42, 154, 200
78, g, 18, 109, 141
33, C, 20, 170, 153
3, K, 12, 168, 201
95, S, 42, 134, 214
41, d, 35, 165, 214
13, Z, 36, 116, 139
20, p, 16, 155, 170
100, d, 31, 117, 152
23, j, 45, 152, 228
36, Y, 49, 147, 176
71, V, 19, 162, 210
65, O, 35, 182, 345
50, B, 15, 120, 156
50, g, 18, 121, 205
23, t, 19, 144, 187
8, h, 12, 184, 239
87, G, 6, 112, 190
1, E, 17, 117, 93
81, S, 5, 150, 255
48, O, 40, 172, 292
45, P, 21, 149, 208
61, K, 47, 166, 249
54, w, 27, 187, 374
26, i, 31, 181, 289
63, z, 26, 115, 138
29, e, 5, 147, 220
42, f, 30, 111, 122
26, k, 14, 192, 288
57, J, 26, 112, 179
95, N, 32, 132, 158
100, A, 40, 168, 201
65, M, 34, 121, 181
44, H, 5, 174, 330
43, o, 39, 166, 215
87, q, 13, 112, 134
11, o, 7, 193, 366
9, P, 17, 148, 148
78, W, 41, 182, 145
82, F, 46, 165, 181
53, e, 25, 190, 152
94, R, 39, 111, 188
65, a, 22, 110, 154
22, l, 47, 142, 170
75, u, 30, 147, 191
1, s, 36, 174, 278
57, Q, 18, 114, 171
69, M, 48, 186, 334
66, e, 18, 144, 187
15, s, 50, 194, 174
55, W, 46, 166, 166
79, T, 41, 166, 249
67, z, 34, 108, 151
25, s, 21, 121, 145
41, j, 44, 178, 213
19, g, 5, 187, 224
35, U, 21, 172, 344
47, c, 9, 104, 93
59, p, 36, 163, 228
33, n, 27, 140, 196
81, t, 37, 145, 174
63, Y, 13, 111, 166
63, y, 20, 101, 101
29, m, 36, 180, 360
37, w, 31, 164, 164
92, t, 43, 166, 315
44, W, 28, 150, 165
58, e, 15, 111, 111
30, c, 41, 115, 218
96, c, 45, 169, 135
99, S, 43, 106, 190
69, F, 42, 175, 350
54, I, 32, 162, 275
11, x, 9, 172, 258
30, n, 30, 177, 247
1, k, 27, 105, 189
47, I, 40, 134, 120
88, I, 26, 142, 198
94, Z, 40, 125, 100
77, i, 27, 156, 124
19, s, 42, 179, 322
