62, A, 46, 176, 334
40, f, 12, 109, 185
3, s, 44, 188, 263
39, N, 8, 113, 135
92, U, 28, 143, 228
43, T, 27, 117, 93
6, p, 46, 106, 127
25, O, 38, 163, 163
61, X, 44, 169, 169
79, D, 46, 163, 211
22, s, 25, 103, 185
5, Y, 37, 174, 226
96, G, 48, 165, 148
64, C, 41, 172, 223
62, l, 14, 155, 217
5, H, 8, 151, 135
36, T, 14, 130, 195
90, h, 29, 179, 143
60, y, 41, 144, 216
60, y, 50, 196, 156
3, p, 8, 103, 206
88, W, 31, 161, 177
21, d, 24, 197, 157
18, F, 37, 116, 208
32, E, 16, 141, 239
59, C, 8, 115, 184
93, J, 37, 164, 164
74, Q, 50, 120, 132
80, o, 44, 100, 150
83, K, 11, 192, 230
42, K, 33, 158, 205
21, j, 26, 177, 159
10, x, 12, 149, 119
2, M, 40, 141, 141
89, e, 12, 199, 378
57, L, 47, 112, 89
81, J, 13, 195, 234
72, G, 40, 100, 180
4, r, 10, 189, 151
20, k, 46, 146, 292
2, k, 39, 143, 143
79, Q, 24, 169, 253
11, v, 26, 142, 142
11, G, 20, 125, 187
78, t, 18, 189, 189
19, v, 30, 169, 287
81, O, 37, 109, 109
51, L, 50, 186, 204
14, z, 7, 121, 108
17, q, 43, 142, 198
82, F, 22, 190, 171
4, s, 14, 162, 178
78, f, 11, 174, 191
51, O, 30, 161, 128
4, Q, 41, 171, 153
65, O, 38, 178, 231
52, G, 10, 118, 129
18, x, 25, 114, 216
59, R, 27, 168, 184
26, y, 30, 199, 358
20, w, 5, 146, 233
69, V, 28, 170, 221
98, Q, 25, 129, 258
20, l, 32, 109, 207
76, B, 27, 169, 270
23, p, 28, 109, 152
99, k, 8, 138, 193
15, w, 43, 146, 233
19, e, 46, 111, 133
22, a, 47, 188, 300
82, P, 48, 136, 204
39, i, 38, 168, 285
98, k, 13, 154, 154
57, Z, 28, 144, 273
23, h, 22, 105, 168
87, i, 43, 178, 160
61, o, 24, 157, 204
6, q, 47, 155, 186
96, s, 15, 133, 239
66, Q, 31, 173, 190
63, u, 33, 120, 96
74, X, 45, 183, 237
34, E, 29, 151, 196
28, K, 47, 197, 354
28, J, 8, 190, 380
22, c, 31, 199, 358
65, b, 43, 139, 125
5, R, 23, 105, 84
82, s, 48, 169, 321
100, s, 27, 199, 179
19, T, 50, 172, 137
11, u, 26, 127, 203
65, l, 7, 120, 96
33, P, 33, 182, 309
3, t, 16, 103, 164
73, h, 35, 180, 144
69, A, 20, 149, 223
97, E, 29, 197, 374
99, p, 21, 118, 153
84, k, 18, 110, 220
29, r, 17, 131, 248
58, V, 32, 157, 235
86, I, 11, 185, 370
94, m, 50, 178, 213
6, S, 50, 170, 153
39, w, 38, 122, 207
19, z, 36, 107, 214
75, c, 8, 108, 151
30, V, 26, 113, 214
70, z, 17, 135, 135
89, j, 40, 160, 176
2, d, 33, 163, 260
87, t, 46, 122, 158
41, p, 50, 142, 184
40, i, 40, 197, 236
77, m, 37, 129, 180
62, h, 23, 160, 272
23, i, 46, 165, 148
76, p, 21, 166, 215
77, Z, 19, 177, 247
60, X, 47, 193, 154
21, g, 37, 102, 193
26, j, 29, 166, 199
24, E, 9, 157, 251
1, s, 45, 190, 152
68, L, 49, 119, 119
25, E, 41, 149, 208
39, C, 33, 139, 236
99, N, 44, 159, 190
15, f, 7, 184, 257
8, d, 44, 166, 249
31, t, 49, 143, 185
55, O, 38, 185, 148
36, s, 17, 185, 185
28, I, 49, 141, 112
23, y, 20, 175, 280
33, r, 13, 112, 168
89, H, 29, 167, 334
41, m, 8, 123, 246
61, q, 5, 105, 84
23, G, 27, 158, 237
48, B, 10, 175, 280
81, P, 9, 108, 216
62, i, 11, 197, 256
100, i, 13, 135, 229
66, S, 9, 109, 130
24, N, 33, 133, 212
94, L, 22, 161, 289
78, w, 5, 137, 205
93, V, 7, 187, 261
6, P, 8, 132, 211
3, Q, 32, 110, 132
58, f, 31, 115, 184
77, x, 6, 175, 350
16, E, 38, 153, 275
23, v, 44, 125, 237
51, O, 32, 113, 90
18, e, 38, 187, 187
24, W, 6, 129, 180
17, N, 40, 166, 199
26, E, 17, 118, 118
100, c, 25, 117, 198
3, D, 44, 133, 226
36, e, 42, 162, 307
34, H, 49, 102, 122
39, o, 33, 129, 154
12, R, 20, 161, 161
51, N, 16, 168, 319
61, I, 9, 130, 247
88, z, 25, 114, 216
73, Y, 16, 184, 220
22, e, 40, 167, 334
74, j, 41, 175, 244
65, y, 48, 196, 274
71, y, 6, 145, 130
74, G, 28, 148, 207
24, Q, 31, 128, 115
87, U, 30, 133, 252
1, X, 7, 172, 309
48, B, 47, 174, 330
59, E, 32, 124, 186
7, o, 19, 103, 92
74, f, 36, 187, 336
91, N, 5, 136, 108
14, X, 41, 188, 244
59, V, 25, 145, 203
85, L, 42, 120, 144
100, i, 30, 122, 122
62, i, 48, 144, 216
89, x, 11, 189, 378
79, f, 49, 199, 338
36, C, 42, 161, 305
1, q, 13, 148, 207
53, d, 5, 112, 168
93, E, 8, 114, 136
65, W, 14, 192, 249
73, B, 5, 178, 284
71, h, 15, 165, 247
19, E, 38, 102, 112
40, Z, 13, 140, 266
13, h, 36, 145, 188
84, H, 23, 191, 248
29, I, 9, 162, 129
48, f, 5, 148, 236
26, B, 33, 103, 185
98, H, 33, 157, 235
8, P, 24, 103, 82
12, U, 16, 160, 208
68, a, 48, 163, 146
78, z, 20, 112, 89
16, i, 46, 158, 189
11, I, 11, 154, 215
53, y, 12, 196, 333
69, U, 25, 179, 268
72, V, 34, 135, 243
85, g, 27, 123, 233
78, E, 23, 168, 151
77, s, 33, 159, 254
23, D, 11, 157, 235
69, C, 42, 161, 128
30, r, 47, 148, 192
9, U, 20, 194, 155
44, L, 32, 178, 213
80, r, 32, 140, 182
6, n, 20, 143, 243
84, i, 46, 177, 265
49, l, 31, 169, 338
48, J, 16, 105, 126
10, b, 9, 187, 261
95, a, 9, 101, 111
25, b, 11, 122, 170
21, a, 35, 184, 239
8, z, 6, 150, 165
16, J, 19, 130, 234
61, r, 6, 183, 237
4, N, 39, 134, 120
91, A, 13, 190, 304
95, V, 41, 144, 273
93, K, 37, 190, 190
13, u, 5, 159, 302
39, e, 43, 124, 248
94, G, 19, 156, 296
83, o, 29, 132, 184
67, V, 12, 188, 244
61, B, 8, 117, 187
88, l, 15, 113, 226
13, c, 12, 177, 177
85, Z, 43, 120, 156
91, t, 42, 140, 238
70, O, 48, 143, 143
83, A, 36, 164, 262
16, I, 39, 149, 283
90, D, 47, 182, 345
3, o, 34, 166, 265
57, i, 34, 129, 258
45, U, 35, 189, 378
65, v, 34, 158, 268
5, O, 13, 177, 283
91, v, 36, 183, 366
37, n, 11, 196, 294
50, E, 38, 156, 234
22, P, 23, 117, 198
5, g, 27, 164, 147
26, b, 22, 170, 255
8, j, 28, 142, 170
49, e, 16, 127, 177
16, R, 37, 129, 154
75, f, 19, 143, 143
65, C, 35, 161, 177
68, D, 42, 180, 198
50, K, 21, 107, 171
29, d, 9, 143, 228
2, e, 30, 108, 86
82, R, 19, 192, 307
89, I, 17, 182, 345
26, l, 31, 143, 114
91, l, 49, 179, 232
54, D, 17, 170, 136
42, R, 33, 148, 281
62, p, 27, 176, 211
95, N, 30, 128, 153
83, W, 35, 153, 290
94, H, 27, 142, 156
81, w, 45, 163, 179
83, x, 46, 104, 208
49, l, 23, 146, 277
87, S, 9, 194, 174
77, j, 37, 171, 342
57, d, 9, 173, 138
8, k, 48, 173, 173
71, z, 41, 161, 322
47, E, 16, 169, 135
72, e, 14, 147, 220
1, O, 6, 151, 120
11, P, 5, 138, 124
55, c, 35, 104, 145
50, z, 34, 121, 229
11, E, 45, 196, 215
39, w, 22, 152, 258
19, f, 43, 108, 172
73, p, 6, 115, 149
31, v, 16, 179, 143
0, g, 31, 158, 173
56, b, 39, 111, 133
13, v, 24, 164, 131
12, h, 17, 109, 185
28, Y, 12, 150, 225
18, o, 24, 124, 99
85, S, 31, 142, 213
33, B, 37, 195, 292
15, o, 48, 183, 256
44, W, 50, 175, 262
78, r, 45, 122, 122
4, b, 9, 177, 230
89, y, 38, 124, 99
44, i, 23, 153, 306
42, c, 49, 110, 187
32, L, 26, 107, 107
32, l, 14, 187, 280
27, x, 32, 192, 307
43, C, 46, 122, 97
3, i, 49, 131, 235
41, v, 33, 198, 217
61, J, 10, 200, 400
63, l, 22, 200, 180
84, P, 20, 193, 386
87, U, 23, 123, 98
40, R, 47, 177, 300
69, S, 17, 191, 171
65, B, 37, 141, 211
27, K, 6, 104, 176
38, n, 12, 111, 133
50, u, 7, 179, 161
59, W, 33, 116, 92
43, B, 48, 164, 295
66, U, 29, 196, 176
1, l, 41, 139, 152
48, g, 49, 115, 218
45, j, 43, 164, 295
85, W, 31, 178, 178
53, a, 41, 117, 128
9, F, 32, 152, 304
49, B, 24, 165, 198
30, m, 8, 153, 122
81, c, 42, 186, 148
15, d, 20, 110, 154
0, X, 22, 160, 128
51, Y, 44, 145, 174
38, Q, 37, 168, 151
13, s, 40, 162, 210
69, Z, 25, 156, 265
86, h, 37, 116, 174
35, c, 18, 117, 140
62, n, 6, 105, 178
80, J, 12, 135, 216
9, U, 30, 104, 114
79, g, 23, 183, 201
1, W, 11, 110, 121
46, n, 18, 102, 163
89, F, 16, 187, 299
79, a, 36, 143, 228
79, B, 39, 109, 141
44, f, 42, 127, 152
56, R, 29, 110, 176
56, j, 23, 136, 122
21, u, 6, 131, 144
11, L, 47, 183, 146
98, w, 41, 142, 213
65, U, 27, 107, 160
39, a, 49, 136, 272
63, X, 13, 164, 328
75, h, 6, 192, 211
84, K, 15, 116, 150
98, Y, 46, 168, 235
27, Y, 10, 106, 116
2, B, 17, 101, 161
75, U, 33, 169, 338
92, P, 45, 118, 118
85, J, 38, 181, 162
80, D, 38, 150, 165
74, v, 41, 131, 209
47, C, 17, 192, 364
83, S, 18, 122, 122
81, p, 9, 158, 189
48, V, 19, 169, 338
42, L, 21, 115, 126
89, E, 28, 156, 234
70, J, 14, 144, 115
65, T, 35, 183, 292
82, C, 46, 105, 199
96, w, 26, 131, 222
38, U, 9, 134, 187
21, G, 10, 105, 105
35, m, 46, 169, 236
97, b, 19, 115, 184
58, C, 19, 148, 162
73, o, 20, 132, 211
42, U, 17, 188, 206
98, v, 48, 107, 203
17, U, 15, 109, 196
26, K, 33, 113, 146
69, R, 23, 168, 235
71, P, 35, 153, 153
93, M, 29, 112, 112
80, b, 24, 181, 289
24, l, 25, 129, 167
99, v, 21, 143, 286
50, r, 14, 123, 246
14, c, 41, 152, 136
48, F, 45, 126, 163
62, a, 13, 194, 232
49, w, 31, 110, 209
13, W, 11, 183, 274
93, N, 15, 130, 234
88, y, 20, 173, 346
41, f, 39, 172, 275
42, A, 38, 193, 308
28, z, 11, 144, 273
79, b, 22, 118, 118
7, Y, 15, 169, 253
90, n, 37, 135, 108
67, e, 21, 182, 182
33, P, 33, 119, 226
64, p, 42, 115, 218
6, U, 25, 103, 92
60, T, 25, 156, 124
61, G, 25, 141, 267
70, p, 9, 152, 304
13, A, 26, 110, 99
21, k, 41, 127, 241
15, o, 42, 162, 162
11, a, 45, 193, 328
79, C, 22, 105, 147
26, N, 26, 135, 175
65, o, 50, 120, 132
25, M, 47, 102, 153
42, q, 30, 187, 280
9, t, 8, 176, 228
15, m, 38, 147, 294
6, C, 28, 122, 122
62, Z, 24, 166, 282
31, N, 14, 152, 167
25, H, 47, 184, 257
0, b, 12, 100, 200
59, S, 39, 122, 146
64, y, 40, 128, 256
26, e, 36, 117, 222
34, b, 14, 135, 202
23, C, 27, 143, 171
85, Z, 14, 160, 176
55, r, 38, 151, 151
32, O, 46, 188, 376
73, C, 33, 199, 238
35, q, 21, 192, 345
34, Z, 11, 180, 162
0, E, 8, 156, 171
67, Z, 47, 156, 234
40, X, 15, 100, 150
65, s, 30, 167, 183
81, F, 30, 102, 183
2, S, 5, 175, 332
6, a, 14, 121, 108
34, b, 45, 124, 111
11, U, 28, 195, 292
100, I, 26, 118, 236
20, d, 7, 158, 126
56, i, 16, 199, 179
64, q, 25, 128, 256
92, P, 22, 176, 316
27, d, 49, 120, 216
38, e, 38, 144, 187
29, L, 48, 120, 216
96, A, 27, 125, 237
38, X, 18, 170, 187
72, j, 5, 112, 179
3, z, 17, 133, 159
61, V, 47, 185, 351
61, E, 39, 193, 308
18, L, 25, 122, 219
99, u, 20, 157, 235
95, i, 16, 147, 147
42, K, 22, 182, 218
87, x, 19, 176, 140
65, V, 37, 110, 220
84, v, 25, 131, 196
96, B, 50, 116, 220
22, q, 42, 178, 231
43, l, 48, 132, 132
3, g, 16, 102, 122
51, G, 45, 132, 145
43, Q, 31, 183, 201
14, g, 19, 150, 135
64, D, 16, 180, 234
7, I, 45, 151, 256
92, x, 14, 122, 231
13, a, 10, 148, 281
8, e, 42, 111, 166
31, q, 39, 123, 233
20, K, 50, 122, 170
33, j, 16, 164, 196
63, t, 21, 193, 231
84, o, 31, 196, 372
45, F, 36, 133, 199
2, T, 23, 110, 176
25, f, 33, 175, 262
68, p, 6, 131, 209
29, G, 6, 116, 220
22, e, 28, 159, 174
33, L, 11, 110, 154
35, q, 20, 140, 196
81, U, 38, 151, 166
35, L, 13, 196, 333
38, w, 6, 117, 198
2, O, 20, 161, 193
64, L, 39, 138, 110
89, y, 25, 168, 201
9, L, 40, 158, 237
92, t, 11, 141, 183
34, k, 50, 163, 228
36, y, 47, 144, 144
13, W, 35, 176, 176
85, K, 6, 186, 316
41, S, 15, 150, 165
7, Z, 7, 172, 344
43, K, 49, 121, 96
30, K, 18, 171, 188
23, z, 39, 140, 266
33, a, 5, 123, 184
17, j, 15, 188, 263
3, w, 43, 146, 233
97, Y, 40, 187, 243
81, k, 47, 102, 91
45, A, 12, 168, 218
41, V, 24, 170, 323
0, a, 30, 116, 220
27, f, 38, 196, 196
17, J, 49, 170, 306
64, o, 42, 136, 217
77, H, 44, 119, 166
44, r, 27, 196, 274
47, O, 40, 117, 175
88, Q, 18, 156, 218
33, l, 6, 195, 195
95, t, 19, 172, 172
71, q, 20, 168, 184
70, e, 27, 158, 126
98, S, 41, 115, 207
62, R, 20, 160, 224
34, X, 21, 199, 278
2, d, 12, 103, 144
86, D, 7, 140, 168
88, o, 48, 120, 120
42, D, 29, 106, 180
72, z, 40, 115, 138
61, F, 31, 138, 138
42, d, 24, 183, 311
97, W, 15, 120, 96
8, j, 26, 143, 243
67, G, 44, 113, 101
55, b, 22, 167, 200
88, J, 18, 192, 172
58, m, 36, 195, 292
17, t, 7, 126, 151
36, M, 24, 168, 184
5, D, 39, 123, 110
7, M, 21, 181, 362
48, r, 31, 122, 170
26, i, 33, 149, 193
99, t, 24, 182, 254
30, N, 49, 200, 160
67, U, 29, 100, 170
41, t, 48, 122, 158
40, P, 22, 145, 116
12, T, 9, 120, 108
81, c, 34, 173, 346
30, p, 42, 158, 284
23, e, 34, 108, 140
45, Y, 17, 137, 164
3, x, 26, 115, 207
84, y, 43, 139, 236
54, E, 27, 135, 108
95, p, 20, 152, 273
8, x, 6, 129, 206
23, B, 33, 130, 117
94, k, 6, 136, 190
30, c, 40, 172, 275
55, o, 47, 152, 304
21, D, 16, 107, 139
19, B, 12, 139, 208
23, v, 11, 123, 110
57, G, 16, 138, 220
94, M, 11, 162, 243
82, I, 34, 114, 136
18, R, 6, 139, 111
93, X, 11, 171, 205
53, s, 15, 132, 171
2, H, 34, 158, 268
80, Y, 42, 128, 140
84, Q, 34, 103, 164
67, S, 13, 184, 368
72, r, 34, 180, 270
88, h, 21, 120, 156
100, S, 7, 127, 228
79, a, 29, 131, 248
20, l, 13, 174, 330
77, u, 45, 115, 149
39, h, 40, 182, 327
42, L, 25, 123, 98
42, I, 26, 137, 109
45, o, 41, 129, 258
72, A, 34, 132, 132
38, O, 20, 166, 199
47, V, 46, 135, 121
82, t, 42, 155, 294
12, t, 35, 165, 198
45, x, 17, 123, 98
91, S, 30, 127, 215
74, w, 45, 114, 114
3, E, 23, 108, 162
0, N, 43, 171, 188
8, V, 42, 176, 352
59, g, 13, 108, 205
86, l, 27, 116, 162
80, U, 17, 182, 145
76, K, 47, 149, 253
24, Q, 11, 161, 305
11, w, 38, 175, 157
62, U, 8, 136, 272
69, W, 29, 173, 242
36, L, 6, 179, 161
22, t, 25, 157, 266
64, l, 27, 121, 242
84, t, 40, 186, 241
26, d, 13, 111, 99
92, n, 6, 190, 152
2, R, 26, 163, 130
25, y, 5, 180, 306
46, b, 5, 140, 280
99, s, 42, 178, 302
79, g, 14, 126, 176
12, b, 7, 191, 191
0, B, 30, 181, 181
77, G, 36, 187, 149
93, v, 39, 196, 392
0, S, 14, 119, 130
80, g, 11, 121, 157
65, f, 39, 164, 262
84, v, 19, 141, 155
97, P, 47, 123, 159
38, b, 44, 155, 263
15, u, 15, 143, 243
45, z, 25, 114, 159
74, n, 19, 132, 237
71, F, 44, 174, 139
63, w, 45, 175, 210
61, A, 10, 170, 170
12, v, 48, 113, 192
100, Q, 15, 111, 122
31, f, 48, 187, 374
36, A, 20, 196, 196
14, k, 19, 175, 175
72, c, 32, 188, 357
61, d, 24, 168, 285
98, I, 35, 106, 127
12, o, 10, 103, 133
93, S, 50, 118, 188
24, S, 48, 162, 275
25, U, 9, 176, 281
90, q, 9, 181, 217
57, I, 50, 188, 263
95, l, 19, 160, 240
80, z, 21, 113, 135
79, m, 14, 151, 302
19, W, 12, 193, 154
4, z, 45, 144, 259
98, h, 25, 190, 304
91, T, 41, 137, 137
54, r, 49, 106, 201
16, D, 20, 147, 220
46, S, 21, 106, 212
33, Z, 24, 158, 221
96, W, 16, 128, 230
93, L, 34, 121, 96
90, y, 20, 195, 253
23, I, 16, 189, 170
65, b, 43, 129, 167
63, A, 17, 164, 328
5, h, 49, 167, 300
5, U, 24, 158, 316
9, z, 21, 175, 262
47, n, 22, 131, 248
62, x, 20, 123, 159
53, y, 44, 175, 315
90, q, 35, 179, 358
53, m, 35, 193, 193
53, b, 41, 172, 344
35, X, 13, 138, 110
23, t, 15, 145, 145
8, J, 20, 137, 232
60, g, 15, 105, 115
49, m, 37, 164, 147
57, f, 15, 193, 231
56, M, 34, 198, 237
32, c, 21, 178, 195
50, L, 12, 102, 204
33, x, 12, 145, 217
41, o, 48, 188, 150
37, M, 45, 113, 146
36, s, 29, 125, 250
77, N, 25, 184, 202
84, R, 18, 160, 320
29, I, 48, 173, 294
7, R, 43, 193, 231
84, A, 41, 131, 196
29, X, 30, 106, 84
6, m, 7, 120, 108
31, B, 26, 182, 163
74, Y, 27, 154, 215
40, n, 34, 153, 229
21, L, 37, 122, 231
63, H, 47, 172, 172
36, D, 6, 145, 188
98, J, 20, 147, 294
10, m, 16, 195, 214
32, t, 20, 191, 248
76, W, 18, 170, 289
4, h, 15, 169, 135
43, I, 12, 182, 273
58, Z, 27, 131, 235
65, J, 34, 147, 117
2, t, 8, 138, 276
89, r, 13, 120, 204
39, M, 40, 100, 170
31, k, 11, 128, 243
15, d, 29, 145, 217
61, M, 16, 106, 137
3, Q, 44, 131, 235
26, F, 15, 120, 216
61, q, 38, 190, 323
38, c, 27, 149, 208
46, a, 29, 109, 109
85, M, 28, 151, 196
25, p, 26, 161, 257
35, l, 36, 161, 257
1, K, 50, 122, 170
87, k, 48, 104, 208
81, N, 5, 129, 245
91, d, 34, 167, 283
51, J, 46, 102, 193
82, h, 38, 109, 152
71, v, 8, 181, 181
40, q, 47, 129, 154
50, A, 8, 164, 311
76, c, 48, 102, 102
73, J, 36, 118, 153
96, K, 33, 139, 236
37, g, 33, 137, 109
77, L, 32, 106, 180
31, Y, 43, 168, 252
43, K, 27, 119, 119
76, i, 15, 109, 98
48, y, 11, 132, 250
42, F, 23, 145, 203
83, R, 36, 135, 216
46, a, 49, 105, 84
18, a, 32, 158, 252
34, c, 28, 170, 306
39, B, 41, 178, 302
16, b, 20, 144, 244
81, v, 19, 120, 240
49, d, 38, 145, 116
28, G, 43, 140, 280
57, Z, 26, 148, 118
55, s, 22, 158, 300
88, d, 45, 134, 254
45, o, 50, 162, 129
15, U, 17, 180, 288
60, h, 18, 103, 113
39, V, 20, 102, 81
46, f, 5, 156, 187
54, w, 23, 169, 253
47, N, 30, 126, 201
39, p, 37, 199, 378
34, w, 43, 181, 289
33, Y, 5, 165, 313
4, c, 30, 181, 307
86, V, 22, 105, 115
40, U, 32, 177, 177
31, q, 21, 185, 148
68, Z, 17, 101, 111
84, U, 14, 100, 130
22, D, 22, 120, 204
78, L, 37, 151, 241
26, G, 35, 104, 104
89, k, 13, 175, 350
7, u, 26, 117, 128
42, U, 19, 158, 126
16, y, 8, 200, 280
1, j, 17, 176, 211
25, A, 6, 111, 88
45, a, 17, 172, 309
69, D, 42, 136, 190
21, X, 38, 151, 196
35, Q, 8, 135, 229
10, z, 11, 197, 177
30, n, 9, 132, 118
70, P, 5, 200, 380
14, G, 5, 139, 208
97, q, 14, 101, 141
92, q, 47, 124, 124
8, r, 38, 138, 151
32, W, 32, 148, 236
100, A, 16, 128, 179
11, c, 16, 199, 358
50, P, 17, 112, 145
23, s, 17, 129, 154
59, D, 30, 173, 294
51, m, 12, 198, 297
94, B, 22, 159, 318
84, u, 13, 148, 162
100, d, 26, 133, 226
64, Q, 27, 195, 175
89, M, 22, 126, 176
29, x, 16, 146, 248
57, P, 13, 121, 108
85, u, 22, 142, 113
8, s, 8, 144, 115
76, A, 39, 107, 85
12, X, 28, 124, 198
64, P, 48, 127, 139
3, s, 27, 155, 155
32, G, 33, 103, 185
60, E, 38, 118, 177
25, M, 10, 158, 268
32, Z, 33, 155, 232
21, v, 46, 166, 182
47, q, 19, 161, 177
23, j, 15, 193, 328
22, M, 20, 123, 110
95, Y, 21, 189, 226
18, C, 35, 125, 150
13, G, 19, 167, 167
30, L, 38, 136, 244
52, c, 12, 169, 135
29, b, 30, 169, 253
41, b, 18, 148, 207
13, H, 38, 114, 205
64, E, 11, 116, 139
1, z, 22, 128, 153
34, L, 23, 106, 148
99, F, 37, 114, 125
55, N, 35, 109, 98
0, V, 10, 137, 219
92, T, 41, 120, 228
89, g, 42, 172, 206
65, H, 6, 184, 147
47, Y, 19, 130, 169
80, H, 44, 195, 312
88, d, 31, 103, 154
45, N, 10, 132, 184
31, K, 50, 137, 274
13, A, 14, 192, 268
54, l, 13, 120, 120
47, s, 26, 144, 158
14, v, 43, 134, 134
73, e, 43, 119, 190
91, Q, 46, 163, 211
9, P, 17, 115, 149
93, t, 11, 129, 116
54, U, 13, 158, 237
38, X, 42, 107, 181
36, i, 47, 184, 276
18, p, 47, 169, 236
46, c, 10, 182, 291
48, e, 34, 163, 277
66, Y, 12, 194, 252
18, Q, 36, 103, 206
62, C, 34, 148, 148
64, M, 35, 110, 110
34, v, 26, 117, 152
89, t, 18, 106, 116
10, c, 13, 124, 235
36, X, 7, 126, 239
25, b, 41, 190, 171
42, m, 26, 176, 281
41, k, 27, 148, 148
18, F, 50, 176, 316
37, c, 34, 195, 370
21, E, 40, 118, 177
5, A, 13, 123, 209
4, j, 6, 129, 206
49, q, 45, 184, 349
28, l, 36, 200, 360
68, y, 34, 187, 187
63, T, 46, 124, 136
38, l, 40, 110, 209
92, y, 43, 190, 171
45, l, 49, 181, 235
34, q, 28, 152, 304
35, Y, 18, 106, 137
84, x, 9, 106, 106
85, j, 30, 178, 213
82, V, 12, 193, 308
95, v, 45, 178, 320
40, o, 29, 100, 100
76, D, 15, 111, 133
3, H, 13, 158, 268
57, n, 38, 174, 139
90, y, 40, 155, 139
67, D, 45, 195, 156
74, V, 11, 147, 132
98, R, 44, 142, 127
61, J, 43, 108, 216
27, W, 18, 182, 145
43, K, 12, 113, 180
86, Y, 19, 191, 171
71, J, 41, 197, 236
87, a, 27, 171, 342
20, u, 47, 173, 190
47, u, 14, 183, 237
33, R, 20, 181, 181
40, Y, 27, 167, 317
24, E, 46, 198, 316
93, N, 44, 116, 208
97, P, 44, 109, 174
35, X, 39, 133, 146
77, B, 39, 190, 209
91, g, 11, 139, 264
53, L, 6, 103, 206
72, i, 44, 146, 248
90, V, 40, 155, 232
84, D, 15, 155, 310
28, R, 26, 172, 275
79, Y, 22, 167, 317
61, h, 21, 107, 107
47, G, 19, 159, 302
91, L, 41, 120, 156
31, h, 15, 190, 266
32, b, 43, 182, 309
82, F, 34, 166, 132
17, c, 18, 111, 177
10, g, 12, 170, 170
47, X, 27, 126, 100
25, l, 20, 134, 227
59, q, 39, 100, 120
15, f, 47, 179, 161
34, g, 25, 141, 126
63, k, 21, 172, 189
51, I, 24, 168, 235
35, V, 40, 151, 302
28, q, 5, 185, 351
5, W, 14, 150, 150
77, V, 17, 166, 332
2, r, 5, 171, 136
10, A, 46, 199, 199
40, h, 41, 130, 195
90, X, 40, 170, 221
60, N, 28, 183, 219
36, N, 45, 193, 212
35, k, 38, 144, 288
93, Z, 44, 110, 154
13, O, 37, 109, 119
100, D, 33, 127, 203
94, E, 10, 171, 273
49, s, 47, 174, 156
29, Y, 26, 138, 248
54, P, 26, 157, 314
58, k, 30, 145, 275
65, p, 19, 109, 185
8, l, 49, 159, 190
23, k, 31, 196, 215
98, G, 17, 154, 292
42, w, 31, 198, 316
22, m, 40, 170, 136
69, a, 43, 133, 212
37, Y, 43, 181, 181
40, I, 12, 185, 222
84, q, 36, 137, 219
37, j, 49, 125, 150
1, n, 18, 125, 225
83, j, 12, 148, 192
74, x, 15, 167, 267
14, H, 42, 102, 102
75, r, 39, 172, 137
96, c, 36, 107, 149
7, q, 41, 188, 206
11, y, 20, 120, 180
24, b, 29, 159, 302
79, R, 9, 172, 292
90, K, 40, 108, 118
79, b, 20, 181, 253
3, H, 38, 180, 216
0, C, 50, 153, 244
88, l, 19, 177, 194
13, Q, 43, 194, 388
16, X, 5, 178, 267
96, I, 15, 131, 104
95, Y, 11, 170, 221
19, F, 32, 101, 202
86, u, 50, 183, 274
95, F, 35, 139, 222
21, o, 13, 136, 231
60, o, 33, 154, 308
48, W, 19, 198, 277
34, U, 24, 177, 159
35, g, 33, 197, 275
73, n, 14, 155, 186
23, I, 7, 198, 217
43, D, 40, 127, 254
8, C, 37, 142, 284
16, I, 29, 154, 308
44, i, 48, 113, 180
70, t, 26, 125, 187
73, e, 10, 174, 261
25, E, 50, 180, 306
53, d, 18, 125, 250
85, V, 25, 163, 163
48, U, 32, 126, 214
48, m, 18, 168, 302
57, f, 46, 177, 247
51, I, 16, 159, 254
100, R, 29, 130, 260
85, K, 42, 174, 174
61, h, 21, 129, 245
32, h, 13, 100, 200
61, Z, 36, 115, 103
81, l, 23, 199, 358
94, s, 22, 167, 334
91, D, 12, 110, 110
84, b, 35, 115, 92
77, B, 33, 183, 237
71, j, 39, 187, 187
40, J, 19, 141, 282
3, U, 34, 178, 213
80, v, 10, 171, 273
65, L, 12, 161, 305
69, O, 23, 182, 145
46, Z, 18, 128, 243
0, P, 5, 161, 241
50, c, 41, 155, 139
48, j, 13, 116, 197
33, z, 32, 102, 102
7, Y, 19, 162, 145
70, y, 9, 100, 150
48, H, 48, 144, 129
79, j, 35, 175, 244
17, Z, 18, 188, 300
41, G, 34, 172, 309
23, P, 43, 152, 167
53, c, 37, 157, 298
69, E, 28, 119, 130
2, i, 45, 184, 184
25, n, 49, 192, 307
33, F, 30, 126, 252
5, v, 10, 109, 174
21, w, 32, 192, 384
9, U, 41, 175, 175
34, N, 36, 112, 89
80, e, 18, 161, 257
8, T, 20, 189, 264
90, y, 18, 144, 230
1, E, 27, 189, 245
77, k, 47, 140, 224
45, b, 50, 189, 170
45, O, 42, 125, 137
86, M, 28, 180, 180
42, U, 38, 125, 237
7, D, 6, 118, 129
6, t, 6, 177, 265
35, a, 26, 112, 201
0, v, 19, 145, 290
27, V, 24, 130, 104
