32, Z, 9, 104, 83
69, k, 5, 113, 90
58, u, 35, 130, 234
72, A, 23, 171, 256
14, a, 9, 146, 189
44, R, 10, 173, 242
31, g, 14, 123, 135
62, z, 27, 160, 208
99, v, 13, 198, 198
70, t, 45, 128, 192
64, u, 5, 160, 272
85, Q, 12, 134, 160
13, J, 17, 182, 182
14, u, 18, 115, 126
90, s, 12, 129, 180
94, P, 26, 148, 192
29, q, 27, 148, 251
6, D, 43, 172, 326
5, T, 11, 112, 224
80, x, 39, 107, 107
25, I, 42, 100, 190
1, m, 43, 138, 151
28, o, 19, 134, 160
63, T, 25, 146, 292
54, n, 34, 131, 262
67, z, 37, 126, 176
72, K, 34, 156, 249
88, E, 16, 139, 194
15, h, 30, 106, 127
49, O, 47, 152, 212
23, C, 9, 134, 134
41, S, 35, 161, 305
80, j, 31, 199, 199
39, C, 29, 112, 89
87, w, 46, 197, 236
83, i, 34, 124, 99
60, V, 44, 151, 286
16, S, 37, 198, 257
21, S, 36, 147, 191
75, u, 14, 152, 212
71, t, 27, 182, 236
83, V, 39, 189, 378
66, P, 17, 178, 249
32, M, 20, 102, 142
46, D, 11, 188, 225
22, q, 6, 168, 201
3, o, 45, 145, 217
50, R, 20, 183, 146
60, L, 29, 163, 163
3, v, 29, 100, 120
65, d, 5, 149, 283
57, Z, 27, 182, 291
52, x, 31, 146, 131
29, L, 38, 119, 130
64, T, 8, 177, 230
38, Z, 28, 177, 336
46, i, 18, 112, 145
41, Y, 24, 130, 208
67, L, 43, 107, 149
22, c, 48, 200, 360
16, o, 44, 191, 248
76, s, 26, 146, 233
3, q, 24, 176, 211
79, T, 26, 106, 201
60, E, 16, 101, 181
71, c, 21, 179, 196
78, a, 34, 157, 157
24, Y, 44, 162, 291
19, c, 18, 180, 198
69, v, 34, 144, 244
66, M, 5, 127, 203
72, V, 20, 145, 145
67, x, 15, 184, 184
37, N, 50, 178, 231
11, q, 39, 164, 246
88, D, 46, 155, 263
44, p, 43, 185, 277
94, N, 49, 190, 228
49, X, 32, 156, 187
92, t, 40, 130, 221
13, T, 22, 196, 372
50, j, 17, 183, 274
25, R, 44, 109, 98
14, a, 20, 187, 317
42, n, 47, 199, 378
7, w, 34, 128, 115
33, d, 13, 190, 304
83, O, 39, 188, 357
68, e, 9, 153, 306
59, I, 12, 144, 115
100, A, 9, 186, 297
59, A, 36, 192, 326
56, j, 39, 109, 174
65, u, 35, 130, 117
51, e, 12, 187, 317
38, l, 28, 108, 216
11, i, 49, 155, 186
57, q, 17, 117, 210
24, T, 47, 191, 362
96, z, 37, 199, 238
93, W, 21, 199, 278
24, E, 39, 176, 316
96, S, 7, 187, 374
10, G, 17, 197, 374
30, O, 41, 174, 174
19, x, 13, 198, 316
86, P, 26, 128, 230
54, G, 11, 106, 148
19, m, 41, 105, 84
51, R, 31, 183, 183
5, N, 39, 125, 100
77, T, 19, 143, 243
46, C, 7, 158, 252
33, U, 13, 121, 229
65, H, 7, 146, 146
88, h, 25, 165, 230
38, z, 5, 169, 304
52, i, 34, 115, 161
79, L, 31, 191, 305
31, c, 20, 143, 257
1, E, 7, 133, 133
42, g, 33, 109, 109
57, R, 46, 172, 154
17, I, 32, 195, 351
40, C, 46, 141, 183
54, T, 48, 138, 151
18, G, 31, 125, 162
71, b, 36, 121, 217
99, h, 7, 128, 115
5, W, 7, 159, 270
8, k, 16, 119, 226
64, I, 6, 174, 191
85, P, 13, 143, 143
37, r, 35, 151, 196
78, F, 19, 185, 351
75, Z, 17, 160, 208
72, q, 36, 168, 252
14, o, 27, 173, 259
75, a, 10, 127, 127
74, X, 48, 171, 153
71, o, 27, 169, 219
87, b, 44, 192, 211
83, c, 24, 118, 118
13, W, 26, 130, 104
13, Z, 48, 120, 120
52, S, 39, 189, 170
64, C, 45, 143, 228
60, r, 24, 130, 208
64, c, 9, 124, 223
45, h, 9, 198, 316
27, L, 22, 168, 184
72, n, 39, 181, 325
70, Q, 38, 136, 163
37, d, 49, 163, 260
65, a, 26, 118, 129
94, c, 29, 185, 277
31, n, 6, 150, 225
50, l, 29, 123, 196
78, L, 38, 180, 162
71, T, 45, 102, 142
95, I, 27, 168, 201
89, f, 22, 118, 212
21, K, 5, 138, 165
86, f, 22, 178, 356
62, P, 7, 185, 240
31, n, 46, 179, 322
16, q, 5, 172, 154
0, M, 12, 109, 218
86, H, 44, 191, 305
80, O, 50, 122, 158
1, m, 20, 100, 150
36, J, 8, 145, 116
88, l, 30, 130, 195
94, k, 17, 113, 214
33, u, 37, 120, 108
31, Q, 35, 180, 360
9, T, 15, 165, 297
69, j, 15, 167, 167
75, e, 6, 158, 237
14, a, 10, 187, 336
72, p, 13, 159, 206
25, F, 16, 200, 220
42, G, 29, 163, 260
67, s, 34, 197, 334
26, H, 14, 110, 176
70, V, 28, 199, 318
54, j, 12, 192, 384
41, k, 47, 111, 222
18, j, 14, 141, 225
99, a, 35, 114, 102
36, U, 13, 181, 343
63, P, 35, 170, 323
20, t, 38, 144, 230
16, s, 7, 137, 191
93, c, 39, 122, 146
100, w, 8, 182, 218
9, K, 41, 186, 241
11, U, 41, 105, 178
35, e, 34, 140, 224
94, I, 24, 106, 190
8, W, 7, 109, 109
38, Q, 29, 101, 90
40, h, 14, 175, 192
43, H, 26, 136, 231
59, Q, 12, 117, 175
35, j, 21, 134, 120
59, I, 33, 130, 182
61, i, 47, 148, 266
4, E, 18, 134, 134
33, q, 45, 177, 159
60, v, 45, 192, 345
1, X, 35, 170, 289
8, z, 35, 147, 294
10, U, 37, 133, 106
19, m, 22, 102, 112
52, H, 26, 194, 174
10, S, 11, 163, 260
57, a, 27, 176, 299
21, k, 45, 186, 241
33, d, 36, 125, 212
14, Q, 34, 113, 135
15, C, 21, 158, 268
50, X, 35, 149, 134
84, j, 47, 193, 173
83, F, 30, 135, 229
54, I, 38, 133, 133
10, m, 36, 198, 336
27, E, 49, 166, 199
46, t, 31, 109, 98
54, I, 16, 164, 262
75, p, 23, 138, 124
78, p, 36, 165, 280
8, p, 50, 161, 128
86, a, 30, 159, 222
91, k, 18, 121, 217
62, j, 37, 121, 96
72, M, 23, 184, 202
57, r, 14, 169, 304
95, z, 46, 127, 254
21, C, 10, 128, 179
20, A, 45, 118, 177
54, w, 26, 195, 253
10, V, 41, 197, 157
32, l, 30, 151, 151
42, P, 10, 112, 89
92, b, 42, 102, 81
87, R, 27, 134, 134
35, E, 33, 181, 199
26, z, 41, 180, 288
31, V, 10, 134, 120
92, T, 42, 132, 184
53, I, 32, 152, 212
95, Q, 30, 155, 139
66, E, 24, 124, 136
95, U, 36, 149, 298
15, g, 37, 174, 278
27, j, 9, 151, 151
44, K, 38, 134, 201
80, e, 19, 177, 336
88, O, 34, 120, 216
73, S, 49, 169, 304
30, e, 47, 166, 315
24, R, 28, 156, 171
9, W, 17, 118, 188
41, f, 46, 186, 372
18, y, 40, 142, 170
86, Q, 14, 191, 267
55, p, 20, 182, 291
45, S, 18, 170, 289
72, c, 8, 127, 165
52, N, 41, 144, 172
7, k, 25, 129, 232
99, V, 12, 179, 161
92, q, 31, 116, 162
1, z, 48, 191, 286
47, H, 33, 166, 332
43, b, 23, 200, 220
39, D, 37, 162, 259
28, m, 5, 164, 196
34, u, 32, 173, 328
30, V, 30, 105, 105
1, C, 14, 136, 136
95, k, 27, 173, 311
52, X, 32, 159, 206
78, O, 48, 187, 243
14, c, 26, 101, 191
76, E, 31, 161, 161
100, c, 28, 142, 127
14, x, 8, 180, 251
20, K, 6, 162, 226
91, U, 25, 161, 128
48, X, 39, 101, 171
4, W, 40, 151, 226
84, G, 5, 102, 204
75, b, 47, 168, 151
34, u, 34, 117, 198
90, d, 36, 158, 237
55, U, 6, 154, 169
85, y, 30, 131, 222
39, I, 46, 139, 139
9, e, 5, 194, 232
18, v, 48, 199, 318
2, H, 30, 183, 274
21, q, 19, 126, 176
10, H, 10, 144, 244
0, L, 7, 189, 321
80, p, 48, 187, 299
90, R, 32, 133, 106
27, R, 5, 143, 200
89, c, 7, 131, 104
86, L, 17, 200, 300
1, X, 42, 169, 169
90, B, 14, 170, 153
71, a, 40, 182, 327
12, a, 9, 159, 190
90, z, 44, 177, 194
35, d, 31, 196, 372
6, J, 13, 146, 277
54, c, 6, 136, 190
55, M, 46, 145, 188
96, F, 10, 108, 108
8, u, 10, 110, 176
88, l, 18, 150, 255
25, l, 30, 115, 184
31, i, 16, 136, 108
38, G, 42, 184, 312
13, L, 6, 157, 157
69, j, 18, 138, 262
67, Y, 48, 119, 166
97, H, 37, 182, 364
23, i, 31, 102, 122
88, v, 48, 100, 150
23, S, 25, 164, 328
70, k, 6, 190, 247
90, B, 33, 170, 170
69, S, 29, 156, 171
31, P, 37, 113, 90
25, U, 14, 145, 174
43, C, 27, 144, 273
33, J, 19, 151, 151
42, t, 39, 128, 128
53, V, 15, 126, 239
75, J, 48, 115, 149
23, g, 9, 199, 258
44, b, 11, 120, 180
100, g, 48, 143, 243
83, k, 18, 178, 320
81, W, 10, 157, 314
44, i, 40, 156, 312
22, H, 27, 179, 250
99, M, 14, 100, 130
86, n, 44, 195, 175
41, E, 46, 160, 144
74, q, 10, 131, 196
77, G, 5, 121, 133
20, r, 21, 184, 257
52, M, 19, 105, 105
52, F, 40, 189, 245
95, K, 13, 192, 384
66, q, 33, 113, 113
64, l, 46, 190, 380
43, D, 41, 117, 105
54, N, 27, 135, 135
77, z, 7, 185, 370
44, f, 17, 173, 294
24, B, 49, 107, 214
54, z, 32, 191, 286
59, c, 42, 104, 135
68, C, 11, 113, 124
55, M, 48, 151, 166
23, s, 23, 187, 243
87, S, 36, 157, 235
5, I, 38, 105, 168
52, J, 19, 134, 254
33, m, 9, 103, 206
9, O, 36, 114, 182
40, p, 6, 158, 237
99, J, 40, 160, 144
70, g, 28, 160, 224
60, Z, 34, 152, 288
91, C, 5, 173, 173
99, j, 19, 199, 258
43, y, 39, 136, 231
50, q, 25, 149, 253
9, k, 33, 155, 279
20, M, 32, 143, 200
62, b, 41, 139, 194
38, y, 43, 140, 280
3, R, 16, 170, 187
63, z, 24, 182, 200
23, m, 20, 115, 138
0, n, 23, 144, 216
14, c, 34, 173, 207
2, B, 14, 145, 159
57, i, 45, 166, 132
52, s, 45, 110, 121
55, p, 25, 120, 216
29, A, 33, 138, 193
87, v, 10, 141, 197
45, j, 18, 119, 166
9, v, 26, 183, 237
26, F, 20, 200, 200
29, N, 31, 120, 132
52, G, 39, 117, 163
27, o, 30, 128, 166
73, S, 31, 199, 398
86, s, 7, 104, 114
59, N, 20, 130, 208
81, F, 50, 186, 223
17, d, 13, 103, 113
64, n, 13, 108, 172
15, Z, 15, 160, 144
5, d, 45, 121, 169
98, X, 50, 148, 192
98, N, 5, 174, 330
78, E, 39, 124, 223
87, g, 47, 126, 126
81, E, 27, 179, 196
10, x, 25, 139, 166
59, w, 8, 192, 153
77, V, 32, 155, 201
20, K, 9, 130, 221
54, r, 47, 195, 331
89, Y, 42, 191, 267
63, K, 47, 166, 199
26, Q, 6, 174, 278
20, K, 18, 104, 93
100, Y, 38, 122, 158
50, D, 28, 190, 152
78, I, 21, 115, 207
68, p, 27, 185, 240
80, d, 41, 146, 233
6, A, 36, 112, 100
59, P, 18, 144, 230
13, N, 41, 122, 219
86, J, 30, 103, 206
96, U, 9, 200, 360
99, X, 22, 140, 266
56, r, 22, 145, 130
94, V, 15, 199, 179
48, O, 37, 183, 146
0, M, 30, 133, 212
23, j, 40, 198, 257
73, r, 38, 117, 198
67, V, 28, 131, 170
21, k, 21, 106, 116
29, p, 6, 139, 125
66, g, 40, 108, 216
38, N, 22, 105, 178
49, N, 17, 195, 175
74, q, 32, 163, 211
75, u, 6, 190, 266
75, q, 48, 184, 220
38, V, 6, 128, 217
48, I, 48, 118, 200
63, o, 36, 140, 182
82, K, 11, 178, 356
21, L, 36, 168, 336
69, m, 47, 186, 241
22, S, 33, 176, 140
18, D, 34, 187, 205
58, a, 22, 126, 214
33, M, 42, 125, 250
79, m, 6, 200, 340
79, Y, 15, 101, 151
29, t, 43, 153, 260
58, n, 36, 138, 248
54, r, 34, 111, 188
46, X, 32, 136, 204
68, E, 7, 159, 302
3, O, 5, 170, 323
91, l, 29, 120, 132
46, H, 7, 185, 185
40, C, 19, 170, 306
43, h, 10, 184, 257
33, N, 43, 195, 253
15, Z, 32, 197, 197
28, V, 9, 187, 336
55, m, 31, 200, 400
95, h, 49, 191, 324
42, Q, 26, 104, 208
34, W, 50, 139, 222
72, c, 17, 101, 191
95, p, 47, 173, 242
50, e, 44, 192, 345
3, m, 29, 131, 262
75, r, 23, 129, 103
98, Z, 8, 185, 166
89, z, 42, 173, 138
15, K, 47, 137, 178
33, T, 8, 120, 216
81, G, 15, 160, 240
27, d, 25, 200, 220
98, b, 7, 194, 232
43, v, 35, 136, 176
52, w, 33, 174, 261
59, d, 32, 120, 108
60, F, 19, 171, 136
42, A, 22, 172, 309
38, I, 9, 145, 217
69, A, 36, 194, 271
13, y, 42, 188, 282
20, a, 38, 132, 132
58, h, 31, 106, 190
98, F, 11, 150, 225
5, u, 46, 125, 237
75, q, 50, 148, 266
42, R, 26, 107, 96
18, A, 43, 143, 286
88, D, 44, 170, 221
26, W, 48, 115, 103
63, r, 41, 175, 244
90, H, 30, 136, 204
12, y, 37, 104, 93
75, v, 28, 199, 398
70, s, 24, 196, 254
43, w, 6, 180, 216
23, R, 44, 195, 273
56, N, 36, 187, 280
77, J, 29, 191, 324
0, I, 45, 137, 274
27, W, 36, 106, 180
81, q, 47, 103, 133
51, N, 35, 158, 189
50, X, 29, 140, 266
0, t, 14, 140, 154
59, W, 26, 165, 230
68, Z, 31, 164, 131
24, Z, 18, 177, 230
99, I, 48, 168, 168
69, f, 47, 122, 109
53, v, 26, 188, 338
13, U, 20, 114, 148
21, Q, 22, 143, 257
23, q, 25, 126, 226
89, T, 12, 106, 127
53, n, 27, 168, 252
94, D, 24, 151, 135
23, K, 46, 114, 125
61, s, 25, 157, 314
98, w, 50, 117, 93
40, L, 11, 147, 132
87, p, 37, 142, 241
96, w, 31, 194, 174
28, W, 50, 108, 172
89, s, 30, 150, 300
86, N, 45, 193, 347
28, q, 36, 185, 148
22, G, 13, 140, 126
36, j, 7, 183, 274
31, T, 37, 107, 149
4, Q, 10, 188, 188
82, O, 19, 177, 141
75, R, 47, 161, 241
14, V, 11, 102, 122
34, M, 5, 178, 356
19, E, 8, 115, 103
98, N, 13, 120, 156
85, s, 30, 160, 240
94, d, 46, 111, 166
22, M, 16, 119, 226
94, t, 46, 177, 318
18, q, 6, 162, 210
12, s, 21, 148, 266
34, m, 7, 178, 231
64, x, 10, 112, 168
22, c, 20, 149, 298
43, t, 26, 189, 378
24, K, 35, 107, 171
63, y, 13, 123, 110
51, i, 12, 172, 137
5, z, 27, 121, 108
90, D, 17, 163, 277
4, H, 17, 167, 283
51, y, 38, 118, 212
67, A, 48, 132, 132
29, Z, 6, 161, 209
39, y, 11, 148, 192
18, s, 42, 107, 85
66, o, 10, 111, 222
69, J, 43, 190, 304
41, A, 18, 129, 193
52, Y, 5, 112, 201
74, N, 25, 177, 247
97, z, 50, 125, 125
6, c, 27, 139, 222
38, p, 41, 138, 138
41, K, 26, 146, 175
44, j, 43, 160, 208
7, n, 27, 144, 115
59, U, 17, 101, 161
10, c, 5, 192, 384
3, c, 9, 101, 131
57, j, 16, 198, 316
83, S, 43, 130, 182
27, V, 16, 161, 144
73, f, 11, 125, 112
18, z, 11, 141, 211
61, v, 34, 122, 109
31, h, 34, 137, 178
16, q, 27, 193, 366
0, x, 39, 156, 187
11, C, 8, 124, 124
95, K, 10, 168, 285
72, C, 47, 160, 272
59, w, 36, 172, 258
80, u, 31, 155, 170
32, h, 39, 111, 122
40, d, 26, 190, 190
91, g, 18, 181, 199
95, Z, 40, 137, 219
39, w, 13, 185, 277
84, i, 44, 108, 205
79, k, 5, 177, 159
57, t, 5, 131, 131
26, l, 20, 107, 181
89, S, 11, 181, 162
31, q, 5, 188, 319
61, V, 37, 138, 151
85, V, 25, 182, 327
25, K, 24, 106, 180
47, I, 14, 193, 173
0, N, 22, 144, 288
38, B, 46, 191, 210
73, v, 20, 189, 170
48, P, 49, 125, 187
38, n, 7, 108, 97
30, h, 23, 179, 179
59, s, 41, 105, 115
84, i, 44, 163, 146
62, b, 34, 190, 152
15, U, 46, 134, 160
52, O, 13, 197, 315
93, J, 13, 151, 256
57, U, 19, 195, 292
52, k, 28, 124, 136
9, o, 48, 140, 140
4, D, 23, 200, 200
18, O, 23, 106, 212
83, N, 29, 192, 230
91, x, 16, 171, 290
26, W, 8, 100, 130
85, A, 33, 187, 280
28, u, 43, 141, 183
44, O, 17, 190, 342
20, Z, 50, 196, 215
71, T, 46, 117, 163
20, A, 22, 176, 228
94, C, 45, 103, 123
59, N, 35, 143, 257
11, f, 35, 134, 134
21, S, 28, 163, 326
84, t, 42, 178, 338
50, u, 50, 151, 166
46, K, 19, 169, 135
50, I, 41, 106, 127
48, k, 34, 184, 349
4, x, 46, 159, 127
68, q, 12, 125, 150
68, N, 8, 171, 273
42, c, 50, 128, 204
100, K, 19, 145, 246
5, O, 41, 139, 180
93, K, 46, 150, 270
10, l, 27, 155, 124
57, n, 6, 102, 142
58, a, 25, 159, 318
33, u, 8, 112, 89
31, x, 33, 194, 213
1, X, 38, 200, 300
59, O, 14, 145, 159
23, D, 14, 180, 288
16, w, 12, 165, 165
98, b, 46, 164, 311
20, F, 16, 190, 266
16, w, 40, 171, 324
4, J, 18, 171, 324
47, N, 21, 126, 113
52, D, 16, 160, 240
31, D, 6, 163, 228
59, A, 7, 135, 229
48, K, 24, 120, 108
12, L, 20, 199, 358
27, l, 42, 111, 199
45, s, 13, 139, 152
97, j, 50, 135, 162
79, X, 45, 198, 396
38, X, 47, 192, 172
47, N, 47, 142, 227
88, b, 29, 106, 180
84, p, 32, 153, 214
35, p, 34, 155, 248
62, z, 24, 171, 290
25, t, 10, 118, 200
59, m, 17, 122, 231
99, g, 25, 136, 272
49, F, 9, 139, 111
49, O, 47, 110, 187
33, C, 37, 163, 179
62, A, 32, 200, 400
10, O, 6, 104, 114
43, T, 12, 200, 360
83, F, 17, 138, 165
27, x, 48, 121, 108
46, W, 12, 198, 356
67, L, 15, 167, 233
40, E, 15, 161, 257
32, s, 18, 144, 259
59, u, 28, 154, 169
45, V, 27, 108, 97
84, x, 37, 102, 91
34, l, 20, 163, 179
47, d, 7, 164, 278
52, Y, 49, 167, 150
37, e, 19, 144, 259
11, Z, 18, 152, 182
13, c, 5, 177, 283
95, S, 16, 100, 140
26, d, 21, 126, 226
34, T, 33, 171, 239
3, l, 31, 193, 289
14, P, 45, 170, 153
85, Z, 27, 130, 208
97, T, 6, 189, 302
24, T, 24, 102, 112
80, l, 30, 164, 213
59, i, 36, 102, 163
51, n, 18, 177, 300
65, M, 34, 187, 205
35, x, 30, 122, 109
8, T, 12, 114, 125
80, C, 22, 189, 302
37, m, 37, 141, 141
20, U, 34, 164, 311
94, t, 47, 140, 238
97, l, 34, 172, 326
49, c, 33, 180, 342
57, w, 43, 191, 362
8, e, 48, 115, 115
80, e, 6, 106, 201
31, K, 28, 198, 297
61, l, 33, 110, 220
39, Z, 45, 185, 166
36, O, 29, 129, 245
54, H, 30, 188, 169
83, X, 20, 141, 155
61, k, 19, 187, 280
70, K, 31, 186, 279
22, D, 35, 136, 190
87, k, 42, 121, 193
50, o, 47, 127, 203
68, P, 37, 165, 247
28, g, 36, 141, 126
20, s, 40, 128, 230
30, p, 13, 113, 169
37, J, 17, 181, 144
10, Z, 37, 168, 252
60, c, 15, 108, 129
72, F, 48, 158, 221
41, g, 31, 180, 342
52, o, 31, 147, 294
89, L, 20, 153, 122
72, P, 28, 106, 106
54, Z, 43, 146, 131
10, f, 7, 182, 254
20, W, 29, 194, 174
76, G, 47, 147, 264
68, c, 49, 111, 199
59, m, 13, 172, 137
11, Q, 34, 119, 178
28, b, 18, 115, 103
4, T, 11, 142, 184
36, g, 11, 156, 202
33, M, 7, 200, 400
56, L, 23, 183, 201
79, a, 13, 176, 352
37, f, 27, 174, 191
57, T, 13, 112, 112
80, v, 26, 171, 188
22, m, 49, 169, 321
31, J, 17, 123, 135
70, L, 33, 142, 255
2, i, 38, 183, 146
3, w, 37, 102, 91
80, X, 5, 144, 230
95, h, 20, 197, 354
84, K, 38, 102, 102
72, O, 42, 144, 115
18, G, 20, 110, 187
89, B, 50, 121, 181
98, U, 12, 191, 229
64, I, 6, 107, 181
75, L, 6, 142, 269
79, u, 8, 100, 100
32, J, 38, 198, 376
16, t, 30, 138, 124
91, D, 44, 187, 299
29, A, 16, 187, 168
94, J, 17, 185, 222
70, f, 30, 164, 131
76, O, 32, 105, 126
41, Z, 18, 161, 144
56, T, 49, 139, 222
81, N, 39, 180, 324
14, S, 39, 157, 188
70, v, 39, 158, 237
66, H, 12, 140, 266
6, v, 37, 114, 205
62, F, 31, 109, 163
55, s, 32, 111, 188
77, E, 48, 108, 151
80, i, 27, 142, 269
74, K, 41, 186, 260
51, K, 45, 118, 141
14, J, 22, 123, 209
24, v, 43, 107, 181
11, T, 39, 186, 186
38, S, 32, 101, 161
44, G, 37, 152, 273
10, s, 29, 130, 143
7, w, 37, 100, 90
17, p, 5, 200, 180
54, h, 32, 171, 171
52, B, 7, 121, 157
76, l, 13, 146, 146
54, l, 50, 102, 112
96, n, 47, 166, 166
42, g, 37, 158, 268
74, h, 37, 137, 260
36, m, 11, 126, 252
73, o, 17, 198, 198
36, k, 11, 106, 95
87, U, 5, 147, 191
32, V, 42, 131, 248
29, l, 23, 157, 204
22, d, 49, 163, 326
78, t, 16, 105, 126
19, z, 50, 109, 152
72, C, 34, 119, 226
23, S, 12, 170, 237
74, D, 23, 198, 158
56, i, 46, 156, 234
15, C, 13, 145, 290
73, D, 29, 193, 328
34, u, 9, 190, 266
74, T, 10, 185, 185
43, V, 14, 166, 282
16, s, 41, 176, 158
60, T, 5, 123, 209
21, Q, 23, 109, 87
44, R, 42, 113, 135
76, d, 39, 119, 214
31, Q, 27, 102, 204
59, u, 18, 117, 187
15, Z, 12, 100, 100
8, p, 15, 193, 289
25, s, 25, 193, 154
65, h, 48, 166, 282
72, S, 38, 163, 211
24, G, 28, 150, 270
86, W, 43, 143, 228
57, e, 23, 106, 201
28, O, 19, 163, 163
44, j, 5, 169, 219
58, s, 19, 148, 207
77, t, 50, 137, 191
79, S, 29, 143, 157
48, L, 49, 120, 204
6, O, 48, 127, 203
66, J, 43, 124, 111
3, v, 31, 196, 352
70, r, 30, 109, 130
13, H, 27, 124, 99
43, v, 33, 101, 171
40, b, 6, 198, 396
38, B, 12, 199, 378
82, Y, 46, 199, 199
30, D, 46, 131, 117
62, a, 5, 108, 97
49, C, 29, 171, 256
93, W, 40, 174, 261
27, i, 25, 134, 160
12, J, 48, 146, 175
100, b, 45, 127, 152
9, l, 37, 195, 253
54, r, 34, 120, 192
90, q, 48, 103, 123
24, P, 50, 112, 123
38, u, 7, 110, 88
15, Z, 16, 128, 115
54, Y, 12, 128, 166
26, i, 8, 116, 150
93, o, 6, 167, 283
13, a, 25, 197, 197
22, j, 14, 119, 178
32, V, 36, 178, 338
80, Y, 36, 155, 248
52, F, 25, 169, 169
63, N, 15, 124, 99
72, c, 25, 190, 247
39, M, 19, 182, 145
9, E, 6, 169, 253
59, x, 39, 108, 97
59, W, 29, 157, 314
33, R, 49, 175, 315
1, h, 22, 178, 284
73, G, 47, 131, 235
1, U, 28, 171, 222
79, B, 23, 113, 158
63, O, 44, 186, 148
91, I, 6, 147, 294
51, z, 23, 135, 148
8, Q, 19, 113, 169
93, M, 44, 186, 241
100, Y, 35, 151, 241
15, I, 30, 150, 180
13, r, 36, 110, 198
48, S, 47, 116, 139
88, g, 33, 168, 134
74, F, 33, 128, 256
75, R, 49, 106, 212
57, c, 6, 198, 277
28, F, 26, 159, 174
20, X, 17, 143, 143
67, x, 8, 103, 206
67, C, 6, 100, 140
72, d, 27, 198, 178
41, A, 30, 186, 167
98, B, 31, 129, 180
48, o, 5, 167, 300
16, V, 48, 174, 139
94, K, 20, 100, 120
33, I, 45, 137, 191
56, r, 10, 134, 254
66, v, 20, 141, 112
76, O, 9, 140, 266
92, j, 28, 149, 149
46, G, 10, 114, 125
12, R, 23, 149, 253
11, W, 41, 161, 257
34, M, 28, 133, 146
50, C, 9, 106, 201
31, K, 12, 190, 171
98, A, 33, 135, 202
37, r, 32, 111, 111
46, y, 48, 131, 144
15, F, 6, 188, 244
2, X, 34, 130, 208
27, I, 31, 173, 346
11, n, 17, 144, 288
0, U, 22, 152, 304
82, F, 26, 132, 237
79, i, 10, 165, 148
93, g, 12, 195, 156
20, Z, 9, 157, 282
80, r, 14, 115, 92
48, W, 7, 145, 246
82, W, 28, 148, 236
43, H, 33, 103, 164
10, d, 13, 131, 157
15, K, 17, 194, 349
13, E, 42, 162, 307
50, X, 23, 121, 181
20, o, 44, 111, 177
99, n, 28, 129, 103
49, O, 19, 171, 171
38, j, 32, 199, 199
5, y, 46, 129, 232
57, D, 49, 157, 157
95, d, 18, 136, 190
35, a, 15, 152, 258
56, i, 20, 178, 338
32, j, 44, 171, 307
20, s, 20, 192, 307
49, f, 39, 128, 256
1, a, 40, 182, 291
9, Z, 28, 136, 204
74, F, 26, 102, 132
95, L, 29, 185, 351
35, u, 45, 167, 334
47, P, 11, 127, 127
47, T, 44, 169, 270
61, p, 16, 122, 207
36, s, 13, 100, 200
54, k, 49, 199, 258
9, R, 8, 143, 286
66, H, 50, 184, 165
14, G, 14, 117, 198
77, K, 17, 134, 227
36, q, 45, 190, 361
28, E, 21, 120, 180
19, b, 14, 155, 186
9, c, 36, 193, 193
13, x, 19, 113, 169
12, K, 43, 104, 166
100, f, 30, 118, 129
48, M, 15, 153, 260
66, b, 21, 129, 232
80, t, 25, 184, 202
50, m, 23, 146, 219
57, J, 47, 103, 144
45, s, 17, 163, 211
57, f, 40, 129, 232
67, S, 32, 103, 175
25, u, 48, 182, 218
51, g, 18, 114, 125
73, F, 22, 165, 264
65, o, 46, 158, 300
70, j, 16, 148, 192
52, y, 12, 174, 191
72, w, 27, 173, 346
31, K, 46, 130, 221
68, Q, 21, 156, 280
31, X, 30, 150, 210
20, k, 42, 106, 180
52, J, 44, 130, 247
28, Y, 19, 163, 163
96, e, 42, 149, 238
36, z, 40, 105, 210
19, U, 49, 200, 180
52, A, 15, 187, 355
71, U, 9, 200, 300
53, f, 23, 152, 121
93, I, 29, 174, 191
8, y, 28, 125, 125
3, K, 42, 183, 146
51, u, 31, 104, 166
7, N, 29, 155, 170
34, X, 12, 106, 137
3, k, 38, 196, 156
58, Y, 13, 101, 101
44, L, 43, 199, 338
80, W, 33, 136, 190
100, f, 46, 160, 208
59, E, 33, 170, 170
69, m, 43, 157, 282
63, G, 24, 104, 135
81, R, 17, 173, 276
26, o, 7, 140, 196
49, t, 43, 149, 119
63, N, 44, 138, 248
51, X, 44, 126, 201
25, e, 11, 116, 139
66, p, 38, 197, 315
82, F, 13, 185, 259
99, s, 41, 145, 174
97, R, 29, 199, 179
17, c, 32, 105, 94
84, x, 49, 123, 123
19, y, 38, 190, 304
78, X, 18, 161, 305
54, R, 20, 127, 101
92, P, 33, 150, 255
75, i, 8, 182, 291
19, Q, 46, 173, 346
28, d, 27, 149, 149
70, h, 26, 161, 128
0, a, 29, 168, 218
14, Q, 39, 125, 212
78, D, 48, 148, 296
90, b, 45, 141, 141
32, q, 46, 108, 183
84, A, 15, 146, 248
98, s, 46, 105, 178
11, e, 26, 169, 185
83, B, 40, 184, 184
75, F, 11, 137, 109
92, O, 24, 142, 241
43, n, 42, 154, 123
96, f, 21, 115, 103
82, f, 8, 145, 130
74, X, 6, 138, 248
