3, n, 46, 139, 250
51, T, 40, 182, 345
56, t, 34, 173, 155
9, v, 23, 142, 269
90, V, 33, 137, 232
15, f, 21, 124, 136
52, J, 27, 160, 160
49, A, 15, 188, 188
65, p, 12, 187, 374
54, Q, 27, 190, 323
49, V, 29, 159, 159
49, Q, 46, 176, 334
17, I, 7, 198, 396
46, N, 17, 107, 203
33, T, 7, 144, 129
55, d, 6, 195, 273
23, A, 22, 140, 210
2, O, 30, 125, 212
82, S, 15, 163, 277
19, v, 14, 153, 214
47, y, 14, 169, 219
57, v, 33, 164, 180
80, i, 38, 199, 338
12, v, 19, 134, 160
46, O, 14, 117, 152
22, M, 13, 185, 203
83, u, 38, 133, 239
21, e, 7, 145, 130
79, S, 28, 153, 290
6, V, 12, 124, 124
57, b, 34, 199, 199
76, p, 25, 110, 110
74, g, 12, 107, 85
27, U, 32, 102, 163
40, Q, 35, 130, 260
30, V, 35, 199, 378
16, H, 31, 104, 176
87, z, 36, 177, 177
69, Q, 13, 135, 256
24, m, 33, 198, 316
13, W, 39, 129, 154
9, w, 32, 110, 220
42, g, 46, 188, 282
84, d, 48, 198, 316
33, g, 11, 200, 260
94, m, 33, 100, 100
37, W, 42, 158, 284
7, s, 50, 167, 317
94, t, 35, 174, 278
6, R, 18, 143, 257
95, w, 13, 156, 312
72, y, 5, 123, 246
18, y, 5, 110, 121
12, G, 11, 198, 178
30, N, 34, 114, 148
39, S, 36, 145, 261
100, z, 7, 102, 142
58, y, 47, 128, 140
56, I, 9, 192, 326
90, v, 33, 131, 209
94, y, 18, 199, 278
38, Y, 35, 186, 372
8, U, 34, 104, 135
81, p, 30, 142, 269
30, G, 40, 194, 213
26, a, 41, 166, 298
62, D, 43, 124, 186
27, q, 34, 151, 166
5, k, 29, 187, 374
28, H, 29, 185, 259
57, l, 23, 133, 199
76, I, 44, 165, 297
23, L, 38, 182, 145
69, h, 24, 116, 185
16, L, 47, 119, 154
64, a, 43, 172, 189
35, k, 34, 149, 163
77, I, 40, 148, 133
86, n, 27, 152, 197
20, R, 11, 172, 137
37, A, 48, 115, 138
39, W, 11, 148, 296
63, a, 28, 123, 246
56, q, 15, 190, 323
96, B, 24, 139, 152
56, T, 29, 149, 178
64, S, 43, 115, 149
20, K, 5, 165, 297
52, S, 49, 112, 168
87, b, 39, 198, 316
92, s, 48, 122, 183
66, R, 13, 143, 185
23, n, 7, 122, 146
32, c, 6, 131, 170
15, Q, 29, 134, 160
71, Z, 20, 186, 353
40, A, 6, 129, 116
49, b, 33, 159, 127
51, A, 28, 109, 196
17, x, 31, 151, 196
2, r, 24, 135, 175
58, N, 26, 114, 193
69, A, 41, 195, 292
9, s, 36, 124, 210
1, x, 19, 179, 196
45, o, 31, 133, 159
36, h, 24, 128, 166
12, w, 12, 110, 165
88, D, 23, 132, 132
28, q, 46, 132, 211
71, c, 27, 120, 216
75, O, 45, 200, 240
36, X, 28, 119, 130
95, C, 43, 137, 205
11, m, 23, 109, 207
10, s, 7, 178, 195
88, n, 10, 135, 270
44, E, 26, 120, 192
97, i, 44, 144, 158
16, i, 25, 169, 135
64, M, 45, 187, 205
1, b, 29, 102, 91
68, q, 28, 164, 295
40, y, 12, 156, 124
94, X, 43, 135, 229
79, F, 43, 193, 193
82, Y, 24, 168, 302
83, u, 46, 100, 150
90, z, 13, 167, 300
49, D, 6, 126, 151
44, Q, 34, 139, 278
2, n, 39, 192, 307
51, N, 28, 111, 210
79, w, 7, 103, 154
27, X, 34, 193, 193
65, K, 5, 108, 183
94, C, 34, 167, 167
36, D, 30, 110, 132
65, e, 48, 137, 164
32, U, 20, 125, 175
23, n, 6, 111, 144
99, o, 42, 183, 256
43, m, 5, 105, 115
38, c, 14, 128, 204
66, P, 15, 133, 119
75, T, 22, 166, 315
27, k, 43, 191, 229
23, M, 23, 193, 250
36, L, 5, 162, 307
51, g, 9, 168, 319
6, W, 35, 167, 267
24, a, 32, 113, 146
69, v, 6, 111, 133
51, Y, 38, 174, 295
18, O, 13, 121, 133
77, z, 40, 140, 238
67, y, 9, 181, 271
85, X, 21, 181, 162
27, d, 12, 152, 121
28, z, 36, 184, 276
62, h, 19, 134, 187
80, j, 18, 191, 171
68, b, 50, 185, 203
77, K, 7, 132, 264
4, W, 32, 174, 278
20, T, 18, 152, 152
62, D, 50, 120, 96
95, H, 46, 172, 137
19, B, 10, 173, 259
3, t, 25, 103, 103
55, k, 36, 142, 142
3, f, 31, 111, 188
10, X, 14, 103, 175
84, a, 14, 175, 315
22, u, 23, 136, 244
56, g, 47, 153, 244
18, I, 16, 173, 328
27, U, 47, 136, 217
76, z, 46, 123, 221
44, z, 24, 133, 266
11, y, 31, 188, 263
32, g, 29, 165, 198
78, j, 41, 140, 182
67, L, 20, 185, 203
15, P, 29, 190, 171
84, d, 19, 170, 289
100, w, 48, 153, 306
8, E, 43, 154, 200
36, j, 22, 125, 125
96, F, 30, 200, 160
81, f, 13, 132, 118
26, z, 34, 132, 237
83, O, 11, 189, 283
96, s, 21, 174, 191
71, R, 17, 115, 92
35, J, 15, 112, 212
59, K, 50, 168, 319
87, E, 42, 194, 252
9, z, 31, 174, 278
15, R, 34, 143, 243
17, U, 24, 155, 263
83, q, 48, 199, 338
59, V, 34, 170, 306
45, F, 32, 159, 318
94, n, 43, 173, 190
45, y, 15, 119, 154
31, N, 42, 151, 226
73, Y, 16, 143, 243
67, f, 33, 127, 152
51, e, 15, 122, 219
72, v, 25, 180, 180
17, l, 9, 160, 160
52, Q, 49, 176, 176
49, Z, 44, 178, 160
19, Q, 42, 200, 300
35, y, 14, 176, 193
29, E, 28, 113, 214
29, e, 31, 163, 179
24, y, 39, 182, 273
97, W, 48, 151, 166
44, s, 19, 101, 171
4, U, 20, 154, 123
61, H, 17, 107, 149
2, O, 36, 151, 241
69, S, 34, 107, 139
33, J, 30, 121, 193
55, E, 42, 177, 177
58, T, 36, 168, 336
28, y, 48, 139, 125
41, M, 32, 130, 156
100, o, 48, 174, 330
84, p, 36, 179, 250
52, j, 47, 196, 235
83, C, 10, 152, 152
7, P, 29, 120, 192
6, y, 42, 140, 182
81, P, 24, 128, 179
66, K, 15, 157, 141
32, l, 14, 126, 126
8, R, 44, 191, 152
44, P, 25, 120, 204
67, I, 43, 189, 321
27, W, 44, 113, 203
48, V, 24, 128, 192
76, V, 5, 127, 152
71, D, 26, 119, 214
87, X, 34, 155, 279
41, r, 34, 129, 167
86, X, 21, 197, 177
33, P, 38, 156, 249
26, F, 10, 130, 182
95, Q, 38, 133, 146
88, L, 24, 153, 153
26, B, 31, 117, 210
75, K, 9, 185, 370
68, J, 20, 200, 260
22, P, 18, 114, 228
76, I, 9, 107, 96
7, v, 50, 196, 254
47, k, 22, 181, 253
55, q, 32, 104, 145
73, D, 7, 182, 309
8, c, 14, 156, 187
92, U, 6, 170, 153
48, E, 17, 196, 176
20, G, 17, 195, 312
6, Q, 34, 129, 141
44, Q, 37, 135, 229
44, R, 19, 152, 288
32, W, 28, 118, 153
23, D, 31, 196, 333
47, j, 31, 162, 243
62, H, 23, 189, 207
30, F, 11, 168, 268
19, a, 24, 104, 176
49, I, 6, 114, 182
16, G, 45, 189, 359
63, I, 45, 191, 171
96, x, 21, 113, 203
95, q, 44, 157, 157
54, Z, 48, 105, 189
80, N, 15, 185, 314
90, f, 46, 200, 240
26, T, 16, 182, 364
38, w, 45, 191, 210
55, P, 16, 116, 116
37, A, 11, 128, 179
88, Q, 40, 191, 362
48, x, 22, 147, 117
80, s, 5, 160, 176
100, L, 50, 161, 241
74, s, 10, 128, 204
99, N, 46, 193, 154
58, h, 37, 195, 370
35, X, 17, 100, 100
38, b, 34, 199, 358
1, V, 16, 173, 276
84, P, 45, 191, 210
93, b, 36, 122, 122
71, k, 26, 185, 166
5, H, 24, 110, 187
92, B, 21, 117, 175
40, z, 33, 176, 334
84, s, 10, 109, 185
73, B, 38, 200, 360
100, Q, 8, 165, 313
3, L, 26, 108, 97
81, y, 13, 114, 205
51, B, 29, 191, 362
71, C, 17, 153, 260
82, Z, 26, 156, 312
23, g, 33, 120, 132
92, E, 21, 148, 222
83, S, 47, 183, 146
61, I, 47, 164, 196
66, S, 18, 135, 121
54, j, 25, 153, 214
51, W, 46, 144, 158
26, p, 32, 143, 185
91, a, 28, 152, 182
70, s, 11, 173, 294
24, n, 15, 185, 185
29, e, 26, 161, 273
48, M, 44, 127, 203
66, X, 6, 149, 223
71, T, 29, 176, 246
92, s, 35, 129, 103
51, D, 47, 136, 108
13, m, 17, 171, 153
76, C, 50, 113, 203
77, w, 42, 141, 267
70, R, 20, 133, 266
92, Z, 23, 181, 217
14, I, 5, 110, 132
15, N, 30, 166, 199
69, y, 13, 142, 284
72, S, 40, 135, 243
51, o, 37, 166, 166
8, N, 42, 177, 230
45, L, 36, 109, 87
100, f, 13, 188, 338
63, e, 23, 112, 190
90, t, 22, 176, 281
95, b, 12, 160, 128
13, H, 46, 130, 104
21, n, 32, 134, 120
95, o, 10, 113, 135
40, E, 11, 157, 266
67, o, 18, 146, 248
8, e, 33, 169, 304
33, z, 30, 120, 216
52, z, 26, 192, 288
45, D, 9, 120, 96
77, K, 6, 153, 198
3, C, 8, 118, 224
11, G, 21, 132, 198
43, y, 40, 140, 238
6, Q, 30, 174, 243
61, U, 18, 103, 185
79, f, 19, 103, 133
99, x, 35, 111, 155
9, Z, 50, 188, 300
70, R, 26, 159, 254
97, j, 31, 126, 201
79, H, 17, 155, 248
15, D, 36, 104, 145
63, y, 20, 158, 252
13, g, 8, 124, 173
34, H, 18, 171, 205
45, a, 8, 147, 220
62, p, 33, 100, 90
81, m, 15, 120, 228
16, G, 45, 136, 163
31, t, 7, 155, 217
90, p, 44, 196, 156
18, P, 21, 120, 240
58, N, 14, 156, 218
73, n, 41, 142, 156
25, A, 23, 137, 274
68, W, 44, 153, 183
60, m, 5, 172, 172
11, F, 38, 123, 123
42, v, 32, 100, 150
41, O, 16, 130, 221
55, H, 36, 103, 82
57, Z, 21, 187, 149
70, z, 23, 130, 208
59, O, 39, 170, 221
9, f, 36, 112, 201
26, o, 26, 200, 240
45, x, 19, 151, 241
44, x, 23, 196, 254
83, f, 28, 136, 136
6, t, 6, 180, 144
78, i, 17, 186, 260
60, M, 38, 165, 313
63, I, 45, 162, 291
4, Q, 38, 117, 128
91, B, 49, 158, 300
54, Z, 33, 134, 160
67, t, 48, 111, 99
55, E, 22, 124, 198
21, I, 38, 156, 265
74, g, 50, 156, 187
10, B, 18, 145, 246
5, m, 9, 175, 210
40, H, 20, 177, 141
92, u, 41, 121, 108
68, C, 10, 129, 116
32, N, 16, 161, 305
68, L, 29, 118, 177
64, I, 30, 126, 252
71, M, 33, 172, 154
68, c, 11, 192, 211
19, y, 49, 197, 354
37, Z, 14, 166, 166
63, e, 44, 181, 162
6, d, 37, 125, 250
24, m, 29, 164, 164
25, J, 21, 165, 247
55, W, 9, 128, 140
79, K, 28, 159, 238
56, u, 33, 147, 235
6, v, 16, 186, 316
33, V, 40, 173, 224
72, i, 43, 177, 177
2, L, 22, 182, 345
16, Y, 36, 190, 361
60, M, 22, 113, 226
29, m, 43, 148, 192
46, i, 29, 111, 99
20, o, 21, 168, 201
8, a, 25, 117, 163
22, j, 12, 137, 191
52, Y, 43, 119, 107
42, i, 40, 148, 162
23, J, 30, 175, 210
74, q, 31, 122, 134
61, K, 42, 138, 124
10, k, 19, 160, 320
69, a, 20, 148, 222
22, v, 16, 196, 196
41, a, 18, 159, 190
52, L, 41, 108, 172
20, U, 14, 140, 168
18, E, 31, 178, 320
34, x, 5, 180, 324
100, Y, 26, 169, 304
36, A, 28, 148, 162
86, n, 26, 175, 350
13, N, 44, 191, 210
38, Q, 14, 128, 243
29, G, 10, 141, 253
93, z, 7, 149, 253
11, y, 10, 150, 270
82, d, 34, 184, 294
56, v, 46, 187, 336
51, o, 32, 190, 323
82, D, 24, 146, 116
86, P, 7, 146, 233
65, A, 28, 160, 224
87, I, 30, 191, 229
30, b, 17, 173, 311
22, Z, 47, 162, 259
28, F, 43, 186, 260
92, B, 35, 174, 139
68, d, 25, 163, 130
72, v, 10, 166, 182
31, d, 21, 130, 130
78, o, 47, 110, 165
29, K, 10, 150, 180
23, u, 18, 196, 313
93, S, 48, 197, 256
84, u, 32, 153, 183
34, x, 47, 143, 114
94, m, 24, 122, 97
58, O, 16, 155, 279
23, h, 31, 170, 204
1, N, 8, 129, 258
95, P, 7, 168, 151
47, I, 31, 109, 152
15, D, 23, 188, 169
17, N, 36, 145, 261
57, m, 33, 173, 138
42, z, 25, 157, 314
39, B, 24, 186, 297
0, N, 10, 185, 277
63, W, 6, 177, 336
100, p, 13, 186, 186
82, r, 27, 105, 157
40, g, 7, 113, 158
53, l, 9, 189, 189
31, L, 27, 145, 203
98, k, 39, 119, 130
78, s, 13, 194, 194
34, k, 8, 175, 297
78, l, 31, 159, 174
79, U, 45, 101, 181
31, H, 15, 154, 123
96, O, 6, 102, 193
6, t, 28, 174, 278
90, h, 10, 198, 396
6, Q, 28, 103, 206
40, D, 35, 128, 217
20, b, 16, 139, 222
42, P, 6, 116, 116
30, A, 14, 150, 255
48, k, 26, 153, 290
98, A, 17, 187, 374
44, H, 20, 194, 155
100, U, 44, 149, 268
54, m, 13, 181, 289
48, B, 6, 193, 308
9, N, 50, 112, 190
62, V, 10, 149, 298
33, t, 15, 139, 250
74, S, 40, 109, 119
9, I, 32, 191, 191
68, N, 42, 174, 174
90, n, 24, 105, 189
78, v, 24, 135, 216
26, U, 44, 161, 161
44, r, 36, 100, 160
83, p, 18, 110, 99
14, o, 23, 109, 98
4, Y, 49, 112, 224
43, Q, 35, 137, 260
52, V, 16, 106, 190
31, O, 24, 110, 154
88, u, 10, 145, 246
59, z, 36, 174, 330
47, J, 5, 120, 216
87, o, 50, 132, 158
65, c, 44, 172, 309
28, W, 38, 199, 258
47, h, 49, 145, 232
62, P, 13, 194, 291
67, u, 18, 112, 123
94, F, 5, 116, 174
3, W, 43, 130, 260
44, i, 9, 132, 224
80, w, 40, 128, 230
34, R, 5, 157, 172
49, k, 38, 195, 273
64, j, 23, 159, 127
51, H, 8, 119, 142
25, L, 46, 104, 114
74, P, 33, 143, 286
66, E, 37, 195, 253
89, f, 49, 135, 243
5, B, 21, 132, 105
21, Y, 8, 185, 148
37, u, 48, 138, 138
93, e, 49, 132, 237
51, p, 28, 199, 358
97, I, 12, 194, 194
12, D, 26, 117, 210
35, Q, 23, 120, 216
50, p, 19, 107, 85
71, I, 23, 190, 266
36, Q, 31, 103, 175
68, t, 27, 159, 159
5, A, 31, 110, 220
72, W, 35, 199, 159
57, H, 30, 189, 359
78, g, 33, 113, 146
1, C, 47, 147, 279
75, t, 8, 100, 100
8, g, 26, 144, 230
19, m, 13, 195, 390
79, c, 27, 158, 158
20, I, 25, 142, 142
27, R, 16, 168, 201
85, l, 15, 107, 107
28, u, 5, 183, 164
3, s, 39, 105, 210
45, P, 34, 152, 152
37, o, 14, 163, 293
82, c, 21, 101, 171
57, N, 44, 182, 218
21, m, 27, 172, 172
77, o, 25, 157, 314
48, q, 33, 193, 193
79, n, 7, 157, 235
48, p, 31, 168, 252
48, T, 23, 156, 265
89, q, 15, 143, 143
55, P, 17, 162, 307
69, u, 22, 149, 223
75, z, 50, 162, 162
83, c, 21, 159, 127
72, a, 17, 179, 340
40, u, 35, 100, 90
23, E, 24, 112, 179
81, J, 16, 114, 114
74, U, 40, 102, 204
19, A, 44, 112, 201
4, J, 28, 102, 163
52, A, 48, 197, 354
42, i, 13, 161, 209
54, W, 24, 134, 227
40, F, 46, 109, 152
100, s, 37, 130, 117
35, z, 38, 129, 103
24, Q, 44, 147, 117
84, w, 26, 112, 224
20, p, 8, 183, 164
50, j, 22, 120, 132
80, p, 48, 182, 182
4, k, 5, 123, 110
99, i, 18, 192, 153
95, K, 9, 117, 210
7, I, 6, 101, 90
31, k, 16, 157, 125
72, L, 35, 134, 268
15, A, 11, 159, 238
67, g, 17, 126, 126
10, c, 45, 166, 232
18, W, 12, 158, 158
76, z, 41, 119, 202
77, j, 43, 132, 198
9, m, 26, 164, 311
72, X, 20, 172, 309
46, d, 29, 151, 226
32, t, 31, 122, 170
50, M, 5, 157, 235
2, a, 37, 103, 133
51, G, 10, 172, 137
20, P, 13, 180, 162
77, x, 48, 160, 224
87, t, 9, 135, 202
5, g, 23, 138, 262
6, a, 16, 103, 82
78, Z, 18, 127, 152
81, W, 36, 130, 143
8, B, 19, 131, 117
94, h, 34, 145, 275
71, I, 45, 143, 157
62, E, 8, 158, 189
92, c, 30, 143, 128
69, e, 24, 156, 187
94, I, 38, 194, 232
8, V, 11, 107, 85
17, c, 13, 195, 312
40, f, 50, 162, 243
9, h, 20, 160, 224
66, Q, 18, 116, 197
49, U, 49, 128, 243
98, Z, 10, 116, 92
70, t, 34, 180, 144
83, N, 24, 197, 197
52, f, 7, 180, 180
0, j, 24, 116, 162
79, p, 32, 155, 294
89, B, 37, 104, 166
35, V, 42, 145, 246
30, z, 23, 165, 230
35, N, 36, 120, 96
5, o, 35, 155, 217
36, E, 31, 112, 168
36, f, 32, 102, 204
82, v, 26, 192, 211
59, V, 27, 117, 128
2, J, 22, 176, 299
95, W, 46, 142, 113
49, F, 29, 110, 176
1, x, 31, 118, 212
64, K, 23, 174, 295
14, j, 33, 149, 298
66, a, 41, 104, 166
100, N, 19, 189, 245
35, V, 7, 125, 112
52, H, 9, 138, 124
20, y, 11, 165, 264
98, c, 26, 112, 190
2, I, 34, 200, 300
99, B, 28, 177, 212
29, s, 28, 112, 190
42, r, 6, 194, 252
15, l, 35, 188, 188
83, z, 8, 132, 105
48, g, 35, 100, 180
24, j, 5, 138, 262
11, V, 26, 177, 354
68, N, 42, 104, 93
51, r, 6, 121, 242
9, X, 10, 172, 154
20, A, 18, 191, 305
75, b, 13, 144, 187
40, h, 18, 106, 137
38, T, 12, 152, 152
53, O, 23, 125, 150
37, f, 50, 186, 297
77, P, 33, 151, 211
85, U, 29, 114, 136
97, z, 36, 146, 219
53, h, 14, 178, 231
50, C, 49, 167, 183
21, Y, 49, 190, 266
8, v, 8, 129, 258
6, v, 35, 154, 308
100, n, 19, 184, 294
18, J, 18, 133, 212
41, v, 20, 139, 111
25, e, 14, 153, 244
100, o, 31, 196, 333
43, F, 49, 163, 244
15, n, 49, 199, 398
3, D, 26, 132, 250
76, g, 10, 169, 270
32, N, 44, 189, 359
83, r, 47, 114, 148
23, y, 33, 101, 121
51, p, 43, 112, 123
25, c, 27, 190, 285
71, m, 6, 131, 144
70, u, 20, 126, 239
24, o, 13, 132, 198
52, s, 10, 140, 252
61, d, 7, 139, 278
63, U, 15, 168, 319
40, y, 47, 183, 256
71, M, 36, 185, 240
2, f, 31, 118, 106
61, l, 34, 194, 174
34, K, 40, 180, 306
61, H, 20, 178, 213
76, C, 48, 122, 231
72, b, 42, 128, 243
46, e, 41, 184, 312
66, H, 49, 104, 83
40, X, 14, 157, 235
96, o, 16, 137, 205
91, N, 9, 163, 146
96, X, 30, 118, 141
45, V, 26, 157, 172
1, x, 47, 181, 199
35, c, 27, 193, 173
19, B, 32, 170, 204
31, s, 39, 154, 308
16, K, 34, 166, 132
10, E, 28, 184, 349
63, V, 46, 140, 224
95, R, 39, 193, 289
95, L, 44, 102, 153
99, Z, 50, 163, 228
66, A, 37, 168, 235
81, X, 20, 171, 342
20, l, 21, 144, 201
78, b, 21, 114, 193
54, E, 17, 178, 267
40, j, 13, 154, 184
32, B, 36, 170, 204
76, o, 37, 171, 324
68, W, 10, 114, 171
57, x, 21, 162, 275
15, x, 12, 185, 166
47, X, 22, 164, 295
28, u, 26, 167, 334
72, A, 25, 189, 340
37, L, 50, 119, 154
17, k, 7, 122, 134
79, H, 33, 169, 338
67, P, 36, 190, 190
20, b, 40, 148, 236
66, g, 49, 137, 205
22, X, 49, 165, 198
20, C, 38, 180, 342
28, r, 13, 159, 270
67, K, 10, 126, 201
19, D, 20, 107, 214
15, I, 49, 108, 97
42, a, 11, 144, 187
23, g, 6, 107, 160
46, H, 9, 173, 259
33, f, 20, 134, 187
14, n, 32, 164, 196
84, n, 45, 111, 166
41, l, 49, 142, 213
50, Y, 43, 137, 109
49, a, 11, 157, 188
24, O, 32, 165, 247
55, v, 24, 147, 161
53, F, 42, 168, 336
89, F, 46, 123, 135
33, u, 23, 200, 220
54, D, 17, 160, 320
86, q, 32, 190, 228
24, W, 22, 108, 183
61, v, 48, 189, 207
98, w, 26, 127, 241
76, a, 25, 148, 162
13, i, 21, 183, 201
54, S, 17, 169, 185
15, y, 5, 179, 143
96, J, 33, 126, 226
83, Q, 37, 176, 264
89, X, 40, 144, 288
39, c, 15, 129, 258
8, d, 35, 173, 224
81, q, 18, 127, 241
0, v, 20, 116, 174
90, G, 39, 148, 177
2, y, 11, 114, 182
15, Y, 8, 188, 150
26, s, 23, 126, 113
75, l, 7, 138, 124
13, k, 17, 103, 144
76, M, 43, 122, 109
17, b, 45, 141, 183
75, p, 15, 136, 244
69, U, 31, 152, 167
7, o, 7, 171, 290
29, T, 49, 194, 368
7, D, 49, 138, 276
67, A, 14, 181, 289
2, R, 19, 161, 225
85, l, 21, 101, 121
97, A, 42, 131, 131
44, m, 27, 162, 129
89, v, 20, 146, 292
66, L, 17, 100, 180
70, x, 31, 179, 232
74, J, 46, 141, 239
25, x, 48, 132, 105
54, v, 15, 120, 120
99, E, 42, 124, 198
32, K, 9, 127, 254
48, n, 12, 185, 240
7, Z, 20, 178, 338
13, T, 26, 129, 167
7, s, 11, 117, 234
86, C, 21, 122, 134
72, q, 48, 181, 162
90, p, 17, 155, 186
92, n, 36, 125, 112
24, S, 29, 185, 333
66, i, 42, 188, 206
82, O, 36, 158, 268
88, n, 38, 123, 159
29, c, 31, 160, 224
33, g, 29, 141, 211
84, r, 39, 156, 249
20, u, 32, 184, 184
69, v, 39, 181, 325
51, k, 11, 122, 195
18, c, 18, 107, 160
66, l, 6, 111, 210
19, N, 37, 177, 141
59, K, 13, 147, 161
89, m, 25, 115, 172
12, V, 39, 148, 266
60, l, 14, 200, 180
64, Z, 16, 162, 243
2, y, 38, 163, 326
9, a, 9, 136, 231
97, R, 12, 106, 148
56, o, 19, 171, 290
18, W, 9, 169, 321
59, E, 34, 130, 221
36, a, 27, 178, 356
91, t, 49, 124, 223
37, N, 15, 133, 266
96, K, 6, 197, 177
37, T, 22, 191, 152
93, F, 21, 158, 205
80, O, 47, 200, 240
80, T, 24, 137, 137
24, T, 19, 113, 214
43, Z, 45, 159, 174
78, y, 45, 191, 286
19, e, 35, 172, 292
51, s, 34, 200, 280
60, z, 40, 123, 209
26, y, 39, 102, 163
31, G, 19, 196, 333
47, R, 23, 160, 320
13, o, 8, 171, 324
13, V, 10, 150, 300
57, E, 16, 116, 174
20, t, 31, 128, 217
34, M, 31, 128, 179
90, A, 50, 150, 135
14, Q, 7, 152, 243
62, l, 30, 128, 217
26, H, 48, 129, 245
63, k, 35, 110, 154
61, a, 28, 156, 140
86, G, 41, 161, 128
4, E, 27, 144, 216
75, c, 33, 150, 180
96, B, 42, 198, 217
2, Y, 45, 180, 216
2, X, 25, 200, 240
89, F, 45, 176, 158
80, Q, 43, 172, 189
27, a, 36, 152, 304
100, n, 15, 183, 311
92, w, 14, 142, 213
84, Y, 45, 122, 97
72, g, 27, 140, 210
63, q, 43, 151, 226
86, N, 38, 172, 172
42, x, 16, 188, 376
19, m, 49, 199, 179
76, y, 17, 176, 264
37, w, 7, 129, 258
28, b, 46, 130, 221
34, T, 30, 172, 309
47, V, 16, 130, 247
30, D, 27, 169, 304
79, u, 31, 139, 222
97, u, 35, 176, 176
81, f, 14, 145, 203
45, L, 21, 144, 230
73, x, 21, 157, 219
51, Q, 43, 178, 338
58, u, 16, 172, 172
81, p, 33, 161, 289
17, S, 5, 119, 226
73, q, 21, 125, 100
39, X, 27, 159, 270
73, D, 18, 133, 146
87, Y, 42, 143, 243
55, E, 18, 178, 356
11, h, 50, 128, 166
5, H, 8, 188, 225
78, I, 27, 119, 166
80, k, 5, 170, 272
58, X, 18, 142, 142
74, g, 17, 122, 231
87, x, 7, 108, 183
58, r, 13, 200, 240
54, x, 28, 183, 201
59, n, 9, 200, 280
89, L, 43, 172, 172
80, O, 44, 198, 277
43, e, 27, 108, 118
98, g, 38, 155, 263
93, L, 9, 132, 224
51, v, 32, 176, 299
59, c, 30, 133, 133
98, N, 23, 197, 374
5, A, 40, 183, 164
24, x, 28, 192, 307
49, G, 10, 122, 195
24, v, 37, 130, 130
19, H, 37, 197, 315
81, t, 19, 169, 219
50, M, 20, 109, 109
80, Y, 36, 177, 336
3, R, 6, 141, 197
53, L, 11, 130, 156
12, L, 24, 149, 283
41, x, 6, 108, 97
38, K, 38, 115, 184
28, v, 13, 143, 143
68, x, 23, 141, 169
74, n, 38, 196, 313
41, e, 13, 156, 187
47, w, 13, 177, 354
61, W, 29, 149, 119
40, w, 46, 103, 133
21, L, 39, 156, 280
96, e, 24, 134, 187
0, p, 13, 118, 106
36, L, 48, 128, 166
94, r, 8, 105, 157
36, T, 41, 138, 193
13, D, 19, 150, 150
72, Z, 25, 118, 141
11, A, 50, 144, 172
72, U, 39, 106, 137
79, T, 32, 160, 224
6, Z, 27, 137, 178
67, Y, 44, 160, 240
61, I, 49, 175, 140
56, A, 42, 119, 107
29, y, 41, 164, 262
17, G, 46, 145, 116
9, V, 45, 104, 187
63, c, 31, 183, 274
11, o, 47, 107, 128
93, K, 39, 157, 266
51, k, 48, 114, 193
11, a, 19, 127, 203
76, W, 35, 147, 117
82, V, 35, 121, 133
13, j, 48, 186, 148
2, R, 22, 193, 347
22, g, 29, 178, 284
31, x, 23, 142, 227
10, b, 16, 113, 90
87, z, 14, 103, 185
53, N, 11, 115, 115
41, k, 33, 122, 134
21, m, 39, 199, 318
57, v, 45, 125, 200
48, d, 30, 167, 183
47, G, 5, 141, 197
91, J, 22, 102, 102
82, S, 30, 183, 164
88, x, 20, 108, 151
98, e, 7, 148, 177
82, x, 25, 169, 185
24, c, 29, 166, 149
38, C, 9, 194, 213
59, E, 29, 122, 195
86, U, 39, 133, 266
2, i, 35, 178, 267
46, b, 16, 183, 311
36, c, 30, 125, 250
4, k, 12, 162, 226
71, F, 6, 154, 123
93, P, 25, 182, 327
6, w, 37, 197, 295
56, a, 49, 182, 145
39, h, 45, 175, 227
99, J, 33, 112, 123
22, Q, 44, 129, 193
64, S, 15, 122, 231
13, k, 34, 169, 135
35, X, 11, 102, 173
73, p, 17, 198, 277
96, r, 19, 196, 294
22, q, 29, 134, 214
2, W, 13, 146, 277
8, X, 47, 119, 119
99, e, 17, 199, 398
99, d, 14, 113, 101
61, d, 31, 135, 229
79, a, 7, 186, 223
48, M, 47, 189, 321
2, e, 38, 183, 219
61, U, 38, 154, 169
88, U, 16, 125, 125
85, l, 45, 151, 196
99, O, 5, 168, 168
49, q, 14, 190, 380
79, K, 5, 114, 228
62, F, 9, 158, 126
21, h, 23, 151, 226
57, o, 49, 131, 117
77, J, 42, 135, 162
12, s, 5, 199, 159
48, j, 16, 196, 196
72, G, 30, 154, 231
29, Y, 40, 167, 133
29, N, 7, 190, 285
82, i, 41, 182, 218
89, u, 29, 109, 98
57, s, 11, 107, 214
64, W, 44, 188, 225
36, x, 31, 125, 187
43, c, 11, 116, 232
53, i, 27, 165, 313
92, A, 16, 175, 332
37, N, 19, 177, 300
44, o, 24, 144, 158
31, q, 32, 114, 205
76, P, 17, 151, 286
57, r, 35, 187, 299
40, Y, 9, 115, 115
52, j, 35, 115, 218
70, E, 39, 174, 191
1, X, 20, 192, 230
3, s, 35, 198, 257
18, M, 20, 130, 247
78, Q, 37, 137, 123
72, W, 18, 131, 157
97, d, 23, 150, 120
