38, N, 39, 116, 208
67, H, 26, 127, 177
81, g, 28, 106, 148
16, G, 49, 108, 151
71, D, 44, 141, 169
49, Z, 16, 119, 107
5, Z, 49, 124, 111
13, m, 24, 123, 123
82, p, 8, 157, 235
14, h, 35, 148, 133
29, F, 12, 197, 177
65, F, 5, 146, 146
15, Q, 14, 190, 152
37, E, 28, 188, 225
73, a, 20, 120, 132
63, I, 28, 173, 294
94, i, 26, 109, 109
97, v, 24, 183, 164
51, K, 50, 108, 129
13, M, 50, 120, 108
48, q, 17, 179, 161
53, M, 50, 145, 261
51, z, 14, 180, 270
10, s, 24, 106, 95
10, z, 21, 180, 360
51, r, 45, 128, 166
70, y, 43, 187, 261
94, X, 38, 127, 241
56, w, 50, 175, 244
54, r, 45, 134, 214
72, Q, 43, 187, 243
68, D, 17, 110, 132
59, W, 21, 141, 155
89, i, 37, 104, 114
53, S, 43, 140, 196
89, r, 6, 150, 255
48, y, 45, 176, 281
39, q, 39, 160, 176
24, u, 23, 172, 258
88, H, 30, 129, 245
68, O, 21, 162, 129
70, p, 11, 178, 160
13, z, 39, 146, 277
60, N, 7, 172, 258
92, l, 43, 171, 324
76, W, 41, 166, 132
15, k, 50, 188, 282
16, B, 18, 152, 273
30, w, 45, 155, 155
24, l, 50, 189, 340
4, S, 30, 195, 195
44, B, 17, 190, 247
19, F, 49, 178, 142
71, y, 5, 131, 131
60, X, 18, 198, 178
8, Q, 31, 105, 115
92, y, 12, 189, 170
89, G, 25, 161, 177
86, G, 7, 127, 203
80, z, 13, 113, 124
35, t, 46, 168, 134
35, x, 37, 177, 177
88, n, 39, 125, 200
27, y, 36, 149, 298
88, e, 27, 130, 234
35, q, 23, 182, 163
2, f, 24, 193, 231
46, g, 27, 170, 187
51, c, 8, 199, 378
78, t, 18, 113, 203
80, B, 32, 159, 222
59, J, 48, 152, 228
64, u, 8, 170, 306
77, D, 45, 190, 380
67, m, 49, 121, 145
77, p, 44, 172, 154
51, i, 36, 104, 93
5, N, 19, 119, 214
17, A, 13, 163, 211
77, O, 32, 124, 198
9, d, 7, 169, 304
61, W, 40, 113, 113
64, c, 34, 120, 132
23, O, 11, 139, 111
92, h, 37, 125, 200
68, E, 19, 125, 112
82, t, 16, 119, 154
57, A, 24, 194, 174
55, j, 22, 126, 100
44, B, 10, 107, 139
97, M, 24, 186, 186
93, l, 38, 120, 216
22, f, 34, 107, 160
3, s, 49, 121, 145
9, A, 24, 196, 274
62, b, 40, 131, 131
96, G, 34, 145, 261
47, I, 36, 137, 232
26, w, 12, 143, 243
46, V, 41, 134, 268
16, h, 11, 140, 280
51, d, 11, 138, 179
81, p, 32, 159, 174
14, o, 48, 174, 226
14, E, 37, 197, 197
76, h, 14, 184, 184
31, R, 25, 178, 249
45, O, 36, 138, 234
38, N, 41, 138, 193
72, j, 35, 191, 191
49, c, 31, 112, 212
53, a, 10, 116, 104
23, w, 29, 174, 348
44, s, 11, 173, 138
94, w, 45, 179, 161
51, m, 24, 105, 199
20, D, 26, 138, 248
69, I, 40, 129, 116
86, I, 16, 113, 192
73, Y, 36, 130, 234
99, A, 19, 192, 307
6, y, 47, 176, 246
2, M, 14, 170, 237
5, C, 38, 116, 104
36, c, 35, 191, 382
98, g, 46, 199, 199
33, n, 43, 116, 220
37, Z, 6, 115, 126
81, X, 39, 196, 274
36, P, 19, 197, 197
73, A, 15, 188, 338
30, B, 38, 170, 323
48, H, 49, 135, 256
66, E, 17, 104, 93
80, p, 37, 112, 224
19, I, 17, 157, 141
5, G, 34, 160, 224
51, H, 8, 139, 111
11, i, 12, 108, 216
0, s, 36, 162, 243
25, m, 13, 169, 202
87, q, 31, 172, 326
77, W, 30, 122, 183
24, U, 8, 115, 218
55, V, 15, 115, 149
29, N, 9, 175, 210
0, R, 42, 198, 336
81, z, 50, 168, 151
16, n, 50, 172, 189
45, c, 37, 172, 206
35, j, 49, 145, 159
89, a, 21, 160, 304
84, N, 32, 148, 266
90, O, 41, 183, 256
68, i, 36, 174, 295
58, R, 43, 162, 162
87, U, 43, 158, 316
99, O, 45, 152, 197
60, j, 29, 166, 149
75, h, 26, 133, 186
15, V, 10, 144, 144
72, j, 16, 104, 187
16, Z, 31, 185, 259
91, M, 38, 154, 123
60, E, 45, 145, 130
77, o, 40, 122, 122
96, P, 37, 177, 141
76, S, 29, 166, 282
34, P, 49, 125, 212
49, h, 43, 141, 211
42, T, 47, 126, 113
38, n, 20, 167, 150
90, F, 27, 196, 352
36, y, 33, 133, 266
88, B, 15, 122, 231
14, x, 37, 121, 193
87, L, 7, 184, 202
80, F, 29, 182, 218
61, V, 36, 155, 217
79, I, 35, 133, 186
86, L, 46, 161, 161
52, A, 16, 194, 349
86, P, 22, 116, 208
59, s, 6, 146, 146
15, F, 10, 157, 251
61, j, 47, 146, 262
7, Y, 29, 146, 262
57, j, 23, 104, 83
63, r, 23, 188, 225
4, s, 42, 172, 275
45, b, 23, 146, 189
85, g, 5, 168, 268
47, G, 12, 132, 118
97, E, 43, 161, 161
94, v, 12, 163, 211
36, a, 6, 147, 132
2, w, 5, 145, 232
30, M, 21, 163, 179
18, I, 38, 200, 260
24, U, 33, 120, 156
18, H, 12, 129, 180
0, e, 42, 148, 236
12, z, 9, 112, 212
17, F, 22, 165, 132
20, T, 12, 116, 208
85, k, 16, 126, 201
11, W, 37, 199, 358
95, D, 42, 173, 190
4, P, 23, 138, 124
32, E, 47, 183, 219
100, T, 41, 143, 171
2, H, 30, 169, 253
79, q, 29, 198, 376
16, v, 38, 114, 102
66, H, 34, 107, 139
87, p, 31, 182, 364
60, M, 44, 184, 165
2, P, 5, 147, 249
77, k, 32, 102, 173
74, J, 36, 128, 192
61, z, 38, 199, 238
44, N, 23, 105, 147
64, i, 44, 185, 333
41, I, 23, 104, 176
28, g, 5, 169, 270
62, g, 47, 144, 115
67, H, 40, 115, 172
9, j, 19, 158, 237
23, C, 13, 172, 309
63, Y, 31, 166, 282
59, P, 6, 156, 312
29, w, 23, 114, 193
97, P, 32, 153, 260
87, Z, 33, 182, 200
79, S, 49, 115, 218
10, o, 44, 179, 161
5, o, 23, 182, 273
50, L, 20, 124, 148
55, Y, 30, 152, 167
16, b, 38, 143, 286
25, u, 9, 174, 156
73, o, 25, 156, 249
4, I, 27, 186, 223
20, c, 31, 126, 176
60, Z, 6, 200, 360
83, b, 30, 101, 191
56, t, 9, 166, 149
9, E, 39, 136, 258
26, F, 47, 175, 350
83, I, 35, 178, 302
84, i, 32, 142, 113
75, D, 48, 137, 191
11, Z, 50, 172, 206
81, J, 33, 121, 205
56, N, 9, 144, 172
62, K, 49, 145, 275
65, K, 7, 184, 368
37, J, 25, 157, 266
17, T, 31, 108, 129
8, C, 50, 167, 200
94, J, 42, 141, 211
74, O, 9, 141, 267
49, h, 39, 179, 250
5, z, 49, 110, 198
50, m, 45, 124, 210
2, j, 10, 123, 147
57, v, 28, 170, 221
6, k, 21, 105, 94
18, a, 32, 185, 166
73, c, 46, 151, 271
42, b, 48, 119, 166
75, f, 6, 158, 316
42, F, 14, 131, 209
45, n, 36, 180, 234
12, F, 25, 124, 99
70, A, 9, 191, 210
24, Y, 28, 116, 220
98, V, 18, 174, 313
20, N, 21, 126, 151
39, p, 47, 181, 325
30, y, 12, 184, 331
74, L, 36, 187, 261
76, R, 9, 153, 214
5, V, 24, 184, 147
64, a, 24, 108, 162
56, e, 45, 173, 328
51, d, 12, 161, 273
89, S, 46, 115, 126
63, m, 45, 194, 194
39, U, 5, 184, 147
50, p, 25, 150, 195
38, e, 40, 155, 294
82, B, 14, 150, 180
62, j, 35, 174, 261
30, G, 46, 157, 204
35, i, 47, 107, 171
2, j, 17, 183, 256
36, q, 44, 169, 219
37, z, 31, 103, 206
91, y, 35, 136, 149
54, D, 6, 169, 185
32, q, 8, 160, 160
44, x, 36, 179, 268
71, K, 25, 122, 219
66, S, 30, 175, 350
60, h, 44, 192, 384
79, c, 20, 116, 150
33, T, 7, 198, 336
50, V, 15, 139, 264
90, F, 46, 189, 170
43, X, 18, 174, 226
63, s, 38, 149, 208
62, t, 29, 151, 166
86, g, 21, 127, 114
88, L, 21, 121, 145
16, L, 34, 117, 234
38, k, 21, 195, 175
28, G, 15, 147, 279
62, w, 48, 190, 228
41, c, 31, 159, 190
30, t, 37, 129, 232
33, u, 36, 184, 202
44, t, 12, 161, 273
20, i, 29, 118, 141
54, G, 35, 145, 203
57, c, 8, 191, 171
39, i, 28, 119, 142
78, l, 38, 103, 82
73, p, 36, 162, 210
81, z, 6, 104, 145
47, a, 47, 156, 124
86, g, 50, 179, 322
32, D, 18, 130, 247
59, Q, 44, 184, 294
8, s, 45, 123, 172
4, J, 46, 174, 226
36, W, 9, 105, 199
72, x, 29, 104, 124
15, N, 28, 110, 88
88, P, 5, 191, 210
21, G, 24, 192, 172
4, a, 20, 186, 167
55, T, 42, 118, 129
95, W, 18, 130, 221
58, d, 50, 152, 197
98, X, 31, 143, 143
22, d, 15, 154, 292
1, l, 46, 182, 218
14, Z, 29, 156, 187
37, W, 15, 185, 351
84, t, 44, 200, 360
6, Z, 22, 188, 169
67, Q, 44, 151, 226
84, Q, 21, 183, 347
84, t, 21, 151, 286
95, G, 41, 176, 140
59, Q, 46, 107, 203
16, L, 38, 186, 167
63, z, 15, 143, 243
94, I, 35, 161, 209
68, K, 45, 176, 334
91, t, 47, 139, 236
86, G, 32, 144, 187
22, r, 8, 118, 224
93, D, 16, 167, 300
62, u, 6, 125, 225
78, l, 46, 184, 184
96, a, 44, 122, 207
42, Q, 20, 188, 206
38, C, 6, 134, 201
55, q, 12, 151, 120
63, b, 31, 178, 267
82, l, 27, 115, 149
43, M, 7, 140, 168
60, m, 37, 170, 237
22, L, 45, 110, 154
88, o, 12, 193, 212
55, j, 42, 127, 241
13, Q, 22, 126, 226
68, q, 27, 137, 219
32, C, 50, 150, 180
9, c, 37, 159, 174
53, U, 37, 188, 357
55, M, 36, 109, 152
57, h, 39, 110, 176
31, A, 39, 143, 185
63, H, 23, 151, 120
39, r, 26, 132, 184
81, A, 20, 149, 298
71, X, 18, 116, 162
85, H, 5, 101, 121
2, I, 42, 173, 138
65, b, 15, 120, 132
28, m, 21, 155, 186
78, H, 18, 131, 183
78, A, 40, 183, 201
28, x, 42, 191, 191
72, y, 44, 173, 242
5, t, 14, 118, 236
83, f, 45, 200, 240
68, V, 37, 108, 140
53, N, 24, 150, 285
41, h, 29, 179, 322
18, h, 43, 148, 148
13, o, 19, 112, 112
2, P, 33, 151, 256
1, p, 28, 179, 214
88, t, 24, 112, 100
98, q, 6, 101, 202
78, F, 8, 155, 201
47, e, 15, 176, 176
26, M, 28, 157, 298
26, l, 38, 100, 200
91, L, 12, 123, 159
91, X, 25, 178, 195
58, q, 33, 178, 178
35, I, 38, 137, 150
19, O, 31, 173, 173
60, R, 8, 183, 146
28, K, 50, 154, 231
81, z, 35, 127, 101
39, Q, 26, 108, 140
85, A, 48, 128, 204
53, v, 14, 147, 294
44, o, 5, 176, 281
82, O, 49, 197, 374
45, z, 10, 141, 253
4, G, 48, 149, 119
34, G, 21, 115, 149
60, g, 43, 199, 278
73, T, 43, 148, 192
24, y, 12, 200, 240
65, D, 44, 106, 84
80, X, 32, 200, 300
32, h, 15, 146, 219
31, e, 46, 153, 244
24, Y, 14, 116, 185
65, L, 12, 162, 178
11, U, 14, 183, 274
87, K, 29, 155, 310
7, Y, 37, 183, 219
7, A, 12, 135, 256
26, o, 13, 137, 246
91, a, 41, 196, 156
14, h, 21, 169, 287
42, a, 12, 112, 201
73, Q, 25, 180, 251
79, W, 38, 174, 139
83, b, 27, 120, 216
71, M, 9, 197, 275
98, m, 17, 184, 276
62, b, 27, 134, 227
66, U, 50, 181, 271
77, r, 40, 143, 271
88, q, 24, 131, 104
79, Q, 21, 128, 230
86, P, 27, 108, 97
46, t, 26, 143, 143
81, O, 9, 165, 165
82, Y, 15, 136, 190
39, m, 25, 143, 257
90, G, 31, 112, 89
66, v, 47, 158, 142
22, a, 13, 181, 271
23, S, 8, 125, 187
5, y, 17, 156, 171
32, z, 27, 118, 165
69, V, 45, 132, 237
76, z, 5, 127, 254
14, n, 18, 182, 163
43, L, 25, 167, 183
15, c, 31, 191, 191
8, f, 43, 141, 239
43, M, 7, 127, 139
30, J, 12, 157, 235
14, z, 43, 119, 142
38, Y, 7, 137, 150
95, f, 23, 113, 203
41, f, 7, 138, 151
78, k, 27, 164, 213
59, F, 24, 168, 268
28, p, 19, 190, 152
8, r, 28, 154, 169
64, c, 28, 156, 312
100, w, 17, 192, 288
65, J, 19, 146, 160
46, V, 46, 126, 189
14, G, 16, 167, 283
47, r, 8, 183, 292
84, H, 24, 171, 290
63, s, 7, 186, 167
95, F, 31, 198, 316
9, b, 24, 156, 156
42, G, 27, 156, 140
12, S, 49, 164, 311
45, k, 49, 143, 128
26, X, 5, 134, 187
45, u, 31, 177, 159
95, d, 30, 175, 297
63, k, 15, 108, 194
70, E, 29, 128, 192
13, Q, 26, 188, 225
39, e, 40, 178, 267
83, t, 12, 125, 162
22, e, 47, 163, 244
29, W, 14, 116, 185
13, e, 46, 165, 247
82, x, 40, 188, 150
85, C, 38, 111, 188
0, m, 6, 152, 167
10, R, 14, 124, 235
3, Q, 31, 174, 261
85, D, 29, 150, 135
65, Y, 50, 116, 139
7, b, 18, 158, 158
60, Q, 34, 133, 266
55, B, 20, 198, 356
5, z, 43, 144, 259
43, V, 24, 106, 201
92, I, 45, 110, 209
24, I, 48, 116, 162
57, F, 34, 107, 192
92, q, 9, 121, 133
9, R, 48, 165, 313
92, V, 13, 142, 198
50, w, 16, 191, 210
44, y, 37, 123, 246
83, f, 27, 107, 203
39, b, 9, 158, 268
0, o, 50, 196, 196
92, a, 12, 113, 101
3, U, 12, 135, 256
7, o, 34, 111, 144
12, D, 32, 196, 313
38, X, 48, 181, 289
34, g, 21, 148, 192
68, h, 24, 152, 273
22, E, 13, 122, 207
32, L, 22, 184, 294
50, O, 35, 168, 201
4, r, 18, 101, 151
20, z, 47, 158, 205
13, L, 30, 130, 117
38, v, 21, 197, 315
20, n, 25, 182, 364
71, B, 41, 193, 289
46, c, 10, 180, 180
92, T, 15, 172, 240
49, P, 49, 134, 160
12, y, 45, 187, 374
90, V, 32, 194, 174
84, Q, 23, 102, 112
41, X, 43, 132, 184
85, K, 31, 166, 199
67, i, 44, 122, 134
22, x, 10, 165, 313
36, W, 16, 164, 180
29, I, 14, 137, 219
65, a, 45, 169, 202
87, b, 25, 135, 243
43, q, 37, 193, 173
81, H, 46, 177, 300
5, j, 44, 112, 123
36, g, 40, 151, 211
93, U, 37, 117, 93
95, I, 47, 105, 199
41, P, 14, 129, 154
22, F, 44, 166, 215
71, R, 35, 191, 343
9, u, 27, 102, 173
44, b, 18, 183, 366
41, q, 30, 108, 162
87, O, 35, 187, 243
58, F, 44, 175, 244
16, t, 37, 108, 183
91, o, 12, 143, 271
64, a, 48, 178, 231
31, e, 36, 113, 158
32, Y, 29, 153, 260
58, E, 28, 116, 162
77, f, 29, 184, 184
60, w, 43, 160, 240
48, W, 21, 148, 162
44, q, 34, 152, 152
34, C, 24, 140, 182
74, i, 7, 148, 251
0, M, 42, 116, 174
91, P, 42, 119, 190
31, y, 29, 200, 320
66, y, 29, 172, 309
57, a, 25, 114, 205
99, u, 32, 130, 156
56, k, 45, 115, 103
98, e, 22, 136, 108
61, H, 32, 141, 239
68, B, 23, 131, 235
36, U, 32, 125, 112
19, v, 26, 147, 249
22, v, 39, 187, 299
3, A, 29, 130, 247
9, v, 48, 164, 278
28, s, 26, 170, 323
95, K, 16, 184, 239
79, P, 36, 174, 313
66, V, 7, 186, 204
42, B, 14, 103, 144
87, f, 14, 134, 254
72, e, 41, 120, 132
45, E, 37, 155, 186
95, W, 48, 199, 358
55, z, 47, 162, 275
74, V, 43, 118, 106
18, O, 22, 104, 197
58, P, 32, 118, 141
44, f, 45, 182, 163
2, M, 39, 149, 178
20, A, 15, 149, 253
93, z, 25, 172, 309
41, w, 22, 170, 255
63, h, 25, 121, 193
91, Z, 33, 100, 160
69, n, 37, 130, 247
56, v, 10, 138, 165
34, B, 29, 157, 282
93, J, 30, 100, 110
18, z, 43, 108, 205
69, G, 22, 184, 202
64, G, 39, 181, 181
34, a, 17, 178, 213
84, X, 34, 153, 244
50, E, 43, 158, 284
65, b, 39, 159, 222
0, p, 46, 171, 273
41, y, 19, 169, 304
18, Y, 30, 193, 386
68, E, 28, 133, 212
43, n, 6, 149, 253
10, Z, 21, 173, 242
44, W, 14, 132, 211
43, X, 44, 120, 192
59, W, 18, 199, 218
72, p, 7, 197, 157
96, X, 12, 150, 120
84, E, 17, 188, 206
73, D, 47, 106, 180
84, y, 29, 163, 211
5, l, 24, 181, 343
79, q, 20, 163, 326
62, z, 29, 114, 159
92, G, 31, 193, 231
96, o, 9, 104, 104
18, Q, 33, 177, 300
7, F, 43, 167, 133
99, z, 34, 146, 189
49, G, 25, 122, 183
74, x, 20, 190, 266
29, Z, 17, 170, 237
79, R, 48, 177, 354
0, I, 42, 123, 147
29, G, 15, 199, 298
6, d, 27, 174, 295
38, z, 47, 109, 218
60, g, 17, 168, 201
47, E, 41, 158, 126
35, Z, 47, 118, 94
94, h, 45, 137, 260
39, b, 32, 113, 90
18, X, 7, 158, 158
54, N, 11, 170, 323
56, U, 26, 180, 270
35, D, 43, 152, 121
14, S, 16, 138, 207
87, z, 41, 119, 214
20, M, 18, 113, 214
41, M, 38, 136, 231
94, Y, 43, 179, 143
16, E, 39, 171, 307
7, K, 32, 181, 343
91, W, 49, 155, 170
81, p, 40, 112, 112
88, C, 49, 121, 229
88, e, 45, 177, 283
70, C, 50, 119, 95
25, Z, 47, 149, 298
36, x, 34, 137, 219
1, U, 7, 193, 231
42, B, 22, 119, 226
18, n, 29, 114, 159
15, q, 41, 182, 145
29, S, 29, 121, 217
66, N, 42, 193, 366
42, G, 7, 176, 140
46, c, 9, 191, 152
50, G, 50, 198, 376
26, I, 19, 128, 140
95, D, 17, 115, 218
85, P, 16, 161, 144
20, v, 49, 177, 247
99, r, 29, 190, 380
91, F, 29, 162, 275
73, u, 23, 132, 237
94, i, 24, 101, 111
23, N, 16, 166, 182
80, L, 7, 107, 203
79, q, 47, 128, 256
95, r, 17, 199, 179
97, K, 23, 187, 168
56, k, 24, 105, 168
98, K, 25, 165, 230
95, K, 26, 188, 357
32, T, 24, 185, 148
22, G, 26, 183, 347
99, z, 21, 136, 258
49, b, 18, 119, 190
56, I, 39, 176, 228
26, u, 9, 154, 138
49, E, 44, 172, 223
93, Y, 13, 178, 142
89, v, 49, 128, 179
74, X, 40, 132, 224
96, J, 16, 134, 107
50, p, 37, 117, 152
26, Q, 11, 195, 195
14, f, 26, 166, 332
38, c, 16, 139, 111
80, j, 39, 159, 222
8, r, 48, 200, 340
74, J, 22, 160, 240
57, K, 28, 107, 117
95, n, 34, 196, 235
28, N, 20, 155, 186
37, Z, 14, 165, 247
17, X, 38, 187, 187
71, M, 48, 149, 268
28, V, 46, 126, 126
54, I, 18, 196, 313
88, h, 36, 129, 193
72, O, 25, 190, 152
69, U, 42, 144, 115
27, D, 6, 172, 172
55, l, 8, 161, 177
66, m, 30, 192, 326
86, q, 8, 124, 198
92, U, 20, 189, 302
48, S, 47, 110, 88
50, k, 32, 131, 209
35, J, 30, 149, 253
76, b, 33, 169, 321
46, T, 39, 183, 237
6, a, 21, 163, 163
92, j, 29, 145, 261
87, D, 40, 182, 145
58, t, 40, 176, 299
87, E, 49, 176, 176
33, S, 9, 119, 166
65, y, 5, 198, 356
75, D, 34, 155, 186
87, Z, 21, 200, 200
91, v, 34, 152, 243
45, d, 39, 105, 126
46, M, 23, 147, 264
98, s, 7, 160, 272
93, h, 25, 195, 370
84, c, 8, 195, 156
85, s, 7, 188, 376
74, D, 21, 135, 256
65, J, 43, 150, 270
96, h, 34, 135, 229
42, w, 8, 179, 196
21, G, 24, 105, 189
38, h, 29, 194, 213
77, I, 45, 108, 140
45, b, 32, 100, 180
22, h, 29, 170, 289
5, e, 14, 182, 364
46, p, 44, 138, 276
94, u, 27, 123, 172
26, h, 26, 184, 294
8, w, 22, 158, 205
56, Q, 43, 167, 150
42, r, 8, 174, 261
57, d, 14, 168, 218
11, A, 41, 182, 254
26, I, 15, 124, 210
19, x, 30, 149, 163
56, N, 18, 186, 279
85, B, 41, 115, 230
87, O, 21, 197, 334
6, X, 14, 136, 163
19, d, 21, 196, 274
69, h, 12, 121, 181
40, n, 13, 154, 261
2, o, 43, 139, 111
37, t, 31, 185, 166
23, K, 29, 140, 126
2, d, 48, 198, 257
50, R, 9, 154, 261
29, n, 50, 184, 368
11, e, 44, 132, 145
80, I, 32, 115, 195
13, k, 38, 149, 253
39, M, 31, 100, 130
28, a, 26, 189, 359
23, n, 18, 192, 192
84, M, 36, 139, 180
82, S, 21, 107, 139
89, X, 34, 123, 233
20, R, 35, 172, 275
82, a, 49, 100, 160
69, U, 32, 138, 124
67, H, 18, 163, 211
79, m, 27, 184, 368
1, R, 8, 164, 311
42, R, 36, 120, 204
66, x, 19, 180, 216
2, n, 6, 155, 294
56, P, 25, 173, 224
19, g, 16, 189, 378
76, O, 10, 180, 216
40, j, 11, 180, 270
67, J, 34, 100, 80
100, U, 48, 185, 277
23, p, 11, 160, 272
62, a, 7, 121, 108
69, N, 45, 146, 146
99, p, 34, 108, 172
46, y, 44, 162, 226
93, e, 34, 196, 294
84, c, 34, 131, 183
13, P, 43, 121, 217
73, Y, 21, 129, 206
42, O, 37, 115, 195
49, V, 42, 112, 201
19, G, 16, 144, 158
95, m, 9, 192, 345
20, z, 36, 165, 148
3, r, 16, 122, 97
76, l, 41, 142, 156
16, l, 40, 119, 238
64, F, 10, 173, 224
90, r, 46, 190, 304
61, i, 14, 114, 136
56, u, 17, 165, 313
66, b, 40, 193, 270
14, x, 16, 133, 266
8, p, 40, 112, 134
9, L, 7, 166, 298
2, O, 28, 178, 231
86, R, 32, 108, 216
1, c, 21, 160, 288
15, I, 44, 167, 133
43, l, 17, 145, 217
99, i, 7, 104, 124
34, E, 43, 133, 212
6, B, 13, 109, 130
31, C, 24, 194, 194
98, t, 40, 194, 194
32, r, 48, 156, 156
38, p, 45, 187, 224
66, h, 19, 175, 280
37, K, 15, 145, 217
32, f, 10, 150, 150
35, C, 17, 187, 149
69, V, 16, 165, 313
31, C, 9, 200, 300
93, n, 16, 196, 372
32, Q, 20, 115, 115
32, S, 38, 125, 112
15, b, 39, 110, 154
57, O, 34, 152, 304
85, R, 13, 149, 163
32, M, 19, 199, 318
59, e, 45, 163, 179
15, d, 50, 199, 298
56, Q, 11, 195, 370
91, T, 42, 175, 140
12, c, 29, 123, 246
53, c, 32, 197, 216
11, L, 29, 171, 239
45, x, 16, 161, 128
40, H, 15, 132, 105
76, p, 13, 167, 150
76, a, 45, 146, 116
96, W, 24, 170, 237
6, I, 22, 164, 229
14, j, 31, 194, 155
81, f, 23, 123, 147
39, h, 45, 114, 182
31, T, 28, 150, 240
7, I, 47, 129, 219
6, H, 5, 108, 97
94, f, 31, 167, 250
4, s, 9, 194, 155
45, g, 30, 136, 108
22, Q, 7, 135, 243
45, s, 11, 192, 384
16, x, 49, 152, 304
3, s, 30, 101, 181
82, M, 10, 139, 264
40, I, 25, 114, 171
50, P, 36, 180, 198
49, n, 18, 124, 235
69, l, 7, 155, 201
58, c, 18, 161, 322
47, g, 13, 110, 143
63, J, 20, 200, 260
93, l, 43, 119, 166
46, I, 6, 130, 195
18, P, 29, 157, 266
41, V, 41, 172, 326
37, J, 13, 143, 271
43, m, 38, 178, 231
29, u, 15, 152, 228
9, Z, 41, 196, 313
32, m, 13, 110, 132
40, J, 19, 144, 158
37, e, 23, 152, 136
67, O, 43, 178, 356
44, y, 33, 184, 147
81, I, 33, 115, 92
5, U, 9, 130, 182
21, M, 23, 143, 171
92, M, 28, 165, 280
64, y, 13, 154, 308
41, h, 16, 106, 212
90, R, 49, 191, 171
18, W, 38, 156, 156
47, F, 34, 154, 231
8, M, 41, 138, 179
80, W, 30, 172, 189
66, v, 20, 190, 209
77, Q, 45, 199, 378
12, N, 12, 180, 180
50, Q, 43, 142, 184
25, f, 40, 157, 141
82, R, 12, 200, 220
80, X, 7, 131, 131
36, t, 27, 165, 264
61, P, 28, 150, 270
87, w, 31, 160, 208
50, b, 8, 151, 151
48, h, 10, 157, 188
94, H, 20, 118, 200
67, H, 47, 144, 288
41, A, 18, 102, 193
77, s, 23, 167, 317
20, F, 34, 129, 258
63, Q, 7, 189, 264
14, T, 26, 184, 312
78, L, 5, 168, 319
67, z, 11, 114, 228
39, U, 19, 107, 117
53, y, 46, 194, 310
80, O, 40, 142, 241
66, J, 33, 164, 246
65, e, 9, 100, 200
43, f, 17, 183, 219
22, v, 14, 126, 163
66, K, 7, 166, 149
43, K, 14, 138, 276
88, Z, 16, 116, 150
86, q, 30, 179, 250
85, u, 30, 168, 268
85, J, 16, 105, 199
34, G, 20, 169, 321
53, k, 46, 183, 329
55, W, 49, 185, 277
27, g, 36, 128, 166
94, K, 38, 103, 164
64, p, 45, 195, 253
0, q, 27, 190, 285
74, x, 15, 101, 131
89, C, 44, 107, 139
37, z, 35, 109, 87
1, q, 37, 123, 221
28, L, 34, 164, 246
37, S, 36, 124, 248
71, B, 46, 198, 277
97, L, 35, 155, 232
58, T, 39, 115, 230
99, j, 35, 189, 359
32, w, 40, 138, 276
8, z, 8, 111, 122
1, U, 49, 101, 181
0, G, 9, 118, 153
92, m, 43, 104, 124
79, x, 27, 112, 168
89, S, 41, 114, 159
77, X, 40, 101, 171
67, l, 7, 152, 288
83, b, 20, 168, 134
95, Q, 20, 194, 174
34, l, 14, 106, 148
7, Z, 42, 122, 183
91, p, 37, 163, 146
45, c, 6, 158, 189
92, J, 45, 171, 324
16, C, 14, 156, 296
97, y, 33, 100, 170
2, S, 48, 116, 150
72, R, 43, 178, 320
41, e, 33, 125, 125
90, M, 40, 141, 197
5, l, 49, 116, 174
13, y, 21, 169, 185
27, w, 25, 139, 125
15, Z, 16, 114, 193
15, E, 21, 169, 202
79, u, 12, 124, 99
79, F, 48, 163, 309
45, o, 34, 142, 227
32, F, 39, 171, 256
7, I, 8, 195, 253
7, v, 45, 180, 251
27, k, 21, 150, 255
10, Z, 29, 174, 313
51, G, 25, 186, 353
96, L, 49, 149, 238
26, X, 22, 118, 200
90, C, 38, 132, 250
45, t, 29, 115, 115
81, S, 50, 174, 174
83, e, 48, 179, 286
28, o, 20, 145, 174
36, q, 5, 112, 224
96, C, 11, 117, 117
99, x, 18, 104, 187
100, p, 12, 172, 240
26, a, 43, 153, 244
42, u, 49, 105, 147
40, c, 24, 158, 268
89, N, 41, 154, 261
75, M, 16, 170, 237
66, t, 42, 195, 331
45, I, 24, 177, 194
80, O, 37, 198, 158
76, H, 5, 136, 244
2, U, 36, 107, 85
49, Y, 43, 198, 198
6, n, 36, 109, 163
70, B, 9, 104, 176
24, V, 9, 145, 261
48, I, 48, 186, 241
11, U, 11, 116, 174
58, g, 25, 153, 260
62, a, 17, 146, 262
85, E, 49, 164, 229
95, e, 15, 151, 271
91, Y, 7, 139, 250
82, c, 30, 127, 177
7, c, 48, 170, 221
89, y, 47, 132, 198
86, A, 31, 160, 240
21, y, 38, 166, 149
78, v, 35, 157, 141
39, r, 43, 116, 185
48, y, 26, 142, 227
62, v, 17, 131, 222
13, l, 17, 141, 126
51, l, 42, 141, 239
75, l, 17, 135, 270
28, D, 35, 151, 271
75, k, 29, 162, 194
88, J, 37, 194, 349
34, y, 24, 130, 169
58, W, 29, 120, 168
61, z, 9, 138, 165
90, T, 15, 156, 140
29, R, 47, 159, 318
7, c, 40, 164, 164
48, o, 28, 179, 340
5, M, 17, 111, 188
